Date & time of file creation	31/05/2018 2:11 PM													
Data file path	C:\Users\Seebacher\Desktop\Diego Barneche\31_05_2018\29_C_old_witrox_5.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
31/05/2018 2:21:33 PM	3610585293	1013.00	27.44	29.15	96.3	27.14	29.15	99.1	27.99	29.15	91.5	NaN	29.15	NaN
31/05/2018 2:21:34 PM	3610585294	1013.00	27.46	29.15	96.1	27.12	29.15	99.3	27.99	29.15	91.5	NaN	29.15	NaN
31/05/2018 2:21:35 PM	3610585295	1013.00	27.44	29.15	96.3	27.11	29.15	99.4	27.97	29.15	91.6	NaN	29.15	NaN
31/05/2018 2:21:36 PM	3610585296	1013.00	27.46	29.15	96.1	27.13	29.15	99.2	27.98	29.15	91.6	NaN	29.15	NaN
31/05/2018 2:21:37 PM	3610585297	1013.00	27.46	29.15	96.1	27.17	29.15	98.8	27.98	29.15	91.6	NaN	29.15	NaN
31/05/2018 2:21:38 PM	3610585298	1013.00	27.44	29.15	96.3	27.14	29.15	99.1	27.96	29.15	91.7	NaN	29.15	NaN
31/05/2018 2:21:39 PM	3610585299	1013.00	27.44	29.14	96.3	27.14	29.14	99.1	28.00	29.14	91.4	NaN	29.14	NaN
31/05/2018 2:21:40 PM	3610585300	1013.00	27.45	29.15	96.2	27.15	29.15	99.0	27.98	29.15	91.6	NaN	29.15	NaN
31/05/2018 2:21:41 PM	3610585301	1013.00	27.47	29.15	96.0	27.16	29.15	98.9	27.99	29.15	91.5	NaN	29.15	NaN
31/05/2018 2:21:42 PM	3610585302	1013.00	27.44	29.15	96.3	27.15	29.15	99.0	28.00	29.15	91.4	NaN	29.15	NaN
31/05/2018 2:21:43 PM	3610585303	1013.00	27.46	29.15	96.1	27.17	29.15	98.8	28.02	29.15	91.2	NaN	29.15	NaN
31/05/2018 2:21:44 PM	3610585304	1013.00	27.48	29.15	95.9	27.15	29.15	99.0	28.02	29.15	91.2	NaN	29.15	NaN
31/05/2018 2:21:45 PM	3610585305	1013.00	27.48	29.15	95.9	27.15	29.15	99.0	28.02	29.15	91.2	NaN	29.15	NaN
31/05/2018 2:21:46 PM	3610585306	1013.00	27.49	29.15	95.9	27.13	29.15	99.2	28.02	29.15	91.2	NaN	29.15	NaN
31/05/2018 2:21:47 PM	3610585307	1013.00	27.47	29.15	96.0	27.14	29.15	99.1	28.01	29.15	91.3	NaN	29.15	NaN
31/05/2018 2:21:48 PM	3610585308	1013.00	27.50	29.15	95.8	27.17	29.15	98.8	28.04	29.15	91.1	NaN	29.15	NaN
31/05/2018 2:21:49 PM	3610585309	1013.00	27.48	29.14	96.0	27.13	29.14	99.2	28.02	29.14	91.2	NaN	29.14	NaN
31/05/2018 2:21:50 PM	3610585310	1013.00	27.50	29.14	95.8	27.13	29.14	99.2	28.03	29.14	91.2	NaN	29.14	NaN
31/05/2018 2:21:51 PM	3610585311	1013.00	27.47	29.15	96.0	27.16	29.15	98.9	28.03	29.15	91.1	NaN	29.15	NaN
31/05/2018 2:21:52 PM	3610585312	1013.00	27.50	29.14	95.8	27.15	29.14	99.0	28.05	29.14	91.0	NaN	29.14	NaN
31/05/2018 2:21:53 PM	3610585313	1013.00	27.49	29.14	95.9	27.17	29.14	98.8	28.03	29.14	91.2	NaN	29.14	NaN
31/05/2018 2:21:54 PM	3610585314	1013.00	27.50	29.15	95.8	27.18	29.15	98.7	28.03	29.15	91.1	NaN	29.15	NaN
31/05/2018 2:21:55 PM	3610585315	1013.00	27.52	29.15	95.6	27.15	29.15	99.0	28.06	29.15	90.9	NaN	29.15	NaN
31/05/2018 2:21:56 PM	3610585316	1013.00	27.50	29.15	95.8	27.17	29.15	98.8	28.06	29.15	90.9	NaN	29.15	NaN
31/05/2018 2:21:57 PM	3610585317	1013.00	27.52	29.15	95.6	27.20	29.15	98.5	28.05	29.15	91.0	NaN	29.15	NaN
31/05/2018 2:21:58 PM	3610585318	1013.00	27.53	29.15	95.5	27.17	29.15	98.8	28.07	29.15	90.8	NaN	29.15	NaN
31/05/2018 2:21:59 PM	3610585319	1013.00	27.53	29.15	95.5	27.17	29.15	98.8	28.04	29.15	91.1	NaN	29.15	NaN
31/05/2018 2:22:00 PM	3610585320	1013.00	27.53	29.15	95.5	27.15	29.15	99.0	28.06	29.15	90.9	NaN	29.15	NaN
31/05/2018 2:22:01 PM	3610585321	1013.00	27.52	29.15	95.6	27.16	29.15	98.9	28.06	29.15	90.9	NaN	29.15	NaN
31/05/2018 2:22:02 PM	3610585322	1013.00	27.54	29.16	95.4	27.15	29.16	99.0	28.09	29.16	90.6	NaN	29.16	NaN
31/05/2018 2:22:03 PM	3610585323	1013.00	27.51	29.16	95.7	27.15	29.16	99.0	28.06	29.16	90.9	NaN	29.16	NaN
31/05/2018 2:22:04 PM	3610585324	1013.00	27.54	29.16	95.4	27.15	29.16	99.0	28.10	29.16	90.5	NaN	29.16	NaN
31/05/2018 2:22:05 PM	3610585325	1013.00	27.52	29.16	95.6	27.14	29.16	99.1	28.07	29.16	90.8	NaN	29.16	NaN
31/05/2018 2:22:06 PM	3610585326	1013.00	27.52	29.16	95.6	27.15	29.16	99.0	28.08	29.16	90.7	NaN	29.16	NaN
31/05/2018 2:22:07 PM	3610585327	1013.00	27.57	29.16	95.1	27.18	29.16	98.7	28.07	29.16	90.8	NaN	29.16	NaN
31/05/2018 2:22:08 PM	3610585328	1013.00	27.50	29.15	95.8	27.20	29.15	98.5	28.10	29.15	90.5	NaN	29.15	NaN
31/05/2018 2:22:09 PM	3610585329	1013.00	27.52	29.15	95.6	27.16	29.15	98.9	28.08	29.15	90.7	NaN	29.15	NaN
31/05/2018 2:22:10 PM	3610585330	1013.00	27.54	29.14	95.4	27.16	29.14	98.9	28.10	29.14	90.6	NaN	29.14	NaN
31/05/2018 2:22:11 PM	3610585331	1013.00	27.55	29.15	95.3	27.17	29.15	98.8	28.10	29.15	90.5	NaN	29.15	NaN
31/05/2018 2:22:12 PM	3610585332	1013.00	27.52	29.14	95.6	27.16	29.14	98.9	28.13	29.14	90.3	NaN	29.14	NaN
31/05/2018 2:22:13 PM	3610585333	1013.00	27.54	29.15	95.4	27.19	29.15	98.6	28.12	29.15	90.4	NaN	29.15	NaN
31/05/2018 2:22:14 PM	3610585334	1013.00	27.53	29.15	95.5	27.19	29.15	98.6	28.11	29.15	90.5	NaN	29.15	NaN
31/05/2018 2:22:15 PM	3610585335	1013.00	27.57	29.15	95.1	27.16	29.15	98.9	28.09	29.15	90.6	NaN	29.15	NaN
31/05/2018 2:22:16 PM	3610585336	1013.00	27.56	29.16	95.2	27.20	29.16	98.5	28.15	29.16	90.1	NaN	29.16	NaN
31/05/2018 2:22:17 PM	3610585337	1013.00	27.55	29.16	95.3	27.17	29.16	98.8	28.14	29.16	90.2	NaN	29.16	NaN
31/05/2018 2:22:18 PM	3610585338	1013.00	27.55	29.15	95.3	27.16	29.15	98.9	28.14	29.15	90.2	NaN	29.15	NaN
31/05/2018 2:22:19 PM	3610585339	1013.00	27.59	29.15	95.0	27.17	29.15	98.8	28.11	29.15	90.5	NaN	29.15	NaN
31/05/2018 2:22:20 PM	3610585340	1013.00	27.55	29.15	95.3	27.17	29.15	98.8	28.14	29.15	90.2	NaN	29.15	NaN
31/05/2018 2:22:21 PM	3610585341	1013.00	27.56	29.14	95.2	27.22	29.14	98.3	28.16	29.14	90.1	NaN	29.14	NaN
31/05/2018 2:22:22 PM	3610585342	1013.00	27.56	29.13	95.3	27.16	29.13	98.9	28.13	29.13	90.3	NaN	29.13	NaN
31/05/2018 2:22:23 PM	3610585343	1013.00	27.59	29.13	95.0	27.18	29.13	98.7	28.14	29.13	90.2	NaN	29.13	NaN
31/05/2018 2:22:24 PM	3610585344	1013.00	27.58	29.13	95.1	27.19	29.13	98.6	28.14	29.13	90.2	NaN	29.13	NaN
31/05/2018 2:22:25 PM	3610585345	1013.00	27.58	29.13	95.1	27.15	29.13	99.0	28.14	29.13	90.2	NaN	29.13	NaN
31/05/2018 2:22:26 PM	3610585346	1013.00	27.60	29.14	94.9	27.19	29.14	98.6	28.13	29.14	90.3	NaN	29.14	NaN
31/05/2018 2:22:27 PM	3610585347	1013.00	27.57	29.14	95.2	27.18	29.14	98.7	28.18	29.14	89.9	NaN	29.14	NaN
31/05/2018 2:22:28 PM	3610585348	1013.00	27.56	29.14	95.2	27.18	29.14	98.7	28.14	29.14	90.2	NaN	29.14	NaN
31/05/2018 2:22:29 PM	3610585349	1013.00	27.56	29.14	95.2	27.17	29.14	98.8	28.15	29.14	90.1	NaN	29.14	NaN
31/05/2018 2:22:30 PM	3610585350	1013.00	27.58	29.14	95.1	27.20	29.14	98.5	28.15	29.14	90.1	NaN	29.14	NaN
31/05/2018 2:22:31 PM	3610585351	1013.00	27.59	29.14	95.0	27.18	29.14	98.7	28.14	29.14	90.2	NaN	29.14	NaN
31/05/2018 2:22:32 PM	3610585352	1013.00	27.62	29.15	94.7	27.16	29.15	98.9	28.15	29.15	90.1	NaN	29.15	NaN
31/05/2018 2:22:33 PM	3610585353	1013.00	27.60	29.14	94.9	27.20	29.14	98.5	28.15	29.14	90.1	NaN	29.14	NaN
31/05/2018 2:22:34 PM	3610585354	1013.00	27.62	29.14	94.7	27.19	29.14	98.6	28.16	29.14	90.1	NaN	29.14	NaN
31/05/2018 2:22:35 PM	3610585355	1013.00	27.59	29.14	95.0	27.18	29.14	98.7	28.15	29.14	90.1	NaN	29.14	NaN
31/05/2018 2:22:36 PM	3610585356	1013.00	27.58	29.13	95.1	27.19	29.13	98.6	28.19	29.13	89.8	NaN	29.13	NaN
31/05/2018 2:22:37 PM	3610585357	1013.00	27.60	29.14	94.9	27.15	29.14	99.0	28.14	29.14	90.2	NaN	29.14	NaN
31/05/2018 2:22:38 PM	3610585358	1013.00	27.60	29.14	94.9	27.19	29.14	98.6	28.19	29.14	89.8	NaN	29.14	NaN
31/05/2018 2:22:39 PM	3610585359	1013.00	27.60	29.14	94.9	27.17	29.14	98.8	28.14	29.14	90.2	NaN	29.14	NaN
31/05/2018 2:22:40 PM	3610585360	1013.00	27.62	29.15	94.7	27.17	29.15	98.8	28.17	29.15	90.0	NaN	29.15	NaN
31/05/2018 2:22:41 PM	3610585361	1013.00	27.61	29.16	94.8	27.19	29.16	98.6	28.20	29.16	89.7	NaN	29.16	NaN
31/05/2018 2:22:42 PM	3610585362	1013.00	27.60	29.16	94.9	27.18	29.16	98.7	28.19	29.16	89.8	NaN	29.16	NaN
31/05/2018 2:22:43 PM	3610585363	1013.00	27.61	29.15	94.8	27.18	29.15	98.7	28.22	29.15	89.5	NaN	29.15	NaN
31/05/2018 2:22:44 PM	3610585364	1013.00	27.61	29.15	94.8	27.16	29.15	98.9	28.20	29.15	89.7	NaN	29.15	NaN
31/05/2018 2:22:45 PM	3610585365	1013.00	27.62	29.15	94.7	27.18	29.15	98.7	28.18	29.15	89.9	NaN	29.15	NaN
31/05/2018 2:22:46 PM	3610585366	1013.00	27.61	29.15	94.8	27.15	29.15	99.0	28.18	29.15	89.9	NaN	29.15	NaN
31/05/2018 2:22:47 PM	3610585367	1013.00	27.65	29.15	94.4	27.18	29.15	98.7	28.18	29.15	89.9	NaN	29.15	NaN
31/05/2018 2:22:48 PM	3610585368	1013.00	27.63	29.15	94.6	27.19	29.15	98.6	28.21	29.15	89.6	NaN	29.15	NaN
31/05/2018 2:22:49 PM	3610585369	1013.00	27.61	29.15	94.8	27.20	29.15	98.5	28.19	29.15	89.8	NaN	29.15	NaN
31/05/2018 2:22:50 PM	3610585370	1013.00	27.63	29.15	94.6	27.20	29.15	98.5	28.20	29.15	89.7	NaN	29.15	NaN
31/05/2018 2:22:51 PM	3610585371	1013.00	27.63	29.15	94.6	27.17	29.15	98.8	28.22	29.15	89.5	NaN	29.15	NaN
31/05/2018 2:22:52 PM	3610585372	1013.00	27.63	29.15	94.6	27.20	29.15	98.5	28.22	29.15	89.5	NaN	29.15	NaN
31/05/2018 2:22:53 PM	3610585373	1013.00	27.64	29.14	94.5	27.19	29.14	98.6	28.22	29.14	89.6	NaN	29.14	NaN
31/05/2018 2:22:54 PM	3610585374	1013.00	27.63	29.14	94.6	27.19	29.14	98.6	28.22	29.14	89.6	NaN	29.14	NaN
31/05/2018 2:22:55 PM	3610585375	1013.00	27.66	29.14	94.4	27.21	29.14	98.4	28.21	29.14	89.6	NaN	29.14	NaN
31/05/2018 2:22:56 PM	3610585376	1013.00	27.64	29.14	94.5	27.17	29.14	98.8	28.24	29.14	89.4	NaN	29.14	NaN
31/05/2018 2:22:57 PM	3610585377	1013.00	27.65	29.15	94.4	27.26	29.15	98.0	28.23	29.15	89.5	NaN	29.15	NaN
31/05/2018 2:22:58 PM	3610585378	1013.00	27.65	29.15	94.4	27.20	29.15	98.5	28.25	29.15	89.3	NaN	29.15	NaN
31/05/2018 2:22:59 PM	3610585379	1013.00	27.64	29.15	94.5	27.17	29.15	98.8	28.30	29.15	88.9	NaN	29.15	NaN
31/05/2018 2:23:00 PM	3610585380	1013.00	27.67	29.15	94.3	27.19	29.15	98.6	28.25	29.15	89.3	NaN	29.15	NaN
31/05/2018 2:23:01 PM	3610585381	1013.00	27.65	29.15	94.4	27.20	29.15	98.5	28.29	29.15	89.0	NaN	29.15	NaN
31/05/2018 2:23:02 PM	3610585382	1013.00	27.64	29.15	94.5	27.24	29.15	98.1	28.29	29.15	89.0	NaN	29.15	NaN
31/05/2018 2:23:03 PM	3610585383	1013.00	27.66	29.15	94.3	27.20	29.15	98.5	28.27	29.15	89.1	NaN	29.15	NaN
31/05/2018 2:23:04 PM	3610585384	1013.00	27.68	29.15	94.2	27.22	29.15	98.3	28.30	29.15	88.9	NaN	29.15	NaN
31/05/2018 2:23:05 PM	3610585385	1013.00	27.67	29.16	94.2	27.19	29.16	98.6	28.30	29.16	88.9	NaN	29.16	NaN
31/05/2018 2:23:06 PM	3610585386	1013.00	27.68	29.15	94.2	27.21	29.15	98.4	28.30	29.15	88.9	NaN	29.15	NaN
31/05/2018 2:23:07 PM	3610585387	1013.00	27.65	29.15	94.4	27.22	29.15	98.3	28.30	29.15	88.9	NaN	29.15	NaN
31/05/2018 2:23:08 PM	3610585388	1013.00	27.67	29.16	94.2	27.23	29.16	98.2	28.28	29.16	89.0	NaN	29.16	NaN
31/05/2018 2:23:09 PM	3610585389	1013.00	27.70	29.16	94.0	27.21	29.16	98.4	28.31	29.16	88.8	NaN	29.16	NaN
31/05/2018 2:23:10 PM	3610585390	1013.00	27.69	29.16	94.1	27.21	29.16	98.4	28.30	29.16	88.9	NaN	29.16	NaN
31/05/2018 2:23:11 PM	3610585391	1013.00	27.66	29.16	94.3	27.20	29.16	98.5	28.31	29.16	88.8	NaN	29.16	NaN
31/05/2018 2:23:12 PM	3610585392	1013.00	27.69	29.16	94.1	27.22	29.16	98.3	28.31	29.16	88.8	NaN	29.16	NaN
31/05/2018 2:23:13 PM	3610585393	1013.00	27.67	29.16	94.2	27.23	29.16	98.2	28.34	29.16	88.5	NaN	29.16	NaN
31/05/2018 2:23:14 PM	3610585394	1013.00	27.67	29.16	94.2	27.20	29.16	98.5	28.35	29.16	88.5	NaN	29.16	NaN
31/05/2018 2:23:15 PM	3610585395	1013.00	27.70	29.16	94.0	27.22	29.16	98.3	28.33	29.16	88.6	NaN	29.16	NaN
31/05/2018 2:23:16 PM	3610585396	1013.00	27.69	29.16	94.1	27.23	29.16	98.2	28.35	29.16	88.5	NaN	29.16	NaN
31/05/2018 2:23:17 PM	3610585397	1013.00	27.69	29.15	94.1	27.24	29.15	98.1	28.33	29.15	88.6	NaN	29.15	NaN
31/05/2018 2:23:18 PM	3610585398	1013.00	27.68	29.15	94.2	27.24	29.15	98.1	28.33	29.15	88.6	NaN	29.15	NaN
31/05/2018 2:23:19 PM	3610585399	1013.00	27.72	29.15	93.8	27.20	29.15	98.5	28.32	29.15	88.7	NaN	29.15	NaN
31/05/2018 2:23:20 PM	3610585400	1013.00	27.73	29.14	93.7	27.22	29.14	98.3	28.33	29.14	88.7	NaN	29.14	NaN
31/05/2018 2:23:21 PM	3610585401	1013.00	27.70	29.14	94.0	27.21	29.14	98.4	28.32	29.14	88.7	NaN	29.14	NaN
31/05/2018 2:23:22 PM	3610585402	1013.00	27.71	29.15	93.9	27.21	29.15	98.4	28.36	29.15	88.4	NaN	29.15	NaN
31/05/2018 2:23:23 PM	3610585403	1013.00	27.71	29.15	93.9	27.22	29.15	98.3	28.35	29.15	88.5	NaN	29.15	NaN
31/05/2018 2:23:24 PM	3610585404	1013.00	27.72	29.15	93.8	27.23	29.15	98.2	28.35	29.15	88.5	NaN	29.15	NaN
31/05/2018 2:23:25 PM	3610585405	1013.00	27.70	29.15	94.0	27.25	29.15	98.0	28.32	29.15	88.7	NaN	29.15	NaN
31/05/2018 2:23:26 PM	3610585406	1013.00	27.71	29.15	93.9	27.23	29.15	98.2	28.31	29.15	88.8	NaN	29.15	NaN
31/05/2018 2:23:27 PM	3610585407	1013.00	27.74	29.15	93.6	27.22	29.15	98.3	28.36	29.15	88.4	NaN	29.15	NaN
31/05/2018 2:23:28 PM	3610585408	1013.00	27.72	29.15	93.8	27.23	29.15	98.2	28.37	29.15	88.3	NaN	29.15	NaN
31/05/2018 2:23:29 PM	3610585409	1013.00	27.73	29.14	93.7	27.23	29.14	98.3	28.36	29.14	88.4	NaN	29.14	NaN
31/05/2018 2:23:30 PM	3610585410	1013.00	27.71	29.15	93.9	27.24	29.15	98.1	28.34	29.15	88.6	NaN	29.15	NaN
31/05/2018 2:23:31 PM	3610585411	1013.00	27.74	29.15	93.6	27.22	29.15	98.3	28.35	29.15	88.5	NaN	29.15	NaN
31/05/2018 2:23:32 PM	3610585412	1013.00	27.73	29.14	93.7	27.23	29.14	98.3	28.36	29.14	88.4	NaN	29.14	NaN
31/05/2018 2:23:33 PM	3610585413	1013.00	27.72	29.15	93.8	27.25	29.15	98.0	28.35	29.15	88.5	NaN	29.15	NaN
31/05/2018 2:23:34 PM	3610585414	1013.00	27.75	29.15	93.5	27.25	29.15	98.0	28.40	29.15	88.1	NaN	29.15	NaN
31/05/2018 2:23:35 PM	3610585415	1013.00	27.72	29.15	93.8	27.25	29.15	98.0	28.34	29.15	88.6	NaN	29.15	NaN
31/05/2018 2:23:36 PM	3610585416	1013.00	27.73	29.15	93.7	27.23	29.15	98.2	28.39	29.15	88.2	NaN	29.15	NaN
31/05/2018 2:23:37 PM	3610585417	1013.00	27.74	29.15	93.6	27.27	29.15	97.9	28.36	29.15	88.4	NaN	29.15	NaN
31/05/2018 2:23:38 PM	3610585418	1013.00	27.73	29.16	93.7	27.26	29.16	97.9	28.40	29.16	88.1	NaN	29.16	NaN
31/05/2018 2:23:39 PM	3610585419	1013.00	27.74	29.16	93.6	27.28	29.16	97.8	28.39	29.16	88.1	NaN	29.16	NaN
31/05/2018 2:23:40 PM	3610585420	1013.00	27.74	29.16	93.6	27.29	29.16	97.7	28.38	29.16	88.2	NaN	29.16	NaN
31/05/2018 2:23:41 PM	3610585421	1013.00	27.77	29.16	93.4	27.30	29.16	97.6	28.40	29.16	88.1	NaN	29.16	NaN
31/05/2018 2:23:42 PM	3610585422	1013.00	27.76	29.15	93.5	27.26	29.15	98.0	28.41	29.15	88.0	NaN	29.15	NaN
31/05/2018 2:23:43 PM	3610585423	1013.00	27.74	29.15	93.6	27.27	29.15	97.9	28.42	29.15	87.9	NaN	29.15	NaN
31/05/2018 2:23:44 PM	3610585424	1013.00	27.76	29.15	93.5	27.27	29.15	97.9	28.42	29.15	87.9	NaN	29.15	NaN
31/05/2018 2:23:45 PM	3610585425	1013.00	27.77	29.14	93.4	27.25	29.14	98.1	28.44	29.14	87.8	NaN	29.14	NaN
31/05/2018 2:23:46 PM	3610585426	1013.00	27.74	29.14	93.7	27.27	29.14	97.9	28.43	29.14	87.8	NaN	29.14	NaN
31/05/2018 2:23:47 PM	3610585427	1013.00	27.76	29.15	93.5	27.31	29.15	97.5	28.43	29.15	87.8	NaN	29.15	NaN
31/05/2018 2:23:48 PM	3610585428	1013.00	27.75	29.14	93.6	27.30	29.14	97.6	28.43	29.14	87.8	NaN	29.14	NaN
31/05/2018 2:23:49 PM	3610585429	1013.00	27.75	29.14	93.6	27.28	29.14	97.8	28.44	29.14	87.8	NaN	29.14	NaN
31/05/2018 2:23:50 PM	3610585430	1013.00	27.76	29.14	93.5	27.27	29.14	97.9	28.43	29.14	87.8	NaN	29.14	NaN
31/05/2018 2:23:51 PM	3610585431	1013.00	27.76	29.13	93.5	27.31	29.13	97.5	28.47	29.13	87.5	NaN	29.13	NaN
31/05/2018 2:23:52 PM	3610585432	1013.00	27.76	29.13	93.5	27.29	29.13	97.7	28.42	29.13	87.9	NaN	29.13	NaN
31/05/2018 2:23:53 PM	3610585433	1013.00	27.77	29.13	93.4	27.29	29.13	97.7	28.44	29.13	87.8	NaN	29.13	NaN
31/05/2018 2:23:54 PM	3610585434	1013.00	27.79	29.14	93.2	27.26	29.14	98.0	28.45	29.14	87.7	NaN	29.14	NaN
31/05/2018 2:23:55 PM	3610585435	1013.00	27.78	29.14	93.3	27.25	29.14	98.1	28.47	29.14	87.5	NaN	29.14	NaN
31/05/2018 2:23:56 PM	3610585436	1013.00	27.76	29.14	93.5	27.32	29.14	97.4	28.46	29.14	87.6	NaN	29.14	NaN
31/05/2018 2:23:57 PM	3610585437	1013.00	27.78	29.15	93.3	27.31	29.15	97.5	28.46	29.15	87.6	NaN	29.15	NaN
31/05/2018 2:23:58 PM	3610585438	1013.00	27.78	29.15	93.3	27.30	29.15	97.6	28.48	29.15	87.4	NaN	29.15	NaN
31/05/2018 2:23:59 PM	3610585439	1013.00	27.76	29.15	93.5	27.31	29.15	97.5	28.46	29.15	87.6	NaN	29.15	NaN
31/05/2018 2:24:00 PM	3610585440	1013.00	27.78	29.15	93.3	27.29	29.15	97.7	28.50	29.15	87.3	NaN	29.15	NaN
31/05/2018 2:24:01 PM	3610585441	1013.00	27.78	29.15	93.3	27.32	29.15	97.4	28.47	29.15	87.5	NaN	29.15	NaN
31/05/2018 2:24:02 PM	3610585442	1013.00	27.77	29.15	93.4	27.30	29.15	97.6	28.49	29.15	87.3	NaN	29.15	NaN
31/05/2018 2:24:03 PM	3610585443	1013.00	27.75	29.15	93.5	27.30	29.15	97.6	28.46	29.15	87.6	NaN	29.15	NaN
31/05/2018 2:24:04 PM	3610585444	1013.00	27.75	29.14	93.6	27.31	29.14	97.5	28.50	29.14	87.3	NaN	29.14	NaN
31/05/2018 2:24:05 PM	3610585445	1013.00	27.77	29.13	93.4	27.32	29.13	97.4	28.49	29.13	87.4	NaN	29.13	NaN
31/05/2018 2:24:06 PM	3610585446	1013.00	27.80	29.14	93.1	27.33	29.14	97.3	28.49	29.14	87.4	NaN	29.14	NaN
31/05/2018 2:24:07 PM	3610585447	1013.00	27.80	29.14	93.1	27.32	29.14	97.4	28.48	29.14	87.4	NaN	29.14	NaN
31/05/2018 2:24:08 PM	3610585448	1013.00	27.80	29.14	93.1	27.34	29.14	97.2	28.48	29.14	87.4	NaN	29.14	NaN
31/05/2018 2:24:09 PM	3610585449	1013.00	27.78	29.14	93.3	27.33	29.14	97.3	28.47	29.14	87.5	NaN	29.14	NaN
31/05/2018 2:24:10 PM	3610585450	1013.00	27.77	29.15	93.4	27.30	29.15	97.6	28.52	29.15	87.1	NaN	29.15	NaN
31/05/2018 2:24:11 PM	3610585451	1013.00	27.80	29.15	93.1	27.32	29.15	97.4	28.50	29.15	87.3	NaN	29.15	NaN
31/05/2018 2:24:12 PM	3610585452	1013.00	27.80	29.14	93.1	27.30	29.14	97.6	28.51	29.14	87.2	NaN	29.14	NaN
31/05/2018 2:24:13 PM	3610585453	1013.00	27.76	29.15	93.5	27.32	29.15	97.4	28.53	29.15	87.0	NaN	29.15	NaN
31/05/2018 2:24:14 PM	3610585454	1013.00	27.81	29.15	93.0	27.30	29.15	97.6	28.55	29.15	86.9	NaN	29.15	NaN
31/05/2018 2:24:15 PM	3610585455	1013.00	27.79	29.15	93.2	27.34	29.15	97.2	28.52	29.15	87.1	NaN	29.15	NaN
31/05/2018 2:24:16 PM	3610585456	1013.00	27.79	29.15	93.2	27.29	29.15	97.7	28.59	29.15	86.5	NaN	29.15	NaN
31/05/2018 2:24:17 PM	3610585457	1013.00	27.81	29.15	93.0	27.31	29.15	97.5	28.54	29.15	86.9	NaN	29.15	NaN
31/05/2018 2:24:18 PM	3610585458	1013.00	27.80	29.14	93.1	27.30	29.14	97.6	28.54	29.14	87.0	NaN	29.14	NaN
31/05/2018 2:24:19 PM	3610585459	1013.00	27.79	29.14	93.2	27.35	29.14	97.1	28.57	29.14	86.7	NaN	29.14	NaN
31/05/2018 2:24:20 PM	3610585460	1013.00	27.81	29.14	93.0	27.33	29.14	97.3	28.52	29.14	87.1	NaN	29.14	NaN
31/05/2018 2:24:21 PM	3610585461	1013.00	27.81	29.13	93.1	27.34	29.13	97.3	28.53	29.13	87.1	NaN	29.13	NaN
31/05/2018 2:24:22 PM	3610585462	1013.00	27.80	29.14	93.1	27.32	29.14	97.4	28.54	29.14	87.0	NaN	29.14	NaN
31/05/2018 2:24:23 PM	3610585463	1013.00	27.81	29.14	93.0	27.32	29.14	97.4	28.56	29.14	86.8	NaN	29.14	NaN
31/05/2018 2:24:24 PM	3610585464	1013.00	27.80	29.14	93.1	27.34	29.14	97.2	28.58	29.14	86.6	NaN	29.14	NaN
31/05/2018 2:24:25 PM	3610585465	1013.00	27.83	29.14	92.9	27.34	29.14	97.2	28.56	29.14	86.8	NaN	29.14	NaN
31/05/2018 2:24:26 PM	3610585466	1013.00	27.82	29.14	93.0	27.37	29.14	97.0	28.58	29.14	86.6	NaN	29.14	NaN
31/05/2018 2:24:27 PM	3610585467	1013.00	27.82	29.14	93.0	27.35	29.14	97.1	28.58	29.14	86.6	NaN	29.14	NaN
31/05/2018 2:24:28 PM	3610585468	1013.00	27.82	29.14	93.0	27.35	29.14	97.1	28.58	29.14	86.6	NaN	29.14	NaN
31/05/2018 2:24:29 PM	3610585469	1013.00	27.79	29.14	93.2	27.39	29.14	96.8	28.58	29.14	86.6	NaN	29.14	NaN
31/05/2018 2:24:30 PM	3610585470	1013.00	27.81	29.14	93.0	27.37	29.14	97.0	28.56	29.14	86.8	NaN	29.14	NaN
31/05/2018 2:24:31 PM	3610585471	1013.00	27.82	29.15	92.9	27.38	29.15	96.9	28.56	29.15	86.8	NaN	29.15	NaN
31/05/2018 2:24:32 PM	3610585472	1013.00	27.83	29.15	92.9	27.37	29.15	96.9	28.56	29.15	86.8	NaN	29.15	NaN
31/05/2018 2:24:33 PM	3610585473	1013.00	27.84	29.15	92.8	27.37	29.15	96.9	28.56	29.15	86.8	NaN	29.15	NaN
31/05/2018 2:24:34 PM	3610585474	1013.00	27.83	29.15	92.9	27.39	29.15	96.8	28.60	29.15	86.5	NaN	29.15	NaN
31/05/2018 2:24:35 PM	3610585475	1013.00	27.83	29.14	92.9	27.36	29.14	97.1	28.58	29.14	86.6	NaN	29.14	NaN
31/05/2018 2:24:36 PM	3610585476	1013.00	27.81	29.14	93.0	27.34	29.14	97.2	28.62	29.14	86.3	NaN	29.14	NaN
31/05/2018 2:24:37 PM	3610585477	1013.00	27.84	29.13	92.8	27.38	29.13	96.9	28.57	29.13	86.7	NaN	29.13	NaN
31/05/2018 2:24:38 PM	3610585478	1013.00	27.84	29.13	92.8	27.35	29.13	97.2	28.61	29.13	86.4	NaN	29.13	NaN
