Date & time of file creation	13/06/2018 1:47 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\13_06_2018\26_C_old_witrox_12.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
13/06/2018 2:00:48 PM	3611707248	1013.00	28.36	26.13	96.2	28.48	26.13	95.1	27.40	26.13	105.2	NaN	26.13	NaN
13/06/2018 2:00:49 PM	3611707249	1013.00	28.39	26.13	95.9	28.46	26.13	95.3	27.37	26.13	105.5	NaN	26.13	NaN
13/06/2018 2:00:50 PM	3611707250	1013.00	28.38	26.14	96.0	28.45	26.14	95.4	27.36	26.14	105.6	NaN	26.14	NaN
13/06/2018 2:00:51 PM	3611707251	1013.00	28.39	26.14	95.9	28.47	26.14	95.2	27.39	26.14	105.3	NaN	26.14	NaN
13/06/2018 2:00:52 PM	3611707252	1013.00	28.39	26.14	95.9	28.48	26.14	95.1	27.39	26.14	105.3	NaN	26.14	NaN
13/06/2018 2:00:53 PM	3611707253	1013.00	28.41	26.14	95.7	28.49	26.14	95.0	27.35	26.14	105.7	NaN	26.14	NaN
13/06/2018 2:00:54 PM	3611707254	1013.00	28.41	26.15	95.7	28.45	26.15	95.4	27.43	26.15	104.9	NaN	26.15	NaN
13/06/2018 2:00:55 PM	3611707255	1013.00	28.42	26.14	95.7	28.49	26.14	95.0	27.43	26.14	104.9	NaN	26.14	NaN
13/06/2018 2:00:56 PM	3611707256	1013.00	28.40	26.15	95.8	28.50	26.15	94.9	27.33	26.15	105.9	NaN	26.15	NaN
13/06/2018 2:00:57 PM	3611707257	1013.00	28.40	26.15	95.8	28.47	26.15	95.2	27.36	26.15	105.6	NaN	26.15	NaN
13/06/2018 2:00:58 PM	3611707258	1013.00	28.41	26.14	95.7	28.50	26.14	95.0	27.38	26.14	105.4	NaN	26.14	NaN
13/06/2018 2:00:59 PM	3611707259	1013.00	28.42	26.14	95.7	28.51	26.14	94.9	27.36	26.14	105.6	NaN	26.14	NaN
13/06/2018 2:01:00 PM	3611707260	1013.00	28.39	26.14	95.9	28.53	26.14	94.7	27.37	26.14	105.5	NaN	26.14	NaN
13/06/2018 2:01:01 PM	3611707261	1013.00	28.43	26.13	95.6	28.54	26.13	94.6	27.38	26.13	105.4	NaN	26.13	NaN
13/06/2018 2:01:02 PM	3611707262	1013.00	28.43	26.13	95.6	28.51	26.13	94.9	27.37	26.13	105.5	NaN	26.13	NaN
13/06/2018 2:01:03 PM	3611707263	1013.00	28.41	26.13	95.8	28.55	26.13	94.5	27.38	26.13	105.4	NaN	26.13	NaN
13/06/2018 2:01:04 PM	3611707264	1013.00	28.42	26.13	95.7	28.51	26.13	94.9	27.37	26.13	105.5	NaN	26.13	NaN
13/06/2018 2:01:05 PM	3611707265	1013.00	28.44	26.14	95.5	28.52	26.14	94.8	27.35	26.14	105.7	NaN	26.14	NaN
13/06/2018 2:01:06 PM	3611707266	1013.00	28.44	26.13	95.5	28.52	26.13	94.8	27.36	26.13	105.6	NaN	26.13	NaN
13/06/2018 2:01:07 PM	3611707267	1013.00	28.44	26.13	95.5	28.56	26.13	94.4	27.34	26.13	105.8	NaN	26.13	NaN
13/06/2018 2:01:08 PM	3611707268	1013.00	28.43	26.14	95.6	28.54	26.14	94.6	27.32	26.14	106.0	NaN	26.14	NaN
13/06/2018 2:01:09 PM	3611707269	1013.00	28.45	26.14	95.4	28.54	26.14	94.6	27.38	26.14	105.4	NaN	26.14	NaN
13/06/2018 2:01:10 PM	3611707270	1013.00	28.43	26.14	95.6	28.52	26.14	94.8	27.35	26.14	105.7	NaN	26.14	NaN
13/06/2018 2:01:11 PM	3611707271	1013.00	28.43	26.14	95.6	28.54	26.14	94.6	27.37	26.14	105.5	NaN	26.14	NaN
13/06/2018 2:01:12 PM	3611707272	1013.00	28.43	26.14	95.6	28.58	26.14	94.3	27.32	26.14	106.0	NaN	26.14	NaN
13/06/2018 2:01:13 PM	3611707273	1013.00	28.45	26.13	95.4	28.57	26.13	94.4	27.37	26.13	105.5	NaN	26.13	NaN
13/06/2018 2:01:14 PM	3611707274	1013.00	28.47	26.13	95.2	28.50	26.13	95.0	27.37	26.13	105.5	NaN	26.13	NaN
13/06/2018 2:01:15 PM	3611707275	1013.00	28.47	26.13	95.2	28.57	26.13	94.4	27.38	26.13	105.4	NaN	26.13	NaN
13/06/2018 2:01:16 PM	3611707276	1013.00	28.46	26.12	95.3	28.57	26.12	94.4	27.36	26.12	105.6	NaN	26.12	NaN
13/06/2018 2:01:17 PM	3611707277	1013.00	28.44	26.12	95.5	28.57	26.12	94.4	27.40	26.12	105.2	NaN	26.12	NaN
13/06/2018 2:01:18 PM	3611707278	1013.00	28.46	26.12	95.3	28.56	26.12	94.5	27.38	26.12	105.4	NaN	26.12	NaN
13/06/2018 2:01:19 PM	3611707279	1013.00	28.48	26.12	95.2	28.57	26.12	94.4	27.39	26.12	105.3	NaN	26.12	NaN
13/06/2018 2:01:20 PM	3611707280	1013.00	28.44	26.12	95.5	28.58	26.12	94.3	27.37	26.12	105.5	NaN	26.12	NaN
13/06/2018 2:01:21 PM	3611707281	1013.00	28.47	26.12	95.2	28.57	26.12	94.4	27.40	26.12	105.2	NaN	26.12	NaN
13/06/2018 2:01:22 PM	3611707282	1013.00	28.47	26.12	95.2	28.55	26.12	94.5	27.38	26.12	105.4	NaN	26.12	NaN
13/06/2018 2:01:23 PM	3611707283	1013.00	28.49	26.12	95.1	28.57	26.12	94.4	27.37	26.12	105.5	NaN	26.12	NaN
13/06/2018 2:01:24 PM	3611707284	1013.00	28.46	26.13	95.3	28.59	26.13	94.2	27.34	26.13	105.8	NaN	26.13	NaN
13/06/2018 2:01:25 PM	3611707285	1013.00	28.51	26.13	94.9	28.60	26.13	94.1	27.36	26.13	105.6	NaN	26.13	NaN
13/06/2018 2:01:26 PM	3611707286	1013.00	28.50	26.13	95.0	28.61	26.13	94.0	27.35	26.13	105.7	NaN	26.13	NaN
13/06/2018 2:01:27 PM	3611707287	1013.00	28.50	26.13	95.0	28.60	26.13	94.1	27.40	26.13	105.2	NaN	26.13	NaN
13/06/2018 2:01:28 PM	3611707288	1013.00	28.49	26.13	95.1	28.60	26.13	94.1	27.39	26.13	105.3	NaN	26.13	NaN
13/06/2018 2:01:29 PM	3611707289	1013.00	28.50	26.13	95.0	28.60	26.13	94.1	27.34	26.13	105.8	NaN	26.13	NaN
13/06/2018 2:01:30 PM	3611707290	1013.00	28.48	26.13	95.1	28.59	26.13	94.2	27.34	26.13	105.8	NaN	26.13	NaN
13/06/2018 2:01:31 PM	3611707291	1013.00	28.49	26.12	95.1	28.59	26.12	94.2	27.37	26.12	105.5	NaN	26.12	NaN
13/06/2018 2:01:32 PM	3611707292	1013.00	28.51	26.11	94.9	28.59	26.11	94.2	27.42	26.11	105.0	NaN	26.11	NaN
13/06/2018 2:01:33 PM	3611707293	1013.00	28.52	26.12	94.8	28.63	26.12	93.9	27.37	26.12	105.5	NaN	26.12	NaN
13/06/2018 2:01:34 PM	3611707294	1013.00	28.51	26.11	94.9	28.60	26.11	94.1	27.35	26.11	105.7	NaN	26.11	NaN
13/06/2018 2:01:35 PM	3611707295	1013.00	28.56	26.11	94.5	28.60	26.11	94.1	27.38	26.11	105.4	NaN	26.11	NaN
13/06/2018 2:01:36 PM	3611707296	1013.00	28.54	26.12	94.6	28.62	26.12	93.9	27.36	26.12	105.6	NaN	26.12	NaN
13/06/2018 2:01:37 PM	3611707297	1013.00	28.50	26.13	95.0	28.63	26.13	93.8	27.35	26.13	105.7	NaN	26.13	NaN
13/06/2018 2:01:38 PM	3611707298	1013.00	28.52	26.13	94.8	28.62	26.13	93.9	27.29	26.13	106.3	NaN	26.13	NaN
13/06/2018 2:01:39 PM	3611707299	1013.00	28.54	26.12	94.6	28.62	26.12	93.9	27.39	26.12	105.3	NaN	26.12	NaN
13/06/2018 2:01:40 PM	3611707300	1013.00	28.51	26.13	94.9	28.66	26.13	93.6	27.35	26.13	105.7	NaN	26.13	NaN
13/06/2018 2:01:41 PM	3611707301	1013.00	28.54	26.13	94.6	28.63	26.13	93.8	27.37	26.13	105.5	NaN	26.13	NaN
13/06/2018 2:01:42 PM	3611707302	1013.00	28.53	26.13	94.7	28.60	26.13	94.1	27.39	26.13	105.3	NaN	26.13	NaN
13/06/2018 2:01:43 PM	3611707303	1013.00	28.55	26.12	94.5	28.63	26.12	93.9	27.36	26.12	105.6	NaN	26.12	NaN
13/06/2018 2:01:44 PM	3611707304	1013.00	28.56	26.12	94.5	28.65	26.12	93.7	27.36	26.12	105.6	NaN	26.12	NaN
13/06/2018 2:01:45 PM	3611707305	1013.00	28.55	26.12	94.5	28.62	26.12	93.9	27.34	26.12	105.8	NaN	26.12	NaN
13/06/2018 2:01:46 PM	3611707306	1013.00	28.56	26.12	94.5	28.63	26.12	93.9	27.38	26.12	105.4	NaN	26.12	NaN
13/06/2018 2:01:47 PM	3611707307	1013.00	28.53	26.12	94.7	28.64	26.12	93.8	27.38	26.12	105.4	NaN	26.12	NaN
13/06/2018 2:01:48 PM	3611707308	1013.00	28.58	26.12	94.3	28.66	26.12	93.6	27.39	26.12	105.3	NaN	26.12	NaN
13/06/2018 2:01:49 PM	3611707309	1013.00	28.57	26.12	94.4	28.66	26.12	93.6	27.35	26.12	105.7	NaN	26.12	NaN
13/06/2018 2:01:50 PM	3611707310	1013.00	28.58	26.12	94.3	28.62	26.12	93.9	27.36	26.12	105.6	NaN	26.12	NaN
13/06/2018 2:01:51 PM	3611707311	1013.00	28.55	26.12	94.5	28.66	26.12	93.6	27.37	26.12	105.5	NaN	26.12	NaN
13/06/2018 2:01:52 PM	3611707312	1013.00	28.58	26.12	94.3	28.64	26.12	93.8	27.38	26.12	105.4	NaN	26.12	NaN
13/06/2018 2:01:53 PM	3611707313	1013.00	28.58	26.12	94.3	28.65	26.12	93.7	27.38	26.12	105.4	NaN	26.12	NaN
13/06/2018 2:01:54 PM	3611707314	1013.00	28.58	26.12	94.3	28.63	26.12	93.9	27.37	26.12	105.5	NaN	26.12	NaN
13/06/2018 2:01:55 PM	3611707315	1013.00	28.59	26.12	94.2	28.66	26.12	93.6	27.40	26.12	105.2	NaN	26.12	NaN
13/06/2018 2:01:56 PM	3611707316	1013.00	28.60	26.12	94.1	28.69	26.12	93.3	27.35	26.12	105.7	NaN	26.12	NaN
13/06/2018 2:01:57 PM	3611707317	1013.00	28.59	26.11	94.2	28.70	26.11	93.3	27.39	26.11	105.3	NaN	26.11	NaN
13/06/2018 2:01:58 PM	3611707318	1013.00	28.58	26.12	94.3	28.66	26.12	93.6	27.38	26.12	105.4	NaN	26.12	NaN
13/06/2018 2:01:59 PM	3611707319	1013.00	28.60	26.12	94.1	28.66	26.12	93.6	27.37	26.12	105.5	NaN	26.12	NaN
13/06/2018 2:02:00 PM	3611707320	1013.00	28.59	26.12	94.2	28.68	26.12	93.4	27.35	26.12	105.7	NaN	26.12	NaN
13/06/2018 2:02:01 PM	3611707321	1013.00	28.61	26.12	94.0	28.69	26.12	93.3	27.42	26.12	105.0	NaN	26.12	NaN
13/06/2018 2:02:02 PM	3611707322	1013.00	28.63	26.11	93.9	28.68	26.11	93.4	27.34	26.11	105.8	NaN	26.11	NaN
13/06/2018 2:02:03 PM	3611707323	1013.00	28.63	26.11	93.9	28.70	26.11	93.3	27.35	26.11	105.7	NaN	26.11	NaN
13/06/2018 2:02:04 PM	3611707324	1013.00	28.63	26.11	93.9	28.68	26.11	93.4	27.42	26.11	105.0	NaN	26.11	NaN
13/06/2018 2:02:05 PM	3611707325	1013.00	28.61	26.11	94.0	28.66	26.11	93.6	27.39	26.11	105.3	NaN	26.11	NaN
13/06/2018 2:02:06 PM	3611707326	1013.00	28.60	26.12	94.1	28.71	26.12	93.2	27.37	26.12	105.5	NaN	26.12	NaN
13/06/2018 2:02:07 PM	3611707327	1013.00	28.64	26.12	93.8	28.72	26.12	93.1	27.39	26.12	105.3	NaN	26.12	NaN
13/06/2018 2:02:08 PM	3611707328	1013.00	28.62	26.12	93.9	28.70	26.12	93.3	27.37	26.12	105.5	NaN	26.12	NaN
13/06/2018 2:02:09 PM	3611707329	1013.00	28.60	26.12	94.1	28.70	26.12	93.3	27.36	26.12	105.6	NaN	26.12	NaN
13/06/2018 2:02:10 PM	3611707330	1013.00	28.63	26.12	93.9	28.70	26.12	93.3	27.40	26.12	105.2	NaN	26.12	NaN
13/06/2018 2:02:11 PM	3611707331	1013.00	28.62	26.12	93.9	28.69	26.12	93.3	27.32	26.12	106.0	NaN	26.12	NaN
13/06/2018 2:02:12 PM	3611707332	1013.00	28.65	26.11	93.7	28.69	26.11	93.4	27.39	26.11	105.3	NaN	26.11	NaN
13/06/2018 2:02:13 PM	3611707333	1013.00	28.65	26.11	93.7	28.69	26.11	93.4	27.33	26.11	105.9	NaN	26.11	NaN
13/06/2018 2:02:14 PM	3611707334	1013.00	28.63	26.12	93.9	28.70	26.12	93.3	27.39	26.12	105.3	NaN	26.12	NaN
13/06/2018 2:02:15 PM	3611707335	1013.00	28.63	26.11	93.9	28.72	26.11	93.1	27.43	26.11	104.9	NaN	26.11	NaN
13/06/2018 2:02:16 PM	3611707336	1013.00	28.65	26.11	93.7	28.73	26.11	93.0	27.32	26.11	106.0	NaN	26.11	NaN
13/06/2018 2:02:17 PM	3611707337	1013.00	28.63	26.12	93.9	28.74	26.12	92.9	27.43	26.12	104.9	NaN	26.12	NaN
13/06/2018 2:02:18 PM	3611707338	1013.00	28.67	26.11	93.5	28.74	26.11	92.9	27.33	26.11	105.9	NaN	26.11	NaN
13/06/2018 2:02:19 PM	3611707339	1013.00	28.65	26.11	93.7	28.73	26.11	93.0	27.35	26.11	105.7	NaN	26.11	NaN
13/06/2018 2:02:20 PM	3611707340	1013.00	28.65	26.12	93.7	28.73	26.12	93.0	27.33	26.12	105.9	NaN	26.12	NaN
13/06/2018 2:02:21 PM	3611707341	1013.00	28.67	26.12	93.5	28.72	26.12	93.1	27.41	26.12	105.1	NaN	26.12	NaN
13/06/2018 2:02:22 PM	3611707342	1013.00	28.65	26.11	93.7	28.69	26.11	93.4	27.37	26.11	105.5	NaN	26.11	NaN
13/06/2018 2:02:23 PM	3611707343	1013.00	28.66	26.11	93.6	28.74	26.11	92.9	27.39	26.11	105.3	NaN	26.11	NaN
13/06/2018 2:02:24 PM	3611707344	1013.00	28.65	26.12	93.7	28.71	26.12	93.2	27.37	26.12	105.5	NaN	26.12	NaN
13/06/2018 2:02:25 PM	3611707345	1013.00	28.68	26.11	93.4	28.73	26.11	93.0	27.41	26.11	105.1	NaN	26.11	NaN
13/06/2018 2:02:26 PM	3611707346	1013.00	28.65	26.11	93.7	28.73	26.11	93.0	27.39	26.11	105.3	NaN	26.11	NaN
13/06/2018 2:02:27 PM	3611707347	1013.00	28.66	26.11	93.6	28.78	26.11	92.6	27.41	26.11	105.1	NaN	26.11	NaN
13/06/2018 2:02:28 PM	3611707348	1013.00	28.67	26.11	93.5	28.75	26.11	92.8	27.36	26.11	105.6	NaN	26.11	NaN
13/06/2018 2:02:29 PM	3611707349	1013.00	28.68	26.11	93.4	28.72	26.11	93.1	27.35	26.11	105.7	NaN	26.11	NaN
13/06/2018 2:02:30 PM	3611707350	1013.00	28.68	26.11	93.4	28.75	26.11	92.8	27.35	26.11	105.7	NaN	26.11	NaN
13/06/2018 2:02:31 PM	3611707351	1013.00	28.69	26.11	93.4	28.76	26.11	92.8	27.38	26.11	105.4	NaN	26.11	NaN
13/06/2018 2:02:32 PM	3611707352	1013.00	28.69	26.11	93.4	28.76	26.11	92.8	27.34	26.11	105.8	NaN	26.11	NaN
13/06/2018 2:02:33 PM	3611707353	1013.00	28.68	26.11	93.4	28.75	26.11	92.8	27.36	26.11	105.6	NaN	26.11	NaN
13/06/2018 2:02:34 PM	3611707354	1013.00	28.69	26.10	93.4	28.74	26.10	92.9	27.35	26.10	105.8	NaN	26.10	NaN
13/06/2018 2:02:35 PM	3611707355	1013.00	28.67	26.10	93.5	28.75	26.10	92.9	27.37	26.10	105.6	NaN	26.10	NaN
13/06/2018 2:02:36 PM	3611707356	1013.00	28.68	26.11	93.4	28.75	26.11	92.8	27.37	26.11	105.5	NaN	26.11	NaN
13/06/2018 2:02:37 PM	3611707357	1013.00	28.68	26.11	93.4	28.79	26.11	92.5	27.36	26.11	105.6	NaN	26.11	NaN
13/06/2018 2:02:38 PM	3611707358	1013.00	28.70	26.11	93.3	28.76	26.11	92.8	27.37	26.11	105.5	NaN	26.11	NaN
13/06/2018 2:02:39 PM	3611707359	1013.00	28.70	26.13	93.2	28.73	26.13	93.0	27.38	26.13	105.4	NaN	26.13	NaN
13/06/2018 2:02:40 PM	3611707360	1013.00	28.68	26.13	93.4	28.75	26.13	92.8	27.34	26.13	105.8	NaN	26.13	NaN
13/06/2018 2:02:41 PM	3611707361	1013.00	28.67	26.12	93.5	28.72	26.12	93.1	27.38	26.12	105.4	NaN	26.12	NaN
13/06/2018 2:02:42 PM	3611707362	1013.00	28.69	26.12	93.3	28.76	26.12	92.7	27.38	26.12	105.4	NaN	26.12	NaN
13/06/2018 2:02:43 PM	3611707363	1013.00	28.70	26.11	93.3	28.72	26.11	93.1	27.39	26.11	105.3	NaN	26.11	NaN
13/06/2018 2:02:44 PM	3611707364	1013.00	28.69	26.10	93.4	28.77	26.10	92.7	27.43	26.10	105.0	NaN	26.10	NaN
13/06/2018 2:02:45 PM	3611707365	1013.00	28.69	26.10	93.4	28.78	26.10	92.6	27.34	26.10	105.9	NaN	26.10	NaN
13/06/2018 2:02:46 PM	3611707366	1013.00	28.71	26.10	93.2	28.75	26.10	92.9	27.38	26.10	105.5	NaN	26.10	NaN
13/06/2018 2:02:47 PM	3611707367	1013.00	28.70	26.10	93.3	28.76	26.10	92.8	27.40	26.10	105.3	NaN	26.10	NaN
13/06/2018 2:02:48 PM	3611707368	1013.00	28.70	26.10	93.3	28.78	26.10	92.6	27.37	26.10	105.6	NaN	26.10	NaN
13/06/2018 2:02:49 PM	3611707369	1013.00	28.71	26.11	93.2	28.77	26.11	92.7	27.36	26.11	105.6	NaN	26.11	NaN
13/06/2018 2:02:50 PM	3611707370	1013.00	28.72	26.12	93.1	28.77	26.12	92.7	27.34	26.12	105.8	NaN	26.12	NaN
13/06/2018 2:02:51 PM	3611707371	1013.00	28.71	26.11	93.2	28.76	26.11	92.8	27.35	26.11	105.7	NaN	26.11	NaN
13/06/2018 2:02:52 PM	3611707372	1013.00	28.72	26.11	93.1	28.78	26.11	92.6	27.40	26.11	105.2	NaN	26.11	NaN
13/06/2018 2:02:53 PM	3611707373	1013.00	28.70	26.12	93.3	28.77	26.12	92.7	27.38	26.12	105.4	NaN	26.12	NaN
13/06/2018 2:02:54 PM	3611707374	1013.00	28.72	26.12	93.1	28.75	26.12	92.8	27.39	26.12	105.3	NaN	26.12	NaN
13/06/2018 2:02:55 PM	3611707375	1013.00	28.71	26.11	93.2	28.77	26.11	92.7	27.39	26.11	105.3	NaN	26.11	NaN
13/06/2018 2:02:56 PM	3611707376	1013.00	28.73	26.11	93.0	28.78	26.11	92.6	27.39	26.11	105.3	NaN	26.11	NaN
13/06/2018 2:02:57 PM	3611707377	1013.00	28.73	26.11	93.0	28.78	26.11	92.6	27.39	26.11	105.3	NaN	26.11	NaN
13/06/2018 2:02:58 PM	3611707378	1013.00	28.72	26.12	93.1	28.77	26.12	92.7	27.43	26.12	104.9	NaN	26.12	NaN
13/06/2018 2:02:59 PM	3611707379	1013.00	28.73	26.11	93.0	28.77	26.11	92.7	27.41	26.11	105.1	NaN	26.11	NaN
13/06/2018 2:03:00 PM	3611707380	1013.00	28.74	26.12	92.9	28.77	26.12	92.7	27.42	26.12	105.0	NaN	26.12	NaN
13/06/2018 2:03:01 PM	3611707381	1013.00	28.73	26.12	93.0	28.77	26.12	92.7	27.43	26.12	104.9	NaN	26.12	NaN
13/06/2018 2:03:02 PM	3611707382	1013.00	28.74	26.11	92.9	28.79	26.11	92.5	27.40	26.11	105.2	NaN	26.11	NaN
13/06/2018 2:03:03 PM	3611707383	1013.00	28.75	26.11	92.8	28.79	26.11	92.5	27.34	26.11	105.8	NaN	26.11	NaN
13/06/2018 2:03:04 PM	3611707384	1013.00	28.74	26.11	92.9	28.80	26.11	92.4	27.39	26.11	105.3	NaN	26.11	NaN
13/06/2018 2:03:05 PM	3611707385	1013.00	28.74	26.11	92.9	28.80	26.11	92.4	27.41	26.11	105.1	NaN	26.11	NaN
13/06/2018 2:03:06 PM	3611707386	1013.00	28.74	26.10	92.9	28.78	26.10	92.6	27.39	26.10	105.4	NaN	26.10	NaN
13/06/2018 2:03:07 PM	3611707387	1013.00	28.74	26.10	92.9	28.80	26.10	92.4	27.39	26.10	105.4	NaN	26.10	NaN
13/06/2018 2:03:08 PM	3611707388	1013.00	28.72	26.10	93.1	28.79	26.10	92.5	27.45	26.10	104.8	NaN	26.10	NaN
13/06/2018 2:03:09 PM	3611707389	1013.00	28.75	26.10	92.9	28.78	26.10	92.6	27.40	26.10	105.3	NaN	26.10	NaN
13/06/2018 2:03:10 PM	3611707390	1013.00	28.73	26.10	93.0	28.81	26.10	92.4	27.32	26.10	106.1	NaN	26.10	NaN
13/06/2018 2:03:11 PM	3611707391	1013.00	28.74	26.10	92.9	28.80	26.10	92.4	27.37	26.10	105.6	NaN	26.10	NaN
13/06/2018 2:03:12 PM	3611707392	1013.00	28.74	26.10	92.9	28.81	26.10	92.4	27.38	26.10	105.5	NaN	26.10	NaN
13/06/2018 2:03:13 PM	3611707393	1013.00	28.75	26.10	92.9	28.82	26.10	92.3	27.37	26.10	105.6	NaN	26.10	NaN
13/06/2018 2:03:14 PM	3611707394	1013.00	28.75	26.10	92.9	28.82	26.10	92.3	27.37	26.10	105.6	NaN	26.10	NaN
13/06/2018 2:03:15 PM	3611707395	1013.00	28.76	26.10	92.8	28.80	26.10	92.4	27.37	26.10	105.6	NaN	26.10	NaN
13/06/2018 2:03:16 PM	3611707396	1013.00	28.73	26.10	93.0	28.80	26.10	92.4	27.46	26.10	104.7	NaN	26.10	NaN
13/06/2018 2:03:17 PM	3611707397	1013.00	28.76	26.11	92.8	28.83	26.11	92.2	27.36	26.11	105.6	NaN	26.11	NaN
13/06/2018 2:03:18 PM	3611707398	1013.00	28.76	26.10	92.8	28.83	26.10	92.2	27.42	26.10	105.1	NaN	26.10	NaN
13/06/2018 2:03:19 PM	3611707399	1013.00	28.78	26.10	92.6	28.84	26.10	92.1	27.37	26.10	105.6	NaN	26.10	NaN
13/06/2018 2:03:20 PM	3611707400	1013.00	28.77	26.09	92.7	28.83	26.09	92.2	27.40	26.09	105.3	NaN	26.09	NaN
13/06/2018 2:03:21 PM	3611707401	1013.00	28.75	26.09	92.9	28.86	26.09	92.0	27.38	26.09	105.5	NaN	26.09	NaN
13/06/2018 2:03:22 PM	3611707402	1013.00	28.78	26.09	92.6	28.82	26.09	92.3	27.36	26.09	105.7	NaN	26.09	NaN
13/06/2018 2:03:23 PM	3611707403	1013.00	28.76	26.10	92.8	28.85	26.10	92.0	27.42	26.10	105.1	NaN	26.10	NaN
13/06/2018 2:03:24 PM	3611707404	1013.00	28.77	26.10	92.7	28.85	26.10	92.0	27.38	26.10	105.5	NaN	26.10	NaN
13/06/2018 2:03:25 PM	3611707405	1013.00	28.78	26.10	92.6	28.81	26.10	92.4	27.43	26.10	105.0	NaN	26.10	NaN
13/06/2018 2:03:26 PM	3611707406	1013.00	28.79	26.11	92.5	28.86	26.11	91.9	27.43	26.11	104.9	NaN	26.11	NaN
13/06/2018 2:03:27 PM	3611707407	1013.00	28.81	26.10	92.4	28.87	26.10	91.8	27.42	26.10	105.1	NaN	26.10	NaN
13/06/2018 2:03:28 PM	3611707408	1013.00	28.80	26.10	92.4	28.88	26.10	91.8	27.37	26.10	105.6	NaN	26.10	NaN
13/06/2018 2:03:29 PM	3611707409	1013.00	28.78	26.09	92.6	28.87	26.09	91.9	27.38	26.09	105.5	NaN	26.09	NaN
13/06/2018 2:03:30 PM	3611707410	1013.00	28.79	26.10	92.5	28.83	26.10	92.2	27.44	26.10	104.9	NaN	26.10	NaN
13/06/2018 2:03:31 PM	3611707411	1013.00	28.78	26.09	92.6	28.87	26.09	91.9	27.39	26.09	105.4	NaN	26.09	NaN
13/06/2018 2:03:32 PM	3611707412	1013.00	28.82	26.09	92.3	28.87	26.09	91.9	27.39	26.09	105.4	NaN	26.09	NaN
13/06/2018 2:03:33 PM	3611707413	1013.00	28.84	26.09	92.1	28.88	26.09	91.8	27.38	26.09	105.5	NaN	26.09	NaN
13/06/2018 2:03:34 PM	3611707414	1013.00	28.79	26.08	92.6	28.86	26.08	92.0	27.38	26.08	105.5	NaN	26.08	NaN
