Date & time of file creation	6/06/2018 3:31 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\06_06_2018\32_C_old_witrox_7.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
6/06/2018 3:43:05 PM	3611108585	1013.00	27.18	31.51	89.0	27.40	31.51	87.1	27.85	31.51	83.5	26.57	31.51	94.3
6/06/2018 3:43:06 PM	3611108586	1013.00	27.20	31.51	88.8	27.35	31.51	87.5	27.80	31.51	83.9	26.58	31.51	94.2
6/06/2018 3:43:07 PM	3611108587	1013.00	27.20	31.50	88.8	27.43	31.50	86.9	27.76	31.50	84.3	26.55	31.50	94.5
6/06/2018 3:43:08 PM	3611108588	1013.00	27.19	31.50	88.9	27.43	31.50	86.9	27.80	31.50	83.9	26.58	31.50	94.2
6/06/2018 3:43:09 PM	3611108589	1013.00	27.19	31.50	88.9	27.32	31.50	87.8	27.84	31.50	83.6	26.60	31.50	94.0
6/06/2018 3:43:10 PM	3611108590	1013.00	27.18	31.49	89.0	27.35	31.49	87.6	27.85	31.49	83.6	26.59	31.49	94.1
6/06/2018 3:43:11 PM	3611108591	1013.00	27.20	31.49	88.8	27.38	31.49	87.3	27.83	31.49	83.7	26.57	31.49	94.3
6/06/2018 3:43:12 PM	3611108592	1013.00	27.21	31.49	88.7	27.38	31.49	87.3	27.83	31.49	83.7	26.56	31.49	94.4
6/06/2018 3:43:13 PM	3611108593	1013.00	27.20	31.50	88.8	27.45	31.50	86.7	27.84	31.50	83.6	26.57	31.50	94.3
6/06/2018 3:43:14 PM	3611108594	1013.00	27.22	31.50	88.6	27.38	31.50	87.3	27.88	31.50	83.3	26.55	31.50	94.5
6/06/2018 3:43:15 PM	3611108595	1013.00	27.20	31.50	88.8	27.42	31.50	87.0	27.83	31.50	83.7	26.57	31.50	94.3
6/06/2018 3:43:16 PM	3611108596	1013.00	27.20	31.50	88.8	27.36	31.50	87.5	27.82	31.50	83.8	26.57	31.50	94.3
6/06/2018 3:43:17 PM	3611108597	1013.00	27.20	31.49	88.8	27.34	31.49	87.7	27.84	31.49	83.6	26.59	31.49	94.1
6/06/2018 3:43:18 PM	3611108598	1013.00	27.19	31.49	88.9	27.37	31.49	87.4	27.84	31.49	83.6	26.59	31.49	94.1
6/06/2018 3:43:19 PM	3611108599	1013.00	27.22	31.49	88.7	27.35	31.49	87.6	27.85	31.49	83.6	26.55	31.49	94.5
6/06/2018 3:43:20 PM	3611108600	1013.00	27.21	31.50	88.7	27.43	31.50	86.9	27.79	31.50	84.0	26.58	31.50	94.2
6/06/2018 3:43:21 PM	3611108601	1013.00	27.21	31.50	88.7	27.43	31.50	86.9	27.81	31.50	83.9	26.56	31.50	94.4
6/06/2018 3:43:22 PM	3611108602	1013.00	27.21	31.50	88.7	27.43	31.50	86.9	27.87	31.50	83.4	26.54	31.50	94.6
6/06/2018 3:43:23 PM	3611108603	1013.00	27.20	31.49	88.8	27.45	31.49	86.8	27.92	31.49	83.0	26.58	31.49	94.2
6/06/2018 3:43:24 PM	3611108604	1013.00	27.21	31.49	88.7	27.40	31.49	87.2	27.89	31.49	83.2	26.57	31.49	94.3
6/06/2018 3:43:25 PM	3611108605	1013.00	27.22	31.49	88.7	27.41	31.49	87.1	27.91	31.49	83.1	26.54	31.49	94.6
6/06/2018 3:43:26 PM	3611108606	1013.00	27.20	31.49	88.8	27.37	31.49	87.4	27.91	31.49	83.1	26.57	31.49	94.3
6/06/2018 3:43:27 PM	3611108607	1013.00	27.22	31.49	88.7	27.40	31.49	87.2	27.90	31.49	83.2	26.60	31.49	94.1
6/06/2018 3:43:28 PM	3611108608	1013.00	27.21	31.50	88.7	27.40	31.50	87.1	27.91	31.50	83.1	26.56	31.50	94.4
6/06/2018 3:43:29 PM	3611108609	1013.00	27.24	31.49	88.5	27.40	31.49	87.2	27.93	31.49	82.9	26.57	31.49	94.3
6/06/2018 3:43:30 PM	3611108610	1013.00	27.23	31.48	88.6	27.38	31.48	87.3	27.87	31.48	83.4	26.56	31.48	94.4
6/06/2018 3:43:31 PM	3611108611	1013.00	27.26	31.48	88.3	27.45	31.48	86.8	27.94	31.48	82.9	26.57	31.48	94.3
6/06/2018 3:43:32 PM	3611108612	1013.00	27.23	31.48	88.6	27.42	31.48	87.0	27.94	31.48	82.9	26.57	31.48	94.3
6/06/2018 3:43:33 PM	3611108613	1013.00	27.27	31.47	88.3	27.37	31.47	87.4	27.92	31.47	83.0	26.57	31.47	94.4
6/06/2018 3:43:34 PM	3611108614	1013.00	27.23	31.48	88.6	27.41	31.48	87.1	27.91	31.48	83.1	26.56	31.48	94.4
6/06/2018 3:43:35 PM	3611108615	1013.00	27.27	31.48	88.3	27.44	31.48	86.9	27.91	31.48	83.1	26.57	31.48	94.3
6/06/2018 3:43:36 PM	3611108616	1013.00	27.26	31.48	88.3	27.40	31.48	87.2	27.98	31.48	82.6	26.59	31.48	94.2
6/06/2018 3:43:37 PM	3611108617	1013.00	27.24	31.48	88.5	27.47	31.48	86.6	27.96	31.48	82.7	26.58	31.48	94.3
6/06/2018 3:43:38 PM	3611108618	1013.00	27.26	31.47	88.4	27.49	31.47	86.5	27.96	31.47	82.7	26.56	31.47	94.5
6/06/2018 3:43:39 PM	3611108619	1013.00	27.27	31.47	88.3	27.43	31.47	86.9	27.95	31.47	82.8	26.58	31.47	94.3
6/06/2018 3:43:40 PM	3611108620	1013.00	27.26	31.48	88.3	27.45	31.48	86.8	27.99	31.48	82.5	26.59	31.48	94.2
6/06/2018 3:43:41 PM	3611108621	1013.00	27.23	31.47	88.6	27.47	31.47	86.6	27.96	31.47	82.7	26.60	31.47	94.1
6/06/2018 3:43:42 PM	3611108622	1013.00	27.25	31.47	88.4	27.45	31.47	86.8	27.94	31.47	82.9	26.60	31.47	94.1
6/06/2018 3:43:43 PM	3611108623	1013.00	27.26	31.47	88.4	27.44	31.47	86.9	27.98	31.47	82.6	26.59	31.47	94.2
6/06/2018 3:43:44 PM	3611108624	1013.00	27.24	31.46	88.5	27.45	31.46	86.8	28.01	31.46	82.4	26.59	31.46	94.2
6/06/2018 3:43:45 PM	3611108625	1013.00	27.27	31.46	88.3	27.46	31.46	86.7	27.93	31.46	83.0	26.59	31.46	94.2
6/06/2018 3:43:46 PM	3611108626	1013.00	27.24	31.46	88.5	27.48	31.46	86.6	27.99	31.46	82.5	26.57	31.46	94.4
6/06/2018 3:43:47 PM	3611108627	1013.00	27.25	31.46	88.5	27.47	31.46	86.6	27.98	31.46	82.6	26.58	31.46	94.3
6/06/2018 3:43:48 PM	3611108628	1013.00	27.25	31.46	88.5	27.40	31.46	87.2	28.00	31.46	82.4	26.57	31.46	94.4
6/06/2018 3:43:49 PM	3611108629	1013.00	27.30	31.47	88.0	27.47	31.47	86.6	27.96	31.47	82.7	26.58	31.47	94.3
6/06/2018 3:43:50 PM	3611108630	1013.00	27.26	31.48	88.3	27.53	31.48	86.1	27.97	31.48	82.6	26.55	31.48	94.5
6/06/2018 3:43:51 PM	3611108631	1013.00	27.26	31.48	88.3	27.46	31.48	86.7	27.97	31.48	82.6	26.58	31.48	94.3
6/06/2018 3:43:52 PM	3611108632	1013.00	27.26	31.47	88.4	27.57	31.47	85.8	27.98	31.47	82.6	26.58	31.47	94.3
6/06/2018 3:43:53 PM	3611108633	1013.00	27.27	31.47	88.3	27.53	31.47	86.1	28.00	31.47	82.4	26.58	31.47	94.3
6/06/2018 3:43:54 PM	3611108634	1013.00	27.26	31.47	88.4	27.49	31.47	86.5	28.01	31.47	82.4	26.54	31.47	94.6
6/06/2018 3:43:55 PM	3611108635	1013.00	27.24	31.46	88.5	27.48	31.46	86.6	28.01	31.46	82.4	26.58	31.46	94.3
6/06/2018 3:43:56 PM	3611108636	1013.00	27.28	31.46	88.2	27.55	31.46	86.0	27.97	31.46	82.7	26.56	31.46	94.5
6/06/2018 3:43:57 PM	3611108637	1013.00	27.31	31.46	88.0	27.54	31.46	86.1	28.05	31.46	82.1	26.62	31.46	93.9
6/06/2018 3:43:58 PM	3611108638	1013.00	27.25	31.46	88.5	27.52	31.46	86.2	28.06	31.46	82.0	26.58	31.46	94.3
6/06/2018 3:43:59 PM	3611108639	1013.00	27.29	31.45	88.1	27.51	31.45	86.3	28.04	31.45	82.1	26.57	31.45	94.4
6/06/2018 3:44:00 PM	3611108640	1013.00	27.30	31.45	88.0	27.46	31.45	86.7	27.98	31.45	82.6	26.56	31.45	94.5
6/06/2018 3:44:01 PM	3611108641	1013.00	27.32	31.46	87.9	27.50	31.46	86.4	28.02	31.46	82.3	26.58	31.46	94.3
6/06/2018 3:44:02 PM	3611108642	1013.00	27.30	31.46	88.0	27.49	31.46	86.5	28.02	31.46	82.3	26.58	31.46	94.3
6/06/2018 3:44:03 PM	3611108643	1013.00	27.29	31.46	88.1	27.52	31.46	86.2	28.05	31.46	82.1	26.58	31.46	94.3
6/06/2018 3:44:04 PM	3611108644	1013.00	27.28	31.46	88.2	27.49	31.46	86.5	28.01	31.46	82.4	26.58	31.46	94.3
6/06/2018 3:44:05 PM	3611108645	1013.00	27.29	31.46	88.1	27.48	31.46	86.6	27.98	31.46	82.6	26.57	31.46	94.4
6/06/2018 3:44:06 PM	3611108646	1013.00	27.29	31.45	88.1	27.50	31.45	86.4	28.03	31.45	82.2	26.60	31.45	94.1
6/06/2018 3:44:07 PM	3611108647	1013.00	27.31	31.46	88.0	27.51	31.46	86.3	28.06	31.46	82.0	26.57	31.46	94.4
6/06/2018 3:44:08 PM	3611108648	1013.00	27.30	31.46	88.0	27.54	31.46	86.1	28.07	31.46	81.9	26.59	31.46	94.2
6/06/2018 3:44:09 PM	3611108649	1013.00	27.31	31.46	88.0	27.56	31.46	85.9	28.07	31.46	81.9	26.57	31.46	94.4
6/06/2018 3:44:10 PM	3611108650	1013.00	27.30	31.46	88.0	27.56	31.46	85.9	28.05	31.46	82.1	26.58	31.46	94.3
6/06/2018 3:44:11 PM	3611108651	1013.00	27.34	31.46	87.7	27.56	31.46	85.9	28.07	31.46	81.9	26.57	31.46	94.4
6/06/2018 3:44:12 PM	3611108652	1013.00	27.29	31.45	88.1	27.49	31.45	86.5	28.05	31.45	82.1	26.58	31.45	94.3
6/06/2018 3:44:13 PM	3611108653	1013.00	27.32	31.46	87.9	27.50	31.46	86.4	28.11	31.46	81.6	26.57	31.46	94.4
6/06/2018 3:44:14 PM	3611108654	1013.00	27.31	31.45	88.0	27.41	31.45	87.1	28.05	31.45	82.1	26.56	31.45	94.5
6/06/2018 3:44:15 PM	3611108655	1013.00	27.30	31.45	88.0	27.50	31.45	86.4	28.04	31.45	82.1	26.56	31.45	94.5
6/06/2018 3:44:16 PM	3611108656	1013.00	27.34	31.46	87.7	27.54	31.46	86.1	28.07	31.46	81.9	26.58	31.46	94.3
6/06/2018 3:44:17 PM	3611108657	1013.00	27.33	31.46	87.8	27.53	31.46	86.1	28.06	31.46	82.0	26.59	31.46	94.2
6/06/2018 3:44:18 PM	3611108658	1013.00	27.35	31.46	87.6	27.54	31.46	86.1	28.06	31.46	82.0	26.59	31.46	94.2
6/06/2018 3:44:19 PM	3611108659	1013.00	27.34	31.47	87.7	27.52	31.47	86.2	28.09	31.47	81.7	26.58	31.47	94.3
6/06/2018 3:44:20 PM	3611108660	1013.00	27.35	31.47	87.6	27.47	31.47	86.6	28.07	31.47	81.9	26.58	31.47	94.3
6/06/2018 3:44:21 PM	3611108661	1013.00	27.33	31.47	87.8	27.56	31.47	85.9	28.08	31.47	81.8	26.60	31.47	94.1
6/06/2018 3:44:22 PM	3611108662	1013.00	27.34	31.47	87.7	27.58	31.47	85.7	28.12	31.47	81.5	26.62	31.47	93.9
6/06/2018 3:44:23 PM	3611108663	1013.00	27.38	31.46	87.4	27.51	31.46	86.3	28.06	31.46	82.0	26.58	31.46	94.3
6/06/2018 3:44:24 PM	3611108664	1013.00	27.33	31.47	87.8	27.53	31.47	86.1	28.13	31.47	81.4	26.57	31.47	94.4
6/06/2018 3:44:25 PM	3611108665	1013.00	27.33	31.45	87.8	27.56	31.45	85.9	28.14	31.45	81.4	26.62	31.45	93.9
6/06/2018 3:44:26 PM	3611108666	1013.00	27.34	31.45	87.7	27.63	31.45	85.4	28.11	31.45	81.6	26.57	31.45	94.4
6/06/2018 3:44:27 PM	3611108667	1013.00	27.37	31.46	87.5	27.53	31.46	86.1	28.18	31.46	81.1	26.58	31.46	94.3
6/06/2018 3:44:28 PM	3611108668	1013.00	27.36	31.45	87.6	27.56	31.45	85.9	28.18	31.45	81.1	26.59	31.45	94.2
6/06/2018 3:44:29 PM	3611108669	1013.00	27.35	31.45	87.6	27.57	31.45	85.8	28.10	31.45	81.7	26.57	31.45	94.4
6/06/2018 3:44:30 PM	3611108670	1013.00	27.37	31.45	87.5	27.54	31.45	86.1	28.16	31.45	81.2	26.59	31.45	94.2
6/06/2018 3:44:31 PM	3611108671	1013.00	27.37	31.45	87.5	27.56	31.45	85.9	28.11	31.45	81.6	26.58	31.45	94.3
6/06/2018 3:44:32 PM	3611108672	1013.00	27.37	31.46	87.5	27.64	31.46	85.3	28.14	31.46	81.4	26.60	31.46	94.1
6/06/2018 3:44:33 PM	3611108673	1013.00	27.36	31.46	87.5	27.55	31.46	86.0	28.11	31.46	81.6	26.59	31.46	94.2
6/06/2018 3:44:34 PM	3611108674	1013.00	27.38	31.46	87.4	27.62	31.46	85.4	28.12	31.46	81.5	26.59	31.46	94.2
6/06/2018 3:44:35 PM	3611108675	1013.00	27.39	31.46	87.3	27.63	31.46	85.3	28.14	31.46	81.4	26.60	31.46	94.1
6/06/2018 3:44:36 PM	3611108676	1013.00	27.38	31.47	87.4	27.64	31.47	85.2	28.20	31.47	80.9	26.53	31.47	94.7
6/06/2018 3:44:37 PM	3611108677	1013.00	27.38	31.47	87.4	27.61	31.47	85.5	28.14	31.47	81.4	26.56	31.47	94.5
6/06/2018 3:44:38 PM	3611108678	1013.00	27.39	31.47	87.3	27.70	31.47	84.8	28.16	31.47	81.2	26.58	31.47	94.3
6/06/2018 3:44:39 PM	3611108679	1013.00	27.37	31.47	87.4	27.61	31.47	85.5	28.18	31.47	81.1	26.55	31.47	94.5
6/06/2018 3:44:40 PM	3611108680	1013.00	27.37	31.46	87.5	27.56	31.46	85.9	28.14	31.46	81.4	26.59	31.46	94.2
6/06/2018 3:44:41 PM	3611108681	1013.00	27.38	31.46	87.4	27.59	31.46	85.7	28.16	31.46	81.2	26.60	31.46	94.1
6/06/2018 3:44:42 PM	3611108682	1013.00	27.37	31.46	87.5	27.56	31.46	85.9	28.17	31.46	81.1	26.60	31.46	94.1
6/06/2018 3:44:43 PM	3611108683	1013.00	27.39	31.45	87.3	27.64	31.45	85.3	28.14	31.45	81.4	26.57	31.45	94.4
6/06/2018 3:44:44 PM	3611108684	1013.00	27.39	31.45	87.3	27.56	31.45	85.9	28.17	31.45	81.2	26.61	31.45	94.0
6/06/2018 3:44:45 PM	3611108685	1013.00	27.37	31.45	87.5	27.58	31.45	85.8	28.16	31.45	81.2	26.59	31.45	94.2
6/06/2018 3:44:46 PM	3611108686	1013.00	27.41	31.45	87.1	27.65	31.45	85.2	28.13	31.45	81.5	26.61	31.45	94.0
6/06/2018 3:44:47 PM	3611108687	1013.00	27.38	31.45	87.4	27.62	31.45	85.4	28.18	31.45	81.1	26.57	31.45	94.4
6/06/2018 3:44:48 PM	3611108688	1013.00	27.41	31.45	87.1	27.53	31.45	86.2	28.16	31.45	81.2	26.58	31.45	94.3
6/06/2018 3:44:49 PM	3611108689	1013.00	27.41	31.46	87.1	27.63	31.46	85.3	28.17	31.46	81.1	26.55	31.46	94.6
6/06/2018 3:44:50 PM	3611108690	1013.00	27.41	31.46	87.1	27.61	31.46	85.5	28.19	31.46	81.0	26.59	31.46	94.2
6/06/2018 3:44:51 PM	3611108691	1013.00	27.42	31.45	87.1	27.57	31.45	85.8	28.18	31.45	81.1	26.59	31.45	94.2
6/06/2018 3:44:52 PM	3611108692	1013.00	27.43	31.46	87.0	27.65	31.46	85.2	28.17	31.46	81.1	26.58	31.46	94.3
6/06/2018 3:44:53 PM	3611108693	1013.00	27.41	31.45	87.1	27.63	31.45	85.4	28.23	31.45	80.7	26.58	31.45	94.3
6/06/2018 3:44:54 PM	3611108694	1013.00	27.42	31.44	87.1	27.61	31.44	85.5	28.20	31.44	81.0	26.58	31.44	94.3
6/06/2018 3:44:55 PM	3611108695	1013.00	27.42	31.45	87.1	27.61	31.45	85.5	28.20	31.45	80.9	26.58	31.45	94.3
6/06/2018 3:44:56 PM	3611108696	1013.00	27.42	31.44	87.1	27.62	31.44	85.4	28.19	31.44	81.0	26.60	31.44	94.1
6/06/2018 3:44:57 PM	3611108697	1013.00	27.41	31.44	87.2	27.65	31.44	85.2	28.21	31.44	80.9	26.59	31.44	94.2
6/06/2018 3:44:58 PM	3611108698	1013.00	27.44	31.44	86.9	27.69	31.44	84.9	28.26	31.44	80.5	26.56	31.44	94.5
6/06/2018 3:44:59 PM	3611108699	1013.00	27.44	31.44	86.9	27.70	31.44	84.8	28.30	31.44	80.2	26.58	31.44	94.3
6/06/2018 3:45:00 PM	3611108700	1013.00	27.42	31.44	87.1	27.60	31.44	85.6	28.29	31.44	80.3	26.59	31.44	94.2
6/06/2018 3:45:01 PM	3611108701	1013.00	27.42	31.44	87.1	27.58	31.44	85.8	28.27	31.44	80.4	26.59	31.44	94.2
6/06/2018 3:45:02 PM	3611108702	1013.00	27.45	31.44	86.8	27.65	31.44	85.2	28.28	31.44	80.4	26.59	31.44	94.2
6/06/2018 3:45:03 PM	3611108703	1013.00	27.45	31.45	86.8	27.69	31.45	84.9	28.31	31.45	80.1	26.59	31.45	94.2
6/06/2018 3:45:04 PM	3611108704	1013.00	27.44	31.45	86.9	27.58	31.45	85.8	28.31	31.45	80.1	26.62	31.45	93.9
6/06/2018 3:45:05 PM	3611108705	1013.00	27.49	31.46	86.5	27.64	31.46	85.3	28.28	31.46	80.3	26.59	31.46	94.2
6/06/2018 3:45:06 PM	3611108706	1013.00	27.45	31.46	86.8	27.70	31.46	84.8	28.30	31.46	80.2	26.59	31.46	94.2
6/06/2018 3:45:07 PM	3611108707	1013.00	27.46	31.45	86.7	27.71	31.45	84.7	28.30	31.45	80.2	26.58	31.45	94.3
6/06/2018 3:45:08 PM	3611108708	1013.00	27.49	31.44	86.5	27.65	31.44	85.2	28.35	31.44	79.8	26.58	31.44	94.3
6/06/2018 3:45:09 PM	3611108709	1013.00	27.47	31.43	86.7	27.65	31.43	85.2	28.38	31.43	79.6	26.60	31.43	94.1
6/06/2018 3:45:10 PM	3611108710	1013.00	27.49	31.43	86.5	27.64	31.43	85.3	28.34	31.43	79.9	26.58	31.43	94.3
6/06/2018 3:45:11 PM	3611108711	1013.00	27.48	31.43	86.6	27.70	31.43	84.8	28.34	31.43	79.9	26.60	31.43	94.1
6/06/2018 3:45:12 PM	3611108712	1013.00	27.48	31.43	86.6	27.66	31.43	85.1	28.36	31.43	79.8	26.60	31.43	94.1
6/06/2018 3:45:13 PM	3611108713	1013.00	27.49	31.43	86.5	27.66	31.43	85.1	28.38	31.43	79.6	26.59	31.43	94.2
6/06/2018 3:45:14 PM	3611108714	1013.00	27.47	31.43	86.7	27.66	31.43	85.1	28.37	31.43	79.7	26.58	31.43	94.3
6/06/2018 3:45:15 PM	3611108715	1013.00	27.48	31.43	86.6	27.61	31.43	85.5	28.35	31.43	79.8	26.61	31.43	94.1
6/06/2018 3:45:16 PM	3611108716	1013.00	27.48	31.43	86.6	27.71	31.43	84.7	28.39	31.43	79.6	26.61	31.43	94.1
6/06/2018 3:45:17 PM	3611108717	1013.00	27.50	31.44	86.4	27.70	31.44	84.8	28.36	31.44	79.8	26.59	31.44	94.2
6/06/2018 3:45:18 PM	3611108718	1013.00	27.51	31.44	86.3	27.70	31.44	84.8	28.35	31.44	79.8	26.59	31.44	94.2
6/06/2018 3:45:19 PM	3611108719	1013.00	27.53	31.44	86.2	27.65	31.44	85.2	28.38	31.44	79.6	26.58	31.44	94.3
6/06/2018 3:45:20 PM	3611108720	1013.00	27.51	31.44	86.3	27.61	31.44	85.5	28.38	31.44	79.6	26.56	31.44	94.5
6/06/2018 3:45:21 PM	3611108721	1013.00	27.52	31.43	86.3	27.69	31.43	84.9	28.39	31.43	79.6	26.59	31.43	94.2
6/06/2018 3:45:22 PM	3611108722	1013.00	27.52	31.43	86.3	27.68	31.43	85.0	28.40	31.43	79.5	26.58	31.43	94.3
6/06/2018 3:45:23 PM	3611108723	1013.00	27.50	31.42	86.4	27.76	31.42	84.4	28.38	31.42	79.6	26.61	31.42	94.1
6/06/2018 3:45:24 PM	3611108724	1013.00	27.52	31.42	86.3	27.75	31.42	84.4	28.41	31.42	79.4	26.59	31.42	94.3
6/06/2018 3:45:25 PM	3611108725	1013.00	27.52	31.42	86.3	27.83	31.42	83.8	28.45	31.42	79.1	26.61	31.42	94.1
6/06/2018 3:45:26 PM	3611108726	1013.00	27.54	31.41	86.1	27.76	31.41	84.4	28.44	31.41	79.2	26.63	31.41	93.9
6/06/2018 3:45:27 PM	3611108727	1013.00	27.49	31.41	86.5	27.67	31.41	85.1	28.45	31.41	79.1	26.58	31.41	94.4
6/06/2018 3:45:28 PM	3611108728	1013.00	27.50	31.42	86.4	27.72	31.42	84.7	28.42	31.42	79.3	26.57	31.42	94.4
6/06/2018 3:45:29 PM	3611108729	1013.00	27.53	31.42	86.2	27.69	31.42	84.9	28.46	31.42	79.1	26.56	31.42	94.5
6/06/2018 3:45:30 PM	3611108730	1013.00	27.52	31.42	86.3	27.74	31.42	84.5	28.43	31.42	79.3	26.59	31.42	94.3
6/06/2018 3:45:31 PM	3611108731	1013.00	27.52	31.42	86.3	27.69	31.42	84.9	28.45	31.42	79.1	26.59	31.42	94.3
6/06/2018 3:45:32 PM	3611108732	1013.00	27.55	31.42	86.0	27.74	31.42	84.5	28.44	31.42	79.2	26.60	31.42	94.2
6/06/2018 3:45:33 PM	3611108733	1013.00	27.51	31.41	86.4	27.75	31.41	84.5	28.46	31.41	79.1	26.62	31.41	94.0
6/06/2018 3:45:34 PM	3611108734	1013.00	27.52	31.40	86.3	27.74	31.40	84.5	28.51	31.40	78.7	26.61	31.40	94.1
6/06/2018 3:45:35 PM	3611108735	1013.00	27.57	31.39	85.9	27.71	31.39	84.8	28.43	31.39	79.3	26.56	31.39	94.6
6/06/2018 3:45:36 PM	3611108736	1013.00	27.56	31.40	86.0	27.70	31.40	84.9	28.45	31.40	79.2	26.60	31.40	94.2
6/06/2018 3:45:37 PM	3611108737	1013.00	27.54	31.40	86.2	27.76	31.40	84.4	28.46	31.40	79.1	26.58	31.40	94.4
6/06/2018 3:45:38 PM	3611108738	1013.00	27.53	31.40	86.2	27.71	31.40	84.8	28.50	31.40	78.8	26.57	31.40	94.5
6/06/2018 3:45:39 PM	3611108739	1013.00	27.54	31.41	86.1	27.71	31.41	84.8	28.45	31.41	79.1	26.60	31.41	94.2
6/06/2018 3:45:40 PM	3611108740	1013.00	27.57	31.40	85.9	27.83	31.40	83.8	28.47	31.40	79.0	26.59	31.40	94.3
6/06/2018 3:45:41 PM	3611108741	1013.00	27.55	31.40	86.1	27.74	31.40	84.5	28.48	31.40	78.9	26.59	31.40	94.3
6/06/2018 3:45:42 PM	3611108742	1013.00	27.54	31.40	86.2	27.80	31.40	84.1	28.51	31.40	78.7	26.57	31.40	94.5
6/06/2018 3:45:43 PM	3611108743	1013.00	27.56	31.39	86.0	27.79	31.39	84.2	28.48	31.39	78.9	26.59	31.39	94.3
6/06/2018 3:45:44 PM	3611108744	1013.00	27.56	31.40	86.0	27.79	31.40	84.2	28.51	31.40	78.7	26.58	31.40	94.4
6/06/2018 3:45:45 PM	3611108745	1013.00	27.56	31.40	86.0	27.78	31.40	84.2	28.52	31.40	78.6	26.61	31.40	94.1
6/06/2018 3:45:46 PM	3611108746	1013.00	27.55	31.39	86.1	27.79	31.39	84.2	28.50	31.39	78.8	26.60	31.39	94.2
6/06/2018 3:45:47 PM	3611108747	1013.00	27.58	31.40	85.8	27.72	31.40	84.7	28.54	31.40	78.5	26.58	31.40	94.4
6/06/2018 3:45:48 PM	3611108748	1013.00	27.53	31.39	86.2	27.79	31.39	84.2	28.54	31.39	78.5	26.62	31.39	94.0
6/06/2018 3:45:49 PM	3611108749	1013.00	27.57	31.38	85.9	27.83	31.38	83.9	28.55	31.38	78.5	26.60	31.38	94.2
6/06/2018 3:45:50 PM	3611108750	1013.00	27.58	31.39	85.8	27.78	31.39	84.2	28.55	31.39	78.4	26.58	31.39	94.4
6/06/2018 3:45:51 PM	3611108751	1013.00	27.57	31.39	85.9	27.78	31.39	84.2	28.52	31.39	78.7	26.60	31.39	94.2
6/06/2018 3:45:52 PM	3611108752	1013.00	27.58	31.39	85.8	27.72	31.39	84.7	28.54	31.39	78.5	26.62	31.39	94.0
6/06/2018 3:45:53 PM	3611108753	1013.00	27.58	31.40	85.8	27.80	31.40	84.1	28.57	31.40	78.3	26.60	31.40	94.2
6/06/2018 3:45:54 PM	3611108754	1013.00	27.55	31.40	86.1	27.88	31.40	83.5	28.51	31.40	78.7	26.59	31.40	94.3
6/06/2018 3:45:55 PM	3611108755	1013.00	27.57	31.40	85.9	27.78	31.40	84.2	28.56	31.40	78.4	26.58	31.40	94.4
6/06/2018 3:45:56 PM	3611108756	1013.00	27.60	31.40	85.7	27.83	31.40	83.8	28.57	31.40	78.3	26.62	31.40	94.0
6/06/2018 3:45:57 PM	3611108757	1013.00	27.57	31.40	85.9	27.79	31.40	84.2	28.58	31.40	78.2	26.61	31.40	94.1
6/06/2018 3:45:58 PM	3611108758	1013.00	27.57	31.39	85.9	27.85	31.39	83.7	28.59	31.39	78.2	26.61	31.39	94.1
6/06/2018 3:45:59 PM	3611108759	1013.00	27.58	31.38	85.9	27.81	31.38	84.0	28.53	31.38	78.6	26.61	31.38	94.1
6/06/2018 3:46:00 PM	3611108760	1013.00	27.58	31.38	85.9	27.79	31.38	84.2	28.55	31.38	78.5	26.59	31.38	94.3
6/06/2018 3:46:01 PM	3611108761	1013.00	27.62	31.38	85.5	27.82	31.38	83.9	28.55	31.38	78.5	26.58	31.38	94.4
6/06/2018 3:46:02 PM	3611108762	1013.00	27.60	31.37	85.7	27.86	31.37	83.6	28.61	31.37	78.0	26.63	31.37	94.0
6/06/2018 3:46:03 PM	3611108763	1013.00	27.59	31.38	85.8	27.78	31.38	84.3	28.57	31.38	78.3	26.59	31.38	94.3
6/06/2018 3:46:04 PM	3611108764	1013.00	27.58	31.38	85.9	27.82	31.38	83.9	28.55	31.38	78.5	26.61	31.38	94.1
6/06/2018 3:46:05 PM	3611108765	1013.00	27.60	31.38	85.7	27.82	31.38	83.9	28.54	31.38	78.5	26.61	31.38	94.1
6/06/2018 3:46:06 PM	3611108766	1013.00	27.58	31.38	85.9	27.86	31.38	83.6	28.59	31.38	78.2	26.59	31.38	94.3
6/06/2018 3:46:07 PM	3611108767	1013.00	27.60	31.38	85.7	27.84	31.38	83.8	28.58	31.38	78.2	26.60	31.38	94.2
6/06/2018 3:46:08 PM	3611108768	1013.00	27.61	31.38	85.6	27.86	31.38	83.6	28.58	31.38	78.2	26.61	31.38	94.1
6/06/2018 3:46:09 PM	3611108769	1013.00	27.60	31.38	85.7	27.83	31.38	83.9	28.58	31.38	78.2	26.60	31.38	94.2
6/06/2018 3:46:10 PM	3611108770	1013.00	27.64	31.38	85.4	27.90	31.38	83.3	28.59	31.38	78.2	26.58	31.38	94.4
