Date & time of file creation	22/06/2018 10:26 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\22_06_2018\29_C_old_witrox_15.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
22/06/2018 10:36:44 AM	3612472604	1013.00	27.68	28.96	93.1	28.17	28.96	88.9	26.77	28.96	101.4	NaN	28.96	NaN
22/06/2018 10:36:45 AM	3612472605	1013.00	27.68	28.96	93.1	28.19	28.96	88.7	26.77	28.96	101.4	NaN	28.96	NaN
22/06/2018 10:36:46 AM	3612472606	1013.00	27.68	28.96	93.1	28.19	28.96	88.7	26.77	28.96	101.4	NaN	28.96	NaN
22/06/2018 10:36:47 AM	3612472607	1013.00	27.70	28.97	92.9	28.19	28.97	88.7	26.76	28.97	101.5	NaN	28.97	NaN
22/06/2018 10:36:48 AM	3612472608	1013.00	27.66	28.97	93.2	28.20	28.97	88.6	26.72	28.97	101.9	NaN	28.97	NaN
22/06/2018 10:36:49 AM	3612472609	1013.00	27.72	28.97	92.7	28.21	28.97	88.6	26.75	28.97	101.6	NaN	28.97	NaN
22/06/2018 10:36:50 AM	3612472610	1013.00	27.72	28.97	92.7	28.21	28.97	88.6	26.75	28.97	101.6	NaN	28.97	NaN
22/06/2018 10:36:51 AM	3612472611	1013.00	27.66	28.98	93.2	28.21	28.98	88.6	26.76	28.98	101.5	NaN	28.98	NaN
22/06/2018 10:36:52 AM	3612472612	1013.00	27.68	28.98	93.0	28.21	28.98	88.6	26.76	28.98	101.5	NaN	28.98	NaN
22/06/2018 10:36:53 AM	3612472613	1013.00	27.67	28.98	93.1	28.23	28.98	88.4	26.77	28.98	101.4	NaN	28.98	NaN
22/06/2018 10:36:54 AM	3612472614	1013.00	27.67	28.98	93.1	28.23	28.98	88.4	26.77	28.98	101.4	NaN	28.98	NaN
22/06/2018 10:36:55 AM	3612472615	1013.00	27.73	28.97	92.6	28.24	28.97	88.3	26.77	28.97	101.4	NaN	28.97	NaN
22/06/2018 10:36:56 AM	3612472616	1013.00	27.72	28.97	92.7	28.25	28.97	88.2	26.74	28.97	101.7	NaN	28.97	NaN
22/06/2018 10:36:57 AM	3612472617	1013.00	27.72	28.97	92.7	28.25	28.97	88.2	26.77	28.97	101.4	NaN	28.97	NaN
22/06/2018 10:36:58 AM	3612472618	1013.00	27.72	28.97	92.7	28.25	28.97	88.2	26.77	28.97	101.4	NaN	28.97	NaN
22/06/2018 10:36:59 AM	3612472619	1013.00	27.72	28.97	92.7	28.22	28.97	88.5	26.76	28.97	101.5	NaN	28.97	NaN
22/06/2018 10:37:00 AM	3612472620	1013.00	27.72	28.97	92.7	28.22	28.97	88.5	26.76	28.97	101.5	NaN	28.97	NaN
22/06/2018 10:37:01 AM	3612472621	1013.00	27.71	28.96	92.8	28.25	28.96	88.3	26.79	28.96	101.2	NaN	28.96	NaN
22/06/2018 10:37:02 AM	3612472622	1013.00	27.71	28.96	92.8	28.25	28.96	88.3	26.79	28.96	101.2	NaN	28.96	NaN
22/06/2018 10:37:03 AM	3612472623	1013.00	27.72	28.96	92.7	28.24	28.96	88.3	26.75	28.96	101.6	NaN	28.96	NaN
22/06/2018 10:37:04 AM	3612472624	1013.00	27.74	28.95	92.6	28.28	28.95	88.0	26.78	28.95	101.3	NaN	28.95	NaN
22/06/2018 10:37:05 AM	3612472625	1013.00	27.74	28.97	92.5	28.28	28.97	88.0	26.75	28.97	101.6	NaN	28.97	NaN
22/06/2018 10:37:06 AM	3612472626	1013.00	27.74	28.97	92.5	28.28	28.97	88.0	26.75	28.97	101.6	NaN	28.97	NaN
22/06/2018 10:37:07 AM	3612472627	1013.00	27.72	28.99	92.7	28.32	28.99	87.6	26.72	28.99	101.9	NaN	28.99	NaN
22/06/2018 10:37:08 AM	3612472628	1013.00	27.74	28.99	92.5	28.28	28.99	88.0	26.80	28.99	101.1	NaN	28.99	NaN
22/06/2018 10:37:09 AM	3612472629	1013.00	27.74	28.99	92.5	28.28	28.99	88.0	26.80	28.99	101.1	NaN	28.99	NaN
22/06/2018 10:37:10 AM	3612472630	1013.00	27.73	28.99	92.6	28.30	28.99	87.8	26.78	28.99	101.3	NaN	28.99	NaN
22/06/2018 10:37:11 AM	3612472631	1013.00	27.74	28.98	92.5	28.30	28.98	87.8	26.78	28.98	101.3	NaN	28.98	NaN
22/06/2018 10:37:12 AM	3612472632	1013.00	27.79	28.97	92.1	28.32	28.97	87.7	26.78	28.97	101.3	NaN	28.97	NaN
22/06/2018 10:37:13 AM	3612472633	1013.00	27.79	28.97	92.1	28.32	28.97	87.7	26.78	28.97	101.3	NaN	28.97	NaN
22/06/2018 10:37:14 AM	3612472634	1013.00	27.76	28.97	92.4	28.33	28.97	87.6	26.76	28.97	101.5	NaN	28.97	NaN
22/06/2018 10:37:15 AM	3612472635	1013.00	27.78	28.96	92.2	28.31	28.96	87.8	26.75	28.96	101.6	NaN	28.96	NaN
22/06/2018 10:37:16 AM	3612472636	1013.00	27.78	28.96	92.2	28.31	28.96	87.8	26.75	28.96	101.6	NaN	28.96	NaN
22/06/2018 10:37:17 AM	3612472637	1013.00	27.79	28.97	92.1	28.32	28.97	87.7	26.79	28.97	101.2	NaN	28.97	NaN
22/06/2018 10:37:18 AM	3612472638	1013.00	27.79	28.97	92.1	28.32	28.97	87.7	26.79	28.97	101.2	NaN	28.97	NaN
22/06/2018 10:37:19 AM	3612472639	1013.00	27.81	28.97	91.9	28.35	28.97	87.4	26.77	28.97	101.4	NaN	28.97	NaN
22/06/2018 10:37:20 AM	3612472640	1013.00	27.81	28.97	91.9	28.34	28.97	87.5	26.78	28.97	101.3	NaN	28.97	NaN
22/06/2018 10:37:21 AM	3612472641	1013.00	27.79	28.98	92.1	28.35	28.98	87.4	26.77	28.98	101.4	NaN	28.98	NaN
22/06/2018 10:37:22 AM	3612472642	1013.00	27.79	28.98	92.1	28.35	28.98	87.4	26.77	28.98	101.4	NaN	28.98	NaN
22/06/2018 10:37:23 AM	3612472643	1013.00	27.82	28.98	91.8	28.36	28.98	87.3	26.76	28.98	101.5	NaN	28.98	NaN
22/06/2018 10:37:24 AM	3612472644	1013.00	27.84	28.98	91.6	28.39	28.98	87.1	26.78	28.98	101.3	NaN	28.98	NaN
22/06/2018 10:37:25 AM	3612472645	1013.00	27.83	28.98	91.7	28.37	28.98	87.3	26.79	28.98	101.2	NaN	28.98	NaN
22/06/2018 10:37:26 AM	3612472646	1013.00	27.83	28.98	91.7	28.37	28.98	87.3	26.79	28.98	101.2	NaN	28.98	NaN
22/06/2018 10:37:27 AM	3612472647	1013.00	27.83	28.97	91.8	28.38	28.97	87.2	26.75	28.97	101.6	NaN	28.97	NaN
22/06/2018 10:37:28 AM	3612472648	1013.00	27.83	28.98	91.7	28.38	28.98	87.2	26.75	28.98	101.6	NaN	28.98	NaN
22/06/2018 10:37:29 AM	3612472649	1013.00	27.83	28.98	91.7	28.38	28.98	87.2	26.75	28.98	101.6	NaN	28.98	NaN
22/06/2018 10:37:30 AM	3612472650	1013.00	27.87	28.97	91.4	28.39	28.97	87.1	26.80	28.97	101.1	NaN	28.97	NaN
22/06/2018 10:37:31 AM	3612472651	1013.00	27.84	28.96	91.7	28.37	28.96	87.3	26.79	28.96	101.2	NaN	28.96	NaN
22/06/2018 10:37:32 AM	3612472652	1013.00	27.86	28.95	91.5	28.43	28.95	86.8	26.77	28.95	101.4	NaN	28.95	NaN
22/06/2018 10:37:33 AM	3612472653	1013.00	27.87	28.95	91.4	28.36	28.95	87.4	26.76	28.95	101.5	NaN	28.95	NaN
22/06/2018 10:37:34 AM	3612472654	1013.00	27.87	28.95	91.4	28.36	28.95	87.4	26.76	28.95	101.5	NaN	28.95	NaN
22/06/2018 10:37:35 AM	3612472655	1013.00	27.84	28.96	91.7	28.39	28.96	87.1	26.76	28.96	101.5	NaN	28.96	NaN
22/06/2018 10:37:36 AM	3612472656	1013.00	27.84	28.96	91.7	28.39	28.96	87.1	26.76	28.96	101.5	NaN	28.96	NaN
22/06/2018 10:37:37 AM	3612472657	1013.00	27.88	28.96	91.3	28.44	28.96	86.7	26.78	28.96	101.3	NaN	28.96	NaN
22/06/2018 10:37:38 AM	3612472658	1013.00	27.88	28.96	91.3	28.44	28.96	86.7	26.78	28.96	101.3	NaN	28.96	NaN
22/06/2018 10:37:39 AM	3612472659	1013.00	27.89	28.96	91.3	28.43	28.96	86.8	26.79	28.96	101.2	NaN	28.96	NaN
22/06/2018 10:37:40 AM	3612472660	1013.00	27.87	28.95	91.4	28.46	28.95	86.6	26.75	28.95	101.6	NaN	28.95	NaN
22/06/2018 10:37:41 AM	3612472661	1013.00	27.89	28.95	91.3	28.44	28.95	86.7	26.78	28.95	101.3	NaN	28.95	NaN
22/06/2018 10:37:42 AM	3612472662	1013.00	27.89	28.95	91.3	28.44	28.95	86.7	26.78	28.95	101.3	NaN	28.95	NaN
22/06/2018 10:37:43 AM	3612472663	1013.00	27.89	28.94	91.3	28.43	28.94	86.8	26.78	28.94	101.4	NaN	28.94	NaN
22/06/2018 10:37:44 AM	3612472664	1013.00	27.93	28.95	90.9	28.48	28.95	86.4	26.82	28.95	101.0	NaN	28.95	NaN
22/06/2018 10:37:45 AM	3612472665	1013.00	27.93	28.95	90.9	28.48	28.95	86.4	26.82	28.95	101.0	NaN	28.95	NaN
22/06/2018 10:37:46 AM	3612472666	1013.00	27.89	28.94	91.3	28.47	28.94	86.5	26.78	28.94	101.4	NaN	28.94	NaN
22/06/2018 10:37:47 AM	3612472667	1013.00	27.94	28.95	90.8	28.44	28.95	86.7	26.79	28.95	101.2	NaN	28.95	NaN
22/06/2018 10:37:48 AM	3612472668	1013.00	27.94	28.95	90.8	28.44	28.95	86.7	26.79	28.95	101.2	NaN	28.95	NaN
22/06/2018 10:37:49 AM	3612472669	1013.00	27.91	28.95	91.1	28.46	28.95	86.6	26.81	28.95	101.1	NaN	28.95	NaN
22/06/2018 10:37:50 AM	3612472670	1013.00	27.91	28.95	91.1	28.46	28.95	86.6	26.81	28.95	101.1	NaN	28.95	NaN
22/06/2018 10:37:51 AM	3612472671	1013.00	27.91	28.95	91.1	28.48	28.95	86.4	26.78	28.95	101.3	NaN	28.95	NaN
22/06/2018 10:37:52 AM	3612472672	1013.00	27.94	28.94	90.9	28.46	28.94	86.6	26.79	28.94	101.3	NaN	28.94	NaN
22/06/2018 10:37:53 AM	3612472673	1013.00	27.95	28.94	90.8	28.46	28.94	86.6	26.80	28.94	101.2	NaN	28.94	NaN
22/06/2018 10:37:54 AM	3612472674	1013.00	27.95	28.94	90.8	28.46	28.94	86.6	26.80	28.94	101.2	NaN	28.94	NaN
22/06/2018 10:37:55 AM	3612472675	1013.00	27.93	28.94	90.9	28.46	28.94	86.6	26.82	28.94	101.0	NaN	28.94	NaN
22/06/2018 10:37:56 AM	3612472676	1013.00	27.94	28.94	90.9	28.48	28.94	86.4	26.78	28.94	101.4	NaN	28.94	NaN
22/06/2018 10:37:57 AM	3612472677	1013.00	27.95	28.95	90.8	28.48	28.95	86.4	26.79	28.95	101.2	NaN	28.95	NaN
22/06/2018 10:37:58 AM	3612472678	1013.00	27.95	28.95	90.8	28.48	28.95	86.4	26.79	28.95	101.2	NaN	28.95	NaN
22/06/2018 10:37:59 AM	3612472679	1013.00	27.96	28.95	90.7	28.46	28.95	86.6	26.78	28.95	101.3	NaN	28.95	NaN
22/06/2018 10:38:00 AM	3612472680	1013.00	27.94	28.95	90.8	28.51	28.95	86.2	26.78	28.95	101.3	NaN	28.95	NaN
22/06/2018 10:38:01 AM	3612472681	1013.00	27.94	28.95	90.8	28.51	28.95	86.2	26.78	28.95	101.3	NaN	28.95	NaN
22/06/2018 10:38:02 AM	3612472682	1013.00	27.96	28.95	90.7	28.49	28.95	86.3	26.84	28.95	100.8	NaN	28.95	NaN
22/06/2018 10:38:03 AM	3612472683	1013.00	27.98	28.93	90.5	28.50	28.93	86.3	26.80	28.93	101.2	NaN	28.93	NaN
22/06/2018 10:38:04 AM	3612472684	1013.00	27.98	28.93	90.5	28.50	28.93	86.3	26.80	28.93	101.2	NaN	28.93	NaN
22/06/2018 10:38:05 AM	3612472685	1013.00	27.98	28.93	90.5	28.52	28.93	86.1	26.79	28.93	101.3	NaN	28.93	NaN
22/06/2018 10:38:06 AM	3612472686	1013.00	27.98	28.93	90.5	28.52	28.93	86.1	26.79	28.93	101.3	NaN	28.93	NaN
22/06/2018 10:38:07 AM	3612472687	1013.00	27.97	28.94	90.6	28.51	28.94	86.2	26.78	28.94	101.4	NaN	28.94	NaN
22/06/2018 10:38:08 AM	3612472688	1013.00	27.98	28.94	90.5	28.52	28.94	86.1	26.80	28.94	101.2	NaN	28.94	NaN
22/06/2018 10:38:09 AM	3612472689	1013.00	27.98	28.94	90.5	28.52	28.94	86.1	26.80	28.94	101.2	NaN	28.94	NaN
22/06/2018 10:38:10 AM	3612472690	1013.00	27.97	28.95	90.6	28.52	28.95	86.1	26.80	28.95	101.2	NaN	28.95	NaN
22/06/2018 10:38:11 AM	3612472691	1013.00	27.99	28.95	90.4	28.57	28.95	85.7	26.80	28.95	101.2	NaN	28.95	NaN
22/06/2018 10:38:12 AM	3612472692	1013.00	27.99	28.95	90.4	28.50	28.95	86.3	26.81	28.95	101.1	NaN	28.95	NaN
22/06/2018 10:38:13 AM	3612472693	1013.00	27.99	28.95	90.4	28.57	28.95	85.7	26.78	28.95	101.3	NaN	28.95	NaN
22/06/2018 10:38:14 AM	3612472694	1013.00	27.99	28.95	90.4	28.57	28.95	85.7	26.78	28.95	101.3	NaN	28.95	NaN
22/06/2018 10:38:15 AM	3612472695	1013.00	28.01	28.94	90.3	28.55	28.94	85.9	26.80	28.94	101.2	NaN	28.94	NaN
22/06/2018 10:38:16 AM	3612472696	1013.00	28.01	28.93	90.3	28.53	28.93	86.0	26.82	28.93	101.0	NaN	28.93	NaN
22/06/2018 10:38:17 AM	3612472697	1013.00	28.01	28.93	90.3	28.54	28.93	86.0	26.82	28.93	101.0	NaN	28.93	NaN
22/06/2018 10:38:18 AM	3612472698	1013.00	28.01	28.93	90.3	28.54	28.93	86.0	26.82	28.93	101.0	NaN	28.93	NaN
22/06/2018 10:38:19 AM	3612472699	1013.00	28.01	28.93	90.3	28.54	28.93	86.0	26.80	28.93	101.2	NaN	28.93	NaN
22/06/2018 10:38:20 AM	3612472700	1013.00	28.03	28.93	90.1	28.56	28.93	85.8	26.79	28.93	101.3	NaN	28.93	NaN
22/06/2018 10:38:21 AM	3612472701	1013.00	28.02	28.93	90.2	28.58	28.93	85.7	26.79	28.93	101.3	NaN	28.93	NaN
22/06/2018 10:38:22 AM	3612472702	1013.00	28.02	28.93	90.2	28.58	28.93	85.7	26.79	28.93	101.3	NaN	28.93	NaN
22/06/2018 10:38:23 AM	3612472703	1013.00	28.01	28.93	90.3	28.59	28.93	85.6	26.82	28.93	101.0	NaN	28.93	NaN
22/06/2018 10:38:24 AM	3612472704	1013.00	28.01	28.93	90.3	28.59	28.93	85.6	26.82	28.93	101.0	NaN	28.93	NaN
22/06/2018 10:38:25 AM	3612472705	1013.00	28.02	28.94	90.2	28.62	28.94	85.3	26.80	28.94	101.2	NaN	28.94	NaN
22/06/2018 10:38:26 AM	3612472706	1013.00	28.02	28.94	90.2	28.62	28.94	85.3	26.80	28.94	101.2	NaN	28.94	NaN
22/06/2018 10:38:27 AM	3612472707	1013.00	28.05	28.92	90.0	28.57	28.92	85.7	26.80	28.92	101.2	NaN	28.92	NaN
22/06/2018 10:38:28 AM	3612472708	1013.00	28.05	28.93	90.0	28.56	28.93	85.8	26.81	28.93	101.1	NaN	28.93	NaN
22/06/2018 10:38:29 AM	3612472709	1013.00	28.05	28.93	90.0	28.56	28.93	85.8	26.81	28.93	101.1	NaN	28.93	NaN
22/06/2018 10:38:30 AM	3612472710	1013.00	28.05	28.92	90.0	28.62	28.92	85.4	26.81	28.92	101.1	NaN	28.92	NaN
22/06/2018 10:38:31 AM	3612472711	1013.00	28.06	28.94	89.9	28.61	28.94	85.4	26.83	28.94	100.9	NaN	28.94	NaN
22/06/2018 10:38:32 AM	3612472712	1013.00	28.05	28.94	89.9	28.60	28.94	85.5	26.83	28.94	100.9	NaN	28.94	NaN
22/06/2018 10:38:33 AM	3612472713	1013.00	28.06	28.93	89.9	28.61	28.93	85.4	26.79	28.93	101.3	NaN	28.93	NaN
22/06/2018 10:38:34 AM	3612472714	1013.00	28.06	28.93	89.9	28.61	28.93	85.4	26.79	28.93	101.3	NaN	28.93	NaN
22/06/2018 10:38:35 AM	3612472715	1013.00	28.05	28.92	90.0	28.59	28.92	85.6	26.80	28.92	101.2	NaN	28.92	NaN
22/06/2018 10:38:36 AM	3612472716	1013.00	28.05	28.92	90.0	28.59	28.92	85.6	26.80	28.92	101.2	NaN	28.92	NaN
22/06/2018 10:38:37 AM	3612472717	1013.00	28.06	28.92	89.9	28.61	28.92	85.4	26.84	28.92	100.8	NaN	28.92	NaN
22/06/2018 10:38:38 AM	3612472718	1013.00	28.06	28.92	89.9	28.61	28.92	85.4	26.84	28.92	100.8	NaN	28.92	NaN
22/06/2018 10:38:39 AM	3612472719	1013.00	28.07	28.91	89.8	28.63	28.91	85.3	26.78	28.91	101.4	NaN	28.91	NaN
22/06/2018 10:38:40 AM	3612472720	1013.00	28.07	28.91	89.8	28.63	28.91	85.3	26.79	28.91	101.3	NaN	28.91	NaN
22/06/2018 10:38:41 AM	3612472721	1013.00	28.07	28.91	89.8	28.63	28.91	85.3	26.79	28.91	101.3	NaN	28.91	NaN
22/06/2018 10:38:42 AM	3612472722	1013.00	28.09	28.91	89.6	28.63	28.91	85.3	26.80	28.91	101.2	NaN	28.91	NaN
22/06/2018 10:38:43 AM	3612472723	1013.00	28.08	28.91	89.7	28.66	28.91	85.1	26.78	28.91	101.4	NaN	28.91	NaN
22/06/2018 10:38:44 AM	3612472724	1013.00	28.08	28.91	89.7	28.67	28.91	85.0	26.84	28.91	100.8	NaN	28.91	NaN
22/06/2018 10:38:45 AM	3612472725	1013.00	28.08	28.91	89.7	28.67	28.91	85.0	26.84	28.91	100.8	NaN	28.91	NaN
22/06/2018 10:38:46 AM	3612472726	1013.00	28.10	28.92	89.6	28.68	28.92	84.9	26.83	28.92	100.9	NaN	28.92	NaN
22/06/2018 10:38:47 AM	3612472727	1013.00	28.07	28.91	89.8	28.66	28.91	85.1	26.81	28.91	101.1	NaN	28.91	NaN
22/06/2018 10:38:48 AM	3612472728	1013.00	28.10	28.92	89.6	28.68	28.92	84.9	26.82	28.92	101.0	NaN	28.92	NaN
22/06/2018 10:38:49 AM	3612472729	1013.00	28.10	28.92	89.6	28.68	28.92	84.9	26.82	28.92	101.0	NaN	28.92	NaN
22/06/2018 10:38:50 AM	3612472730	1013.00	28.11	28.92	89.5	28.68	28.92	84.9	26.81	28.92	101.1	NaN	28.92	NaN
22/06/2018 10:38:51 AM	3612472731	1013.00	28.10	28.92	89.6	28.72	28.92	84.6	26.84	28.92	100.8	NaN	28.92	NaN
22/06/2018 10:38:52 AM	3612472732	1013.00	28.10	28.93	89.5	28.68	28.93	84.9	26.80	28.93	101.2	NaN	28.93	NaN
22/06/2018 10:38:53 AM	3612472733	1013.00	28.13	28.93	89.3	28.65	28.93	85.1	26.83	28.93	100.9	NaN	28.93	NaN
22/06/2018 10:38:54 AM	3612472734	1013.00	28.13	28.93	89.3	28.65	28.93	85.1	26.83	28.93	100.9	NaN	28.93	NaN
22/06/2018 10:38:55 AM	3612472735	1013.00	28.11	28.92	89.5	28.72	28.92	84.6	26.82	28.92	101.0	NaN	28.92	NaN
22/06/2018 10:38:56 AM	3612472736	1013.00	28.11	28.92	89.5	28.71	28.92	84.7	26.80	28.92	101.2	NaN	28.92	NaN
22/06/2018 10:38:57 AM	3612472737	1013.00	28.13	28.92	89.3	28.70	28.92	84.7	26.81	28.92	101.1	NaN	28.92	NaN
22/06/2018 10:38:58 AM	3612472738	1013.00	28.13	28.92	89.3	28.70	28.92	84.7	26.81	28.92	101.1	NaN	28.92	NaN
22/06/2018 10:38:59 AM	3612472739	1013.00	28.15	28.92	89.1	28.72	28.92	84.6	26.79	28.92	101.3	NaN	28.92	NaN
22/06/2018 10:39:00 AM	3612472740	1013.00	28.14	28.91	89.2	28.68	28.91	84.9	26.83	28.91	100.9	NaN	28.91	NaN
22/06/2018 10:39:01 AM	3612472741	1013.00	28.14	28.91	89.2	28.72	28.91	84.6	26.79	28.91	101.3	NaN	28.91	NaN
22/06/2018 10:39:02 AM	3612472742	1013.00	28.14	28.91	89.2	28.72	28.91	84.6	26.79	28.91	101.3	NaN	28.91	NaN
22/06/2018 10:39:03 AM	3612472743	1013.00	28.14	28.91	89.2	28.73	28.91	84.5	26.79	28.91	101.3	NaN	28.91	NaN
22/06/2018 10:39:04 AM	3612472744	1013.00	28.14	28.92	89.2	28.74	28.92	84.4	26.83	28.92	100.9	NaN	28.92	NaN
22/06/2018 10:39:05 AM	3612472745	1013.00	28.15	28.92	89.1	28.73	28.92	84.5	26.82	28.92	101.0	NaN	28.92	NaN
22/06/2018 10:39:06 AM	3612472746	1013.00	28.15	28.92	89.1	28.73	28.92	84.5	26.82	28.92	101.0	NaN	28.92	NaN
22/06/2018 10:39:07 AM	3612472747	1013.00	28.17	28.91	89.0	28.76	28.91	84.3	26.85	28.91	100.7	NaN	28.91	NaN
