Date & time of file creation	7/06/2018 1:27 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\07_06_2018\29_C_new_witrox_8.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
7/06/2018 1:40:41 PM	3611187641	1013.00	28.99	29.14	78.6	29.13	29.14	77.6	27.42	29.14	90.9	28.55	29.14	81.8
7/06/2018 1:40:42 PM	3611187642	1013.00	29.01	29.13	78.4	29.20	29.13	77.1	27.40	29.13	91.0	28.53	29.13	81.9
7/06/2018 1:40:43 PM	3611187643	1013.00	29.00	29.14	78.5	29.14	29.14	77.5	27.40	29.14	91.0	28.55	29.14	81.8
7/06/2018 1:40:44 PM	3611187644	1013.00	28.99	29.13	78.6	29.18	29.13	77.2	27.40	29.13	91.0	28.55	29.13	81.8
7/06/2018 1:40:45 PM	3611187645	1013.00	29.01	29.14	78.4	29.14	29.14	77.5	27.41	29.14	90.9	28.56	29.14	81.7
7/06/2018 1:40:46 PM	3611187646	1013.00	29.00	29.14	78.5	29.18	29.14	77.2	27.39	29.14	91.1	28.55	29.14	81.8
7/06/2018 1:40:47 PM	3611187647	1013.00	29.06	29.14	78.1	29.15	29.14	77.4	27.47	29.14	90.4	28.54	29.14	81.9
7/06/2018 1:40:48 PM	3611187648	1013.00	29.01	29.14	78.4	29.12	29.14	77.6	27.42	29.14	90.9	28.57	29.14	81.6
7/06/2018 1:40:49 PM	3611187649	1013.00	29.00	29.13	78.5	29.18	29.13	77.2	27.41	29.13	91.0	28.55	29.13	81.8
7/06/2018 1:40:50 PM	3611187650	1013.00	28.99	29.13	78.6	29.10	29.13	77.8	27.38	29.13	91.2	28.56	29.13	81.7
7/06/2018 1:40:51 PM	3611187651	1013.00	29.03	29.13	78.3	29.14	29.13	77.5	27.39	29.13	91.1	28.52	29.13	82.0
7/06/2018 1:40:52 PM	3611187652	1013.00	29.06	29.14	78.1	29.17	29.14	77.3	27.43	29.14	90.8	28.60	29.14	81.4
7/06/2018 1:40:53 PM	3611187653	1013.00	29.04	29.14	78.2	29.16	29.14	77.3	27.48	29.14	90.3	28.55	29.14	81.8
7/06/2018 1:40:54 PM	3611187654	1013.00	29.01	29.15	78.4	29.16	29.15	77.3	27.42	29.15	90.8	28.62	29.15	81.2
7/06/2018 1:40:55 PM	3611187655	1013.00	29.02	29.15	78.3	29.16	29.15	77.3	27.41	29.15	90.9	28.66	29.15	80.9
7/06/2018 1:40:56 PM	3611187656	1013.00	28.99	29.14	78.6	29.19	29.14	77.1	27.39	29.14	91.1	28.61	29.14	81.3
7/06/2018 1:40:57 PM	3611187657	1013.00	29.02	29.15	78.3	29.15	29.15	77.4	27.44	29.15	90.7	28.61	29.15	81.3
7/06/2018 1:40:58 PM	3611187658	1013.00	29.04	29.14	78.2	29.17	29.14	77.3	27.44	29.14	90.7	28.58	29.14	81.6
7/06/2018 1:40:59 PM	3611187659	1013.00	29.00	29.13	78.5	29.12	29.13	77.6	27.46	29.13	90.5	28.64	29.13	81.1
7/06/2018 1:41:00 PM	3611187660	1013.00	29.04	29.14	78.2	29.14	29.14	77.5	27.41	29.14	90.9	28.61	29.14	81.3
7/06/2018 1:41:01 PM	3611187661	1013.00	29.02	29.14	78.3	29.20	29.14	77.1	27.44	29.14	90.7	28.63	29.14	81.2
7/06/2018 1:41:02 PM	3611187662	1013.00	29.02	29.14	78.3	29.18	29.14	77.2	27.44	29.14	90.7	28.61	29.14	81.3
7/06/2018 1:41:03 PM	3611187663	1013.00	29.03	29.14	78.3	29.19	29.14	77.1	27.48	29.14	90.3	28.59	29.14	81.5
7/06/2018 1:41:04 PM	3611187664	1013.00	29.07	29.14	78.0	29.21	29.14	77.0	27.45	29.14	90.6	28.61	29.14	81.3
7/06/2018 1:41:05 PM	3611187665	1013.00	29.04	29.13	78.2	29.20	29.13	77.1	27.51	29.13	90.1	28.59	29.13	81.5
7/06/2018 1:41:06 PM	3611187666	1013.00	29.01	29.14	78.4	29.18	29.14	77.2	27.43	29.14	90.8	28.63	29.14	81.2
7/06/2018 1:41:07 PM	3611187667	1013.00	29.04	29.14	78.2	29.24	29.14	76.8	27.46	29.14	90.5	28.64	29.14	81.1
7/06/2018 1:41:08 PM	3611187668	1013.00	29.08	29.14	77.9	29.20	29.14	77.1	27.45	29.14	90.6	28.66	29.14	81.0
7/06/2018 1:41:09 PM	3611187669	1013.00	29.08	29.14	77.9	29.21	29.14	77.0	27.43	29.14	90.8	28.65	29.14	81.0
7/06/2018 1:41:10 PM	3611187670	1013.00	29.12	29.14	77.6	29.19	29.14	77.1	27.38	29.14	91.2	28.66	29.14	81.0
7/06/2018 1:41:11 PM	3611187671	1013.00	29.09	29.14	77.8	29.20	29.14	77.1	27.46	29.14	90.5	28.62	29.14	81.3
7/06/2018 1:41:12 PM	3611187672	1013.00	29.08	29.14	77.9	29.21	29.14	77.0	27.40	29.14	91.0	28.64	29.14	81.1
7/06/2018 1:41:13 PM	3611187673	1013.00	29.06	29.14	78.1	29.24	29.14	76.8	27.47	29.14	90.4	28.68	29.14	80.8
7/06/2018 1:41:14 PM	3611187674	1013.00	29.11	29.14	77.7	29.21	29.14	77.0	27.45	29.14	90.6	28.64	29.14	81.1
7/06/2018 1:41:15 PM	3611187675	1013.00	29.09	29.15	77.8	29.25	29.15	76.7	27.51	29.15	90.1	28.64	29.15	81.1
7/06/2018 1:41:16 PM	3611187676	1013.00	29.09	29.14	77.8	29.21	29.14	77.0	27.50	29.14	90.2	28.64	29.14	81.1
7/06/2018 1:41:17 PM	3611187677	1013.00	29.08	29.14	77.9	29.23	29.14	76.9	27.47	29.14	90.4	28.60	29.14	81.4
7/06/2018 1:41:18 PM	3611187678	1013.00	29.11	29.14	77.7	29.28	29.14	76.5	27.45	29.14	90.6	28.60	29.14	81.4
7/06/2018 1:41:19 PM	3611187679	1013.00	29.08	29.14	77.9	29.28	29.14	76.5	27.43	29.14	90.8	28.66	29.14	81.0
7/06/2018 1:41:20 PM	3611187680	1013.00	29.09	29.14	77.8	29.25	29.14	76.7	27.50	29.14	90.2	28.69	29.14	80.7
7/06/2018 1:41:21 PM	3611187681	1013.00	29.12	29.14	77.6	29.22	29.14	76.9	27.49	29.14	90.3	28.63	29.14	81.2
7/06/2018 1:41:22 PM	3611187682	1013.00	29.09	29.14	77.8	29.26	29.14	76.6	27.46	29.14	90.5	28.67	29.14	80.9
7/06/2018 1:41:23 PM	3611187683	1013.00	29.10	29.14	77.8	29.24	29.14	76.8	27.41	29.14	90.9	28.62	29.14	81.3
7/06/2018 1:41:24 PM	3611187684	1013.00	29.13	29.14	77.6	29.27	29.14	76.6	27.46	29.14	90.5	28.66	29.14	81.0
7/06/2018 1:41:25 PM	3611187685	1013.00	29.12	29.14	77.6	29.28	29.14	76.5	27.46	29.14	90.5	28.62	29.14	81.3
7/06/2018 1:41:26 PM	3611187686	1013.00	29.09	29.14	77.8	29.27	29.14	76.6	27.50	29.14	90.2	28.68	29.14	80.8
7/06/2018 1:41:27 PM	3611187687	1013.00	29.16	29.14	77.3	29.27	29.14	76.6	27.46	29.14	90.5	28.66	29.14	81.0
7/06/2018 1:41:28 PM	3611187688	1013.00	29.11	29.15	77.7	29.27	29.15	76.6	27.47	29.15	90.4	28.70	29.15	80.6
7/06/2018 1:41:29 PM	3611187689	1013.00	29.13	29.15	77.5	29.31	29.15	76.3	27.46	29.15	90.5	28.69	29.15	80.7
7/06/2018 1:41:30 PM	3611187690	1013.00	29.13	29.15	77.5	29.27	29.15	76.6	27.46	29.15	90.5	28.70	29.15	80.6
7/06/2018 1:41:31 PM	3611187691	1013.00	29.05	29.15	78.1	29.30	29.15	76.4	27.48	29.15	90.3	28.71	29.15	80.6
7/06/2018 1:41:32 PM	3611187692	1013.00	29.11	29.14	77.7	29.29	29.14	76.4	27.49	29.14	90.3	28.71	29.14	80.6
7/06/2018 1:41:33 PM	3611187693	1013.00	29.13	29.14	77.6	29.30	29.14	76.4	27.44	29.14	90.7	28.62	29.14	81.3
7/06/2018 1:41:34 PM	3611187694	1013.00	29.17	29.14	77.3	29.32	29.14	76.2	27.48	29.14	90.3	28.71	29.14	80.6
7/06/2018 1:41:35 PM	3611187695	1013.00	29.08	29.14	77.9	29.31	29.14	76.3	27.49	29.14	90.3	28.71	29.14	80.6
7/06/2018 1:41:36 PM	3611187696	1013.00	29.14	29.14	77.5	29.33	29.14	76.2	27.49	29.14	90.3	28.65	29.14	81.0
7/06/2018 1:41:37 PM	3611187697	1013.00	29.12	29.14	77.6	29.32	29.14	76.2	27.44	29.14	90.7	28.64	29.14	81.1
7/06/2018 1:41:38 PM	3611187698	1013.00	29.11	29.14	77.7	29.30	29.14	76.4	27.49	29.14	90.3	28.69	29.14	80.7
7/06/2018 1:41:39 PM	3611187699	1013.00	29.15	29.14	77.4	29.30	29.14	76.4	27.50	29.14	90.2	28.68	29.14	80.8
7/06/2018 1:41:40 PM	3611187700	1013.00	29.12	29.15	77.6	29.30	29.15	76.4	27.45	29.15	90.6	28.69	29.15	80.7
7/06/2018 1:41:41 PM	3611187701	1013.00	29.09	29.15	77.8	29.34	29.15	76.1	27.51	29.15	90.1	28.70	29.15	80.6
7/06/2018 1:41:42 PM	3611187702	1013.00	29.16	29.15	77.3	29.31	29.15	76.3	27.47	29.15	90.4	28.67	29.15	80.9
7/06/2018 1:41:43 PM	3611187703	1013.00	29.12	29.15	77.6	29.28	29.15	76.5	27.49	29.15	90.2	28.70	29.15	80.6
7/06/2018 1:41:44 PM	3611187704	1013.00	29.14	29.15	77.5	29.28	29.15	76.5	27.53	29.15	89.9	28.70	29.15	80.6
7/06/2018 1:41:45 PM	3611187705	1013.00	29.14	29.15	77.5	29.31	29.15	76.3	27.47	29.15	90.4	28.68	29.15	80.8
7/06/2018 1:41:46 PM	3611187706	1013.00	29.15	29.15	77.4	29.30	29.15	76.4	27.50	29.15	90.2	28.67	29.15	80.9
7/06/2018 1:41:47 PM	3611187707	1013.00	29.11	29.15	77.7	29.30	29.15	76.4	27.49	29.15	90.2	28.73	29.15	80.4
7/06/2018 1:41:48 PM	3611187708	1013.00	29.13	29.15	77.5	29.29	29.15	76.4	27.54	29.15	89.8	28.67	29.15	80.9
7/06/2018 1:41:49 PM	3611187709	1013.00	29.15	29.15	77.4	29.30	29.15	76.4	27.52	29.15	90.0	28.67	29.15	80.9
7/06/2018 1:41:50 PM	3611187710	1013.00	29.11	29.15	77.7	29.33	29.15	76.1	27.49	29.15	90.2	28.69	29.15	80.7
7/06/2018 1:41:51 PM	3611187711	1013.00	29.15	29.15	77.4	29.26	29.15	76.6	27.46	29.15	90.5	28.71	29.15	80.6
7/06/2018 1:41:52 PM	3611187712	1013.00	29.13	29.14	77.6	29.26	29.14	76.6	27.50	29.14	90.2	28.68	29.14	80.8
7/06/2018 1:41:53 PM	3611187713	1013.00	29.14	29.15	77.5	29.30	29.15	76.4	27.48	29.15	90.3	28.70	29.15	80.6
7/06/2018 1:41:54 PM	3611187714	1013.00	29.14	29.14	77.5	29.30	29.14	76.4	27.50	29.14	90.2	28.72	29.14	80.5
7/06/2018 1:41:55 PM	3611187715	1013.00	29.17	29.14	77.3	29.28	29.14	76.5	27.53	29.14	89.9	28.73	29.14	80.4
7/06/2018 1:41:56 PM	3611187716	1013.00	29.14	29.15	77.5	29.23	29.15	76.8	27.52	29.15	90.0	28.67	29.15	80.9
7/06/2018 1:41:57 PM	3611187717	1013.00	29.15	29.14	77.4	29.32	29.14	76.2	27.52	29.14	90.0	28.69	29.14	80.7
7/06/2018 1:41:58 PM	3611187718	1013.00	29.12	29.14	77.6	29.30	29.14	76.4	27.52	29.14	90.0	28.67	29.14	80.9
7/06/2018 1:41:59 PM	3611187719	1013.00	29.15	29.14	77.4	29.27	29.14	76.6	27.53	29.14	89.9	28.72	29.14	80.5
7/06/2018 1:42:00 PM	3611187720	1013.00	29.14	29.15	77.5	29.28	29.15	76.5	27.54	29.15	89.8	28.72	29.15	80.5
7/06/2018 1:42:01 PM	3611187721	1013.00	29.13	29.15	77.5	29.33	29.15	76.1	27.52	29.15	90.0	28.73	29.15	80.4
7/06/2018 1:42:02 PM	3611187722	1013.00	29.13	29.15	77.5	29.28	29.15	76.5	27.52	29.15	90.0	28.68	29.15	80.8
7/06/2018 1:42:03 PM	3611187723	1013.00	29.14	29.15	77.5	29.33	29.15	76.1	27.53	29.15	89.9	28.67	29.15	80.9
7/06/2018 1:42:04 PM	3611187724	1013.00	29.20	29.15	77.1	29.34	29.15	76.1	27.51	29.15	90.1	28.74	29.15	80.4
7/06/2018 1:42:05 PM	3611187725	1013.00	29.18	29.14	77.2	29.29	29.14	76.4	27.52	29.14	90.0	28.71	29.14	80.6
7/06/2018 1:42:06 PM	3611187726	1013.00	29.17	29.14	77.3	29.33	29.14	76.2	27.53	29.14	89.9	28.70	29.14	80.7
7/06/2018 1:42:07 PM	3611187727	1013.00	29.14	29.14	77.5	29.37	29.14	75.9	27.51	29.14	90.1	28.67	29.14	80.9
7/06/2018 1:42:08 PM	3611187728	1013.00	29.13	29.14	77.6	29.37	29.14	75.9	27.55	29.14	89.7	28.69	29.14	80.7
7/06/2018 1:42:09 PM	3611187729	1013.00	29.16	29.14	77.3	29.34	29.14	76.1	27.55	29.14	89.7	28.73	29.14	80.4
7/06/2018 1:42:10 PM	3611187730	1013.00	29.18	29.14	77.2	29.38	29.14	75.8	27.48	29.14	90.3	28.72	29.14	80.5
7/06/2018 1:42:11 PM	3611187731	1013.00	29.16	29.14	77.3	29.43	29.14	75.5	27.56	29.14	89.7	28.74	29.14	80.4
7/06/2018 1:42:12 PM	3611187732	1013.00	29.18	29.14	77.2	29.36	29.14	76.0	27.53	29.14	89.9	28.71	29.14	80.6
7/06/2018 1:42:13 PM	3611187733	1013.00	29.18	29.15	77.2	29.44	29.15	75.4	27.52	29.15	90.0	28.74	29.15	80.4
7/06/2018 1:42:14 PM	3611187734	1013.00	29.16	29.15	77.3	29.40	29.15	75.7	27.52	29.15	90.0	28.77	29.15	80.1
7/06/2018 1:42:15 PM	3611187735	1013.00	29.16	29.15	77.3	29.38	29.15	75.8	27.52	29.15	90.0	28.73	29.15	80.4
7/06/2018 1:42:16 PM	3611187736	1013.00	29.18	29.15	77.2	29.40	29.15	75.7	27.57	29.15	89.6	28.73	29.15	80.4
7/06/2018 1:42:17 PM	3611187737	1013.00	29.17	29.15	77.3	29.42	29.15	75.5	27.52	29.15	90.0	28.71	29.15	80.6
7/06/2018 1:42:18 PM	3611187738	1013.00	29.16	29.15	77.3	29.43	29.15	75.5	27.53	29.15	89.9	28.77	29.15	80.1
7/06/2018 1:42:19 PM	3611187739	1013.00	29.19	29.15	77.1	29.40	29.15	75.7	27.56	29.15	89.6	28.75	29.15	80.3
7/06/2018 1:42:20 PM	3611187740	1013.00	29.18	29.15	77.2	29.42	29.15	75.5	27.59	29.15	89.4	28.73	29.15	80.4
7/06/2018 1:42:21 PM	3611187741	1013.00	29.20	29.15	77.1	29.39	29.15	75.7	27.56	29.15	89.6	28.78	29.15	80.1
7/06/2018 1:42:22 PM	3611187742	1013.00	29.21	29.15	77.0	29.40	29.15	75.7	27.56	29.15	89.6	28.79	29.15	80.0
7/06/2018 1:42:23 PM	3611187743	1013.00	29.24	29.15	76.8	29.42	29.15	75.5	27.52	29.15	90.0	28.77	29.15	80.1
7/06/2018 1:42:24 PM	3611187744	1013.00	29.24	29.15	76.8	29.42	29.15	75.5	27.56	29.15	89.6	28.74	29.15	80.4
7/06/2018 1:42:25 PM	3611187745	1013.00	29.19	29.15	77.1	29.44	29.15	75.4	27.58	29.15	89.5	28.79	29.15	80.0
7/06/2018 1:42:26 PM	3611187746	1013.00	29.21	29.15	77.0	29.43	29.15	75.5	27.57	29.15	89.6	28.81	29.15	79.8
7/06/2018 1:42:27 PM	3611187747	1013.00	29.22	29.15	76.9	29.42	29.15	75.5	27.52	29.15	90.0	28.80	29.15	79.9
7/06/2018 1:42:28 PM	3611187748	1013.00	29.22	29.15	76.9	29.41	29.15	75.6	27.62	29.15	89.1	28.79	29.15	80.0
7/06/2018 1:42:29 PM	3611187749	1013.00	29.23	29.15	76.8	29.42	29.15	75.5	27.55	29.15	89.7	28.86	29.15	79.5
7/06/2018 1:42:30 PM	3611187750	1013.00	29.23	29.15	76.8	29.41	29.15	75.6	27.55	29.15	89.7	28.82	29.15	79.8
7/06/2018 1:42:31 PM	3611187751	1013.00	29.22	29.15	76.9	29.45	29.15	75.3	27.54	29.15	89.8	28.79	29.15	80.0
7/06/2018 1:42:32 PM	3611187752	1013.00	29.22	29.15	76.9	29.48	29.15	75.1	27.55	29.15	89.7	28.83	29.15	79.7
7/06/2018 1:42:33 PM	3611187753	1013.00	29.27	29.15	76.6	29.45	29.15	75.3	27.58	29.15	89.5	28.87	29.15	79.4
7/06/2018 1:42:34 PM	3611187754	1013.00	29.24	29.15	76.8	29.39	29.15	75.7	27.58	29.15	89.5	28.80	29.15	79.9
7/06/2018 1:42:35 PM	3611187755	1013.00	29.26	29.15	76.6	29.45	29.15	75.3	27.57	29.15	89.6	28.83	29.15	79.7
7/06/2018 1:42:36 PM	3611187756	1013.00	29.29	29.15	76.4	29.48	29.15	75.1	27.60	29.15	89.3	28.90	29.15	79.2
7/06/2018 1:42:37 PM	3611187757	1013.00	29.27	29.15	76.6	29.47	29.15	75.2	27.59	29.15	89.4	28.84	29.15	79.6
7/06/2018 1:42:38 PM	3611187758	1013.00	29.24	29.15	76.8	29.45	29.15	75.3	27.55	29.15	89.7	28.81	29.15	79.8
7/06/2018 1:42:39 PM	3611187759	1013.00	29.28	29.15	76.5	29.48	29.15	75.1	27.61	29.15	89.2	28.83	29.15	79.7
7/06/2018 1:42:40 PM	3611187760	1013.00	29.30	29.15	76.4	29.48	29.15	75.1	27.60	29.15	89.3	28.86	29.15	79.5
7/06/2018 1:42:41 PM	3611187761	1013.00	29.26	29.15	76.6	29.50	29.15	75.0	27.58	29.15	89.5	28.84	29.15	79.6
7/06/2018 1:42:42 PM	3611187762	1013.00	29.25	29.15	76.7	29.51	29.15	74.9	27.58	29.15	89.5	28.85	29.15	79.5
7/06/2018 1:42:43 PM	3611187763	1013.00	29.31	29.16	76.3	29.46	29.16	75.2	27.60	29.16	89.3	28.89	29.16	79.2
7/06/2018 1:42:44 PM	3611187764	1013.00	29.28	29.16	76.5	29.52	29.16	74.8	27.58	29.16	89.5	28.83	29.16	79.7
7/06/2018 1:42:45 PM	3611187765	1013.00	29.32	29.16	76.2	29.49	29.16	75.0	27.56	29.16	89.6	28.84	29.16	79.6
7/06/2018 1:42:46 PM	3611187766	1013.00	29.30	29.16	76.3	29.51	29.16	74.9	27.61	29.16	89.2	28.84	29.16	79.6
7/06/2018 1:42:47 PM	3611187767	1013.00	29.26	29.15	76.6	29.54	29.15	74.7	27.60	29.15	89.3	28.88	29.15	79.3
7/06/2018 1:42:48 PM	3611187768	1013.00	29.28	29.15	76.5	29.48	29.15	75.1	27.58	29.15	89.5	28.82	29.15	79.8
7/06/2018 1:42:49 PM	3611187769	1013.00	29.30	29.15	76.4	29.47	29.15	75.2	27.63	29.15	89.1	28.87	29.15	79.4
7/06/2018 1:42:50 PM	3611187770	1013.00	29.35	29.15	76.0	29.48	29.15	75.1	27.55	29.15	89.7	28.82	29.15	79.8
7/06/2018 1:42:51 PM	3611187771	1013.00	29.29	29.15	76.4	29.53	29.15	74.8	27.60	29.15	89.3	28.85	29.15	79.5
7/06/2018 1:42:52 PM	3611187772	1013.00	29.30	29.15	76.4	29.52	29.15	74.9	27.62	29.15	89.1	28.87	29.15	79.4
7/06/2018 1:42:53 PM	3611187773	1013.00	29.32	29.15	76.2	29.53	29.15	74.8	27.66	29.15	88.8	28.88	29.15	79.3
7/06/2018 1:42:54 PM	3611187774	1013.00	29.32	29.15	76.2	29.53	29.15	74.8	27.59	29.15	89.4	28.88	29.15	79.3
7/06/2018 1:42:55 PM	3611187775	1013.00	29.34	29.15	76.1	29.57	29.15	74.5	27.65	29.15	88.9	28.94	29.15	78.9
7/06/2018 1:42:56 PM	3611187776	1013.00	29.31	29.15	76.3	29.54	29.15	74.7	27.58	29.15	89.5	28.95	29.15	78.8
7/06/2018 1:42:57 PM	3611187777	1013.00	29.35	29.15	76.0	29.56	29.15	74.6	27.63	29.15	89.1	28.91	29.15	79.1
7/06/2018 1:42:58 PM	3611187778	1013.00	29.32	29.15	76.2	29.49	29.15	75.1	27.59	29.15	89.4	28.92	29.15	79.0
7/06/2018 1:42:59 PM	3611187779	1013.00	29.31	29.15	76.3	29.52	29.15	74.9	27.57	29.15	89.6	28.94	29.15	78.9
7/06/2018 1:43:00 PM	3611187780	1013.00	29.31	29.15	76.3	29.55	29.15	74.6	27.61	29.15	89.2	28.94	29.15	78.9
7/06/2018 1:43:01 PM	3611187781	1013.00	29.33	29.15	76.1	29.55	29.15	74.6	27.63	29.15	89.1	28.94	29.15	78.9
7/06/2018 1:43:02 PM	3611187782	1013.00	29.34	29.15	76.1	29.55	29.15	74.6	27.59	29.15	89.4	29.00	29.15	78.5
7/06/2018 1:43:03 PM	3611187783	1013.00	29.35	29.14	76.0	29.57	29.14	74.5	27.61	29.14	89.2	28.96	29.14	78.8
7/06/2018 1:43:04 PM	3611187784	1013.00	29.30	29.15	76.4	29.58	29.15	74.4	27.61	29.15	89.2	28.96	29.15	78.8
7/06/2018 1:43:05 PM	3611187785	1013.00	29.32	29.15	76.2	29.54	29.15	74.7	27.63	29.15	89.1	28.98	29.15	78.6
7/06/2018 1:43:06 PM	3611187786	1013.00	29.32	29.15	76.2	29.55	29.15	74.6	27.59	29.15	89.4	29.00	29.15	78.5
7/06/2018 1:43:07 PM	3611187787	1013.00	29.34	29.14	76.1	29.57	29.14	74.5	27.64	29.14	89.0	28.98	29.14	78.6
7/06/2018 1:43:08 PM	3611187788	1013.00	29.35	29.14	76.0	29.56	29.14	74.6	27.63	29.14	89.1	28.96	29.14	78.8
7/06/2018 1:43:09 PM	3611187789	1013.00	29.35	29.14	76.0	29.60	29.14	74.3	27.62	29.14	89.2	29.00	29.14	78.5
7/06/2018 1:43:10 PM	3611187790	1013.00	29.37	29.14	75.9	29.58	29.14	74.5	27.64	29.14	89.0	28.95	29.14	78.8
7/06/2018 1:43:11 PM	3611187791	1013.00	29.36	29.14	76.0	29.59	29.14	74.4	27.66	29.14	88.8	28.97	29.14	78.7
7/06/2018 1:43:12 PM	3611187792	1013.00	29.38	29.14	75.8	29.60	29.14	74.3	27.62	29.14	89.2	28.98	29.14	78.6
7/06/2018 1:43:13 PM	3611187793	1013.00	29.37	29.14	75.9	29.57	29.14	74.5	27.60	29.14	89.3	29.01	29.14	78.4
7/06/2018 1:43:14 PM	3611187794	1013.00	29.38	29.14	75.8	29.56	29.14	74.6	27.61	29.14	89.2	28.96	29.14	78.8
7/06/2018 1:43:15 PM	3611187795	1013.00	29.37	29.14	75.9	29.59	29.14	74.4	27.67	29.14	88.7	29.00	29.14	78.5
7/06/2018 1:43:16 PM	3611187796	1013.00	29.36	29.15	75.9	29.63	29.15	74.1	27.66	29.15	88.8	28.98	29.15	78.6
7/06/2018 1:43:17 PM	3611187797	1013.00	29.37	29.14	75.9	29.60	29.14	74.3	27.65	29.14	88.9	29.00	29.14	78.5
7/06/2018 1:43:18 PM	3611187798	1013.00	29.38	29.15	75.8	29.62	29.15	74.2	27.64	29.15	89.0	29.00	29.15	78.5
7/06/2018 1:43:19 PM	3611187799	1013.00	29.38	29.14	75.8	29.63	29.14	74.1	27.62	29.14	89.2	29.00	29.14	78.5
7/06/2018 1:43:20 PM	3611187800	1013.00	29.38	29.14	75.8	29.62	29.14	74.2	27.69	29.14	88.6	29.03	29.14	78.3
7/06/2018 1:43:21 PM	3611187801	1013.00	29.43	29.14	75.5	29.60	29.14	74.3	27.64	29.14	89.0	29.00	29.14	78.5
7/06/2018 1:43:22 PM	3611187802	1013.00	29.39	29.14	75.7	29.63	29.14	74.1	27.69	29.14	88.6	29.03	29.14	78.3
7/06/2018 1:43:23 PM	3611187803	1013.00	29.40	29.14	75.7	29.65	29.14	74.0	27.62	29.14	89.2	29.07	29.14	78.0
7/06/2018 1:43:24 PM	3611187804	1013.00	29.41	29.14	75.6	29.65	29.14	74.0	27.68	29.14	88.7	29.02	29.14	78.3
7/06/2018 1:43:25 PM	3611187805	1013.00	29.41	29.14	75.6	29.65	29.14	74.0	27.65	29.14	88.9	29.05	29.14	78.1
7/06/2018 1:43:26 PM	3611187806	1013.00	29.39	29.14	75.7	29.66	29.14	73.9	27.64	29.14	89.0	29.00	29.14	78.5
7/06/2018 1:43:27 PM	3611187807	1013.00	29.41	29.14	75.6	29.68	29.14	73.8	27.64	29.14	89.0	29.07	29.14	78.0
7/06/2018 1:43:28 PM	3611187808	1013.00	29.42	29.14	75.5	29.67	29.14	73.9	27.65	29.14	88.9	29.00	29.14	78.5
7/06/2018 1:43:29 PM	3611187809	1013.00	29.44	29.14	75.4	29.67	29.14	73.9	27.65	29.14	88.9	29.01	29.14	78.4
7/06/2018 1:43:30 PM	3611187810	1013.00	29.43	29.14	75.5	29.67	29.14	73.9	27.65	29.14	88.9	29.07	29.14	78.0
7/06/2018 1:43:31 PM	3611187811	1013.00	29.43	29.15	75.5	29.69	29.15	73.7	27.69	29.15	88.6	29.01	29.15	78.4
7/06/2018 1:43:32 PM	3611187812	1013.00	29.44	29.14	75.4	29.66	29.14	73.9	27.68	29.14	88.7	29.04	29.14	78.2
7/06/2018 1:43:33 PM	3611187813	1013.00	29.42	29.15	75.5	29.70	29.15	73.6	27.68	29.15	88.6	29.07	29.15	78.0
7/06/2018 1:43:34 PM	3611187814	1013.00	29.43	29.14	75.5	29.69	29.14	73.7	27.65	29.14	88.9	29.09	29.14	77.8
7/06/2018 1:43:35 PM	3611187815	1013.00	29.44	29.15	75.4	29.67	29.15	73.8	27.71	29.15	88.4	29.08	29.15	77.9
7/06/2018 1:43:36 PM	3611187816	1013.00	29.41	29.15	75.6	29.66	29.15	73.9	27.67	29.15	88.7	29.12	29.15	77.6
7/06/2018 1:43:37 PM	3611187817	1013.00	29.42	29.15	75.5	29.69	29.15	73.7	27.66	29.15	88.8	29.08	29.15	77.9
7/06/2018 1:43:38 PM	3611187818	1013.00	29.46	29.15	75.3	29.66	29.15	73.9	27.69	29.15	88.6	29.03	29.15	78.3
7/06/2018 1:43:39 PM	3611187819	1013.00	29.42	29.15	75.5	29.65	29.15	74.0	27.68	29.15	88.6	29.09	29.15	77.8
7/06/2018 1:43:40 PM	3611187820	1013.00	29.46	29.15	75.3	29.64	29.15	74.0	27.70	29.15	88.5	29.06	29.15	78.0
7/06/2018 1:43:41 PM	3611187821	1013.00	29.45	29.15	75.3	29.64	29.15	74.0	27.72	29.15	88.3	29.06	29.15	78.0
7/06/2018 1:43:42 PM	3611187822	1013.00	29.45	29.15	75.3	29.63	29.15	74.1	27.69	29.15	88.6	29.13	29.15	77.5
7/06/2018 1:43:43 PM	3611187823	1013.00	29.46	29.15	75.3	29.63	29.15	74.1	27.70	29.15	88.5	29.08	29.15	77.9
7/06/2018 1:43:44 PM	3611187824	1013.00	29.48	29.15	75.1	29.66	29.15	73.9	27.70	29.15	88.5	29.09	29.15	77.8
7/06/2018 1:43:45 PM	3611187825	1013.00	29.48	29.14	75.1	29.68	29.14	73.8	27.66	29.14	88.8	29.16	29.14	77.3
7/06/2018 1:43:46 PM	3611187826	1013.00	29.47	29.14	75.2	29.64	29.14	74.1	27.70	29.14	88.5	29.14	29.14	77.5
