Date & time of file creation	21/06/2018 10:18 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\21_06_2018\32_C_new_witrox_15.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
21/06/2018 10:28:50 AM	3612385730	1013.00	28.12	31.70	80.8	28.27	31.70	79.7	26.88	31.70	90.8	27.57	31.70	85.1
21/06/2018 10:28:51 AM	3612385731	1013.00	28.12	31.71	80.8	28.31	31.71	79.4	26.87	31.71	90.9	27.64	31.71	84.5
21/06/2018 10:28:52 AM	3612385732	1013.00	28.11	31.70	80.9	28.27	31.70	79.7	26.89	31.70	90.7	27.64	31.70	84.5
21/06/2018 10:28:53 AM	3612385733	1013.00	28.11	31.71	80.9	28.32	31.71	79.3	26.91	31.71	90.5	27.65	31.71	84.4
21/06/2018 10:28:54 AM	3612385734	1013.00	28.12	31.71	80.8	28.25	31.71	79.8	26.91	31.71	90.5	27.63	31.71	84.6
21/06/2018 10:28:55 AM	3612385735	1013.00	28.15	31.71	80.6	28.24	31.71	79.9	26.85	31.71	91.0	27.56	31.71	85.1
21/06/2018 10:28:56 AM	3612385736	1013.00	28.14	31.71	80.6	28.30	31.71	79.4	26.89	31.71	90.7	27.61	31.71	84.7
21/06/2018 10:28:57 AM	3612385737	1013.00	28.13	31.71	80.7	28.23	31.71	80.0	26.91	31.71	90.5	27.65	31.71	84.4
21/06/2018 10:28:58 AM	3612385738	1013.00	28.14	31.71	80.6	28.25	31.71	79.8	26.92	31.71	90.4	27.57	31.71	85.0
21/06/2018 10:28:59 AM	3612385739	1013.00	28.15	31.71	80.6	28.26	31.71	79.7	26.89	31.71	90.7	27.60	31.71	84.8
21/06/2018 10:29:00 AM	3612385740	1013.00	28.18	31.71	80.3	28.28	31.71	79.6	26.89	31.71	90.7	27.58	31.71	85.0
21/06/2018 10:29:01 AM	3612385741	1013.00	28.08	31.71	81.1	28.25	31.71	79.8	26.87	31.71	90.9	27.66	31.71	84.3
21/06/2018 10:29:02 AM	3612385742	1013.00	28.16	31.71	80.5	28.16	31.71	80.5	26.87	31.71	90.9	27.58	31.71	85.0
21/06/2018 10:29:03 AM	3612385743	1013.00	28.16	31.71	80.5	28.27	31.71	79.7	26.84	31.71	91.1	27.63	31.71	84.6
21/06/2018 10:29:04 AM	3612385744	1013.00	28.16	31.71	80.5	28.23	31.71	80.0	26.89	31.71	90.7	27.59	31.71	84.9
21/06/2018 10:29:05 AM	3612385745	1013.00	28.13	31.71	80.7	28.33	31.71	79.2	26.93	31.71	90.3	27.57	31.71	85.0
21/06/2018 10:29:06 AM	3612385746	1013.00	28.17	31.71	80.4	28.28	31.71	79.6	26.96	31.71	90.1	27.62	31.71	84.6
21/06/2018 10:29:07 AM	3612385747	1013.00	28.17	31.71	80.4	28.28	31.71	79.6	26.86	31.71	91.0	27.62	31.71	84.6
21/06/2018 10:29:08 AM	3612385748	1013.00	28.17	31.71	80.4	28.28	31.71	79.6	26.88	31.71	90.8	27.62	31.71	84.6
21/06/2018 10:29:09 AM	3612385749	1013.00	28.12	31.71	80.8	28.29	31.71	79.5	26.95	31.71	90.2	27.63	31.71	84.6
21/06/2018 10:29:10 AM	3612385750	1013.00	28.18	31.71	80.3	28.28	31.71	79.6	26.90	31.71	90.6	27.63	31.71	84.6
21/06/2018 10:29:11 AM	3612385751	1013.00	28.18	31.72	80.3	28.29	31.72	79.5	26.87	31.72	90.9	27.63	31.72	84.5
21/06/2018 10:29:12 AM	3612385752	1013.00	28.16	31.71	80.5	28.32	31.71	79.3	26.89	31.71	90.7	27.61	31.71	84.7
21/06/2018 10:29:13 AM	3612385753	1013.00	28.17	31.71	80.4	28.33	31.71	79.2	26.92	31.71	90.4	27.68	31.71	84.2
21/06/2018 10:29:14 AM	3612385754	1013.00	28.13	31.71	80.7	28.31	31.71	79.4	26.91	31.71	90.5	27.61	31.71	84.7
21/06/2018 10:29:15 AM	3612385755	1013.00	28.18	31.71	80.3	28.33	31.71	79.2	26.94	31.71	90.3	27.64	31.71	84.5
21/06/2018 10:29:16 AM	3612385756	1013.00	28.16	31.70	80.5	28.32	31.70	79.3	26.92	31.70	90.4	27.66	31.70	84.3
21/06/2018 10:29:17 AM	3612385757	1013.00	28.18	31.71	80.3	28.38	31.71	78.9	26.88	31.71	90.8	27.64	31.71	84.5
21/06/2018 10:29:18 AM	3612385758	1013.00	28.18	31.71	80.3	28.32	31.71	79.3	26.94	31.71	90.3	27.66	31.71	84.3
21/06/2018 10:29:19 AM	3612385759	1013.00	28.18	31.71	80.3	28.34	31.71	79.1	26.94	31.71	90.3	27.63	31.71	84.6
21/06/2018 10:29:20 AM	3612385760	1013.00	28.12	31.71	80.8	28.36	31.71	79.0	26.93	31.71	90.3	27.65	31.71	84.4
21/06/2018 10:29:21 AM	3612385761	1013.00	28.17	31.71	80.4	28.31	31.71	79.4	26.93	31.71	90.3	27.72	31.71	83.8
21/06/2018 10:29:22 AM	3612385762	1013.00	28.17	31.71	80.4	28.30	31.71	79.4	26.93	31.71	90.3	27.62	31.71	84.6
21/06/2018 10:29:23 AM	3612385763	1013.00	28.15	31.69	80.6	28.35	31.69	79.1	26.97	31.69	90.0	27.64	31.69	84.5
21/06/2018 10:29:24 AM	3612385764	1013.00	28.18	31.70	80.3	28.35	31.70	79.1	26.92	31.70	90.4	27.64	31.70	84.5
21/06/2018 10:29:25 AM	3612385765	1013.00	28.17	31.70	80.4	28.34	31.70	79.2	26.92	31.70	90.4	27.62	31.70	84.7
21/06/2018 10:29:26 AM	3612385766	1013.00	28.19	31.70	80.3	28.33	31.70	79.2	26.99	31.70	89.8	27.70	31.70	84.0
21/06/2018 10:29:27 AM	3612385767	1013.00	28.17	31.70	80.4	28.31	31.70	79.4	26.99	31.70	89.8	27.65	31.70	84.4
21/06/2018 10:29:28 AM	3612385768	1013.00	28.23	31.71	80.0	28.34	31.71	79.1	26.97	31.71	90.0	27.70	31.71	84.0
21/06/2018 10:29:29 AM	3612385769	1013.00	28.18	31.71	80.3	28.31	31.71	79.4	26.93	31.71	90.3	27.66	31.71	84.3
21/06/2018 10:29:30 AM	3612385770	1013.00	28.19	31.71	80.3	28.36	31.71	79.0	26.95	31.71	90.2	27.59	31.71	84.9
21/06/2018 10:29:31 AM	3612385771	1013.00	28.22	31.71	80.0	28.34	31.71	79.1	26.93	31.71	90.3	27.69	31.71	84.1
21/06/2018 10:29:32 AM	3612385772	1013.00	28.20	31.71	80.2	28.36	31.71	79.0	26.95	31.71	90.2	27.66	31.71	84.3
21/06/2018 10:29:33 AM	3612385773	1013.00	28.17	31.71	80.4	28.38	31.71	78.9	26.98	31.71	89.9	27.70	31.71	84.0
21/06/2018 10:29:34 AM	3612385774	1013.00	28.20	31.71	80.2	28.39	31.71	78.8	26.96	31.71	90.1	27.65	31.71	84.4
21/06/2018 10:29:35 AM	3612385775	1013.00	28.20	31.71	80.2	28.34	31.71	79.1	26.94	31.71	90.3	27.71	31.71	83.9
21/06/2018 10:29:36 AM	3612385776	1013.00	28.21	31.72	80.1	28.34	31.72	79.1	26.95	31.72	90.2	27.71	31.72	83.9
21/06/2018 10:29:37 AM	3612385777	1013.00	28.20	31.72	80.2	28.40	31.72	78.7	26.96	31.72	90.1	27.68	31.72	84.1
21/06/2018 10:29:38 AM	3612385778	1013.00	28.18	31.72	80.3	28.35	31.72	79.1	26.92	31.72	90.4	27.64	31.72	84.5
21/06/2018 10:29:39 AM	3612385779	1013.00	28.21	31.72	80.1	28.34	31.72	79.1	26.98	31.72	89.9	27.71	31.72	83.9
21/06/2018 10:29:40 AM	3612385780	1013.00	28.20	31.72	80.2	28.36	31.72	79.0	26.96	31.72	90.1	27.72	31.72	83.8
21/06/2018 10:29:41 AM	3612385781	1013.00	28.23	31.71	80.0	28.31	31.71	79.4	26.97	31.71	90.0	27.73	31.71	83.8
21/06/2018 10:29:42 AM	3612385782	1013.00	28.22	31.71	80.0	28.43	31.71	78.5	26.97	31.71	90.0	27.71	31.71	83.9
21/06/2018 10:29:43 AM	3612385783	1013.00	28.22	31.71	80.0	28.39	31.71	78.8	26.98	31.71	89.9	27.73	31.71	83.8
21/06/2018 10:29:44 AM	3612385784	1013.00	28.20	31.71	80.2	28.39	31.71	78.8	26.98	31.71	89.9	27.77	31.71	83.5
21/06/2018 10:29:45 AM	3612385785	1013.00	28.25	31.71	79.8	28.41	31.71	78.6	26.99	31.71	89.8	27.69	31.71	84.1
21/06/2018 10:29:46 AM	3612385786	1013.00	28.20	31.72	80.2	28.37	31.72	78.9	26.96	31.72	90.1	27.72	31.72	83.8
21/06/2018 10:29:47 AM	3612385787	1013.00	28.21	31.72	80.1	28.37	31.72	78.9	26.92	31.72	90.4	27.73	31.72	83.8
21/06/2018 10:29:48 AM	3612385788	1013.00	28.26	31.72	79.7	28.35	31.72	79.1	27.03	31.72	89.5	27.79	31.72	83.3
21/06/2018 10:29:49 AM	3612385789	1013.00	28.22	31.72	80.0	28.45	31.72	78.3	26.97	31.72	90.0	27.75	31.72	83.6
21/06/2018 10:29:50 AM	3612385790	1013.00	28.29	31.72	79.5	28.38	31.72	78.8	26.97	31.72	90.0	27.69	31.72	84.1
21/06/2018 10:29:51 AM	3612385791	1013.00	28.24	31.72	79.9	28.42	31.72	78.6	27.01	31.72	89.6	27.72	31.72	83.8
21/06/2018 10:29:52 AM	3612385792	1013.00	28.30	31.72	79.4	28.36	31.72	79.0	26.97	31.72	90.0	27.75	31.72	83.6
21/06/2018 10:29:53 AM	3612385793	1013.00	28.29	31.72	79.5	28.42	31.72	78.6	27.02	31.72	89.6	27.74	31.72	83.7
21/06/2018 10:29:54 AM	3612385794	1013.00	28.26	31.72	79.7	28.43	31.72	78.5	26.99	31.72	89.8	27.76	31.72	83.5
21/06/2018 10:29:55 AM	3612385795	1013.00	28.27	31.72	79.6	28.44	31.72	78.4	26.99	31.72	89.8	27.80	31.72	83.2
21/06/2018 10:29:56 AM	3612385796	1013.00	28.32	31.72	79.3	28.40	31.72	78.7	27.01	31.72	89.6	27.76	31.72	83.5
21/06/2018 10:29:57 AM	3612385797	1013.00	28.31	31.72	79.4	28.48	31.72	78.1	27.05	31.72	89.3	27.75	31.72	83.6
21/06/2018 10:29:58 AM	3612385798	1013.00	28.28	31.72	79.6	28.44	31.72	78.4	27.00	31.72	89.7	27.76	31.72	83.5
21/06/2018 10:29:59 AM	3612385799	1013.00	28.35	31.71	79.1	28.49	31.71	78.1	26.98	31.71	89.9	27.75	31.71	83.6
21/06/2018 10:30:00 AM	3612385800	1013.00	28.29	31.71	79.5	28.48	31.71	78.1	26.99	31.71	89.8	27.72	31.71	83.8
21/06/2018 10:30:01 AM	3612385801	1013.00	28.35	31.71	79.1	28.51	31.71	77.9	27.10	31.71	88.9	27.75	31.71	83.6
21/06/2018 10:30:02 AM	3612385802	1013.00	28.29	31.71	79.5	28.51	31.71	77.9	26.97	31.71	90.0	27.77	31.71	83.5
21/06/2018 10:30:03 AM	3612385803	1013.00	28.31	31.71	79.4	28.51	31.71	77.9	27.06	31.71	89.2	27.80	31.71	83.2
21/06/2018 10:30:04 AM	3612385804	1013.00	28.34	31.71	79.1	28.44	31.71	78.4	26.96	31.71	90.1	27.76	31.71	83.5
21/06/2018 10:30:05 AM	3612385805	1013.00	28.32	31.71	79.3	28.49	31.71	78.1	27.02	31.71	89.6	27.76	31.71	83.5
21/06/2018 10:30:06 AM	3612385806	1013.00	28.34	31.72	79.1	28.50	31.72	78.0	27.04	31.72	89.4	27.80	31.72	83.2
21/06/2018 10:30:07 AM	3612385807	1013.00	28.36	31.72	79.0	28.47	31.72	78.2	26.99	31.72	89.8	27.74	31.72	83.7
21/06/2018 10:30:08 AM	3612385808	1013.00	28.32	31.72	79.3	28.46	31.72	78.3	27.03	31.72	89.5	27.75	31.72	83.6
21/06/2018 10:30:09 AM	3612385809	1013.00	28.32	31.72	79.3	28.47	31.72	78.2	27.07	31.72	89.1	27.79	31.72	83.3
21/06/2018 10:30:10 AM	3612385810	1013.00	28.34	31.72	79.1	28.53	31.72	77.8	27.02	31.72	89.6	27.84	31.72	82.9
21/06/2018 10:30:11 AM	3612385811	1013.00	28.36	31.72	79.0	28.52	31.72	77.8	27.03	31.72	89.5	27.80	31.72	83.2
21/06/2018 10:30:12 AM	3612385812	1013.00	28.35	31.72	79.1	28.52	31.72	77.8	27.05	31.72	89.3	27.75	31.72	83.6
21/06/2018 10:30:13 AM	3612385813	1013.00	28.40	31.73	78.7	28.50	31.73	78.0	27.01	31.73	89.6	27.78	31.73	83.4
21/06/2018 10:30:14 AM	3612385814	1013.00	28.38	31.73	78.8	28.51	31.73	77.9	27.05	31.73	89.3	27.82	31.73	83.0
21/06/2018 10:30:15 AM	3612385815	1013.00	28.38	31.72	78.8	28.54	31.72	77.7	27.04	31.72	89.4	27.79	31.72	83.3
21/06/2018 10:30:16 AM	3612385816	1013.00	28.36	31.72	79.0	28.51	31.72	77.9	27.09	31.72	89.0	27.83	31.72	83.0
21/06/2018 10:30:17 AM	3612385817	1013.00	28.38	31.72	78.8	28.45	31.72	78.3	27.03	31.72	89.5	27.83	31.72	83.0
21/06/2018 10:30:18 AM	3612385818	1013.00	28.37	31.72	78.9	28.50	31.72	78.0	27.06	31.72	89.2	27.83	31.72	83.0
21/06/2018 10:30:19 AM	3612385819	1013.00	28.34	31.72	79.1	28.49	31.72	78.0	27.04	31.72	89.4	27.86	31.72	82.7
21/06/2018 10:30:20 AM	3612385820	1013.00	28.37	31.72	78.9	28.52	31.72	77.8	27.03	31.72	89.5	27.82	31.72	83.1
21/06/2018 10:30:21 AM	3612385821	1013.00	28.39	31.72	78.8	28.55	31.72	77.6	27.07	31.72	89.1	27.86	31.72	82.7
21/06/2018 10:30:22 AM	3612385822	1013.00	28.42	31.72	78.6	28.52	31.72	77.8	27.07	31.72	89.1	27.85	31.72	82.8
21/06/2018 10:30:23 AM	3612385823	1013.00	28.39	31.72	78.8	28.52	31.72	77.8	27.09	31.72	89.0	27.85	31.72	82.8
21/06/2018 10:30:24 AM	3612385824	1013.00	28.42	31.72	78.6	28.55	31.72	77.6	27.07	31.72	89.1	27.89	31.72	82.5
21/06/2018 10:30:25 AM	3612385825	1013.00	28.40	31.72	78.7	28.54	31.72	77.7	27.08	31.72	89.1	27.82	31.72	83.1
21/06/2018 10:30:26 AM	3612385826	1013.00	28.40	31.72	78.7	28.54	31.72	77.7	27.04	31.72	89.4	27.94	31.72	82.1
21/06/2018 10:30:27 AM	3612385827	1013.00	28.43	31.72	78.5	28.54	31.72	77.7	27.05	31.72	89.3	27.80	31.72	83.2
21/06/2018 10:30:28 AM	3612385828	1013.00	28.40	31.72	78.7	28.50	31.72	78.0	27.01	31.72	89.6	27.85	31.72	82.8
21/06/2018 10:30:29 AM	3612385829	1013.00	28.44	31.72	78.4	28.61	31.72	77.2	27.06	31.72	89.2	27.88	31.72	82.6
21/06/2018 10:30:30 AM	3612385830	1013.00	28.41	31.72	78.6	28.52	31.72	77.8	27.06	31.72	89.2	27.88	31.72	82.6
21/06/2018 10:30:31 AM	3612385831	1013.00	28.42	31.73	78.5	28.47	31.73	78.2	27.08	31.73	89.0	27.90	31.73	82.4
21/06/2018 10:30:32 AM	3612385832	1013.00	28.41	31.72	78.6	28.54	31.72	77.7	27.06	31.72	89.2	27.90	31.72	82.4
21/06/2018 10:30:33 AM	3612385833	1013.00	28.45	31.72	78.3	28.59	31.72	77.3	27.06	31.72	89.2	27.86	31.72	82.7
21/06/2018 10:30:34 AM	3612385834	1013.00	28.45	31.72	78.3	28.54	31.72	77.7	27.05	31.72	89.3	27.92	31.72	82.3
21/06/2018 10:30:35 AM	3612385835	1013.00	28.45	31.72	78.3	28.52	31.72	77.8	27.08	31.72	89.1	27.89	31.72	82.5
21/06/2018 10:30:36 AM	3612385836	1013.00	28.43	31.72	78.5	28.60	31.72	77.3	27.06	31.72	89.2	27.82	31.72	83.1
21/06/2018 10:30:37 AM	3612385837	1013.00	28.46	31.72	78.3	28.52	31.72	77.8	27.10	31.72	88.9	27.91	31.72	82.4
21/06/2018 10:30:38 AM	3612385838	1013.00	28.43	31.72	78.5	28.56	31.72	77.5	27.03	31.72	89.5	27.89	31.72	82.5
21/06/2018 10:30:39 AM	3612385839	1013.00	28.46	31.72	78.3	28.61	31.72	77.2	27.05	31.72	89.3	27.85	31.72	82.8
21/06/2018 10:30:40 AM	3612385840	1013.00	28.45	31.72	78.3	28.59	31.72	77.3	27.04	31.72	89.4	27.85	31.72	82.8
21/06/2018 10:30:41 AM	3612385841	1013.00	28.43	31.72	78.5	28.55	31.72	77.6	27.08	31.72	89.1	27.90	31.72	82.4
21/06/2018 10:30:42 AM	3612385842	1013.00	28.45	31.72	78.3	28.52	31.72	77.8	27.09	31.72	89.0	27.90	31.72	82.4
21/06/2018 10:30:43 AM	3612385843	1013.00	28.45	31.72	78.3	28.55	31.72	77.6	27.09	31.72	89.0	27.87	31.72	82.7
21/06/2018 10:30:44 AM	3612385844	1013.00	28.46	31.72	78.3	28.62	31.72	77.1	27.06	31.72	89.2	27.92	31.72	82.3
21/06/2018 10:30:45 AM	3612385845	1013.00	28.49	31.72	78.0	28.59	31.72	77.3	27.06	31.72	89.2	27.92	31.72	82.3
21/06/2018 10:30:46 AM	3612385846	1013.00	28.48	31.72	78.1	28.62	31.72	77.1	27.06	31.72	89.2	27.90	31.72	82.4
21/06/2018 10:30:47 AM	3612385847	1013.00	28.45	31.72	78.3	28.63	31.72	77.0	27.08	31.72	89.1	27.91	31.72	82.4
21/06/2018 10:30:48 AM	3612385848	1013.00	28.44	31.72	78.4	28.62	31.72	77.1	27.10	31.72	88.9	27.95	31.72	82.1
21/06/2018 10:30:49 AM	3612385849	1013.00	28.47	31.72	78.2	28.61	31.72	77.2	27.07	31.72	89.1	27.91	31.72	82.4
21/06/2018 10:30:50 AM	3612385850	1013.00	28.47	31.73	78.2	28.67	31.73	76.8	27.09	31.73	89.0	27.87	31.73	82.7
21/06/2018 10:30:51 AM	3612385851	1013.00	28.47	31.73	78.2	28.63	31.73	77.0	27.12	31.73	88.7	27.90	31.73	82.4
21/06/2018 10:30:52 AM	3612385852	1013.00	28.45	31.73	78.3	28.65	31.73	76.9	27.10	31.73	88.9	27.91	31.73	82.3
21/06/2018 10:30:53 AM	3612385853	1013.00	28.48	31.74	78.1	28.58	31.74	77.4	27.07	31.74	89.1	27.94	31.74	82.1
21/06/2018 10:30:54 AM	3612385854	1013.00	28.47	31.74	78.2	28.64	31.74	76.9	27.11	31.74	88.8	27.94	31.74	82.1
21/06/2018 10:30:55 AM	3612385855	1013.00	28.46	31.74	78.2	28.62	31.74	77.1	27.09	31.74	88.9	27.87	31.74	82.6
21/06/2018 10:30:56 AM	3612385856	1013.00	28.44	31.73	78.4	28.61	31.73	77.2	27.06	31.73	89.2	27.87	31.73	82.7
21/06/2018 10:30:57 AM	3612385857	1013.00	28.46	31.73	78.2	28.64	31.73	77.0	27.11	31.73	88.8	27.87	31.73	82.7
21/06/2018 10:30:58 AM	3612385858	1013.00	28.47	31.73	78.2	28.58	31.73	77.4	27.14	31.73	88.5	27.91	31.73	82.3
21/06/2018 10:30:59 AM	3612385859	1013.00	28.46	31.73	78.2	28.65	31.73	76.9	27.11	31.73	88.8	27.97	31.73	81.9
21/06/2018 10:31:00 AM	3612385860	1013.00	28.49	31.73	78.0	28.60	31.73	77.2	27.08	31.73	89.0	27.93	31.73	82.2
21/06/2018 10:31:01 AM	3612385861	1013.00	28.48	31.73	78.1	28.65	31.73	76.9	27.15	31.73	88.4	27.93	31.73	82.2
21/06/2018 10:31:02 AM	3612385862	1013.00	28.44	31.74	78.4	28.60	31.74	77.2	27.10	31.74	88.9	27.88	31.74	82.6
21/06/2018 10:31:03 AM	3612385863	1013.00	28.45	31.74	78.3	28.64	31.74	76.9	27.10	31.74	88.9	27.90	31.74	82.4
21/06/2018 10:31:04 AM	3612385864	1013.00	28.44	31.73	78.4	28.64	31.73	77.0	27.12	31.73	88.7	27.98	31.73	81.8
21/06/2018 10:31:05 AM	3612385865	1013.00	28.45	31.73	78.3	28.67	31.73	76.8	27.11	31.73	88.8	27.93	31.73	82.2
21/06/2018 10:31:06 AM	3612385866	1013.00	28.47	31.74	78.2	28.63	31.74	77.0	27.12	31.74	88.7	27.95	31.74	82.0
21/06/2018 10:31:07 AM	3612385867	1013.00	28.48	31.74	78.1	28.70	31.74	76.5	27.12	31.74	88.7	27.98	31.74	81.8
21/06/2018 10:31:08 AM	3612385868	1013.00	28.51	31.74	77.9	28.68	31.74	76.7	27.10	31.74	88.9	28.00	31.74	81.6
21/06/2018 10:31:09 AM	3612385869	1013.00	28.48	31.75	78.1	28.62	31.75	77.1	27.11	31.75	88.8	27.92	31.75	82.2
21/06/2018 10:31:10 AM	3612385870	1013.00	28.52	31.75	77.8	28.65	31.75	76.9	27.13	31.75	88.6	28.03	31.75	81.4
21/06/2018 10:31:11 AM	3612385871	1013.00	28.49	31.75	78.0	28.65	31.75	76.9	27.14	31.75	88.5	27.98	31.75	81.8
21/06/2018 10:31:12 AM	3612385872	1013.00	28.47	31.75	78.2	28.64	31.75	76.9	27.13	31.75	88.6	27.96	31.75	81.9
21/06/2018 10:31:13 AM	3612385873	1013.00	28.49	31.75	78.0	28.70	31.75	76.5	27.12	31.75	88.7	27.96	31.75	81.9
21/06/2018 10:31:14 AM	3612385874	1013.00	28.51	31.75	77.9	28.65	31.75	76.9	27.08	31.75	89.0	27.98	31.75	81.8
21/06/2018 10:31:15 AM	3612385875	1013.00	28.50	31.75	77.9	28.69	31.75	76.6	27.13	31.75	88.6	27.97	31.75	81.9
21/06/2018 10:31:16 AM	3612385876	1013.00	28.49	31.74	78.0	28.73	31.74	76.3	27.11	31.74	88.8	27.95	31.74	82.0
21/06/2018 10:31:17 AM	3612385877	1013.00	28.49	31.75	78.0	28.66	31.75	76.8	27.08	31.75	89.0	27.97	31.75	81.9
21/06/2018 10:31:18 AM	3612385878	1013.00	28.50	31.75	77.9	28.66	31.75	76.8	27.12	31.75	88.7	28.04	31.75	81.3
21/06/2018 10:31:19 AM	3612385879	1013.00	28.51	31.75	77.9	28.68	31.75	76.7	27.13	31.75	88.6	27.95	31.75	82.0
21/06/2018 10:31:20 AM	3612385880	1013.00	28.51	31.74	77.9	28.68	31.74	76.7	27.15	31.74	88.4	27.99	31.74	81.7
21/06/2018 10:31:21 AM	3612385881	1013.00	28.49	31.75	78.0	28.65	31.75	76.9	27.10	31.75	88.8	28.04	31.75	81.3
21/06/2018 10:31:22 AM	3612385882	1013.00	28.56	31.74	77.5	28.69	31.74	76.6	27.14	31.74	88.5	28.00	31.74	81.6
21/06/2018 10:31:23 AM	3612385883	1013.00	28.51	31.74	77.9	28.70	31.74	76.5	27.15	31.74	88.4	28.04	31.74	81.3
21/06/2018 10:31:24 AM	3612385884	1013.00	28.58	31.74	77.4	28.65	31.74	76.9	27.13	31.74	88.6	27.99	31.74	81.7
21/06/2018 10:31:25 AM	3612385885	1013.00	28.53	31.74	77.7	28.67	31.74	76.7	27.14	31.74	88.5	28.05	31.74	81.3
21/06/2018 10:31:26 AM	3612385886	1013.00	28.56	31.74	77.5	28.68	31.74	76.7	27.13	31.74	88.6	28.08	31.74	81.0
21/06/2018 10:31:27 AM	3612385887	1013.00	28.55	31.74	77.6	28.68	31.74	76.7	27.11	31.74	88.8	28.04	31.74	81.3
21/06/2018 10:31:28 AM	3612385888	1013.00	28.54	31.74	77.7	28.71	31.74	76.5	27.14	31.74	88.5	28.06	31.74	81.2
21/06/2018 10:31:29 AM	3612385889	1013.00	28.54	31.74	77.7	28.73	31.74	76.3	27.12	31.74	88.7	27.98	31.74	81.8
21/06/2018 10:31:30 AM	3612385890	1013.00	28.56	31.75	77.5	28.69	31.75	76.6	27.09	31.75	88.9	27.99	31.75	81.7
21/06/2018 10:31:31 AM	3612385891	1013.00	28.55	31.75	77.6	28.72	31.75	76.4	27.16	31.75	88.3	28.05	31.75	81.3
21/06/2018 10:31:32 AM	3612385892	1013.00	28.53	31.75	77.7	28.68	31.75	76.7	27.17	31.75	88.3	28.00	31.75	81.6
21/06/2018 10:31:33 AM	3612385893	1013.00	28.55	31.75	77.6	28.71	31.75	76.4	27.13	31.75	88.6	27.95	31.75	82.0
21/06/2018 10:31:34 AM	3612385894	1013.00	28.58	31.75	77.4	28.72	31.75	76.4	27.13	31.75	88.6	28.05	31.75	81.3
21/06/2018 10:31:35 AM	3612385895	1013.00	28.56	31.75	77.5	28.73	31.75	76.3	27.18	31.75	88.2	28.02	31.75	81.5
21/06/2018 10:31:36 AM	3612385896	1013.00	28.55	31.75	77.6	28.68	31.75	76.7	27.13	31.75	88.6	28.03	31.75	81.4
21/06/2018 10:31:37 AM	3612385897	1013.00	28.55	31.75	77.6	28.70	31.75	76.5	27.11	31.75	88.8	28.04	31.75	81.3
21/06/2018 10:31:38 AM	3612385898	1013.00	28.57	31.75	77.4	28.67	31.75	76.7	27.09	31.75	88.9	28.05	31.75	81.3
21/06/2018 10:31:39 AM	3612385899	1013.00	28.56	31.75	77.5	28.71	31.75	76.4	27.17	31.75	88.3	28.06	31.75	81.2
21/06/2018 10:31:40 AM	3612385900	1013.00	28.54	31.75	77.6	28.72	31.75	76.4	27.17	31.75	88.3	28.05	31.75	81.3
21/06/2018 10:31:41 AM	3612385901	1013.00	28.57	31.74	77.4	28.73	31.74	76.3	27.15	31.74	88.4	28.05	31.74	81.3
21/06/2018 10:31:42 AM	3612385902	1013.00	28.57	31.74	77.4	28.74	31.74	76.2	27.15	31.74	88.4	28.06	31.74	81.2
21/06/2018 10:31:43 AM	3612385903	1013.00	28.56	31.74	77.5	28.75	31.74	76.2	27.16	31.74	88.3	28.04	31.74	81.3
21/06/2018 10:31:44 AM	3612385904	1013.00	28.56	31.74	77.5	28.72	31.74	76.4	27.16	31.74	88.3	28.07	31.74	81.1
21/06/2018 10:31:45 AM	3612385905	1013.00	28.56	31.74	77.5	28.76	31.74	76.1	27.20	31.74	88.0	28.06	31.74	81.2
21/06/2018 10:31:46 AM	3612385906	1013.00	28.55	31.74	77.6	28.74	31.74	76.2	27.20	31.74	88.0	28.09	31.74	81.0
21/06/2018 10:31:47 AM	3612385907	1013.00	28.59	31.73	77.3	28.72	31.73	76.4	27.18	31.73	88.2	28.05	31.73	81.3
21/06/2018 10:31:48 AM	3612385908	1013.00	28.58	31.74	77.4	28.76	31.74	76.1	27.19	31.74	88.1	28.07	31.74	81.1
21/06/2018 10:31:49 AM	3612385909	1013.00	28.57	31.74	77.4	28.77	31.74	76.0	27.16	31.74	88.3	28.08	31.74	81.0
21/06/2018 10:31:50 AM	3612385910	1013.00	28.57	31.74	77.4	28.77	31.74	76.0	27.21	31.74	87.9	28.13	31.74	80.7
21/06/2018 10:31:51 AM	3612385911	1013.00	28.57	31.74	77.4	28.79	31.74	75.9	27.16	31.74	88.3	28.10	31.74	80.9
21/06/2018 10:31:52 AM	3612385912	1013.00	28.64	31.75	76.9	28.75	31.75	76.2	27.16	31.75	88.3	28.13	31.75	80.6
21/06/2018 10:31:53 AM	3612385913	1013.00	28.58	31.74	77.4	28.75	31.74	76.2	27.17	31.74	88.3	28.11	31.74	80.8
21/06/2018 10:31:54 AM	3612385914	1013.00	28.65	31.74	76.9	28.79	31.74	75.9	27.18	31.74	88.2	28.08	31.74	81.0
21/06/2018 10:31:55 AM	3612385915	1013.00	28.58	31.74	77.4	28.79	31.74	75.9	27.21	31.74	87.9	28.10	31.74	80.9
