Date & time of file creation	21/06/2018 1:15 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\21_06_2018\29_C_new_witrox_14.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
21/06/2018 1:25:35 PM	3612396335	1013.00	28.98	29.14	77.9	28.23	29.14	83.5	27.35	29.14	90.6	28.55	29.14	81.0
21/06/2018 1:25:36 PM	3612396336	1013.00	29.02	29.13	77.6	28.25	29.13	83.3	27.38	29.13	90.4	28.50	29.13	81.4
21/06/2018 1:25:37 PM	3612396337	1013.00	29.03	29.13	77.6	28.29	29.13	83.0	27.33	29.13	90.8	28.56	29.13	81.0
21/06/2018 1:25:38 PM	3612396338	1013.00	29.00	29.12	77.8	28.25	29.12	83.3	27.31	29.12	91.0	28.56	29.12	81.0
21/06/2018 1:25:39 PM	3612396339	1013.00	29.01	29.13	77.7	28.22	29.13	83.6	27.35	29.13	90.6	28.55	29.13	81.0
21/06/2018 1:25:40 PM	3612396340	1013.00	29.02	29.12	77.6	28.23	29.12	83.5	27.31	29.12	91.0	28.54	29.12	81.1
21/06/2018 1:25:41 PM	3612396341	1013.00	29.04	29.13	77.5	28.25	29.13	83.3	27.36	29.13	90.5	28.52	29.13	81.3
21/06/2018 1:25:42 PM	3612396342	1013.00	29.04	29.13	77.5	28.26	29.13	83.2	27.34	29.13	90.7	28.59	29.13	80.7
21/06/2018 1:25:43 PM	3612396343	1013.00	29.04	29.13	77.5	28.27	29.13	83.2	27.37	29.13	90.5	28.57	29.13	80.9
21/06/2018 1:25:44 PM	3612396344	1013.00	29.02	29.13	77.6	28.23	29.13	83.5	27.38	29.13	90.4	28.57	29.13	80.9
21/06/2018 1:25:45 PM	3612396345	1013.00	29.08	29.13	77.2	28.27	29.13	83.2	27.33	29.13	90.8	28.56	29.13	81.0
21/06/2018 1:25:46 PM	3612396346	1013.00	29.04	29.13	77.5	28.21	29.13	83.6	27.37	29.13	90.5	28.57	29.13	80.9
21/06/2018 1:25:47 PM	3612396347	1013.00	29.07	29.13	77.3	28.26	29.13	83.2	27.32	29.13	90.9	28.59	29.13	80.7
21/06/2018 1:25:48 PM	3612396348	1013.00	29.07	29.13	77.3	28.30	29.13	82.9	27.37	29.13	90.5	28.53	29.13	81.2
21/06/2018 1:25:49 PM	3612396349	1013.00	29.02	29.14	77.6	28.24	29.14	83.4	27.36	29.14	90.5	28.58	29.14	80.8
21/06/2018 1:25:50 PM	3612396350	1013.00	29.06	29.14	77.3	28.22	29.14	83.5	27.41	29.14	90.1	28.58	29.14	80.8
21/06/2018 1:25:51 PM	3612396351	1013.00	29.08	29.14	77.2	28.30	29.14	82.9	27.31	29.14	91.0	28.66	29.14	80.2
21/06/2018 1:25:52 PM	3612396352	1013.00	29.07	29.14	77.3	28.24	29.14	83.4	27.37	29.14	90.4	28.60	29.14	80.7
21/06/2018 1:25:53 PM	3612396353	1013.00	29.08	29.13	77.2	28.30	29.13	82.9	27.33	29.13	90.8	28.60	29.13	80.7
21/06/2018 1:25:54 PM	3612396354	1013.00	29.07	29.14	77.3	28.27	29.14	83.2	27.35	29.14	90.6	28.57	29.14	80.9
21/06/2018 1:25:55 PM	3612396355	1013.00	29.06	29.14	77.3	28.29	29.14	83.0	27.31	29.14	91.0	28.63	29.14	80.4
21/06/2018 1:25:56 PM	3612396356	1013.00	29.06	29.14	77.3	28.31	29.14	82.8	27.39	29.14	90.3	28.59	29.14	80.7
21/06/2018 1:25:57 PM	3612396357	1013.00	29.04	29.14	77.5	28.30	29.14	82.9	27.38	29.14	90.4	28.57	29.14	80.9
21/06/2018 1:25:58 PM	3612396358	1013.00	29.10	29.13	77.1	28.31	29.13	82.9	27.35	29.13	90.6	28.63	29.13	80.5
21/06/2018 1:25:59 PM	3612396359	1013.00	29.03	29.14	77.5	28.27	29.14	83.2	27.40	29.14	90.2	28.65	29.14	80.3
21/06/2018 1:26:00 PM	3612396360	1013.00	29.08	29.14	77.2	28.29	29.14	83.0	27.35	29.14	90.6	28.62	29.14	80.5
21/06/2018 1:26:01 PM	3612396361	1013.00	29.07	29.14	77.3	28.29	29.14	83.0	27.35	29.14	90.6	28.62	29.14	80.5
21/06/2018 1:26:02 PM	3612396362	1013.00	29.08	29.14	77.2	28.31	29.14	82.8	27.34	29.14	90.7	28.54	29.14	81.1
21/06/2018 1:26:03 PM	3612396363	1013.00	29.06	29.14	77.3	28.27	29.14	83.2	27.38	29.14	90.4	28.58	29.14	80.8
21/06/2018 1:26:04 PM	3612396364	1013.00	29.08	29.14	77.2	28.28	29.14	83.1	27.37	29.14	90.4	28.61	29.14	80.6
21/06/2018 1:26:05 PM	3612396365	1013.00	29.05	29.14	77.4	28.32	29.14	82.8	27.43	29.14	89.9	28.58	29.14	80.8
21/06/2018 1:26:06 PM	3612396366	1013.00	29.08	29.14	77.2	28.30	29.14	82.9	27.43	29.14	89.9	28.61	29.14	80.6
21/06/2018 1:26:07 PM	3612396367	1013.00	29.05	29.14	77.4	28.28	29.14	83.1	27.40	29.14	90.2	28.57	29.14	80.9
21/06/2018 1:26:08 PM	3612396368	1013.00	29.11	29.14	77.0	28.27	29.14	83.2	27.42	29.14	90.0	28.59	29.14	80.7
21/06/2018 1:26:09 PM	3612396369	1013.00	29.08	29.14	77.2	28.29	29.14	83.0	27.42	29.14	90.0	28.64	29.14	80.4
21/06/2018 1:26:10 PM	3612396370	1013.00	29.08	29.14	77.2	28.33	29.14	82.7	27.39	29.14	90.3	28.61	29.14	80.6
21/06/2018 1:26:11 PM	3612396371	1013.00	29.06	29.14	77.3	28.34	29.14	82.6	27.41	29.14	90.1	28.65	29.14	80.3
21/06/2018 1:26:12 PM	3612396372	1013.00	29.05	29.14	77.4	28.35	29.14	82.5	27.41	29.14	90.1	28.65	29.14	80.3
21/06/2018 1:26:13 PM	3612396373	1013.00	29.04	29.13	77.5	28.32	29.13	82.8	27.44	29.13	89.9	28.66	29.13	80.2
21/06/2018 1:26:14 PM	3612396374	1013.00	29.05	29.13	77.4	28.31	29.13	82.9	27.39	29.13	90.3	28.65	29.13	80.3
21/06/2018 1:26:15 PM	3612396375	1013.00	29.13	29.13	76.9	28.29	29.13	83.0	27.43	29.13	90.0	28.68	29.13	80.1
21/06/2018 1:26:16 PM	3612396376	1013.00	29.11	29.13	77.0	28.30	29.13	82.9	27.43	29.13	90.0	28.62	29.13	80.5
21/06/2018 1:26:17 PM	3612396377	1013.00	29.12	29.13	76.9	28.26	29.13	83.2	27.45	29.13	89.8	28.62	29.13	80.5
21/06/2018 1:26:18 PM	3612396378	1013.00	29.07	29.14	77.3	28.35	29.14	82.5	27.43	29.14	89.9	28.59	29.14	80.7
21/06/2018 1:26:19 PM	3612396379	1013.00	29.10	29.14	77.1	28.33	29.14	82.7	27.44	29.14	89.9	28.61	29.14	80.6
21/06/2018 1:26:20 PM	3612396380	1013.00	29.08	29.13	77.2	28.29	29.13	83.0	27.44	29.13	89.9	28.65	29.13	80.3
21/06/2018 1:26:21 PM	3612396381	1013.00	29.08	29.14	77.2	28.31	29.14	82.8	27.42	29.14	90.0	28.62	29.14	80.5
21/06/2018 1:26:22 PM	3612396382	1013.00	29.13	29.14	76.8	28.30	29.14	82.9	27.45	29.14	89.8	28.66	29.14	80.2
21/06/2018 1:26:23 PM	3612396383	1013.00	29.08	29.14	77.2	28.35	29.14	82.5	27.39	29.14	90.3	28.64	29.14	80.4
21/06/2018 1:26:24 PM	3612396384	1013.00	29.11	29.14	77.0	28.32	29.14	82.8	27.44	29.14	89.9	28.64	29.14	80.4
21/06/2018 1:26:25 PM	3612396385	1013.00	29.08	29.15	77.2	28.35	29.15	82.5	27.48	29.15	89.5	28.63	29.15	80.4
21/06/2018 1:26:26 PM	3612396386	1013.00	29.11	29.14	77.0	28.34	29.14	82.6	27.47	29.14	89.6	28.68	29.14	80.1
21/06/2018 1:26:27 PM	3612396387	1013.00	29.13	29.14	76.8	28.32	29.14	82.8	27.46	29.14	89.7	28.63	29.14	80.4
21/06/2018 1:26:28 PM	3612396388	1013.00	29.09	29.14	77.1	28.33	29.14	82.7	27.44	29.14	89.9	28.66	29.14	80.2
21/06/2018 1:26:29 PM	3612396389	1013.00	29.14	29.14	76.8	28.31	29.14	82.8	27.46	29.14	89.7	28.69	29.14	80.0
21/06/2018 1:26:30 PM	3612396390	1013.00	29.13	29.14	76.8	28.35	29.14	82.5	27.47	29.14	89.6	28.63	29.14	80.4
21/06/2018 1:26:31 PM	3612396391	1013.00	29.12	29.14	76.9	28.33	29.14	82.7	27.45	29.14	89.8	28.59	29.14	80.7
21/06/2018 1:26:32 PM	3612396392	1013.00	29.16	29.14	76.6	28.33	29.14	82.7	27.46	29.14	89.7	28.66	29.14	80.2
21/06/2018 1:26:33 PM	3612396393	1013.00	29.12	29.14	76.9	28.30	29.14	82.9	27.43	29.14	89.9	28.64	29.14	80.4
21/06/2018 1:26:34 PM	3612396394	1013.00	29.13	29.13	76.9	28.27	29.13	83.2	27.39	29.13	90.3	28.63	29.13	80.5
21/06/2018 1:26:35 PM	3612396395	1013.00	29.14	29.13	76.8	28.36	29.13	82.5	27.48	29.13	89.5	28.66	29.13	80.2
21/06/2018 1:26:36 PM	3612396396	1013.00	29.13	29.13	76.9	28.38	29.13	82.3	27.50	29.13	89.4	28.63	29.13	80.5
21/06/2018 1:26:37 PM	3612396397	1013.00	29.13	29.14	76.8	28.38	29.14	82.3	27.45	29.14	89.8	28.67	29.14	80.1
21/06/2018 1:26:38 PM	3612396398	1013.00	29.15	29.13	76.7	28.42	29.13	82.0	27.45	29.13	89.8	28.61	29.13	80.6
21/06/2018 1:26:39 PM	3612396399	1013.00	29.16	29.14	76.6	28.40	29.14	82.2	27.52	29.14	89.2	28.66	29.14	80.2
21/06/2018 1:26:40 PM	3612396400	1013.00	29.15	29.14	76.7	28.35	29.14	82.5	27.41	29.14	90.1	28.64	29.14	80.4
21/06/2018 1:26:41 PM	3612396401	1013.00	29.12	29.14	76.9	28.39	29.14	82.2	27.53	29.14	89.1	28.61	29.14	80.6
21/06/2018 1:26:42 PM	3612396402	1013.00	29.12	29.13	76.9	28.46	29.13	81.7	27.42	29.13	90.0	28.63	29.13	80.5
21/06/2018 1:26:43 PM	3612396403	1013.00	29.18	29.13	76.5	28.47	29.13	81.6	27.46	29.13	89.7	28.62	29.13	80.5
21/06/2018 1:26:44 PM	3612396404	1013.00	29.15	29.13	76.7	28.47	29.13	81.6	27.49	29.13	89.4	28.69	29.13	80.0
21/06/2018 1:26:45 PM	3612396405	1013.00	29.20	29.13	76.4	28.43	29.13	81.9	27.45	29.13	89.8	28.67	29.13	80.2
21/06/2018 1:26:46 PM	3612396406	1013.00	29.14	29.13	76.8	28.47	29.13	81.6	27.47	29.13	89.6	28.66	29.13	80.2
21/06/2018 1:26:47 PM	3612396407	1013.00	29.15	29.14	76.7	28.44	29.14	81.9	27.51	29.14	89.3	28.66	29.14	80.2
21/06/2018 1:26:48 PM	3612396408	1013.00	29.16	29.14	76.6	28.43	29.14	81.9	27.46	29.14	89.7	28.65	29.14	80.3
21/06/2018 1:26:49 PM	3612396409	1013.00	29.20	29.14	76.4	28.43	29.14	81.9	27.51	29.14	89.3	28.65	29.14	80.3
21/06/2018 1:26:50 PM	3612396410	1013.00	29.20	29.15	76.3	28.38	29.15	82.3	27.42	29.15	90.0	28.68	29.15	80.1
21/06/2018 1:26:51 PM	3612396411	1013.00	29.22	29.14	76.2	28.48	29.14	81.6	27.47	29.14	89.6	28.67	29.14	80.1
21/06/2018 1:26:52 PM	3612396412	1013.00	29.21	29.14	76.3	28.50	29.14	81.4	27.48	29.14	89.5	28.71	29.14	79.8
21/06/2018 1:26:53 PM	3612396413	1013.00	29.23	29.13	76.2	28.44	29.13	81.9	27.47	29.13	89.6	28.69	29.13	80.0
21/06/2018 1:26:54 PM	3612396414	1013.00	29.23	29.13	76.2	28.47	29.13	81.6	27.46	29.13	89.7	28.74	29.13	79.6
21/06/2018 1:26:55 PM	3612396415	1013.00	29.22	29.12	76.2	28.49	29.12	81.5	27.46	29.12	89.7	28.68	29.12	80.1
21/06/2018 1:26:56 PM	3612396416	1013.00	29.24	29.13	76.1	28.40	29.13	82.2	27.50	29.13	89.4	28.70	29.13	79.9
21/06/2018 1:26:57 PM	3612396417	1013.00	29.24	29.13	76.1	28.41	29.13	82.1	27.48	29.13	89.5	28.69	29.13	80.0
21/06/2018 1:26:58 PM	3612396418	1013.00	29.22	29.13	76.2	28.44	29.13	81.9	27.47	29.13	89.6	28.68	29.13	80.1
21/06/2018 1:26:59 PM	3612396419	1013.00	29.25	29.13	76.0	28.42	29.13	82.0	27.52	29.13	89.2	28.73	29.13	79.7
21/06/2018 1:27:00 PM	3612396420	1013.00	29.25	29.13	76.0	28.47	29.13	81.6	27.53	29.13	89.1	28.73	29.13	79.7
21/06/2018 1:27:01 PM	3612396421	1013.00	29.24	29.13	76.1	28.46	29.13	81.7	27.54	29.13	89.0	28.70	29.13	79.9
21/06/2018 1:27:02 PM	3612396422	1013.00	29.21	29.13	76.3	28.38	29.13	82.3	27.52	29.13	89.2	28.75	29.13	79.6
21/06/2018 1:27:03 PM	3612396423	1013.00	29.25	29.13	76.0	28.45	29.13	81.8	27.49	29.13	89.4	28.74	29.13	79.6
21/06/2018 1:27:04 PM	3612396424	1013.00	29.21	29.13	76.3	28.44	29.13	81.9	27.56	29.13	88.9	28.74	29.13	79.6
21/06/2018 1:27:05 PM	3612396425	1013.00	29.25	29.13	76.0	28.49	29.13	81.5	27.53	29.13	89.1	28.84	29.13	78.9
21/06/2018 1:27:06 PM	3612396426	1013.00	29.27	29.13	75.9	28.45	29.13	81.8	27.53	29.13	89.1	28.76	29.13	79.5
21/06/2018 1:27:07 PM	3612396427	1013.00	29.27	29.14	75.9	28.49	29.14	81.5	27.54	29.14	89.0	28.78	29.14	79.3
21/06/2018 1:27:08 PM	3612396428	1013.00	29.23	29.13	76.2	28.50	29.13	81.4	27.51	29.13	89.3	28.77	29.13	79.4
21/06/2018 1:27:09 PM	3612396429	1013.00	29.24	29.13	76.1	28.43	29.13	81.9	27.57	29.13	88.8	28.73	29.13	79.7
21/06/2018 1:27:10 PM	3612396430	1013.00	29.26	29.13	76.0	28.55	29.13	81.0	27.54	29.13	89.0	28.72	29.13	79.8
21/06/2018 1:27:11 PM	3612396431	1013.00	29.25	29.13	76.0	28.51	29.13	81.3	27.50	29.13	89.4	28.75	29.13	79.6
21/06/2018 1:27:12 PM	3612396432	1013.00	29.27	29.13	75.9	28.52	29.13	81.3	27.50	29.13	89.4	28.68	29.13	80.1
21/06/2018 1:27:13 PM	3612396433	1013.00	29.30	29.13	75.7	28.55	29.13	81.0	27.56	29.13	88.9	28.80	29.13	79.2
21/06/2018 1:27:14 PM	3612396434	1013.00	29.32	29.13	75.5	28.55	29.13	81.0	27.54	29.13	89.0	28.75	29.13	79.6
21/06/2018 1:27:15 PM	3612396435	1013.00	29.33	29.13	75.5	28.52	29.13	81.3	27.53	29.13	89.1	28.76	29.13	79.5
21/06/2018 1:27:16 PM	3612396436	1013.00	29.35	29.13	75.3	28.50	29.13	81.4	27.55	29.13	88.9	28.78	29.13	79.4
21/06/2018 1:27:17 PM	3612396437	1013.00	29.29	29.14	75.7	28.47	29.14	81.6	27.55	29.14	88.9	28.81	29.14	79.1
21/06/2018 1:27:18 PM	3612396438	1013.00	29.34	29.13	75.4	28.54	29.13	81.1	27.58	29.13	88.7	28.78	29.13	79.4
21/06/2018 1:27:19 PM	3612396439	1013.00	29.33	29.13	75.5	28.52	29.13	81.3	27.57	29.13	88.8	28.76	29.13	79.5
21/06/2018 1:27:20 PM	3612396440	1013.00	29.30	29.13	75.7	28.56	29.13	81.0	27.61	29.13	88.4	28.78	29.13	79.4
21/06/2018 1:27:21 PM	3612396441	1013.00	29.33	29.13	75.5	28.53	29.13	81.2	27.56	29.13	88.9	28.83	29.13	79.0
21/06/2018 1:27:22 PM	3612396442	1013.00	29.35	29.13	75.3	28.52	29.13	81.3	27.52	29.13	89.2	28.74	29.13	79.6
21/06/2018 1:27:23 PM	3612396443	1013.00	29.35	29.14	75.3	28.51	29.14	81.3	27.59	29.14	88.6	28.81	29.14	79.1
21/06/2018 1:27:24 PM	3612396444	1013.00	29.36	29.13	75.3	28.52	29.13	81.3	27.57	29.13	88.8	28.81	29.13	79.1
21/06/2018 1:27:25 PM	3612396445	1013.00	29.39	29.14	75.0	28.51	29.14	81.3	27.54	29.14	89.0	28.81	29.14	79.1
21/06/2018 1:27:26 PM	3612396446	1013.00	29.36	29.14	75.3	28.54	29.14	81.1	27.52	29.14	89.2	28.80	29.14	79.2
21/06/2018 1:27:27 PM	3612396447	1013.00	29.40	29.14	75.0	28.52	29.14	81.3	27.60	29.14	88.5	28.74	29.14	79.6
21/06/2018 1:27:28 PM	3612396448	1013.00	29.38	29.14	75.1	28.50	29.14	81.4	27.51	29.14	89.3	28.87	29.14	78.7
21/06/2018 1:27:29 PM	3612396449	1013.00	29.37	29.14	75.2	28.53	29.14	81.2	27.53	29.14	89.1	28.86	29.14	78.8
21/06/2018 1:27:30 PM	3612396450	1013.00	29.39	29.14	75.0	28.53	29.14	81.2	27.58	29.14	88.7	28.79	29.14	79.3
21/06/2018 1:27:31 PM	3612396451	1013.00	29.41	29.13	74.9	28.48	29.13	81.6	27.58	29.13	88.7	28.82	29.13	79.1
21/06/2018 1:27:32 PM	3612396452	1013.00	29.38	29.13	75.1	28.49	29.13	81.5	27.56	29.13	88.9	28.81	29.13	79.1
21/06/2018 1:27:33 PM	3612396453	1013.00	29.42	29.13	74.9	28.55	29.13	81.0	27.57	29.13	88.8	28.85	29.13	78.8
21/06/2018 1:27:34 PM	3612396454	1013.00	29.43	29.13	74.8	28.53	29.13	81.2	27.58	29.13	88.7	28.78	29.13	79.4
21/06/2018 1:27:35 PM	3612396455	1013.00	29.44	29.13	74.7	28.57	29.13	80.9	27.58	29.13	88.7	28.81	29.13	79.1
21/06/2018 1:27:36 PM	3612396456	1013.00	29.41	29.13	74.9	28.53	29.13	81.2	27.56	29.13	88.9	28.82	29.13	79.1
21/06/2018 1:27:37 PM	3612396457	1013.00	29.43	29.13	74.8	28.58	29.13	80.8	27.55	29.13	88.9	28.83	29.13	79.0
21/06/2018 1:27:38 PM	3612396458	1013.00	29.44	29.13	74.7	28.58	29.13	80.8	27.52	29.13	89.2	28.80	29.13	79.2
21/06/2018 1:27:39 PM	3612396459	1013.00	29.46	29.13	74.6	28.60	29.13	80.7	27.60	29.13	88.5	28.85	29.13	78.8
21/06/2018 1:27:40 PM	3612396460	1013.00	29.44	29.14	74.7	28.61	29.14	80.6	27.57	29.14	88.8	28.85	29.14	78.8
21/06/2018 1:27:41 PM	3612396461	1013.00	29.47	29.14	74.5	28.57	29.14	80.9	27.60	29.14	88.5	28.87	29.14	78.7
21/06/2018 1:27:42 PM	3612396462	1013.00	29.42	29.14	74.8	28.57	29.14	80.9	27.57	29.14	88.8	28.82	29.14	79.0
21/06/2018 1:27:43 PM	3612396463	1013.00	29.44	29.14	74.7	28.58	29.14	80.8	27.53	29.14	89.1	28.82	29.14	79.0
21/06/2018 1:27:44 PM	3612396464	1013.00	29.46	29.14	74.6	28.63	29.14	80.4	27.58	29.14	88.7	28.86	29.14	78.8
21/06/2018 1:27:45 PM	3612396465	1013.00	29.42	29.13	74.9	28.63	29.13	80.5	27.61	29.13	88.4	28.83	29.13	79.0
21/06/2018 1:27:46 PM	3612396466	1013.00	29.48	29.13	74.5	28.56	29.13	81.0	27.59	29.13	88.6	28.84	29.13	78.9
21/06/2018 1:27:47 PM	3612396467	1013.00	29.47	29.13	74.5	28.60	29.13	80.7	27.64	29.13	88.2	28.81	29.13	79.1
21/06/2018 1:27:48 PM	3612396468	1013.00	29.47	29.13	74.5	28.57	29.13	80.9	27.60	29.13	88.5	28.83	29.13	79.0
21/06/2018 1:27:49 PM	3612396469	1013.00	29.48	29.13	74.5	28.60	29.13	80.7	27.61	29.13	88.4	28.88	29.13	78.6
21/06/2018 1:27:50 PM	3612396470	1013.00	29.46	29.13	74.6	28.61	29.13	80.6	27.60	29.13	88.5	28.82	29.13	79.1
21/06/2018 1:27:51 PM	3612396471	1013.00	29.48	29.14	74.4	28.55	29.14	81.0	27.59	29.14	88.6	28.86	29.14	78.8
21/06/2018 1:27:52 PM	3612396472	1013.00	29.45	29.13	74.7	28.60	29.13	80.7	27.58	29.13	88.7	28.89	29.13	78.6
21/06/2018 1:27:53 PM	3612396473	1013.00	29.47	29.13	74.5	28.64	29.13	80.4	27.63	29.13	88.3	28.89	29.13	78.6
21/06/2018 1:27:54 PM	3612396474	1013.00	29.49	29.13	74.4	28.66	29.13	80.2	27.61	29.13	88.4	28.91	29.13	78.4
21/06/2018 1:27:55 PM	3612396475	1013.00	29.46	29.13	74.6	28.61	29.13	80.6	27.64	29.13	88.2	28.93	29.13	78.3
21/06/2018 1:27:56 PM	3612396476	1013.00	29.44	29.13	74.7	28.65	29.13	80.3	27.57	29.13	88.8	28.94	29.13	78.2
21/06/2018 1:27:57 PM	3612396477	1013.00	29.48	29.13	74.5	28.64	29.13	80.4	27.62	29.13	88.4	28.86	29.13	78.8
21/06/2018 1:27:58 PM	3612396478	1013.00	29.51	29.14	74.2	28.68	29.14	80.1	27.63	29.14	88.3	28.93	29.14	78.3
21/06/2018 1:27:59 PM	3612396479	1013.00	29.48	29.13	74.5	28.69	29.13	80.0	27.63	29.13	88.3	28.87	29.13	78.7
21/06/2018 1:28:00 PM	3612396480	1013.00	29.49	29.14	74.4	28.69	29.14	80.0	27.61	29.14	88.4	28.92	29.14	78.3
21/06/2018 1:28:01 PM	3612396481	1013.00	29.49	29.14	74.4	28.72	29.14	79.8	27.63	29.14	88.3	28.90	29.14	78.5
21/06/2018 1:28:02 PM	3612396482	1013.00	29.45	29.14	74.6	28.66	29.14	80.2	27.66	29.14	88.0	28.89	29.14	78.5
21/06/2018 1:28:03 PM	3612396483	1013.00	29.45	29.14	74.6	28.68	29.14	80.1	27.68	29.14	87.8	28.94	29.14	78.2
21/06/2018 1:28:04 PM	3612396484	1013.00	29.49	29.14	74.4	28.68	29.14	80.1	27.68	29.14	87.8	28.88	29.14	78.6
21/06/2018 1:28:05 PM	3612396485	1013.00	29.49	29.14	74.4	28.68	29.14	80.1	27.63	29.14	88.3	28.94	29.14	78.2
21/06/2018 1:28:06 PM	3612396486	1013.00	29.46	29.14	74.6	28.68	29.14	80.1	27.69	29.14	87.8	28.93	29.14	78.3
21/06/2018 1:28:07 PM	3612396487	1013.00	29.49	29.14	74.4	28.66	29.14	80.2	27.70	29.14	87.7	28.96	29.14	78.0
21/06/2018 1:28:08 PM	3612396488	1013.00	29.45	29.14	74.6	28.70	29.14	79.9	27.66	29.14	88.0	28.92	29.14	78.3
21/06/2018 1:28:09 PM	3612396489	1013.00	29.51	29.15	74.2	28.71	29.15	79.8	27.63	29.15	88.2	28.95	29.15	78.1
21/06/2018 1:28:10 PM	3612396490	1013.00	29.48	29.15	74.4	28.72	29.15	79.8	27.69	29.15	87.8	28.98	29.15	77.9
21/06/2018 1:28:11 PM	3612396491	1013.00	29.49	29.15	74.4	28.65	29.15	80.3	27.65	29.15	88.1	28.93	29.15	78.2
21/06/2018 1:28:12 PM	3612396492	1013.00	29.55	29.14	74.0	28.66	29.14	80.2	27.72	29.14	87.5	28.96	29.14	78.0
21/06/2018 1:28:13 PM	3612396493	1013.00	29.51	29.14	74.2	28.67	29.14	80.1	27.66	29.14	88.0	29.04	29.14	77.5
21/06/2018 1:28:14 PM	3612396494	1013.00	29.51	29.13	74.2	28.68	29.13	80.1	27.67	29.13	87.9	29.02	29.13	77.6
21/06/2018 1:28:15 PM	3612396495	1013.00	29.54	29.13	74.0	28.75	29.13	79.6	27.69	29.13	87.8	28.93	29.13	78.3
21/06/2018 1:28:16 PM	3612396496	1013.00	29.52	29.13	74.2	28.69	29.13	80.0	27.70	29.13	87.7	28.99	29.13	77.8
21/06/2018 1:28:17 PM	3612396497	1013.00	29.54	29.13	74.0	28.72	29.13	79.8	27.74	29.13	87.4	29.03	29.13	77.6
21/06/2018 1:28:18 PM	3612396498	1013.00	29.53	29.14	74.1	28.70	29.14	79.9	27.70	29.14	87.7	28.93	29.14	78.3
21/06/2018 1:28:19 PM	3612396499	1013.00	29.53	29.14	74.1	28.75	29.14	79.6	27.71	29.14	87.6	28.99	29.14	77.8
21/06/2018 1:28:20 PM	3612396500	1013.00	29.53	29.14	74.1	28.74	29.14	79.6	27.69	29.14	87.8	28.97	29.14	78.0
21/06/2018 1:28:21 PM	3612396501	1013.00	29.56	29.15	73.9	28.72	29.15	79.8	27.67	29.15	87.9	28.98	29.15	77.9
21/06/2018 1:28:22 PM	3612396502	1013.00	29.54	29.14	74.0	28.71	29.14	79.8	27.68	29.14	87.8	29.02	29.14	77.6
21/06/2018 1:28:23 PM	3612396503	1013.00	29.56	29.14	73.9	28.75	29.14	79.6	27.69	29.14	87.8	28.97	29.14	78.0
21/06/2018 1:28:24 PM	3612396504	1013.00	29.56	29.14	73.9	28.78	29.14	79.3	27.68	29.14	87.8	28.96	29.14	78.0
21/06/2018 1:28:25 PM	3612396505	1013.00	29.55	29.14	74.0	28.75	29.14	79.6	27.73	29.14	87.4	28.96	29.14	78.0
21/06/2018 1:28:26 PM	3612396506	1013.00	29.56	29.14	73.9	28.77	29.14	79.4	27.66	29.14	88.0	29.01	29.14	77.7
21/06/2018 1:28:27 PM	3612396507	1013.00	29.52	29.14	74.2	28.79	29.14	79.3	27.73	29.14	87.4	29.01	29.14	77.7
21/06/2018 1:28:28 PM	3612396508	1013.00	29.53	29.14	74.1	28.76	29.14	79.5	27.65	29.14	88.1	29.02	29.14	77.6
21/06/2018 1:28:29 PM	3612396509	1013.00	29.57	29.14	73.8	28.82	29.14	79.0	27.74	29.14	87.4	29.05	29.14	77.4
21/06/2018 1:28:30 PM	3612396510	1013.00	29.56	29.14	73.9	28.77	29.14	79.4	27.67	29.14	87.9	29.01	29.14	77.7
21/06/2018 1:28:31 PM	3612396511	1013.00	29.58	29.14	73.8	28.78	29.14	79.3	27.70	29.14	87.7	29.07	29.14	77.3
21/06/2018 1:28:32 PM	3612396512	1013.00	29.52	29.14	74.2	28.73	29.14	79.7	27.73	29.14	87.4	29.08	29.14	77.2
21/06/2018 1:28:33 PM	3612396513	1013.00	29.56	29.14	73.9	28.82	29.14	79.0	27.72	29.14	87.5	29.07	29.14	77.3
21/06/2018 1:28:34 PM	3612396514	1013.00	29.57	29.14	73.8	28.74	29.14	79.6	27.68	29.14	87.8	29.08	29.14	77.2
21/06/2018 1:28:35 PM	3612396515	1013.00	29.56	29.14	73.9	28.73	29.14	79.7	27.71	29.14	87.6	29.12	29.14	76.9
21/06/2018 1:28:36 PM	3612396516	1013.00	29.54	29.14	74.0	28.77	29.14	79.4	27.70	29.14	87.7	29.13	29.14	76.8
21/06/2018 1:28:37 PM	3612396517	1013.00	29.56	29.14	73.9	28.74	29.14	79.6	27.72	29.14	87.5	29.09	29.14	77.1
21/06/2018 1:28:38 PM	3612396518	1013.00	29.57	29.14	73.8	28.80	29.14	79.2	27.67	29.14	87.9	29.12	29.14	76.9
21/06/2018 1:28:39 PM	3612396519	1013.00	29.57	29.14	73.8	28.76	29.14	79.5	27.73	29.14	87.4	29.16	29.14	76.6
21/06/2018 1:28:40 PM	3612396520	1013.00	29.56	29.13	73.9	28.71	29.13	79.9	27.78	29.13	87.0	29.18	29.13	76.5
