Date & time of file creation	29/06/2018 10:24 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\29_06_2018\29_C_old_witrox_18.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
29/06/2018 10:34:38 AM	3613077278	1013.00	27.39	28.79	97.1	28.75	28.79	85.6	26.55	28.79	105.2	NaN	28.79	NaN
29/06/2018 10:34:39 AM	3613077279	1013.00	27.40	28.79	97.0	28.75	28.79	85.6	26.55	28.79	105.2	NaN	28.79	NaN
29/06/2018 10:34:40 AM	3613077280	1013.00	27.38	28.79	97.2	28.79	28.79	85.3	26.53	28.79	105.4	NaN	28.79	NaN
29/06/2018 10:34:41 AM	3613077281	1013.00	27.40	28.79	97.0	28.77	28.79	85.4	26.58	28.79	104.9	NaN	28.79	NaN
29/06/2018 10:34:42 AM	3613077282	1013.00	27.40	28.79	97.0	28.75	28.79	85.6	26.59	28.79	104.8	NaN	28.79	NaN
29/06/2018 10:34:43 AM	3613077283	1013.00	27.41	28.79	96.9	28.82	28.79	85.1	26.54	28.79	105.3	NaN	28.79	NaN
29/06/2018 10:34:44 AM	3613077284	1013.00	27.41	28.79	96.9	28.79	28.79	85.3	26.57	28.79	105.0	NaN	28.79	NaN
29/06/2018 10:34:45 AM	3613077285	1013.00	27.41	28.80	96.9	28.79	28.80	85.3	26.57	28.80	105.0	NaN	28.80	NaN
29/06/2018 10:34:46 AM	3613077286	1013.00	27.41	28.79	96.9	28.79	28.79	85.3	26.58	28.79	104.9	NaN	28.79	NaN
29/06/2018 10:34:47 AM	3613077287	1013.00	27.41	28.79	96.9	28.79	28.79	85.3	26.55	28.79	105.2	NaN	28.79	NaN
29/06/2018 10:34:48 AM	3613077288	1013.00	27.41	28.79	96.9	28.78	28.79	85.4	26.53	28.79	105.4	NaN	28.79	NaN
29/06/2018 10:34:49 AM	3613077289	1013.00	27.42	28.79	96.9	28.81	28.79	85.1	26.57	28.79	105.0	NaN	28.79	NaN
29/06/2018 10:34:50 AM	3613077290	1013.00	27.41	28.78	97.0	28.82	28.78	85.1	26.57	28.78	105.0	NaN	28.78	NaN
29/06/2018 10:34:51 AM	3613077291	1013.00	27.42	28.78	96.9	28.78	28.78	85.4	26.57	28.78	105.0	NaN	28.78	NaN
29/06/2018 10:34:52 AM	3613077292	1013.00	27.41	28.78	97.0	28.81	28.78	85.2	26.59	28.78	104.8	NaN	28.78	NaN
29/06/2018 10:34:53 AM	3613077293	1013.00	27.42	28.78	96.9	28.81	28.78	85.2	26.56	28.78	105.1	NaN	28.78	NaN
29/06/2018 10:34:54 AM	3613077294	1013.00	27.45	28.79	96.6	28.81	28.79	85.1	26.57	28.79	105.0	NaN	28.79	NaN
29/06/2018 10:34:55 AM	3613077295	1013.00	27.44	28.80	96.7	28.80	28.80	85.2	26.55	28.80	105.2	NaN	28.80	NaN
29/06/2018 10:34:56 AM	3613077296	1013.00	27.42	28.80	96.8	28.80	28.80	85.2	26.56	28.80	105.1	NaN	28.80	NaN
29/06/2018 10:34:57 AM	3613077297	1013.00	27.42	28.80	96.8	28.82	28.80	85.0	26.54	28.80	105.3	NaN	28.80	NaN
29/06/2018 10:34:58 AM	3613077298	1013.00	27.44	28.80	96.7	28.81	28.80	85.1	26.54	28.80	105.3	NaN	28.80	NaN
29/06/2018 10:34:59 AM	3613077299	1013.00	27.44	28.80	96.7	28.85	28.80	84.8	26.55	28.80	105.2	NaN	28.80	NaN
29/06/2018 10:35:00 AM	3613077300	1013.00	27.45	28.79	96.6	28.83	28.79	85.0	26.56	28.79	105.1	NaN	28.79	NaN
29/06/2018 10:35:01 AM	3613077301	1013.00	27.43	28.79	96.8	28.81	28.79	85.1	26.53	28.79	105.4	NaN	28.79	NaN
29/06/2018 10:35:02 AM	3613077302	1013.00	27.46	28.80	96.5	28.83	28.80	85.0	26.56	28.80	105.1	NaN	28.80	NaN
29/06/2018 10:35:03 AM	3613077303	1013.00	27.44	28.80	96.7	28.83	28.80	85.0	26.57	28.80	105.0	NaN	28.80	NaN
29/06/2018 10:35:04 AM	3613077304	1013.00	27.47	28.80	96.4	28.87	28.80	84.7	26.53	28.80	105.4	NaN	28.80	NaN
29/06/2018 10:35:05 AM	3613077305	1013.00	27.46	28.80	96.5	28.83	28.80	85.0	26.50	28.80	105.7	NaN	28.80	NaN
29/06/2018 10:35:06 AM	3613077306	1013.00	27.45	28.79	96.6	28.86	28.79	84.7	26.58	28.79	104.9	NaN	28.79	NaN
29/06/2018 10:35:07 AM	3613077307	1013.00	27.46	28.78	96.5	28.85	28.78	84.8	26.54	28.78	105.3	NaN	28.78	NaN
29/06/2018 10:35:08 AM	3613077308	1013.00	27.43	28.78	96.8	28.83	28.78	85.0	26.58	28.78	104.9	NaN	28.78	NaN
29/06/2018 10:35:09 AM	3613077309	1013.00	27.49	28.78	96.2	28.84	28.78	84.9	26.51	28.78	105.6	NaN	28.78	NaN
29/06/2018 10:35:10 AM	3613077310	1013.00	27.44	28.79	96.7	28.88	28.79	84.6	26.61	28.79	104.6	NaN	28.79	NaN
29/06/2018 10:35:11 AM	3613077311	1013.00	27.46	28.78	96.5	28.89	28.78	84.5	26.57	28.78	105.0	NaN	28.78	NaN
29/06/2018 10:35:12 AM	3613077312	1013.00	27.49	28.79	96.2	28.88	28.79	84.6	26.55	28.79	105.2	NaN	28.79	NaN
29/06/2018 10:35:13 AM	3613077313	1013.00	27.49	28.79	96.2	28.91	28.79	84.4	26.56	28.79	105.1	NaN	28.79	NaN
29/06/2018 10:35:14 AM	3613077314	1013.00	27.48	28.78	96.3	28.90	28.78	84.5	26.58	28.78	104.9	NaN	28.78	NaN
29/06/2018 10:35:15 AM	3613077315	1013.00	27.46	28.78	96.5	28.89	28.78	84.5	26.54	28.78	105.3	NaN	28.78	NaN
29/06/2018 10:35:16 AM	3613077316	1013.00	27.51	28.78	96.1	28.90	28.78	84.5	26.51	28.78	105.6	NaN	28.78	NaN
29/06/2018 10:35:17 AM	3613077317	1013.00	27.47	28.78	96.4	28.88	28.78	84.6	26.58	28.78	104.9	NaN	28.78	NaN
29/06/2018 10:35:18 AM	3613077318	1013.00	27.48	28.78	96.3	28.89	28.78	84.5	26.57	28.78	105.0	NaN	28.78	NaN
29/06/2018 10:35:19 AM	3613077319	1013.00	27.49	28.78	96.2	28.91	28.78	84.4	26.54	28.78	105.3	NaN	28.78	NaN
29/06/2018 10:35:20 AM	3613077320	1013.00	27.53	28.78	95.9	28.93	28.78	84.2	26.65	28.78	104.2	NaN	28.78	NaN
29/06/2018 10:35:21 AM	3613077321	1013.00	27.51	28.79	96.0	28.89	28.79	84.5	26.57	28.79	105.0	NaN	28.79	NaN
29/06/2018 10:35:22 AM	3613077322	1013.00	27.53	28.78	95.9	28.96	28.78	84.0	26.59	28.78	104.8	NaN	28.78	NaN
29/06/2018 10:35:23 AM	3613077323	1013.00	27.50	28.79	96.1	28.94	28.79	84.1	26.55	28.79	105.2	NaN	28.79	NaN
29/06/2018 10:35:24 AM	3613077324	1013.00	27.51	28.79	96.0	28.92	28.79	84.3	26.52	28.79	105.5	NaN	28.79	NaN
29/06/2018 10:35:25 AM	3613077325	1013.00	27.53	28.79	95.9	28.94	28.79	84.1	26.54	28.79	105.3	NaN	28.79	NaN
29/06/2018 10:35:26 AM	3613077326	1013.00	27.52	28.77	96.0	28.96	28.77	84.0	26.57	28.77	105.0	NaN	28.77	NaN
29/06/2018 10:35:27 AM	3613077327	1013.00	27.52	28.78	96.0	28.95	28.78	84.1	26.57	28.78	105.0	NaN	28.78	NaN
29/06/2018 10:35:28 AM	3613077328	1013.00	27.51	28.78	96.1	28.96	28.78	84.0	26.52	28.78	105.5	NaN	28.78	NaN
29/06/2018 10:35:29 AM	3613077329	1013.00	27.55	28.78	95.7	28.96	28.78	84.0	26.55	28.78	105.2	NaN	28.78	NaN
29/06/2018 10:35:30 AM	3613077330	1013.00	27.54	28.79	95.8	28.98	28.79	83.8	26.54	28.79	105.3	NaN	28.79	NaN
29/06/2018 10:35:31 AM	3613077331	1013.00	27.54	28.79	95.8	28.94	28.79	84.1	26.57	28.79	105.0	NaN	28.79	NaN
29/06/2018 10:35:32 AM	3613077332	1013.00	27.52	28.80	95.9	28.93	28.80	84.2	26.56	28.80	105.1	NaN	28.80	NaN
29/06/2018 10:35:33 AM	3613077333	1013.00	27.56	28.80	95.6	28.98	28.80	83.8	26.52	28.80	105.5	NaN	28.80	NaN
29/06/2018 10:35:34 AM	3613077334	1013.00	27.53	28.80	95.8	29.01	28.80	83.6	26.51	28.80	105.6	NaN	28.80	NaN
29/06/2018 10:35:35 AM	3613077335	1013.00	27.53	28.80	95.8	28.99	28.80	83.7	26.59	28.80	104.8	NaN	28.80	NaN
29/06/2018 10:35:36 AM	3613077336	1013.00	27.57	28.79	95.5	28.99	28.79	83.7	26.56	28.79	105.1	NaN	28.79	NaN
29/06/2018 10:35:37 AM	3613077337	1013.00	27.57	28.78	95.5	28.99	28.78	83.8	26.59	28.78	104.8	NaN	28.78	NaN
29/06/2018 10:35:38 AM	3613077338	1013.00	27.56	28.78	95.6	28.98	28.78	83.8	26.59	28.78	104.8	NaN	28.78	NaN
29/06/2018 10:35:39 AM	3613077339	1013.00	27.56	28.77	95.6	29.01	28.77	83.6	26.56	28.77	105.1	NaN	28.77	NaN
29/06/2018 10:35:40 AM	3613077340	1013.00	27.56	28.77	95.6	28.99	28.77	83.8	26.51	28.77	105.6	NaN	28.77	NaN
29/06/2018 10:35:41 AM	3613077341	1013.00	27.57	28.78	95.5	28.95	28.78	84.1	26.51	28.78	105.6	NaN	28.78	NaN
29/06/2018 10:35:42 AM	3613077342	1013.00	27.56	28.78	95.6	29.00	28.78	83.7	26.57	28.78	105.0	NaN	28.78	NaN
29/06/2018 10:35:43 AM	3613077343	1013.00	27.58	28.78	95.4	29.01	28.78	83.6	26.56	28.78	105.1	NaN	28.78	NaN
29/06/2018 10:35:44 AM	3613077344	1013.00	27.58	28.77	95.4	29.01	28.77	83.6	26.58	28.77	104.9	NaN	28.77	NaN
29/06/2018 10:35:45 AM	3613077345	1013.00	27.57	28.79	95.5	29.02	28.79	83.5	26.61	28.79	104.6	NaN	28.79	NaN
29/06/2018 10:35:46 AM	3613077346	1013.00	27.62	28.79	95.1	29.03	28.79	83.4	26.54	28.79	105.3	NaN	28.79	NaN
29/06/2018 10:35:47 AM	3613077347	1013.00	27.60	28.78	95.2	29.05	28.78	83.3	26.56	28.78	105.1	NaN	28.78	NaN
29/06/2018 10:35:48 AM	3613077348	1013.00	27.61	28.79	95.1	29.06	28.79	83.2	26.56	28.79	105.1	NaN	28.79	NaN
29/06/2018 10:35:49 AM	3613077349	1013.00	27.61	28.80	95.1	29.01	28.80	83.6	26.53	28.80	105.4	NaN	28.80	NaN
29/06/2018 10:35:50 AM	3613077350	1013.00	27.63	28.79	95.0	29.04	28.79	83.4	26.64	28.79	104.3	NaN	28.79	NaN
29/06/2018 10:35:51 AM	3613077351	1013.00	27.56	28.78	95.6	29.08	28.78	83.1	26.58	28.78	104.9	NaN	28.78	NaN
29/06/2018 10:35:52 AM	3613077352	1013.00	27.59	28.79	95.3	29.07	28.79	83.1	26.59	28.79	104.8	NaN	28.79	NaN
29/06/2018 10:35:53 AM	3613077353	1013.00	27.63	28.78	95.0	29.07	28.78	83.2	26.55	28.78	105.2	NaN	28.78	NaN
29/06/2018 10:35:54 AM	3613077354	1013.00	27.60	28.78	95.2	29.12	28.78	82.8	26.55	28.78	105.2	NaN	28.78	NaN
29/06/2018 10:35:55 AM	3613077355	1013.00	27.60	28.78	95.2	29.08	28.78	83.1	26.58	28.78	104.9	NaN	28.78	NaN
29/06/2018 10:35:56 AM	3613077356	1013.00	27.60	28.78	95.2	29.09	28.78	83.0	26.52	28.78	105.5	NaN	28.78	NaN
29/06/2018 10:35:57 AM	3613077357	1013.00	27.61	28.78	95.2	29.11	28.78	82.9	26.54	28.78	105.3	NaN	28.78	NaN
29/06/2018 10:35:58 AM	3613077358	1013.00	27.62	28.78	95.1	29.09	28.78	83.0	26.59	28.78	104.8	NaN	28.78	NaN
29/06/2018 10:35:59 AM	3613077359	1013.00	27.61	28.78	95.2	29.13	28.78	82.7	26.59	28.78	104.8	NaN	28.78	NaN
29/06/2018 10:36:00 AM	3613077360	1013.00	27.60	28.78	95.2	29.08	28.78	83.1	26.51	28.78	105.6	NaN	28.78	NaN
29/06/2018 10:36:01 AM	3613077361	1013.00	27.61	28.78	95.2	29.08	28.78	83.1	26.60	28.78	104.7	NaN	28.78	NaN
29/06/2018 10:36:02 AM	3613077362	1013.00	27.61	28.78	95.2	29.10	28.78	82.9	26.58	28.78	104.9	NaN	28.78	NaN
29/06/2018 10:36:03 AM	3613077363	1013.00	27.64	28.78	94.9	29.14	28.78	82.6	26.62	28.78	104.5	NaN	28.78	NaN
29/06/2018 10:36:04 AM	3613077364	1013.00	27.62	28.78	95.1	29.11	28.78	82.9	26.55	28.78	105.2	NaN	28.78	NaN
29/06/2018 10:36:05 AM	3613077365	1013.00	27.65	28.78	94.8	29.12	28.78	82.8	26.58	28.78	104.9	NaN	28.78	NaN
29/06/2018 10:36:06 AM	3613077366	1013.00	27.64	28.78	94.9	29.18	28.78	82.3	26.60	28.78	104.7	NaN	28.78	NaN
29/06/2018 10:36:07 AM	3613077367	1013.00	27.62	28.77	95.1	29.15	28.77	82.6	26.58	28.77	104.9	NaN	28.77	NaN
29/06/2018 10:36:08 AM	3613077368	1013.00	27.63	28.77	95.0	29.17	28.77	82.4	26.57	28.77	105.0	NaN	28.77	NaN
29/06/2018 10:36:09 AM	3613077369	1013.00	27.66	28.77	94.7	29.16	28.77	82.5	26.57	28.77	105.0	NaN	28.77	NaN
29/06/2018 10:36:10 AM	3613077370	1013.00	27.64	28.78	94.9	29.15	28.78	82.6	26.54	28.78	105.3	NaN	28.78	NaN
29/06/2018 10:36:11 AM	3613077371	1013.00	27.63	28.77	95.0	29.20	28.77	82.2	26.57	28.77	105.0	NaN	28.77	NaN
29/06/2018 10:36:12 AM	3613077372	1013.00	27.67	28.77	94.6	29.18	28.77	82.3	26.55	28.77	105.2	NaN	28.77	NaN
29/06/2018 10:36:13 AM	3613077373	1013.00	27.64	28.77	94.9	29.19	28.77	82.3	26.57	28.77	105.0	NaN	28.77	NaN
29/06/2018 10:36:14 AM	3613077374	1013.00	27.63	28.77	95.0	29.19	28.77	82.3	26.53	28.77	105.4	NaN	28.77	NaN
29/06/2018 10:36:15 AM	3613077375	1013.00	27.63	28.78	95.0	29.17	28.78	82.4	26.58	28.78	104.9	NaN	28.78	NaN
29/06/2018 10:36:16 AM	3613077376	1013.00	27.66	28.79	94.7	29.19	28.79	82.2	26.56	28.79	105.1	NaN	28.79	NaN
29/06/2018 10:36:17 AM	3613077377	1013.00	27.62	28.80	95.0	29.18	28.80	82.3	26.54	28.80	105.3	NaN	28.80	NaN
29/06/2018 10:36:18 AM	3613077378	1013.00	27.66	28.79	94.7	29.17	28.79	82.4	26.55	28.79	105.2	NaN	28.79	NaN
29/06/2018 10:36:19 AM	3613077379	1013.00	27.65	28.79	94.8	29.22	28.79	82.0	26.59	28.79	104.8	NaN	28.79	NaN
29/06/2018 10:36:20 AM	3613077380	1013.00	27.66	28.79	94.7	29.19	28.79	82.2	26.61	28.79	104.6	NaN	28.79	NaN
29/06/2018 10:36:21 AM	3613077381	1013.00	27.66	28.79	94.7	29.18	28.79	82.3	26.57	28.79	105.0	NaN	28.79	NaN
29/06/2018 10:36:22 AM	3613077382	1013.00	27.65	28.79	94.8	29.18	28.79	82.3	26.59	28.79	104.8	NaN	28.79	NaN
29/06/2018 10:36:23 AM	3613077383	1013.00	27.64	28.80	94.9	29.21	28.80	82.1	26.58	28.80	104.9	NaN	28.80	NaN
29/06/2018 10:36:24 AM	3613077384	1013.00	27.66	28.80	94.7	29.22	28.80	82.0	26.53	28.80	105.4	NaN	28.80	NaN
29/06/2018 10:36:25 AM	3613077385	1013.00	27.66	28.79	94.7	29.20	28.79	82.2	26.58	28.79	104.9	NaN	28.79	NaN
29/06/2018 10:36:26 AM	3613077386	1013.00	27.67	28.79	94.6	29.24	28.79	81.9	26.58	28.79	104.9	NaN	28.79	NaN
29/06/2018 10:36:27 AM	3613077387	1013.00	27.66	28.80	94.7	29.22	28.80	82.0	26.57	28.80	105.0	NaN	28.80	NaN
29/06/2018 10:36:28 AM	3613077388	1013.00	27.68	28.80	94.5	29.26	28.80	81.7	26.49	28.80	105.8	NaN	28.80	NaN
29/06/2018 10:36:29 AM	3613077389	1013.00	27.70	28.80	94.3	29.22	28.80	82.0	26.56	28.80	105.1	NaN	28.80	NaN
29/06/2018 10:36:30 AM	3613077390	1013.00	27.67	28.80	94.6	29.22	28.80	82.0	26.57	28.80	105.0	NaN	28.80	NaN
29/06/2018 10:36:31 AM	3613077391	1013.00	27.70	28.79	94.3	29.27	28.79	81.6	26.57	28.79	105.0	NaN	28.79	NaN
29/06/2018 10:36:32 AM	3613077392	1013.00	27.67	28.80	94.6	29.23	28.80	81.9	26.60	28.80	104.7	NaN	28.80	NaN
29/06/2018 10:36:33 AM	3613077393	1013.00	27.67	28.80	94.6	29.25	28.80	81.8	26.61	28.80	104.6	NaN	28.80	NaN
29/06/2018 10:36:34 AM	3613077394	1013.00	27.71	28.79	94.3	29.26	28.79	81.7	26.55	28.79	105.2	NaN	28.79	NaN
29/06/2018 10:36:35 AM	3613077395	1013.00	27.69	28.79	94.4	29.26	28.79	81.7	26.54	28.79	105.3	NaN	28.79	NaN
29/06/2018 10:36:36 AM	3613077396	1013.00	27.74	28.79	94.0	29.27	28.79	81.6	26.56	28.79	105.1	NaN	28.79	NaN
29/06/2018 10:36:37 AM	3613077397	1013.00	27.68	28.79	94.5	29.30	28.79	81.4	26.55	28.79	105.2	NaN	28.79	NaN
29/06/2018 10:36:38 AM	3613077398	1013.00	27.69	28.79	94.4	29.30	28.79	81.4	26.57	28.79	105.0	NaN	28.79	NaN
29/06/2018 10:36:39 AM	3613077399	1013.00	27.72	28.79	94.2	29.28	28.79	81.6	26.62	28.79	104.5	NaN	28.79	NaN
29/06/2018 10:36:40 AM	3613077400	1013.00	27.73	28.79	94.1	29.29	28.79	81.5	26.61	28.79	104.6	NaN	28.79	NaN
29/06/2018 10:36:41 AM	3613077401	1013.00	27.70	28.79	94.3	29.32	28.79	81.3	26.59	28.79	104.8	NaN	28.79	NaN
29/06/2018 10:36:42 AM	3613077402	1013.00	27.72	28.78	94.2	29.28	28.78	81.6	26.58	28.78	104.9	NaN	28.78	NaN
29/06/2018 10:36:43 AM	3613077403	1013.00	27.72	28.79	94.2	29.28	28.79	81.6	26.63	28.79	104.4	NaN	28.79	NaN
29/06/2018 10:36:44 AM	3613077404	1013.00	27.70	28.78	94.4	29.28	28.78	81.6	26.54	28.78	105.3	NaN	28.78	NaN
29/06/2018 10:36:45 AM	3613077405	1013.00	27.75	28.79	93.9	29.33	28.79	81.2	26.53	28.79	105.4	NaN	28.79	NaN
29/06/2018 10:36:46 AM	3613077406	1013.00	27.71	28.79	94.3	29.36	28.79	81.0	26.57	28.79	105.0	NaN	28.79	NaN
29/06/2018 10:36:47 AM	3613077407	1013.00	27.72	28.79	94.2	29.32	28.79	81.3	26.62	28.79	104.5	NaN	28.79	NaN
29/06/2018 10:36:48 AM	3613077408	1013.00	27.74	28.79	94.0	29.32	28.79	81.3	26.55	28.79	105.2	NaN	28.79	NaN
29/06/2018 10:36:49 AM	3613077409	1013.00	27.70	28.80	94.3	29.30	28.80	81.4	26.59	28.80	104.8	NaN	28.80	NaN
29/06/2018 10:36:50 AM	3613077410	1013.00	27.71	28.79	94.3	29.33	28.79	81.2	26.59	28.79	104.8	NaN	28.79	NaN
29/06/2018 10:36:51 AM	3613077411	1013.00	27.72	28.79	94.2	29.35	28.79	81.1	26.54	28.79	105.3	NaN	28.79	NaN
29/06/2018 10:36:52 AM	3613077412	1013.00	27.71	28.80	94.2	29.32	28.80	81.3	26.56	28.80	105.1	NaN	28.80	NaN
29/06/2018 10:36:53 AM	3613077413	1013.00	27.69	28.79	94.4	29.30	28.79	81.4	26.62	28.79	104.5	NaN	28.79	NaN
29/06/2018 10:36:54 AM	3613077414	1013.00	27.71	28.79	94.3	29.36	28.79	81.0	26.57	28.79	105.0	NaN	28.79	NaN
29/06/2018 10:36:55 AM	3613077415	1013.00	27.73	28.80	94.1	29.31	28.80	81.3	26.61	28.80	104.6	NaN	28.80	NaN
29/06/2018 10:36:56 AM	3613077416	1013.00	27.74	28.80	94.0	29.34	28.80	81.1	26.56	28.80	105.1	NaN	28.80	NaN
29/06/2018 10:36:57 AM	3613077417	1013.00	27.74	28.80	94.0	29.39	28.80	80.7	26.59	28.80	104.8	NaN	28.80	NaN
29/06/2018 10:36:58 AM	3613077418	1013.00	27.75	28.81	93.9	29.38	28.81	80.8	26.59	28.81	104.8	NaN	28.81	NaN
29/06/2018 10:36:59 AM	3613077419	1013.00	27.74	28.81	94.0	29.37	28.81	80.9	26.57	28.81	105.0	NaN	28.81	NaN
29/06/2018 10:37:00 AM	3613077420	1013.00	27.76	28.80	93.8	29.37	28.80	80.9	26.57	28.80	105.0	NaN	28.80	NaN
29/06/2018 10:37:01 AM	3613077421	1013.00	27.79	28.80	93.5	29.36	28.80	81.0	26.58	28.80	104.9	NaN	28.80	NaN
29/06/2018 10:37:02 AM	3613077422	1013.00	27.78	28.80	93.6	29.36	28.80	81.0	26.56	28.80	105.1	NaN	28.80	NaN
29/06/2018 10:37:03 AM	3613077423	1013.00	27.77	28.80	93.7	29.38	28.80	80.8	26.59	28.80	104.8	NaN	28.80	NaN
29/06/2018 10:37:04 AM	3613077424	1013.00	27.76	28.79	93.8	29.38	28.79	80.8	26.55	28.79	105.2	NaN	28.79	NaN
29/06/2018 10:37:05 AM	3613077425	1013.00	27.78	28.79	93.6	29.38	28.79	80.8	26.60	28.79	104.7	NaN	28.79	NaN
29/06/2018 10:37:06 AM	3613077426	1013.00	27.77	28.79	93.7	29.38	28.79	80.8	26.62	28.79	104.5	NaN	28.79	NaN
29/06/2018 10:37:07 AM	3613077427	1013.00	27.77	28.79	93.7	29.38	28.79	80.8	26.57	28.79	105.0	NaN	28.79	NaN
29/06/2018 10:37:08 AM	3613077428	1013.00	27.78	28.78	93.7	29.42	28.78	80.6	26.56	28.78	105.1	NaN	28.78	NaN
29/06/2018 10:37:09 AM	3613077429	1013.00	27.75	28.79	93.9	29.41	28.79	80.6	26.58	28.79	104.9	NaN	28.79	NaN
29/06/2018 10:37:10 AM	3613077430	1013.00	27.78	28.78	93.7	29.39	28.78	80.8	26.61	28.78	104.6	NaN	28.78	NaN
29/06/2018 10:37:11 AM	3613077431	1013.00	27.78	28.78	93.7	29.40	28.78	80.7	26.58	28.78	104.9	NaN	28.78	NaN
29/06/2018 10:37:12 AM	3613077432	1013.00	27.78	28.78	93.7	29.41	28.78	80.6	26.59	28.78	104.8	NaN	28.78	NaN
29/06/2018 10:37:13 AM	3613077433	1013.00	27.79	28.78	93.6	29.44	28.78	80.4	26.59	28.78	104.8	NaN	28.78	NaN
29/06/2018 10:37:14 AM	3613077434	1013.00	27.78	28.78	93.7	29.43	28.78	80.5	26.56	28.78	105.1	NaN	28.78	NaN
29/06/2018 10:37:15 AM	3613077435	1013.00	27.79	28.78	93.6	29.44	28.78	80.4	26.58	28.78	104.9	NaN	28.78	NaN
29/06/2018 10:37:16 AM	3613077436	1013.00	27.82	28.78	93.3	29.45	28.78	80.3	26.52	28.78	105.5	NaN	28.78	NaN
29/06/2018 10:37:17 AM	3613077437	1013.00	27.80	28.79	93.5	29.43	28.79	80.5	26.60	28.79	104.7	NaN	28.79	NaN
29/06/2018 10:37:18 AM	3613077438	1013.00	27.80	28.78	93.5	29.46	28.78	80.3	26.62	28.78	104.5	NaN	28.78	NaN
29/06/2018 10:37:19 AM	3613077439	1013.00	27.82	28.79	93.3	29.44	28.79	80.4	26.58	28.79	104.9	NaN	28.79	NaN
29/06/2018 10:37:20 AM	3613077440	1013.00	27.82	28.79	93.3	29.45	28.79	80.3	26.60	28.79	104.7	NaN	28.79	NaN
29/06/2018 10:37:21 AM	3613077441	1013.00	27.82	28.79	93.3	29.44	28.79	80.4	26.60	28.79	104.7	NaN	28.79	NaN
29/06/2018 10:37:22 AM	3613077442	1013.00	27.81	28.79	93.4	29.45	28.79	80.3	26.65	28.79	104.2	NaN	28.79	NaN
29/06/2018 10:37:23 AM	3613077443	1013.00	27.81	28.79	93.4	29.49	28.79	80.0	26.57	28.79	105.0	NaN	28.79	NaN
29/06/2018 10:37:24 AM	3613077444	1013.00	27.82	28.79	93.3	29.43	28.79	80.5	26.54	28.79	105.3	NaN	28.79	NaN
29/06/2018 10:37:25 AM	3613077445	1013.00	27.83	28.79	93.2	29.50	28.79	80.0	26.56	28.79	105.1	NaN	28.79	NaN
29/06/2018 10:37:26 AM	3613077446	1013.00	27.83	28.79	93.2	29.45	28.79	80.3	26.62	28.79	104.5	NaN	28.79	NaN
29/06/2018 10:37:27 AM	3613077447	1013.00	27.82	28.79	93.3	29.46	28.79	80.3	26.58	28.79	104.9	NaN	28.79	NaN
29/06/2018 10:37:28 AM	3613077448	1013.00	27.84	28.79	93.1	29.47	28.79	80.2	26.51	28.79	105.6	NaN	28.79	NaN
29/06/2018 10:37:29 AM	3613077449	1013.00	27.83	28.78	93.2	29.48	28.78	80.1	26.59	28.78	104.8	NaN	28.78	NaN
29/06/2018 10:37:30 AM	3613077450	1013.00	27.86	28.78	93.0	29.49	28.78	80.0	26.58	28.78	104.9	NaN	28.78	NaN
29/06/2018 10:37:31 AM	3613077451	1013.00	27.84	28.78	93.1	29.48	28.78	80.1	26.56	28.78	105.1	NaN	28.78	NaN
29/06/2018 10:37:32 AM	3613077452	1013.00	27.84	28.78	93.1	29.49	28.78	80.0	26.57	28.78	105.0	NaN	28.78	NaN
29/06/2018 10:37:33 AM	3613077453	1013.00	27.87	28.79	92.9	29.50	28.79	80.0	26.58	28.79	104.9	NaN	28.79	NaN
29/06/2018 10:37:34 AM	3613077454	1013.00	27.85	28.79	93.0	29.47	28.79	80.2	26.53	28.79	105.4	NaN	28.79	NaN
29/06/2018 10:37:35 AM	3613077455	1013.00	27.87	28.79	92.9	29.49	28.79	80.0	26.59	28.79	104.8	NaN	28.79	NaN
29/06/2018 10:37:36 AM	3613077456	1013.00	27.87	28.79	92.9	29.51	28.79	79.9	26.64	28.79	104.3	NaN	28.79	NaN
29/06/2018 10:37:37 AM	3613077457	1013.00	27.85	28.80	93.0	29.51	28.80	79.9	26.59	28.80	104.8	NaN	28.80	NaN
29/06/2018 10:37:38 AM	3613077458	1013.00	27.86	28.80	92.9	29.48	28.80	80.1	26.60	28.80	104.7	NaN	28.80	NaN
29/06/2018 10:37:39 AM	3613077459	1013.00	27.87	28.80	92.8	29.50	28.80	79.9	26.55	28.80	105.2	NaN	28.80	NaN
29/06/2018 10:37:40 AM	3613077460	1013.00	27.88	28.80	92.8	29.49	28.80	80.0	26.59	28.80	104.8	NaN	28.80	NaN
29/06/2018 10:37:41 AM	3613077461	1013.00	27.86	28.79	92.9	29.52	28.79	79.8	26.59	28.79	104.8	NaN	28.79	NaN
29/06/2018 10:37:42 AM	3613077462	1013.00	27.84	28.78	93.1	29.49	28.78	80.0	26.58	28.78	104.9	NaN	28.78	NaN
29/06/2018 10:37:43 AM	3613077463	1013.00	27.89	28.77	92.7	29.53	28.77	79.8	26.56	28.77	105.1	NaN	28.77	NaN
