Date & time of file creation	23/05/2018 5:39 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\23_05_2018\26_C_new_witrox_3.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
SDWD0003000199      , CH 1	1	59.66	27.12	0.00	100.00	25.89	25.91	0.000						
SDWD0003000199      , CH 2	1	59.66	27.12	0.00	100.00	25.89	25.91	0.000						
SDWD0003000199      , CH 3	1	59.66	27.12	0.00	100.00	25.89	25.91	0.000						
SDWD0003000199      , CH 4	1	59.66	27.12	0.00	100.00	25.89	25.91	0.000						
														
														
Date &Time [DD-MM-YYYY HH:MM:SS]	Time stamp code	Barometric pressure [hPa]	SDWD0003000199      , CH 1 phase [r.U.]	SDWD0003000199      , CH 1 temp [°C]	SDWD0003000199      , CH 1 O2 [% air saturation]	SDWD0003000199      , CH 2 phase [r.U.]	SDWD0003000199      , CH 2 temp [°C]	SDWD0003000199      , CH 2 O2 [% air saturation]	SDWD0003000199      , CH 3 phase [r.U.]	SDWD0003000199      , CH 3 temp [°C]	SDWD0003000199      , CH 3 O2 [% air saturation]	SDWD0003000199      , CH 4 phase [r.U.]	SDWD0003000199      , CH 4 temp [°C]	SDWD0003000199      , CH 4 O2 [% air saturation]
23/05/2018 5:42:54 PM	3609906174	1013.00	26.87	25.56	103.0	27.64	25.56	95.8	27.22	25.56	99.7	27.67	25.56	95.5
23/05/2018 5:42:55 PM	3609906175	1013.00	26.83	25.56	103.4	27.58	25.56	96.3	27.22	25.56	99.7	27.70	25.56	95.3
23/05/2018 5:42:56 PM	3609906176	1013.00	26.95	25.56	102.2	27.59	25.56	96.2	27.21	25.56	99.7	27.68	25.56	95.4
23/05/2018 5:42:57 PM	3609906177	1013.00	26.91	25.56	102.6	27.62	25.56	96.0	27.25	25.56	99.4	27.70	25.56	95.3
23/05/2018 5:42:58 PM	3609906178	1013.00	26.93	25.56	102.4	27.61	25.56	96.1	27.21	25.56	99.7	27.70	25.56	95.3
23/05/2018 5:42:59 PM	3609906179	1013.00	27.05	25.56	101.3	27.65	25.56	95.7	27.24	25.56	99.5	27.69	25.56	95.3
23/05/2018 5:43:00 PM	3609906180	1013.00	26.95	25.56	102.2	27.59	25.56	96.2	27.28	25.56	99.1	27.68	25.56	95.4
23/05/2018 5:43:01 PM	3609906181	1013.00	26.91	25.55	102.6	27.60	25.55	96.2	27.19	25.55	100.0	27.66	25.55	95.6
23/05/2018 5:43:02 PM	3609906182	1013.00	27.02	25.55	101.6	27.55	25.55	96.6	27.14	25.55	100.4	27.72	25.55	95.1
23/05/2018 5:43:03 PM	3609906183	1013.00	26.95	25.55	102.3	27.56	25.55	96.5	27.21	25.55	99.8	27.69	25.55	95.4
23/05/2018 5:43:04 PM	3609906184	1013.00	26.84	25.55	103.3	27.59	25.55	96.3	27.24	25.55	99.5	27.74	25.55	94.9
23/05/2018 5:43:05 PM	3609906185	1013.00	27.00	25.55	101.8	27.57	25.55	96.4	27.23	25.55	99.6	27.70	25.55	95.3
23/05/2018 5:43:06 PM	3609906186	1013.00	27.05	25.56	101.3	27.57	25.56	96.4	27.18	25.56	100.0	27.69	25.56	95.3
23/05/2018 5:43:07 PM	3609906187	1013.00	26.93	25.56	102.4	27.58	25.56	96.3	27.24	25.56	99.5	27.74	25.56	94.9
23/05/2018 5:43:08 PM	3609906188	1013.00	26.94	25.56	102.3	27.64	25.56	95.8	27.24	25.56	99.5	27.69	25.56	95.3
23/05/2018 5:43:09 PM	3609906189	1013.00	26.93	25.56	102.4	27.56	25.56	96.5	27.20	25.56	99.8	27.70	25.56	95.3
23/05/2018 5:43:10 PM	3609906190	1013.00	26.99	25.56	101.9	27.58	25.56	96.3	27.16	25.56	100.2	27.73	25.56	95.0
23/05/2018 5:43:11 PM	3609906191	1013.00	26.80	25.56	103.7	27.57	25.56	96.4	27.25	25.56	99.4	27.74	25.56	94.9
23/05/2018 5:43:12 PM	3609906192	1013.00	27.06	25.56	101.2	27.56	25.56	96.5	27.23	25.56	99.6	27.66	25.56	95.6
23/05/2018 5:43:13 PM	3609906193	1013.00	26.89	25.56	102.8	27.59	25.56	96.2	27.27	25.56	99.2	27.73	25.56	95.0
23/05/2018 5:43:14 PM	3609906194	1013.00	26.84	25.56	103.3	27.60	25.56	96.2	27.23	25.56	99.6	27.74	25.56	94.9
23/05/2018 5:43:15 PM	3609906195	1013.00	26.96	25.56	102.1	27.57	25.56	96.4	27.23	25.56	99.6	27.71	25.56	95.2
23/05/2018 5:43:16 PM	3609906196	1013.00	26.94	25.56	102.3	27.58	25.56	96.3	27.22	25.56	99.7	27.69	25.56	95.3
23/05/2018 5:43:17 PM	3609906197	1013.00	26.92	25.56	102.5	27.58	25.56	96.3	27.21	25.56	99.7	27.72	25.56	95.1
23/05/2018 5:43:18 PM	3609906198	1013.00	26.98	25.56	101.9	27.60	25.56	96.2	27.16	25.56	100.2	27.71	25.56	95.2
23/05/2018 5:43:19 PM	3609906199	1013.00	27.06	25.56	101.2	27.63	25.56	95.9	27.23	25.56	99.6	27.74	25.56	94.9
23/05/2018 5:43:20 PM	3609906200	1013.00	26.96	25.56	102.1	27.59	25.56	96.2	27.23	25.56	99.6	27.70	25.56	95.3
23/05/2018 5:43:21 PM	3609906201	1013.00	26.94	25.56	102.3	27.58	25.56	96.3	27.21	25.56	99.7	27.70	25.56	95.3
23/05/2018 5:43:22 PM	3609906202	1013.00	27.07	25.56	101.1	27.62	25.56	96.0	27.22	25.56	99.7	27.70	25.56	95.3
23/05/2018 5:43:23 PM	3609906203	1013.00	26.93	25.56	102.4	27.58	25.56	96.3	27.21	25.56	99.7	27.71	25.56	95.2
23/05/2018 5:43:24 PM	3609906204	1013.00	27.03	25.56	101.5	27.60	25.56	96.2	27.23	25.56	99.6	27.73	25.56	95.0
23/05/2018 5:43:25 PM	3609906205	1013.00	27.04	25.56	101.4	27.60	25.56	96.2	27.30	25.56	98.9	27.71	25.56	95.2
23/05/2018 5:43:26 PM	3609906206	1013.00	27.00	25.57	101.7	27.59	25.57	96.2	27.25	25.57	99.4	27.73	25.57	95.0
23/05/2018 5:43:27 PM	3609906207	1013.00	27.05	25.57	101.3	27.58	25.57	96.3	27.25	25.57	99.4	27.72	25.57	95.1
23/05/2018 5:43:28 PM	3609906208	1013.00	26.98	25.57	101.9	27.55	25.57	96.6	27.13	25.57	100.5	27.72	25.57	95.1
23/05/2018 5:43:29 PM	3609906209	1013.00	27.02	25.56	101.6	27.65	25.56	95.7	27.20	25.56	99.8	27.72	25.56	95.1
23/05/2018 5:43:30 PM	3609906210	1013.00	26.93	25.55	102.5	27.62	25.55	96.0	27.20	25.55	99.9	27.73	25.55	95.0
23/05/2018 5:43:31 PM	3609906211	1013.00	26.97	25.55	102.1	27.59	25.55	96.3	27.19	25.55	100.0	27.72	25.55	95.1
23/05/2018 5:43:32 PM	3609906212	1013.00	27.00	25.55	101.8	27.60	25.55	96.2	27.21	25.55	99.8	27.69	25.55	95.4
23/05/2018 5:43:33 PM	3609906213	1013.00	26.95	25.56	102.2	27.60	25.56	96.2	27.28	25.56	99.1	27.73	25.56	95.0
23/05/2018 5:43:34 PM	3609906214	1013.00	26.92	25.56	102.5	27.58	25.56	96.3	27.24	25.56	99.5	27.72	25.56	95.1
23/05/2018 5:43:35 PM	3609906215	1013.00	26.91	25.56	102.6	27.62	25.56	96.0	27.21	25.56	99.7	27.73	25.56	95.0
23/05/2018 5:43:36 PM	3609906216	1013.00	27.00	25.55	101.8	27.62	25.55	96.0	27.25	25.55	99.4	27.71	25.55	95.2
23/05/2018 5:43:37 PM	3609906217	1013.00	26.88	25.55	102.9	27.59	25.55	96.3	27.20	25.55	99.9	27.73	25.55	95.0
23/05/2018 5:43:38 PM	3609906218	1013.00	27.05	25.55	101.3	27.56	25.55	96.5	27.26	25.55	99.3	27.73	25.55	95.0
23/05/2018 5:43:39 PM	3609906219	1013.00	27.04	25.56	101.4	27.64	25.56	95.8	27.19	25.56	99.9	27.74	25.56	94.9
23/05/2018 5:43:40 PM	3609906220	1013.00	26.95	25.55	102.3	27.59	25.55	96.3	27.25	25.55	99.4	27.73	25.55	95.0
23/05/2018 5:43:41 PM	3609906221	1013.00	27.02	25.55	101.6	27.60	25.55	96.2	27.15	25.55	100.3	27.77	25.55	94.7
23/05/2018 5:43:42 PM	3609906222	1013.00	26.92	25.56	102.5	27.61	25.56	96.1	27.24	25.56	99.5	27.76	25.56	94.7
23/05/2018 5:43:43 PM	3609906223	1013.00	26.92	25.55	102.6	27.57	25.55	96.4	27.25	25.55	99.4	27.77	25.55	94.7
23/05/2018 5:43:44 PM	3609906224	1013.00	26.88	25.55	102.9	27.65	25.55	95.7	27.23	25.55	99.6	27.74	25.55	94.9
23/05/2018 5:43:45 PM	3609906225	1013.00	27.04	25.56	101.4	27.62	25.56	96.0	27.26	25.56	99.3	27.75	25.56	94.8
23/05/2018 5:43:46 PM	3609906226	1013.00	27.04	25.56	101.4	27.55	25.56	96.6	27.26	25.56	99.3	27.77	25.56	94.6
23/05/2018 5:43:47 PM	3609906227	1013.00	26.96	25.56	102.1	27.61	25.56	96.1	27.21	25.56	99.7	27.75	25.56	94.8
23/05/2018 5:43:48 PM	3609906228	1013.00	27.02	25.57	101.5	27.61	25.57	96.0	27.27	25.57	99.2	27.79	25.57	94.4
23/05/2018 5:43:49 PM	3609906229	1013.00	27.09	25.56	100.9	27.59	25.56	96.2	27.27	25.56	99.2	27.78	25.56	94.5
23/05/2018 5:43:50 PM	3609906230	1013.00	26.91	25.56	102.6	27.59	25.56	96.2	27.22	25.56	99.7	27.77	25.56	94.6
23/05/2018 5:43:51 PM	3609906231	1013.00	26.97	25.56	102.0	27.58	25.56	96.3	27.26	25.56	99.3	27.77	25.56	94.6
23/05/2018 5:43:52 PM	3609906232	1013.00	26.90	25.56	102.7	27.61	25.56	96.1	27.23	25.56	99.6	27.78	25.56	94.5
23/05/2018 5:43:53 PM	3609906233	1013.00	27.03	25.56	101.5	27.61	25.56	96.1	27.24	25.56	99.5	27.71	25.56	95.2
23/05/2018 5:43:54 PM	3609906234	1013.00	27.03	25.56	101.5	27.61	25.56	96.1	27.29	25.56	99.0	27.82	25.56	94.2
23/05/2018 5:43:55 PM	3609906235	1013.00	27.02	25.55	101.6	27.66	25.55	95.6	27.23	25.55	99.6	27.78	25.55	94.6
23/05/2018 5:43:56 PM	3609906236	1013.00	27.03	25.55	101.5	27.61	25.55	96.1	27.21	25.55	99.8	27.78	25.55	94.6
23/05/2018 5:43:57 PM	3609906237	1013.00	26.93	25.55	102.5	27.61	25.55	96.1	27.24	25.55	99.5	27.80	25.55	94.4
23/05/2018 5:43:58 PM	3609906238	1013.00	26.90	25.55	102.7	27.66	25.55	95.6	27.23	25.55	99.6	27.80	25.55	94.4
23/05/2018 5:43:59 PM	3609906239	1013.00	27.12	25.55	100.6	27.66	25.55	95.6	27.20	25.55	99.9	27.81	25.55	94.3
23/05/2018 5:44:00 PM	3609906240	1013.00	27.04	25.56	101.4	27.66	25.56	95.6	27.22	25.56	99.7	27.78	25.56	94.5
23/05/2018 5:44:01 PM	3609906241	1013.00	26.95	25.56	102.2	27.68	25.56	95.4	27.33	25.56	98.6	27.78	25.56	94.5
23/05/2018 5:44:02 PM	3609906242	1013.00	26.97	25.57	102.0	27.64	25.57	95.8	27.23	25.57	99.5	27.82	25.57	94.2
23/05/2018 5:44:03 PM	3609906243	1013.00	26.97	25.56	102.0	27.63	25.56	95.9	27.25	25.56	99.4	27.78	25.56	94.5
23/05/2018 5:44:04 PM	3609906244	1013.00	26.96	25.56	102.1	27.68	25.56	95.4	27.24	25.56	99.5	27.79	25.56	94.5
23/05/2018 5:44:05 PM	3609906245	1013.00	26.98	25.55	102.0	27.65	25.55	95.7	27.24	25.55	99.5	27.83	25.55	94.1
23/05/2018 5:44:06 PM	3609906246	1013.00	27.00	25.54	101.8	27.62	25.54	96.0	27.19	25.54	100.0	27.80	25.54	94.4
23/05/2018 5:44:07 PM	3609906247	1013.00	27.02	25.54	101.6	27.69	25.54	95.4	27.26	25.54	99.3	27.80	25.54	94.4
23/05/2018 5:44:08 PM	3609906248	1013.00	26.99	25.55	101.9	27.64	25.55	95.8	27.17	25.55	100.1	27.83	25.55	94.1
23/05/2018 5:44:09 PM	3609906249	1013.00	26.94	25.55	102.4	27.61	25.55	96.1	27.25	25.55	99.4	27.82	25.55	94.2
23/05/2018 5:44:10 PM	3609906250	1013.00	27.11	25.55	100.7	27.61	25.55	96.1	27.21	25.55	99.8	27.79	25.55	94.5
23/05/2018 5:44:11 PM	3609906251	1013.00	27.02	25.55	101.6	27.68	25.55	95.5	27.23	25.55	99.6	27.80	25.55	94.4
23/05/2018 5:44:12 PM	3609906252	1013.00	26.92	25.55	102.6	27.67	25.55	95.5	27.24	25.55	99.5	27.79	25.55	94.5
23/05/2018 5:44:13 PM	3609906253	1013.00	27.01	25.55	101.7	27.63	25.55	95.9	27.21	25.55	99.8	27.80	25.55	94.4
23/05/2018 5:44:14 PM	3609906254	1013.00	26.95	25.55	102.3	27.61	25.55	96.1	27.28	25.55	99.1	27.79	25.55	94.5
23/05/2018 5:44:15 PM	3609906255	1013.00	27.04	25.54	101.4	27.68	25.54	95.5	27.22	25.54	99.7	27.80	25.54	94.4
23/05/2018 5:44:16 PM	3609906256	1013.00	27.13	25.54	100.5	27.66	25.54	95.6	27.30	25.54	98.9	27.82	25.54	94.2
23/05/2018 5:44:17 PM	3609906257	1013.00	27.04	25.54	101.4	27.63	25.54	95.9	27.25	25.54	99.4	27.80	25.54	94.4
23/05/2018 5:44:18 PM	3609906258	1013.00	26.90	25.54	102.8	27.62	25.54	96.0	27.24	25.54	99.5	27.83	25.54	94.1
23/05/2018 5:44:19 PM	3609906259	1013.00	27.10	25.54	100.8	27.67	25.54	95.6	27.25	25.54	99.4	27.81	25.54	94.3
23/05/2018 5:44:20 PM	3609906260	1013.00	27.01	25.54	101.7	27.64	25.54	95.8	27.21	25.54	99.8	27.88	25.54	93.7
23/05/2018 5:44:21 PM	3609906261	1013.00	27.04	25.54	101.4	27.67	25.54	95.6	27.25	25.54	99.4	27.83	25.54	94.1
23/05/2018 5:44:22 PM	3609906262	1013.00	27.07	25.54	101.1	27.65	25.54	95.7	27.23	25.54	99.6	27.80	25.54	94.4
23/05/2018 5:44:23 PM	3609906263	1013.00	26.99	25.54	101.9	27.66	25.54	95.6	27.26	25.54	99.3	27.82	25.54	94.2
23/05/2018 5:44:24 PM	3609906264	1013.00	27.05	25.53	101.3	27.69	25.53	95.4	27.26	25.53	99.3	27.90	25.53	93.5
23/05/2018 5:44:25 PM	3609906265	1013.00	27.01	25.54	101.7	27.67	25.54	95.6	27.27	25.54	99.2	27.84	25.54	94.1
23/05/2018 5:44:26 PM	3609906266	1013.00	27.03	25.53	101.5	27.69	25.53	95.4	27.23	25.53	99.6	27.84	25.53	94.1
23/05/2018 5:44:27 PM	3609906267	1013.00	27.00	25.54	101.8	27.66	25.54	95.6	27.26	25.54	99.3	27.86	25.54	93.9
23/05/2018 5:44:28 PM	3609906268	1013.00	27.08	25.54	101.0	27.66	25.54	95.6	27.28	25.54	99.1	27.89	25.54	93.6
23/05/2018 5:44:29 PM	3609906269	1013.00	27.05	25.54	101.3	27.67	25.54	95.6	27.28	25.54	99.1	27.87	25.54	93.8
23/05/2018 5:44:30 PM	3609906270	1013.00	27.15	25.54	100.4	27.68	25.54	95.5	27.28	25.54	99.1	27.91	25.54	93.4
23/05/2018 5:44:31 PM	3609906271	1013.00	27.01	25.54	101.7	27.66	25.54	95.6	27.30	25.54	98.9	27.85	25.54	94.0
23/05/2018 5:44:32 PM	3609906272	1013.00	27.00	25.54	101.8	27.71	25.54	95.2	27.25	25.54	99.4	27.86	25.54	93.9
23/05/2018 5:44:33 PM	3609906273	1013.00	27.11	25.54	100.7	27.72	25.54	95.1	27.26	25.54	99.3	27.82	25.54	94.2
23/05/2018 5:44:34 PM	3609906274	1013.00	27.00	25.54	101.8	27.67	25.54	95.6	27.25	25.54	99.4	27.87	25.54	93.8
23/05/2018 5:44:35 PM	3609906275	1013.00	27.00	25.55	101.8	27.65	25.55	95.7	27.25	25.55	99.4	27.86	25.55	93.9
23/05/2018 5:44:36 PM	3609906276	1013.00	27.09	25.55	100.9	27.63	25.55	95.9	27.22	25.55	99.7	27.88	25.55	93.7
23/05/2018 5:44:37 PM	3609906277	1013.00	27.13	25.55	100.5	27.68	25.55	95.5	27.31	25.55	98.8	27.90	25.55	93.5
23/05/2018 5:44:38 PM	3609906278	1013.00	27.04	25.55	101.4	27.67	25.55	95.5	27.27	25.55	99.2	27.88	25.55	93.7
23/05/2018 5:44:39 PM	3609906279	1013.00	27.02	25.54	101.6	27.69	25.54	95.4	27.25	25.54	99.4	27.86	25.54	93.9
23/05/2018 5:44:40 PM	3609906280	1013.00	27.01	25.54	101.7	27.69	25.54	95.4	27.24	25.54	99.5	27.85	25.54	94.0
23/05/2018 5:44:41 PM	3609906281	1013.00	27.06	25.54	101.2	27.63	25.54	95.9	27.28	25.54	99.1	27.85	25.54	94.0
23/05/2018 5:44:42 PM	3609906282	1013.00	27.07	25.54	101.1	27.68	25.54	95.5	27.23	25.54	99.6	27.86	25.54	93.9
23/05/2018 5:44:43 PM	3609906283	1013.00	27.03	25.54	101.5	27.73	25.54	95.0	27.33	25.54	98.7	27.85	25.54	94.0
23/05/2018 5:44:44 PM	3609906284	1013.00	27.13	25.54	100.5	27.67	25.54	95.6	27.28	25.54	99.1	27.88	25.54	93.7
23/05/2018 5:44:45 PM	3609906285	1013.00	26.95	25.54	102.3	27.69	25.54	95.4	27.27	25.54	99.2	27.91	25.54	93.4
23/05/2018 5:44:46 PM	3609906286	1013.00	26.98	25.54	102.0	27.64	25.54	95.8	27.28	25.54	99.1	27.90	25.54	93.5
23/05/2018 5:44:47 PM	3609906287	1013.00	27.07	25.54	101.1	27.72	25.54	95.1	27.27	25.54	99.2	27.90	25.54	93.5
23/05/2018 5:44:48 PM	3609906288	1013.00	27.21	25.53	99.8	27.65	25.53	95.8	27.22	25.53	99.7	27.89	25.53	93.6
23/05/2018 5:44:49 PM	3609906289	1013.00	27.05	25.53	101.3	27.63	25.53	95.9	27.22	25.53	99.7	27.91	25.53	93.5
23/05/2018 5:44:50 PM	3609906290	1013.00	27.03	25.53	101.5	27.65	25.53	95.8	27.30	25.53	99.0	27.93	25.53	93.3
23/05/2018 5:44:51 PM	3609906291	1013.00	27.04	25.54	101.4	27.64	25.54	95.8	27.29	25.54	99.0	27.89	25.54	93.6
23/05/2018 5:44:52 PM	3609906292	1013.00	27.13	25.54	100.5	27.62	25.54	96.0	27.25	25.54	99.4	27.91	25.54	93.4
23/05/2018 5:44:53 PM	3609906293	1013.00	26.98	25.55	102.0	27.70	25.55	95.3	27.28	25.55	99.1	27.90	25.55	93.5
23/05/2018 5:44:54 PM	3609906294	1013.00	26.98	25.55	102.0	27.72	25.55	95.1	27.29	25.55	99.0	27.87	25.55	93.8
23/05/2018 5:44:55 PM	3609906295	1013.00	27.13	25.55	100.5	27.66	25.55	95.6	27.24	25.55	99.5	27.87	25.55	93.8
23/05/2018 5:44:56 PM	3609906296	1013.00	27.14	25.55	100.4	27.63	25.55	95.9	27.28	25.55	99.1	27.90	25.55	93.5
23/05/2018 5:44:57 PM	3609906297	1013.00	27.03	25.54	101.5	27.67	25.54	95.6	27.32	25.54	98.8	27.93	25.54	93.3
23/05/2018 5:44:58 PM	3609906298	1013.00	27.03	25.54	101.5	27.72	25.54	95.1	27.33	25.54	98.7	27.93	25.54	93.3
23/05/2018 5:44:59 PM	3609906299	1013.00	27.08	25.54	101.0	27.69	25.54	95.4	27.37	25.54	98.3	27.91	25.54	93.4
23/05/2018 5:45:00 PM	3609906300	1013.00	27.16	25.54	100.3	27.66	25.54	95.6	27.30	25.54	98.9	27.90	25.54	93.5
23/05/2018 5:45:01 PM	3609906301	1013.00	27.01	25.54	101.7	27.68	25.54	95.5	27.26	25.54	99.3	27.92	25.54	93.4
23/05/2018 5:45:02 PM	3609906302	1013.00	27.10	25.54	100.8	27.72	25.54	95.1	27.25	25.54	99.4	27.89	25.54	93.6
23/05/2018 5:45:03 PM	3609906303	1013.00	27.10	25.54	100.8	27.69	25.54	95.4	27.33	25.54	98.7	27.96	25.54	93.0
23/05/2018 5:45:04 PM	3609906304	1013.00	27.07	25.53	101.1	27.66	25.53	95.7	27.30	25.53	99.0	27.93	25.53	93.3
23/05/2018 5:45:05 PM	3609906305	1013.00	27.06	25.53	101.2	27.62	25.53	96.0	27.31	25.53	98.9	27.92	25.53	93.4
23/05/2018 5:45:06 PM	3609906306	1013.00	26.99	25.54	101.9	27.68	25.54	95.5	27.36	25.54	98.4	27.93	25.54	93.3
23/05/2018 5:45:07 PM	3609906307	1013.00	27.02	25.54	101.6	27.66	25.54	95.6	27.33	25.54	98.7	27.95	25.54	93.1
23/05/2018 5:45:08 PM	3609906308	1013.00	27.04	25.54	101.4	27.68	25.54	95.5	27.31	25.54	98.8	27.90	25.54	93.5
23/05/2018 5:45:09 PM	3609906309	1013.00	27.06	25.54	101.2	27.65	25.54	95.7	27.35	25.54	98.5	27.96	25.54	93.0
23/05/2018 5:45:10 PM	3609906310	1013.00	27.01	25.54	101.7	27.69	25.54	95.4	27.29	25.54	99.0	27.92	25.54	93.4
23/05/2018 5:45:11 PM	3609906311	1013.00	27.14	25.54	100.4	27.62	25.54	96.0	27.29	25.54	99.0	27.93	25.54	93.3
23/05/2018 5:45:12 PM	3609906312	1013.00	27.05	25.54	101.3	27.75	25.54	94.8	27.32	25.54	98.8	27.95	25.54	93.1
23/05/2018 5:45:13 PM	3609906313	1013.00	26.99	25.55	101.9	27.69	25.55	95.4	27.34	25.55	98.5	27.93	25.55	93.3
23/05/2018 5:45:14 PM	3609906314	1013.00	27.04	25.55	101.4	27.70	25.55	95.3	27.33	25.55	98.6	27.96	25.55	93.0
23/05/2018 5:45:15 PM	3609906315	1013.00	27.13	25.54	100.5	27.68	25.54	95.5	27.29	25.54	99.0	27.90	25.54	93.5
23/05/2018 5:45:16 PM	3609906316	1013.00	27.09	25.54	100.9	27.75	25.54	94.8	27.32	25.54	98.8	27.93	25.54	93.3
23/05/2018 5:45:17 PM	3609906317	1013.00	27.08	25.54	101.0	27.68	25.54	95.5	27.39	25.54	98.1	27.95	25.54	93.1
23/05/2018 5:45:18 PM	3609906318	1013.00	26.95	25.54	102.3	27.66	25.54	95.6	27.35	25.54	98.5	27.91	25.54	93.4
23/05/2018 5:45:19 PM	3609906319	1013.00	27.08	25.54	101.0	27.69	25.54	95.4	27.33	25.54	98.7	27.95	25.54	93.1
23/05/2018 5:45:20 PM	3609906320	1013.00	27.04	25.54	101.4	27.67	25.54	95.6	27.31	25.54	98.8	27.95	25.54	93.1
23/05/2018 5:45:21 PM	3609906321	1013.00	27.02	25.54	101.6	27.70	25.54	95.3	27.29	25.54	99.0	27.96	25.54	93.0
23/05/2018 5:45:22 PM	3609906322	1013.00	27.04	25.53	101.4	27.70	25.53	95.3	27.29	25.53	99.0	27.97	25.53	92.9
23/05/2018 5:45:23 PM	3609906323	1013.00	27.08	25.54	101.0	27.71	25.54	95.2	27.32	25.54	98.8	27.95	25.54	93.1
23/05/2018 5:45:24 PM	3609906324	1013.00	27.05	25.54	101.3	27.68	25.54	95.5	27.35	25.54	98.5	27.99	25.54	92.7
23/05/2018 5:45:25 PM	3609906325	1013.00	27.18	25.54	100.1	27.70	25.54	95.3	27.34	25.54	98.6	27.95	25.54	93.1
23/05/2018 5:45:26 PM	3609906326	1013.00	26.97	25.54	102.1	27.70	25.54	95.3	27.30	25.54	98.9	27.94	25.54	93.2
23/05/2018 5:45:27 PM	3609906327	1013.00	27.14	25.54	100.4	27.73	25.54	95.0	27.30	25.54	98.9	27.97	25.54	92.9
23/05/2018 5:45:28 PM	3609906328	1013.00	27.14	25.54	100.4	27.72	25.54	95.1	27.31	25.54	98.8	27.92	25.54	93.4
23/05/2018 5:45:29 PM	3609906329	1013.00	27.10	25.54	100.8	27.71	25.54	95.2	27.28	25.54	99.1	27.96	25.54	93.0
23/05/2018 5:45:30 PM	3609906330	1013.00	27.11	25.54	100.7	27.70	25.54	95.3	27.38	25.54	98.2	27.97	25.54	92.9
23/05/2018 5:45:31 PM	3609906331	1013.00	27.04	25.54	101.4	27.70	25.54	95.3	27.35	25.54	98.5	27.96	25.54	93.0
23/05/2018 5:45:32 PM	3609906332	1013.00	27.07	25.54	101.1	27.71	25.54	95.2	27.35	25.54	98.5	27.95	25.54	93.1
23/05/2018 5:45:33 PM	3609906333	1013.00	27.04	25.54	101.4	27.70	25.54	95.3	27.33	25.54	98.7	27.96	25.54	93.0
23/05/2018 5:45:34 PM	3609906334	1013.00	27.13	25.54	100.5	27.68	25.54	95.5	27.29	25.54	99.0	27.94	25.54	93.2
23/05/2018 5:45:35 PM	3609906335	1013.00	27.02	25.55	101.6	27.74	25.55	94.9	27.31	25.55	98.8	27.96	25.55	93.0
23/05/2018 5:45:36 PM	3609906336	1013.00	27.09	25.55	100.9	27.68	25.55	95.5	27.31	25.55	98.8	27.99	25.55	92.7
23/05/2018 5:45:37 PM	3609906337	1013.00	27.10	25.55	100.8	27.69	25.55	95.4	27.37	25.55	98.3	27.93	25.55	93.3
23/05/2018 5:45:38 PM	3609906338	1013.00	27.15	25.55	100.3	27.72	25.55	95.1	27.31	25.55	98.8	27.95	25.55	93.1
23/05/2018 5:45:39 PM	3609906339	1013.00	27.06	25.55	101.2	27.73	25.55	95.0	27.37	25.55	98.3	27.93	25.55	93.3
23/05/2018 5:45:40 PM	3609906340	1013.00	27.16	25.54	100.3	27.73	25.54	95.0	27.31	25.54	98.8	27.98	25.54	92.8
23/05/2018 5:45:41 PM	3609906341	1013.00	27.16	25.55	100.2	27.71	25.55	95.2	27.31	25.55	98.8	27.95	25.55	93.1
23/05/2018 5:45:42 PM	3609906342	1013.00	27.20	25.54	99.9	27.71	25.54	95.2	27.33	25.54	98.7	27.97	25.54	92.9
23/05/2018 5:45:43 PM	3609906343	1013.00	27.04	25.54	101.4	27.71	25.54	95.2	27.35	25.54	98.5	27.96	25.54	93.0
23/05/2018 5:45:44 PM	3609906344	1013.00	27.07	25.54	101.1	27.73	25.54	95.0	27.35	25.54	98.5	27.95	25.54	93.1
23/05/2018 5:45:45 PM	3609906345	1013.00	27.11	25.54	100.7	27.74	25.54	94.9	27.31	25.54	98.8	28.00	25.54	92.7
23/05/2018 5:45:46 PM	3609906346	1013.00	27.04	25.54	101.4	27.71	25.54	95.2	27.32	25.54	98.8	27.97	25.54	92.9
23/05/2018 5:45:47 PM	3609906347	1013.00	27.17	25.54	100.2	27.70	25.54	95.3	27.33	25.54	98.7	27.98	25.54	92.8
23/05/2018 5:45:48 PM	3609906348	1013.00	26.98	25.55	102.0	27.75	25.55	94.8	27.27	25.55	99.2	28.01	25.55	92.6
23/05/2018 5:45:49 PM	3609906349	1013.00	27.05	25.55	101.3	27.71	25.55	95.2	27.35	25.55	98.5	27.95	25.55	93.1
23/05/2018 5:45:50 PM	3609906350	1013.00	27.14	25.55	100.4	27.68	25.55	95.5	27.29	25.55	99.0	27.94	25.55	93.2
23/05/2018 5:45:51 PM	3609906351	1013.00	27.08	25.55	101.0	27.72	25.55	95.1	27.36	25.55	98.4	28.02	25.55	92.5
23/05/2018 5:45:52 PM	3609906352	1013.00	27.02	25.55	101.6	27.68	25.55	95.5	27.32	25.55	98.7	28.01	25.55	92.6
