Date & time of file creation	23/05/2018 12:26 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\23_05_2018\26_C_new_witrox_1.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
23/05/2018 12:31:26 PM	3609887486	1013.00	26.39	26.06	106.9	26.42	26.06	106.6	26.23	26.06	108.6	26.36	26.06	107.3
23/05/2018 12:31:27 PM	3609887487	1013.00	26.38	26.06	107.1	26.41	26.06	106.7	26.23	26.06	108.6	26.39	26.06	106.9
23/05/2018 12:31:28 PM	3609887488	1013.00	26.40	26.06	106.8	26.42	26.06	106.6	26.23	26.06	108.6	26.34	26.06	107.5
23/05/2018 12:31:29 PM	3609887489	1013.00	26.39	26.07	106.9	26.43	26.07	106.5	26.20	26.07	108.9	26.33	26.07	107.6
23/05/2018 12:31:30 PM	3609887490	1013.00	26.39	26.07	106.9	26.41	26.07	106.7	26.22	26.07	108.7	26.35	26.07	107.3
23/05/2018 12:31:31 PM	3609887491	1013.00	26.40	26.08	106.8	26.39	26.08	106.9	26.25	26.08	108.4	26.34	26.08	107.4
23/05/2018 12:31:32 PM	3609887492	1013.00	26.42	26.08	106.6	26.40	26.08	106.8	26.23	26.08	108.6	26.35	26.08	107.3
23/05/2018 12:31:33 PM	3609887493	1013.00	26.40	26.07	106.8	26.45	26.07	106.3	26.20	26.07	108.9	26.37	26.07	107.1
23/05/2018 12:31:34 PM	3609887494	1013.00	26.38	26.07	107.0	26.46	26.07	106.2	26.21	26.07	108.8	26.36	26.07	107.2
23/05/2018 12:31:35 PM	3609887495	1013.00	26.42	26.07	106.6	26.47	26.07	106.1	26.24	26.07	108.5	26.35	26.07	107.3
23/05/2018 12:31:36 PM	3609887496	1013.00	26.41	26.07	106.7	26.42	26.07	106.6	26.25	26.07	108.4	26.34	26.07	107.4
23/05/2018 12:31:37 PM	3609887497	1013.00	26.41	26.07	106.7	26.42	26.07	106.6	26.25	26.07	108.4	26.38	26.07	107.0
23/05/2018 12:31:38 PM	3609887498	1013.00	26.43	26.08	106.5	26.43	26.08	106.5	26.24	26.08	108.5	26.37	26.08	107.1
23/05/2018 12:31:39 PM	3609887499	1013.00	26.37	26.08	107.1	26.45	26.08	106.3	26.24	26.08	108.5	26.35	26.08	107.3
23/05/2018 12:31:40 PM	3609887500	1013.00	26.40	26.08	106.8	26.45	26.08	106.3	26.23	26.08	108.6	26.39	26.08	106.9
23/05/2018 12:31:41 PM	3609887501	1013.00	26.41	26.08	106.7	26.46	26.08	106.2	26.22	26.08	108.7	26.37	26.08	107.1
23/05/2018 12:31:42 PM	3609887502	1013.00	26.42	26.08	106.6	26.47	26.08	106.1	26.25	26.08	108.4	26.37	26.08	107.1
23/05/2018 12:31:43 PM	3609887503	1013.00	26.41	26.09	106.7	26.44	26.09	106.4	26.25	26.09	108.3	26.36	26.09	107.2
23/05/2018 12:31:44 PM	3609887504	1013.00	26.44	26.08	106.4	26.46	26.08	106.2	26.26	26.08	108.3	26.38	26.08	107.0
23/05/2018 12:31:45 PM	3609887505	1013.00	26.42	26.08	106.6	26.47	26.08	106.1	26.24	26.08	108.5	26.35	26.08	107.3
23/05/2018 12:31:46 PM	3609887506	1013.00	26.40	26.08	106.8	26.45	26.08	106.3	26.25	26.08	108.4	26.34	26.08	107.4
23/05/2018 12:31:47 PM	3609887507	1013.00	26.41	26.07	106.7	26.45	26.07	106.3	26.23	26.07	108.6	26.38	26.07	107.0
23/05/2018 12:31:48 PM	3609887508	1013.00	26.42	26.07	106.6	26.48	26.07	106.0	26.23	26.07	108.6	26.35	26.07	107.3
23/05/2018 12:31:49 PM	3609887509	1013.00	26.40	26.07	106.8	26.47	26.07	106.1	26.25	26.07	108.4	26.37	26.07	107.1
23/05/2018 12:31:50 PM	3609887510	1013.00	26.42	26.08	106.6	26.50	26.08	105.8	26.24	26.08	108.5	26.36	26.08	107.2
23/05/2018 12:31:51 PM	3609887511	1013.00	26.40	26.08	106.8	26.47	26.08	106.1	26.21	26.08	108.8	26.37	26.08	107.1
23/05/2018 12:31:52 PM	3609887512	1013.00	26.43	26.08	106.5	26.47	26.08	106.1	26.22	26.08	108.7	26.37	26.08	107.1
23/05/2018 12:31:53 PM	3609887513	1013.00	26.40	26.09	106.8	26.48	26.09	106.0	26.24	26.09	108.5	26.37	26.09	107.1
23/05/2018 12:31:54 PM	3609887514	1013.00	26.42	26.09	106.6	26.47	26.09	106.1	26.25	26.09	108.3	26.37	26.09	107.1
23/05/2018 12:31:55 PM	3609887515	1013.00	26.41	26.09	106.7	26.46	26.09	106.2	26.24	26.09	108.5	26.39	26.09	106.9
23/05/2018 12:31:56 PM	3609887516	1013.00	26.44	26.08	106.4	26.43	26.08	106.5	26.26	26.08	108.3	26.39	26.08	106.9
23/05/2018 12:31:57 PM	3609887517	1013.00	26.45	26.08	106.3	26.51	26.08	105.7	26.25	26.08	108.4	26.39	26.08	106.9
23/05/2018 12:31:58 PM	3609887518	1013.00	26.44	26.08	106.4	26.51	26.08	105.7	26.24	26.08	108.5	26.37	26.08	107.1
23/05/2018 12:31:59 PM	3609887519	1013.00	26.40	26.07	106.8	26.50	26.07	105.8	26.24	26.07	108.5	26.36	26.07	107.2
23/05/2018 12:32:00 PM	3609887520	1013.00	26.43	26.08	106.5	26.48	26.08	106.0	26.24	26.08	108.5	26.38	26.08	107.0
23/05/2018 12:32:01 PM	3609887521	1013.00	26.41	26.08	106.7	26.47	26.08	106.1	26.26	26.08	108.3	26.38	26.08	107.0
23/05/2018 12:32:02 PM	3609887522	1013.00	26.42	26.08	106.6	26.50	26.08	105.8	26.25	26.08	108.4	26.37	26.08	107.1
23/05/2018 12:32:03 PM	3609887523	1013.00	26.45	26.09	106.3	26.48	26.09	106.0	26.23	26.09	108.6	26.38	26.09	107.0
23/05/2018 12:32:04 PM	3609887524	1013.00	26.43	26.09	106.5	26.47	26.09	106.1	26.24	26.09	108.5	26.39	26.09	106.9
23/05/2018 12:32:05 PM	3609887525	1013.00	26.45	26.09	106.3	26.50	26.09	105.8	26.23	26.09	108.6	26.38	26.09	107.0
23/05/2018 12:32:06 PM	3609887526	1013.00	26.42	26.09	106.6	26.52	26.09	105.6	26.24	26.09	108.5	26.37	26.09	107.1
23/05/2018 12:32:07 PM	3609887527	1013.00	26.43	26.09	106.5	26.50	26.09	105.8	26.25	26.09	108.3	26.38	26.09	107.0
23/05/2018 12:32:08 PM	3609887528	1013.00	26.42	26.09	106.6	26.49	26.09	105.9	26.27	26.09	108.1	26.36	26.09	107.2
23/05/2018 12:32:09 PM	3609887529	1013.00	26.45	26.08	106.3	26.48	26.08	106.0	26.25	26.08	108.4	26.38	26.08	107.0
23/05/2018 12:32:10 PM	3609887530	1013.00	26.45	26.09	106.3	26.49	26.09	105.9	26.26	26.09	108.2	26.37	26.09	107.1
23/05/2018 12:32:11 PM	3609887531	1013.00	26.44	26.08	106.4	26.54	26.08	105.4	26.26	26.08	108.3	26.38	26.08	107.0
23/05/2018 12:32:12 PM	3609887532	1013.00	26.46	26.08	106.2	26.51	26.08	105.7	26.27	26.08	108.2	26.36	26.08	107.2
23/05/2018 12:32:13 PM	3609887533	1013.00	26.45	26.09	106.3	26.54	26.09	105.4	26.26	26.09	108.2	26.38	26.09	107.0
23/05/2018 12:32:14 PM	3609887534	1013.00	26.47	26.09	106.1	26.54	26.09	105.4	26.25	26.09	108.3	26.38	26.09	107.0
23/05/2018 12:32:15 PM	3609887535	1013.00	26.42	26.09	106.6	26.52	26.09	105.6	26.30	26.09	107.8	26.37	26.09	107.1
23/05/2018 12:32:16 PM	3609887536	1013.00	26.45	26.09	106.3	26.48	26.09	106.0	26.26	26.09	108.2	26.38	26.09	107.0
23/05/2018 12:32:17 PM	3609887537	1013.00	26.44	26.09	106.4	26.50	26.09	105.8	26.24	26.09	108.5	26.38	26.09	107.0
23/05/2018 12:32:18 PM	3609887538	1013.00	26.47	26.09	106.1	26.49	26.09	105.9	26.25	26.09	108.3	26.40	26.09	106.8
23/05/2018 12:32:19 PM	3609887539	1013.00	26.43	26.09	106.5	26.50	26.09	105.8	26.26	26.09	108.2	26.41	26.09	106.7
23/05/2018 12:32:20 PM	3609887540	1013.00	26.48	26.10	106.0	26.50	26.10	105.8	26.22	26.10	108.6	26.38	26.10	107.0
23/05/2018 12:32:21 PM	3609887541	1013.00	26.40	26.10	106.8	26.50	26.10	105.8	26.27	26.10	108.1	26.40	26.10	106.8
23/05/2018 12:32:22 PM	3609887542	1013.00	26.42	26.09	106.6	26.52	26.09	105.6	26.25	26.09	108.3	26.38	26.09	107.0
23/05/2018 12:32:23 PM	3609887543	1013.00	26.43	26.09	106.5	26.50	26.09	105.8	26.26	26.09	108.2	26.38	26.09	107.0
23/05/2018 12:32:24 PM	3609887544	1013.00	26.46	26.09	106.2	26.50	26.09	105.8	26.24	26.09	108.5	26.38	26.09	107.0
23/05/2018 12:32:25 PM	3609887545	1013.00	26.46	26.09	106.2	26.51	26.09	105.7	26.25	26.09	108.3	26.38	26.09	107.0
23/05/2018 12:32:26 PM	3609887546	1013.00	26.45	26.09	106.3	26.51	26.09	105.7	26.26	26.09	108.2	26.37	26.09	107.1
23/05/2018 12:32:27 PM	3609887547	1013.00	26.45	26.09	106.3	26.52	26.09	105.6	26.28	26.09	108.0	26.37	26.09	107.1
23/05/2018 12:32:28 PM	3609887548	1013.00	26.44	26.09	106.4	26.55	26.09	105.3	26.25	26.09	108.3	26.39	26.09	106.9
23/05/2018 12:32:29 PM	3609887549	1013.00	26.45	26.10	106.3	26.50	26.10	105.8	26.22	26.10	108.6	26.40	26.10	106.8
23/05/2018 12:32:30 PM	3609887550	1013.00	26.43	26.10	106.5	26.50	26.10	105.8	26.26	26.10	108.2	26.39	26.10	106.9
23/05/2018 12:32:31 PM	3609887551	1013.00	26.47	26.10	106.1	26.52	26.10	105.5	26.25	26.10	108.3	26.38	26.10	107.0
23/05/2018 12:32:32 PM	3609887552	1013.00	26.44	26.10	106.4	26.55	26.10	105.2	26.24	26.10	108.4	26.39	26.10	106.9
23/05/2018 12:32:33 PM	3609887553	1013.00	26.44	26.10	106.4	26.53	26.10	105.4	26.27	26.10	108.1	26.41	26.10	106.7
23/05/2018 12:32:34 PM	3609887554	1013.00	26.51	26.10	105.6	26.50	26.10	105.8	26.24	26.10	108.4	26.40	26.10	106.8
23/05/2018 12:32:35 PM	3609887555	1013.00	26.43	26.10	106.5	26.55	26.10	105.2	26.28	26.10	108.0	26.42	26.10	106.6
23/05/2018 12:32:36 PM	3609887556	1013.00	26.45	26.10	106.3	26.53	26.10	105.4	26.27	26.10	108.1	26.40	26.10	106.8
23/05/2018 12:32:37 PM	3609887557	1013.00	26.46	26.10	106.2	26.54	26.10	105.3	26.28	26.10	108.0	26.39	26.10	106.9
23/05/2018 12:32:38 PM	3609887558	1013.00	26.45	26.11	106.2	26.48	26.11	105.9	26.27	26.11	108.1	26.40	26.11	106.8
23/05/2018 12:32:39 PM	3609887559	1013.00	26.46	26.11	106.1	26.55	26.11	105.2	26.31	26.11	107.7	26.40	26.11	106.8
23/05/2018 12:32:40 PM	3609887560	1013.00	26.45	26.11	106.2	26.51	26.11	105.6	26.28	26.11	108.0	26.38	26.11	107.0
23/05/2018 12:32:41 PM	3609887561	1013.00	26.44	26.11	106.3	26.51	26.11	105.6	26.29	26.11	107.9	26.40	26.11	106.8
23/05/2018 12:32:42 PM	3609887562	1013.00	26.44	26.11	106.3	26.51	26.11	105.6	26.29	26.11	107.9	26.37	26.11	107.1
23/05/2018 12:32:43 PM	3609887563	1013.00	26.46	26.11	106.1	26.50	26.11	105.7	26.29	26.11	107.9	26.40	26.11	106.8
23/05/2018 12:32:44 PM	3609887564	1013.00	26.45	26.12	106.2	26.53	26.12	105.4	26.29	26.12	107.9	26.41	26.12	106.6
23/05/2018 12:32:45 PM	3609887565	1013.00	26.51	26.11	105.6	26.55	26.11	105.2	26.29	26.11	107.9	26.39	26.11	106.9
23/05/2018 12:32:46 PM	3609887566	1013.00	26.46	26.11	106.1	26.53	26.11	105.4	26.27	26.11	108.1	26.38	26.11	107.0
23/05/2018 12:32:47 PM	3609887567	1013.00	26.47	26.11	106.0	26.52	26.11	105.5	26.28	26.11	108.0	26.42	26.11	106.5
23/05/2018 12:32:48 PM	3609887568	1013.00	26.47	26.11	106.0	26.51	26.11	105.6	26.26	26.11	108.2	26.42	26.11	106.5
23/05/2018 12:32:49 PM	3609887569	1013.00	26.46	26.11	106.1	26.57	26.11	105.0	26.27	26.11	108.1	26.40	26.11	106.8
23/05/2018 12:32:50 PM	3609887570	1013.00	26.50	26.11	105.7	26.61	26.11	104.6	26.31	26.11	107.7	26.42	26.11	106.5
23/05/2018 12:32:51 PM	3609887571	1013.00	26.45	26.11	106.2	26.51	26.11	105.6	26.29	26.11	107.9	26.43	26.11	106.4
23/05/2018 12:32:52 PM	3609887572	1013.00	26.49	26.11	105.8	26.58	26.11	104.9	26.30	26.11	107.8	26.40	26.11	106.8
23/05/2018 12:32:53 PM	3609887573	1013.00	26.45	26.11	106.2	26.56	26.11	105.1	26.33	26.11	107.5	26.42	26.11	106.5
23/05/2018 12:32:54 PM	3609887574	1013.00	26.46	26.11	106.1	26.57	26.11	105.0	26.28	26.11	108.0	26.38	26.11	107.0
23/05/2018 12:32:55 PM	3609887575	1013.00	26.47	26.11	106.0	26.62	26.11	104.5	26.30	26.11	107.8	26.43	26.11	106.4
23/05/2018 12:32:56 PM	3609887576	1013.00	26.49	26.11	105.8	26.59	26.11	104.8	26.32	26.11	107.6	26.44	26.11	106.3
23/05/2018 12:32:57 PM	3609887577	1013.00	26.51	26.11	105.6	26.57	26.11	105.0	26.29	26.11	107.9	26.39	26.11	106.9
23/05/2018 12:32:58 PM	3609887578	1013.00	26.48	26.11	105.9	26.53	26.11	105.4	26.32	26.11	107.6	26.43	26.11	106.4
23/05/2018 12:32:59 PM	3609887579	1013.00	26.50	26.11	105.7	26.61	26.11	104.6	26.29	26.11	107.9	26.41	26.11	106.7
23/05/2018 12:33:00 PM	3609887580	1013.00	26.51	26.11	105.6	26.60	26.11	104.7	26.28	26.11	108.0	26.43	26.11	106.4
23/05/2018 12:33:01 PM	3609887581	1013.00	26.49	26.11	105.8	26.56	26.11	105.1	26.28	26.11	108.0	26.43	26.11	106.4
23/05/2018 12:33:02 PM	3609887582	1013.00	26.51	26.10	105.6	26.60	26.10	104.7	26.31	26.10	107.7	26.43	26.10	106.5
23/05/2018 12:33:03 PM	3609887583	1013.00	26.50	26.10	105.8	26.57	26.10	105.0	26.32	26.10	107.6	26.43	26.10	106.5
23/05/2018 12:33:04 PM	3609887584	1013.00	26.49	26.11	105.8	26.62	26.11	104.5	26.31	26.11	107.7	26.40	26.11	106.8
23/05/2018 12:33:05 PM	3609887585	1013.00	26.48	26.11	105.9	26.59	26.11	104.8	26.31	26.11	107.7	26.42	26.11	106.5
23/05/2018 12:33:06 PM	3609887586	1013.00	26.52	26.11	105.5	26.62	26.11	104.5	26.29	26.11	107.9	26.43	26.11	106.4
23/05/2018 12:33:07 PM	3609887587	1013.00	26.51	26.11	105.6	26.61	26.11	104.6	26.29	26.11	107.9	26.41	26.11	106.7
23/05/2018 12:33:08 PM	3609887588	1013.00	26.50	26.11	105.7	26.60	26.11	104.7	26.28	26.11	108.0	26.43	26.11	106.4
23/05/2018 12:33:09 PM	3609887589	1013.00	26.50	26.11	105.7	26.61	26.11	104.6	26.31	26.11	107.7	26.41	26.11	106.7
23/05/2018 12:33:10 PM	3609887590	1013.00	26.50	26.11	105.7	26.56	26.11	105.1	26.29	26.11	107.9	26.39	26.11	106.9
23/05/2018 12:33:11 PM	3609887591	1013.00	26.49	26.11	105.8	26.59	26.11	104.8	26.30	26.11	107.8	26.41	26.11	106.7
23/05/2018 12:33:12 PM	3609887592	1013.00	26.51	26.11	105.6	26.59	26.11	104.8	26.33	26.11	107.5	26.45	26.11	106.2
23/05/2018 12:33:13 PM	3609887593	1013.00	26.49	26.12	105.8	26.61	26.12	104.6	26.29	26.12	107.9	26.41	26.12	106.6
23/05/2018 12:33:14 PM	3609887594	1013.00	26.53	26.11	105.4	26.61	26.11	104.6	26.31	26.11	107.7	26.45	26.11	106.2
23/05/2018 12:33:15 PM	3609887595	1013.00	26.52	26.11	105.5	26.63	26.11	104.4	26.29	26.11	107.9	26.43	26.11	106.4
23/05/2018 12:33:16 PM	3609887596	1013.00	26.51	26.12	105.6	26.58	26.12	104.9	26.31	26.12	107.7	26.41	26.12	106.6
23/05/2018 12:33:17 PM	3609887597	1013.00	26.52	26.12	105.5	26.62	26.12	104.5	26.30	26.12	107.8	26.45	26.12	106.2
23/05/2018 12:33:18 PM	3609887598	1013.00	26.50	26.12	105.7	26.61	26.12	104.6	26.28	26.12	108.0	26.41	26.12	106.6
23/05/2018 12:33:19 PM	3609887599	1013.00	26.54	26.12	105.3	26.61	26.12	104.6	26.31	26.12	107.7	26.42	26.12	106.5
23/05/2018 12:33:20 PM	3609887600	1013.00	26.51	26.13	105.6	26.66	26.13	104.1	26.33	26.13	107.4	26.43	26.13	106.4
23/05/2018 12:33:21 PM	3609887601	1013.00	26.49	26.12	105.8	26.62	26.12	104.5	26.34	26.12	107.4	26.43	26.12	106.4
23/05/2018 12:33:22 PM	3609887602	1013.00	26.51	26.12	105.6	26.64	26.12	104.3	26.32	26.12	107.6	26.42	26.12	106.5
23/05/2018 12:33:23 PM	3609887603	1013.00	26.51	26.13	105.6	26.59	26.13	104.8	26.31	26.13	107.6	26.43	26.13	106.4
23/05/2018 12:33:24 PM	3609887604	1013.00	26.54	26.13	105.3	26.60	26.13	104.7	26.30	26.13	107.8	26.44	26.13	106.3
23/05/2018 12:33:25 PM	3609887605	1013.00	26.53	26.12	105.4	26.62	26.12	104.5	26.29	26.12	107.9	26.42	26.12	106.5
23/05/2018 12:33:26 PM	3609887606	1013.00	26.52	26.12	105.5	26.63	26.12	104.4	26.28	26.12	108.0	26.41	26.12	106.6
23/05/2018 12:33:27 PM	3609887607	1013.00	26.51	26.12	105.6	26.65	26.12	104.2	26.32	26.12	107.6	26.44	26.12	106.3
23/05/2018 12:33:28 PM	3609887608	1013.00	26.48	26.12	105.9	26.64	26.12	104.3	26.31	26.12	107.7	26.42	26.12	106.5
23/05/2018 12:33:29 PM	3609887609	1013.00	26.51	26.12	105.6	26.65	26.12	104.2	26.31	26.12	107.7	26.42	26.12	106.5
23/05/2018 12:33:30 PM	3609887610	1013.00	26.53	26.12	105.4	26.65	26.12	104.2	26.32	26.12	107.6	26.46	26.12	106.1
23/05/2018 12:33:31 PM	3609887611	1013.00	26.55	26.12	105.2	26.65	26.12	104.2	26.29	26.12	107.9	26.43	26.12	106.4
23/05/2018 12:33:32 PM	3609887612	1013.00	26.54	26.13	105.3	26.63	26.13	104.4	26.33	26.13	107.4	26.44	26.13	106.3
23/05/2018 12:33:33 PM	3609887613	1013.00	26.50	26.13	105.7	26.64	26.13	104.3	26.31	26.13	107.6	26.41	26.13	106.6
23/05/2018 12:33:34 PM	3609887614	1013.00	26.52	26.13	105.5	26.61	26.13	104.6	26.32	26.13	107.5	26.43	26.13	106.4
23/05/2018 12:33:35 PM	3609887615	1013.00	26.55	26.13	105.2	26.64	26.13	104.3	26.34	26.13	107.3	26.43	26.13	106.4
23/05/2018 12:33:36 PM	3609887616	1013.00	26.57	26.13	105.0	26.61	26.13	104.6	26.31	26.13	107.6	26.44	26.13	106.3
23/05/2018 12:33:37 PM	3609887617	1013.00	26.53	26.13	105.4	26.68	26.13	103.9	26.32	26.13	107.5	26.45	26.13	106.2
23/05/2018 12:33:38 PM	3609887618	1013.00	26.54	26.13	105.3	26.65	26.13	104.2	26.32	26.13	107.5	26.47	26.13	106.0
23/05/2018 12:33:39 PM	3609887619	1013.00	26.55	26.13	105.2	26.62	26.13	104.5	26.34	26.13	107.3	26.42	26.13	106.5
23/05/2018 12:33:40 PM	3609887620	1013.00	26.53	26.13	105.4	26.63	26.13	104.4	26.30	26.13	107.8	26.45	26.13	106.2
23/05/2018 12:33:41 PM	3609887621	1013.00	26.57	26.12	105.0	26.64	26.12	104.3	26.32	26.12	107.6	26.43	26.12	106.4
23/05/2018 12:33:42 PM	3609887622	1013.00	26.51	26.13	105.6	26.66	26.13	104.1	26.33	26.13	107.4	26.44	26.13	106.3
23/05/2018 12:33:43 PM	3609887623	1013.00	26.52	26.12	105.5	26.64	26.12	104.3	26.31	26.12	107.7	26.45	26.12	106.2
23/05/2018 12:33:44 PM	3609887624	1013.00	26.52	26.13	105.5	26.61	26.13	104.6	26.30	26.13	107.8	26.43	26.13	106.4
23/05/2018 12:33:45 PM	3609887625	1013.00	26.53	26.13	105.4	26.66	26.13	104.1	26.33	26.13	107.4	26.45	26.13	106.2
23/05/2018 12:33:46 PM	3609887626	1013.00	26.53	26.13	105.4	26.65	26.13	104.2	26.35	26.13	107.2	26.43	26.13	106.4
23/05/2018 12:33:47 PM	3609887627	1013.00	26.55	26.13	105.2	26.61	26.13	104.6	26.33	26.13	107.4	26.44	26.13	106.3
23/05/2018 12:33:48 PM	3609887628	1013.00	26.55	26.13	105.2	26.66	26.13	104.1	26.33	26.13	107.4	26.44	26.13	106.3
23/05/2018 12:33:49 PM	3609887629	1013.00	26.51	26.14	105.6	26.69	26.14	103.8	26.34	26.14	107.3	26.44	26.14	106.3
23/05/2018 12:33:50 PM	3609887630	1013.00	26.52	26.14	105.5	26.65	26.14	104.2	26.29	26.14	107.8	26.45	26.14	106.2
23/05/2018 12:33:51 PM	3609887631	1013.00	26.53	26.14	105.4	26.66	26.14	104.1	26.33	26.14	107.4	26.44	26.14	106.3
23/05/2018 12:33:52 PM	3609887632	1013.00	26.53	26.13	105.4	26.65	26.13	104.2	26.33	26.13	107.4	26.42	26.13	106.5
23/05/2018 12:33:53 PM	3609887633	1013.00	26.55	26.13	105.2	26.69	26.13	103.8	26.34	26.13	107.3	26.44	26.13	106.3
23/05/2018 12:33:54 PM	3609887634	1013.00	26.52	26.13	105.5	26.67	26.13	104.0	26.30	26.13	107.8	26.46	26.13	106.1
23/05/2018 12:33:55 PM	3609887635	1013.00	26.52	26.13	105.5	26.68	26.13	103.9	26.33	26.13	107.4	26.46	26.13	106.1
23/05/2018 12:33:56 PM	3609887636	1013.00	26.53	26.13	105.4	26.68	26.13	103.9	26.32	26.13	107.5	26.44	26.13	106.3
23/05/2018 12:33:57 PM	3609887637	1013.00	26.52	26.13	105.5	26.66	26.13	104.1	26.34	26.13	107.3	26.44	26.13	106.3
23/05/2018 12:33:58 PM	3609887638	1013.00	26.54	26.14	105.3	26.72	26.14	103.5	26.36	26.14	107.1	26.43	26.14	106.4
23/05/2018 12:33:59 PM	3609887639	1013.00	26.55	26.14	105.2	26.72	26.14	103.5	26.33	26.14	107.4	26.45	26.14	106.2
23/05/2018 12:34:00 PM	3609887640	1013.00	26.55	26.14	105.2	26.72	26.14	103.5	26.35	26.14	107.2	26.45	26.14	106.2
23/05/2018 12:34:01 PM	3609887641	1013.00	26.52	26.14	105.5	26.74	26.14	103.3	26.30	26.14	107.7	26.46	26.14	106.1
23/05/2018 12:34:02 PM	3609887642	1013.00	26.57	26.14	105.0	26.70	26.14	103.7	26.34	26.14	107.3	26.46	26.14	106.1
23/05/2018 12:34:03 PM	3609887643	1013.00	26.54	26.14	105.3	26.68	26.14	103.9	26.32	26.14	107.5	26.46	26.14	106.1
23/05/2018 12:34:04 PM	3609887644	1013.00	26.55	26.13	105.2	26.70	26.13	103.7	26.33	26.13	107.4	26.47	26.13	106.0
23/05/2018 12:34:05 PM	3609887645	1013.00	26.54	26.14	105.3	26.71	26.14	103.6	26.34	26.14	107.3	26.48	26.14	105.9
23/05/2018 12:34:06 PM	3609887646	1013.00	26.53	26.14	105.4	26.69	26.14	103.8	26.34	26.14	107.3	26.43	26.14	106.4
23/05/2018 12:34:07 PM	3609887647	1013.00	26.56	26.14	105.1	26.72	26.14	103.5	26.33	26.14	107.4	26.47	26.14	106.0
23/05/2018 12:34:08 PM	3609887648	1013.00	26.54	26.14	105.3	26.70	26.14	103.7	26.32	26.14	107.5	26.48	26.14	105.9
23/05/2018 12:34:09 PM	3609887649	1013.00	26.52	26.14	105.5	26.68	26.14	103.9	26.34	26.14	107.3	26.45	26.14	106.2
23/05/2018 12:34:10 PM	3609887650	1013.00	26.55	26.14	105.2	26.73	26.14	103.4	26.34	26.14	107.3	26.43	26.14	106.4
23/05/2018 12:34:11 PM	3609887651	1013.00	26.56	26.14	105.1	26.70	26.14	103.7	26.31	26.14	107.6	26.44	26.14	106.3
23/05/2018 12:34:12 PM	3609887652	1013.00	26.55	26.14	105.2	26.72	26.14	103.5	26.35	26.14	107.2	26.45	26.14	106.2
23/05/2018 12:34:13 PM	3609887653	1013.00	26.54	26.15	105.3	26.70	26.15	103.7	26.33	26.15	107.4	26.46	26.15	106.1
23/05/2018 12:34:14 PM	3609887654	1013.00	26.53	26.15	105.4	26.75	26.15	103.2	26.33	26.15	107.4	26.45	26.15	106.2
23/05/2018 12:34:15 PM	3609887655	1013.00	26.52	26.15	105.5	26.73	26.15	103.4	26.32	26.15	107.5	26.46	26.15	106.1
23/05/2018 12:34:16 PM	3609887656	1013.00	26.57	26.15	105.0	26.70	26.15	103.7	26.34	26.15	107.3	26.44	26.15	106.3
23/05/2018 12:34:17 PM	3609887657	1013.00	26.54	26.15	105.3	26.71	26.15	103.6	26.34	26.15	107.3	26.47	26.15	106.0
23/05/2018 12:34:18 PM	3609887658	1013.00	26.55	26.15	105.2	26.74	26.15	103.3	26.31	26.15	107.6	26.45	26.15	106.2
23/05/2018 12:34:19 PM	3609887659	1013.00	26.54	26.15	105.3	26.78	26.15	102.9	26.34	26.15	107.3	26.48	26.15	105.9
23/05/2018 12:34:20 PM	3609887660	1013.00	26.55	26.15	105.2	26.72	26.15	103.5	26.35	26.15	107.2	26.43	26.15	106.4
23/05/2018 12:34:21 PM	3609887661	1013.00	26.55	26.15	105.2	26.72	26.15	103.5	26.34	26.15	107.3	26.46	26.15	106.1
23/05/2018 12:34:22 PM	3609887662	1013.00	26.57	26.15	105.0	26.73	26.15	103.4	26.34	26.15	107.3	26.48	26.15	105.9
23/05/2018 12:34:23 PM	3609887663	1013.00	26.57	26.15	105.0	26.74	26.15	103.3	26.32	26.15	107.5	26.48	26.15	105.9
23/05/2018 12:34:24 PM	3609887664	1013.00	26.54	26.15	105.3	26.76	26.15	103.1	26.35	26.15	107.2	26.47	26.15	106.0
23/05/2018 12:34:25 PM	3609887665	1013.00	26.56	26.14	105.1	26.73	26.14	103.4	26.31	26.14	107.6	26.48	26.14	105.9
23/05/2018 12:34:26 PM	3609887666	1013.00	26.61	26.14	104.6	26.74	26.14	103.3	26.33	26.14	107.4	26.47	26.14	106.0
23/05/2018 12:34:27 PM	3609887667	1013.00	26.56	26.14	105.1	26.75	26.14	103.2	26.33	26.14	107.4	26.48	26.14	105.9
23/05/2018 12:34:28 PM	3609887668	1013.00	26.59	26.14	104.8	26.74	26.14	103.3	26.33	26.14	107.4	26.48	26.14	105.9
23/05/2018 12:34:29 PM	3609887669	1013.00	26.58	26.14	104.9	26.78	26.14	102.9	26.36	26.14	107.1	26.49	26.14	105.8
23/05/2018 12:34:30 PM	3609887670	1013.00	26.56	26.14	105.1	26.75	26.14	103.2	26.33	26.14	107.4	26.49	26.14	105.8
23/05/2018 12:34:31 PM	3609887671	1013.00	26.57	26.15	105.0	26.75	26.15	103.2	26.34	26.15	107.3	26.51	26.15	105.6
