Date & time of file creation	13/07/2018 10:05 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\2018_07_13\29_C_new_witrox_24.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
13/07/2018 10:23:59 AM	3614286239	1013.00	NaN	28.67	NaN	29.35	28.67	76.5	27.95	28.67	87.0	28.17	28.67	85.3
13/07/2018 10:24:00 AM	3614286240	1013.00	NaN	28.66	NaN	29.32	28.66	76.8	27.99	28.66	86.7	28.17	28.66	85.3
13/07/2018 10:24:01 AM	3614286241	1013.00	NaN	28.66	NaN	29.36	28.66	76.5	27.97	28.66	86.9	28.19	28.66	85.1
13/07/2018 10:24:02 AM	3614286242	1013.00	NaN	28.66	NaN	29.32	28.66	76.8	27.99	28.66	86.7	28.20	28.66	85.1
13/07/2018 10:24:03 AM	3614286243	1013.00	NaN	28.66	NaN	29.35	28.66	76.6	28.01	28.66	86.6	28.11	28.66	85.8
13/07/2018 10:24:04 AM	3614286244	1013.00	NaN	28.66	NaN	29.39	28.66	76.3	27.98	28.66	86.8	28.14	28.66	85.5
13/07/2018 10:24:05 AM	3614286245	1013.00	NaN	28.66	NaN	29.37	28.66	76.4	27.94	28.66	87.1	28.23	28.66	84.8
13/07/2018 10:24:06 AM	3614286246	1013.00	NaN	28.66	NaN	29.35	28.66	76.6	27.95	28.66	87.1	28.18	28.66	85.2
13/07/2018 10:24:07 AM	3614286247	1013.00	NaN	28.67	NaN	29.29	28.67	77.0	27.97	28.67	86.9	28.20	28.67	85.0
13/07/2018 10:24:08 AM	3614286248	1013.00	NaN	28.67	NaN	29.36	28.67	76.5	27.99	28.67	86.7	28.17	28.67	85.3
13/07/2018 10:24:09 AM	3614286249	1013.00	NaN	28.67	NaN	29.37	28.67	76.4	28.02	28.67	86.5	28.18	28.67	85.2
13/07/2018 10:24:10 AM	3614286250	1013.00	NaN	28.67	NaN	29.37	28.67	76.4	27.99	28.67	86.7	28.17	28.67	85.3
13/07/2018 10:24:11 AM	3614286251	1013.00	NaN	28.67	NaN	29.34	28.67	76.6	28.03	28.67	86.4	28.24	28.67	84.7
13/07/2018 10:24:12 AM	3614286252	1013.00	NaN	28.67	NaN	29.35	28.67	76.5	28.01	28.67	86.6	28.30	28.67	84.3
13/07/2018 10:24:13 AM	3614286253	1013.00	NaN	28.66	NaN	29.32	28.66	76.8	28.00	28.66	86.7	28.25	28.66	84.7
13/07/2018 10:24:14 AM	3614286254	1013.00	NaN	28.66	NaN	29.35	28.66	76.6	28.02	28.66	86.5	28.23	28.66	84.8
13/07/2018 10:24:15 AM	3614286255	1013.00	NaN	28.65	NaN	29.32	28.65	76.8	28.00	28.65	86.7	28.20	28.65	85.1
13/07/2018 10:24:16 AM	3614286256	1013.00	NaN	28.65	NaN	29.33	28.65	76.7	28.01	28.65	86.6	28.23	28.65	84.8
13/07/2018 10:24:17 AM	3614286257	1013.00	NaN	28.65	NaN	29.33	28.65	76.7	28.01	28.65	86.6	28.23	28.65	84.8
13/07/2018 10:24:18 AM	3614286258	1013.00	NaN	28.65	NaN	29.36	28.65	76.5	28.06	28.65	86.2	28.26	28.65	84.6
13/07/2018 10:24:19 AM	3614286259	1013.00	NaN	28.66	NaN	29.34	28.66	76.6	28.03	28.66	86.4	28.22	28.66	84.9
13/07/2018 10:24:20 AM	3614286260	1013.00	NaN	28.66	NaN	29.38	28.66	76.3	28.04	28.66	86.3	28.26	28.66	84.6
13/07/2018 10:24:21 AM	3614286261	1013.00	NaN	28.66	NaN	29.43	28.66	76.0	28.01	28.66	86.6	28.24	28.66	84.7
13/07/2018 10:24:22 AM	3614286262	1013.00	NaN	28.66	NaN	29.39	28.66	76.3	28.03	28.66	86.4	28.26	28.66	84.6
13/07/2018 10:24:23 AM	3614286263	1013.00	NaN	28.66	NaN	29.41	28.66	76.1	28.02	28.66	86.5	28.24	28.66	84.7
13/07/2018 10:24:24 AM	3614286264	1013.00	NaN	28.65	NaN	29.44	28.65	75.9	28.04	28.65	86.3	28.27	28.65	84.5
13/07/2018 10:24:25 AM	3614286265	1013.00	NaN	28.65	NaN	29.44	28.65	75.9	28.04	28.65	86.3	28.27	28.65	84.5
13/07/2018 10:24:26 AM	3614286266	1013.00	NaN	28.65	NaN	29.47	28.65	75.7	28.03	28.65	86.4	28.28	28.65	84.4
13/07/2018 10:24:27 AM	3614286267	1013.00	NaN	28.65	NaN	29.49	28.65	75.6	28.07	28.65	86.1	28.26	28.65	84.6
13/07/2018 10:24:28 AM	3614286268	1013.00	NaN	28.66	NaN	29.40	28.66	76.2	28.05	28.66	86.3	28.28	28.66	84.4
13/07/2018 10:24:29 AM	3614286269	1013.00	NaN	28.66	NaN	29.43	28.66	76.0	28.07	28.66	86.1	28.33	28.66	84.0
13/07/2018 10:24:30 AM	3614286270	1013.00	NaN	28.66	NaN	29.45	28.66	75.9	28.10	28.66	85.9	28.33	28.66	84.0
13/07/2018 10:24:31 AM	3614286271	1013.00	NaN	28.66	NaN	29.48	28.66	75.7	28.07	28.66	86.1	28.29	28.66	84.4
13/07/2018 10:24:32 AM	3614286272	1013.00	NaN	28.67	NaN	29.49	28.67	75.6	28.10	28.67	85.8	28.29	28.67	84.3
13/07/2018 10:24:33 AM	3614286273	1013.00	NaN	28.67	NaN	29.48	28.67	75.6	28.13	28.67	85.6	28.26	28.67	84.6
13/07/2018 10:24:34 AM	3614286274	1013.00	NaN	28.67	NaN	29.43	28.67	76.0	28.08	28.67	86.0	28.34	28.67	84.0
13/07/2018 10:24:35 AM	3614286275	1013.00	NaN	28.66	NaN	29.45	28.66	75.9	28.11	28.66	85.8	28.37	28.66	83.7
13/07/2018 10:24:36 AM	3614286276	1013.00	NaN	28.67	NaN	29.44	28.67	75.9	28.10	28.67	85.8	28.29	28.67	84.3
13/07/2018 10:24:37 AM	3614286277	1013.00	NaN	28.66	NaN	29.46	28.66	75.8	28.13	28.66	85.6	28.31	28.66	84.2
13/07/2018 10:24:38 AM	3614286278	1013.00	NaN	28.66	NaN	29.49	28.66	75.6	28.13	28.66	85.6	28.35	28.66	83.9
13/07/2018 10:24:39 AM	3614286279	1013.00	NaN	28.66	NaN	29.49	28.66	75.6	28.11	28.66	85.8	28.38	28.66	83.7
13/07/2018 10:24:40 AM	3614286280	1013.00	NaN	28.67	NaN	29.51	28.67	75.4	28.10	28.67	85.8	28.32	28.67	84.1
13/07/2018 10:24:41 AM	3614286281	1013.00	NaN	28.66	NaN	29.51	28.66	75.5	28.15	28.66	85.5	28.34	28.66	84.0
13/07/2018 10:24:42 AM	3614286282	1013.00	NaN	28.67	NaN	29.49	28.67	75.6	28.18	28.67	85.2	28.42	28.67	83.3
13/07/2018 10:24:43 AM	3614286283	1013.00	NaN	28.67	NaN	29.52	28.67	75.4	28.15	28.67	85.4	28.45	28.67	83.1
13/07/2018 10:24:44 AM	3614286284	1013.00	NaN	28.67	NaN	29.51	28.67	75.4	28.17	28.67	85.3	28.31	28.67	84.2
13/07/2018 10:24:45 AM	3614286285	1013.00	NaN	28.66	NaN	29.48	28.66	75.7	28.11	28.66	85.8	28.37	28.66	83.7
13/07/2018 10:24:46 AM	3614286286	1013.00	NaN	28.67	NaN	29.51	28.67	75.4	28.13	28.67	85.6	28.37	28.67	83.7
13/07/2018 10:24:47 AM	3614286287	1013.00	NaN	28.67	NaN	29.50	28.67	75.5	28.15	28.67	85.4	28.38	28.67	83.6
13/07/2018 10:24:48 AM	3614286288	1013.00	NaN	28.66	NaN	29.48	28.66	75.7	28.16	28.66	85.4	28.38	28.66	83.7
13/07/2018 10:24:49 AM	3614286289	1013.00	NaN	28.66	NaN	29.48	28.66	75.7	28.15	28.66	85.5	28.42	28.66	83.3
13/07/2018 10:24:50 AM	3614286290	1013.00	NaN	28.66	NaN	29.53	28.66	75.3	28.17	28.66	85.3	28.51	28.66	82.7
13/07/2018 10:24:51 AM	3614286291	1013.00	NaN	28.66	NaN	29.50	28.66	75.5	28.20	28.66	85.1	28.47	28.66	83.0
13/07/2018 10:24:52 AM	3614286292	1013.00	NaN	28.65	NaN	29.52	28.65	75.4	28.18	28.65	85.2	28.45	28.65	83.1
