Date & time of file creation	6/07/2018 10:14 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\06_07_2018\29_C_old_witrox_21.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
6/07/2018 10:29:50 AM	3613681790	1013.00	27.67	29.25	94.4	29.34	29.25	80.9	26.71	29.25	103.3	NaN	29.25	NaN
6/07/2018 10:29:51 AM	3613681791	1013.00	27.68	29.26	94.3	29.37	29.26	80.7	26.69	29.26	103.5	NaN	29.26	NaN
6/07/2018 10:29:52 AM	3613681792	1013.00	27.67	29.26	94.3	29.40	29.26	80.5	26.70	29.26	103.4	NaN	29.26	NaN
6/07/2018 10:29:53 AM	3613681793	1013.00	27.70	29.26	94.1	29.38	29.26	80.6	26.71	29.26	103.3	NaN	29.26	NaN
6/07/2018 10:29:54 AM	3613681794	1013.00	27.68	29.27	94.2	29.38	29.27	80.6	26.69	29.27	103.5	NaN	29.27	NaN
6/07/2018 10:29:55 AM	3613681795	1013.00	27.70	29.27	94.1	29.40	29.27	80.4	26.69	29.27	103.5	NaN	29.27	NaN
6/07/2018 10:29:56 AM	3613681796	1013.00	27.67	29.26	94.3	29.40	29.26	80.5	26.68	29.26	103.6	NaN	29.26	NaN
6/07/2018 10:29:57 AM	3613681797	1013.00	27.70	29.26	94.1	29.39	29.26	80.5	26.69	29.26	103.5	NaN	29.26	NaN
6/07/2018 10:29:58 AM	3613681798	1013.00	27.67	29.26	94.3	29.41	29.26	80.4	26.65	29.26	103.9	NaN	29.26	NaN
6/07/2018 10:29:59 AM	3613681799	1013.00	27.71	29.26	94.0	29.44	29.26	80.2	26.69	29.26	103.5	NaN	29.26	NaN
6/07/2018 10:30:00 AM	3613681800	1013.00	27.68	29.26	94.3	29.46	29.26	80.0	26.71	29.26	103.3	NaN	29.26	NaN
6/07/2018 10:30:01 AM	3613681801	1013.00	27.71	29.25	94.0	29.45	29.25	80.1	26.67	29.25	103.7	NaN	29.25	NaN
6/07/2018 10:30:02 AM	3613681802	1013.00	27.70	29.25	94.1	29.44	29.25	80.2	26.70	29.25	103.4	NaN	29.25	NaN
6/07/2018 10:30:03 AM	3613681803	1013.00	27.70	29.24	94.1	29.46	29.24	80.1	26.69	29.24	103.6	NaN	29.24	NaN
6/07/2018 10:30:04 AM	3613681804	1013.00	27.68	29.25	94.3	29.47	29.25	80.0	26.73	29.25	103.1	NaN	29.25	NaN
6/07/2018 10:30:05 AM	3613681805	1013.00	27.71	29.24	94.0	29.47	29.24	80.0	26.68	29.24	103.7	NaN	29.24	NaN
6/07/2018 10:30:06 AM	3613681806	1013.00	27.72	29.24	93.9	29.45	29.24	80.1	26.73	29.24	103.2	NaN	29.24	NaN
6/07/2018 10:30:07 AM	3613681807	1013.00	27.70	29.25	94.1	29.49	29.25	79.8	26.70	29.25	103.4	NaN	29.25	NaN
6/07/2018 10:30:08 AM	3613681808	1013.00	27.73	29.25	93.8	29.48	29.25	79.9	26.75	29.25	102.9	NaN	29.25	NaN
6/07/2018 10:30:09 AM	3613681809	1013.00	27.72	29.25	93.9	29.48	29.25	79.9	26.71	29.25	103.3	NaN	29.25	NaN
6/07/2018 10:30:10 AM	3613681810	1013.00	27.71	29.26	94.0	29.51	29.26	79.7	26.73	29.26	103.1	NaN	29.26	NaN
6/07/2018 10:30:11 AM	3613681811	1013.00	27.71	29.25	94.0	29.50	29.25	79.8	26.71	29.25	103.3	NaN	29.25	NaN
6/07/2018 10:30:12 AM	3613681812	1013.00	27.71	29.25	94.0	29.49	29.25	79.8	26.70	29.25	103.4	NaN	29.25	NaN
6/07/2018 10:30:13 AM	3613681813	1013.00	27.71	29.24	94.0	29.49	29.24	79.8	26.72	29.24	103.3	NaN	29.24	NaN
6/07/2018 10:30:14 AM	3613681814	1013.00	27.74	29.24	93.8	29.52	29.24	79.6	26.71	29.24	103.4	NaN	29.24	NaN
6/07/2018 10:30:15 AM	3613681815	1013.00	27.73	29.25	93.8	29.52	29.25	79.6	26.75	29.25	102.9	NaN	29.25	NaN
6/07/2018 10:30:16 AM	3613681816	1013.00	27.72	29.25	93.9	29.51	29.25	79.7	26.69	29.25	103.5	NaN	29.25	NaN
6/07/2018 10:30:17 AM	3613681817	1013.00	27.72	29.25	93.9	29.53	29.25	79.5	26.75	29.25	102.9	NaN	29.25	NaN
6/07/2018 10:30:18 AM	3613681818	1013.00	27.75	29.26	93.6	29.53	29.26	79.5	26.74	29.26	103.0	NaN	29.26	NaN
6/07/2018 10:30:19 AM	3613681819	1013.00	27.73	29.26	93.8	29.52	29.26	79.6	26.71	29.26	103.3	NaN	29.26	NaN
6/07/2018 10:30:20 AM	3613681820	1013.00	27.72	29.26	93.9	29.51	29.26	79.7	26.74	29.26	103.0	NaN	29.26	NaN
6/07/2018 10:30:21 AM	3613681821	1013.00	27.75	29.27	93.6	29.55	29.27	79.4	26.70	29.27	103.4	NaN	29.27	NaN
6/07/2018 10:30:22 AM	3613681822	1013.00	27.74	29.27	93.7	29.58	29.27	79.1	26.71	29.27	103.3	NaN	29.27	NaN
6/07/2018 10:30:23 AM	3613681823	1013.00	27.74	29.25	93.7	29.55	29.25	79.4	26.71	29.25	103.3	NaN	29.25	NaN
6/07/2018 10:30:24 AM	3613681824	1013.00	27.75	29.25	93.7	29.57	29.25	79.2	26.67	29.25	103.7	NaN	29.25	NaN
6/07/2018 10:30:25 AM	3613681825	1013.00	27.74	29.24	93.8	29.59	29.24	79.1	26.72	29.24	103.3	NaN	29.24	NaN
6/07/2018 10:30:26 AM	3613681826	1013.00	27.73	29.24	93.8	29.61	29.24	79.0	26.69	29.24	103.6	NaN	29.24	NaN
6/07/2018 10:30:27 AM	3613681827	1013.00	27.73	29.23	93.9	29.59	29.23	79.1	26.74	29.23	103.1	NaN	29.23	NaN
6/07/2018 10:30:28 AM	3613681828	1013.00	27.75	29.24	93.7	29.60	29.24	79.0	26.69	29.24	103.6	NaN	29.24	NaN
6/07/2018 10:30:29 AM	3613681829	1013.00	27.75	29.25	93.7	29.63	29.25	78.8	26.71	29.25	103.3	NaN	29.25	NaN
6/07/2018 10:30:30 AM	3613681830	1013.00	27.77	29.25	93.5	29.59	29.25	79.1	26.72	29.25	103.2	NaN	29.25	NaN
6/07/2018 10:30:31 AM	3613681831	1013.00	27.78	29.24	93.4	29.58	29.24	79.2	26.69	29.24	103.6	NaN	29.24	NaN
6/07/2018 10:30:32 AM	3613681832	1013.00	27.75	29.24	93.7	29.65	29.24	78.7	26.71	29.24	103.4	NaN	29.24	NaN
6/07/2018 10:30:33 AM	3613681833	1013.00	27.77	29.24	93.5	29.68	29.24	78.5	26.74	29.24	103.1	NaN	29.24	NaN
6/07/2018 10:30:34 AM	3613681834	1013.00	27.76	29.23	93.6	29.62	29.23	78.9	26.70	29.23	103.5	NaN	29.23	NaN
6/07/2018 10:30:35 AM	3613681835	1013.00	27.75	29.23	93.7	29.67	29.23	78.6	26.72	29.23	103.3	NaN	29.23	NaN
6/07/2018 10:30:36 AM	3613681836	1013.00	27.78	29.24	93.4	29.65	29.24	78.7	26.75	29.24	103.0	NaN	29.24	NaN
6/07/2018 10:30:37 AM	3613681837	1013.00	27.78	29.24	93.4	29.69	29.24	78.4	26.73	29.24	103.2	NaN	29.24	NaN
6/07/2018 10:30:38 AM	3613681838	1013.00	27.76	29.24	93.6	29.69	29.24	78.4	26.75	29.24	103.0	NaN	29.24	NaN
6/07/2018 10:30:39 AM	3613681839	1013.00	27.78	29.24	93.4	29.65	29.24	78.7	26.72	29.24	103.3	NaN	29.24	NaN
6/07/2018 10:30:40 AM	3613681840	1013.00	27.77	29.24	93.5	29.67	29.24	78.6	26.70	29.24	103.5	NaN	29.24	NaN
6/07/2018 10:30:41 AM	3613681841	1013.00	27.78	29.23	93.4	29.67	29.23	78.6	26.70	29.23	103.5	NaN	29.23	NaN
6/07/2018 10:30:42 AM	3613681842	1013.00	27.82	29.23	93.1	29.67	29.23	78.6	26.71	29.23	103.4	NaN	29.23	NaN
6/07/2018 10:30:43 AM	3613681843	1013.00	27.78	29.24	93.4	29.70	29.24	78.3	26.67	29.24	103.8	NaN	29.24	NaN
6/07/2018 10:30:44 AM	3613681844	1013.00	27.78	29.23	93.4	29.72	29.23	78.2	26.72	29.23	103.3	NaN	29.23	NaN
6/07/2018 10:30:45 AM	3613681845	1013.00	27.80	29.24	93.2	29.75	29.24	78.0	26.69	29.24	103.6	NaN	29.24	NaN
6/07/2018 10:30:46 AM	3613681846	1013.00	27.77	29.25	93.5	29.74	29.25	78.0	26.75	29.25	102.9	NaN	29.25	NaN
6/07/2018 10:30:47 AM	3613681847	1013.00	27.78	29.25	93.4	29.74	29.25	78.0	26.73	29.25	103.1	NaN	29.25	NaN
6/07/2018 10:30:48 AM	3613681848	1013.00	27.77	29.24	93.5	29.73	29.24	78.1	26.71	29.24	103.4	NaN	29.24	NaN
6/07/2018 10:30:49 AM	3613681849	1013.00	27.79	29.25	93.3	29.74	29.25	78.0	26.74	29.25	103.0	NaN	29.25	NaN
6/07/2018 10:30:50 AM	3613681850	1013.00	27.80	29.24	93.2	29.73	29.24	78.1	26.70	29.24	103.5	NaN	29.24	NaN
6/07/2018 10:30:51 AM	3613681851	1013.00	27.79	29.24	93.3	29.72	29.24	78.2	26.72	29.24	103.3	NaN	29.24	NaN
6/07/2018 10:30:52 AM	3613681852	1013.00	27.82	29.23	93.1	29.76	29.23	77.9	26.71	29.23	103.4	NaN	29.23	NaN
6/07/2018 10:30:53 AM	3613681853	1013.00	27.79	29.22	93.4	29.78	29.22	77.8	26.73	29.22	103.2	NaN	29.22	NaN
6/07/2018 10:30:54 AM	3613681854	1013.00	27.80	29.23	93.3	29.71	29.23	78.3	26.73	29.23	103.2	NaN	29.23	NaN
6/07/2018 10:30:55 AM	3613681855	1013.00	27.84	29.22	92.9	29.76	29.22	77.9	26.68	29.22	103.7	NaN	29.22	NaN
6/07/2018 10:30:56 AM	3613681856	1013.00	27.81	29.22	93.2	29.78	29.22	77.8	26.69	29.22	103.6	NaN	29.22	NaN
6/07/2018 10:30:57 AM	3613681857	1013.00	27.84	29.22	92.9	29.79	29.22	77.7	26.73	29.22	103.2	NaN	29.22	NaN
6/07/2018 10:30:58 AM	3613681858	1013.00	27.80	29.23	93.3	29.78	29.23	77.8	26.73	29.23	103.2	NaN	29.23	NaN
6/07/2018 10:30:59 AM	3613681859	1013.00	27.80	29.22	93.3	29.75	29.22	78.0	26.72	29.22	103.3	NaN	29.22	NaN
6/07/2018 10:31:00 AM	3613681860	1013.00	27.84	29.23	92.9	29.76	29.23	77.9	26.69	29.23	103.6	NaN	29.23	NaN
6/07/2018 10:31:01 AM	3613681861	1013.00	27.81	29.23	93.2	29.78	29.23	77.8	26.72	29.23	103.3	NaN	29.23	NaN
6/07/2018 10:31:02 AM	3613681862	1013.00	27.82	29.23	93.1	29.81	29.23	77.6	26.74	29.23	103.1	NaN	29.23	NaN
6/07/2018 10:31:03 AM	3613681863	1013.00	27.84	29.23	92.9	29.79	29.23	77.7	26.70	29.23	103.5	NaN	29.23	NaN
6/07/2018 10:31:04 AM	3613681864	1013.00	27.83	29.23	93.0	29.80	29.23	77.7	26.74	29.23	103.1	NaN	29.23	NaN
6/07/2018 10:31:05 AM	3613681865	1013.00	27.84	29.23	92.9	29.81	29.23	77.6	26.71	29.23	103.4	NaN	29.23	NaN
6/07/2018 10:31:06 AM	3613681866	1013.00	27.85	29.23	92.8	29.82	29.23	77.5	26.71	29.23	103.4	NaN	29.23	NaN
6/07/2018 10:31:07 AM	3613681867	1013.00	27.84	29.23	92.9	29.82	29.23	77.5	26.75	29.23	103.0	NaN	29.23	NaN
6/07/2018 10:31:08 AM	3613681868	1013.00	27.82	29.22	93.1	29.81	29.22	77.6	26.71	29.22	103.4	NaN	29.22	NaN
6/07/2018 10:31:09 AM	3613681869	1013.00	27.83	29.22	93.0	29.84	29.22	77.4	26.69	29.22	103.6	NaN	29.22	NaN
6/07/2018 10:31:10 AM	3613681870	1013.00	27.83	29.23	93.0	29.81	29.23	77.6	26.72	29.23	103.3	NaN	29.23	NaN
6/07/2018 10:31:11 AM	3613681871	1013.00	27.87	29.23	92.6	29.82	29.23	77.5	26.75	29.23	103.0	NaN	29.23	NaN
6/07/2018 10:31:12 AM	3613681872	1013.00	27.83	29.23	93.0	29.84	29.23	77.4	26.72	29.23	103.3	NaN	29.23	NaN
6/07/2018 10:31:13 AM	3613681873	1013.00	27.87	29.23	92.6	29.83	29.23	77.4	26.73	29.23	103.2	NaN	29.23	NaN
6/07/2018 10:31:14 AM	3613681874	1013.00	27.86	29.22	92.7	29.85	29.22	77.3	26.76	29.22	102.9	NaN	29.22	NaN
6/07/2018 10:31:15 AM	3613681875	1013.00	27.86	29.21	92.8	29.88	29.21	77.1	26.72	29.21	103.3	NaN	29.21	NaN
6/07/2018 10:31:16 AM	3613681876	1013.00	27.86	29.22	92.7	29.87	29.22	77.2	26.68	29.22	103.7	NaN	29.22	NaN
6/07/2018 10:31:17 AM	3613681877	1013.00	27.86	29.22	92.7	29.91	29.22	76.9	26.67	29.22	103.8	NaN	29.22	NaN
6/07/2018 10:31:18 AM	3613681878	1013.00	27.87	29.22	92.7	29.89	29.22	77.0	26.77	29.22	102.8	NaN	29.22	NaN
6/07/2018 10:31:19 AM	3613681879	1013.00	27.86	29.23	92.7	29.89	29.23	77.0	26.69	29.23	103.6	NaN	29.23	NaN
6/07/2018 10:31:20 AM	3613681880	1013.00	27.89	29.23	92.5	29.89	29.23	77.0	26.74	29.23	103.1	NaN	29.23	NaN
6/07/2018 10:31:21 AM	3613681881	1013.00	27.87	29.22	92.7	29.93	29.22	76.8	26.66	29.22	103.9	NaN	29.22	NaN
6/07/2018 10:31:22 AM	3613681882	1013.00	27.85	29.22	92.8	29.89	29.22	77.0	26.69	29.22	103.6	NaN	29.22	NaN
6/07/2018 10:31:23 AM	3613681883	1013.00	27.87	29.21	92.7	29.92	29.21	76.8	26.72	29.21	103.3	NaN	29.21	NaN
6/07/2018 10:31:24 AM	3613681884	1013.00	27.91	29.22	92.3	29.91	29.22	76.9	26.71	29.22	103.4	NaN	29.22	NaN
6/07/2018 10:31:25 AM	3613681885	1013.00	27.87	29.21	92.7	29.93	29.21	76.8	26.66	29.21	103.9	NaN	29.21	NaN
6/07/2018 10:31:26 AM	3613681886	1013.00	27.92	29.22	92.2	29.90	29.22	77.0	26.73	29.22	103.2	NaN	29.22	NaN
6/07/2018 10:31:27 AM	3613681887	1013.00	27.90	29.22	92.4	29.93	29.22	76.8	26.69	29.22	103.6	NaN	29.22	NaN
6/07/2018 10:31:28 AM	3613681888	1013.00	27.92	29.22	92.2	29.94	29.22	76.7	26.72	29.22	103.3	NaN	29.22	NaN
6/07/2018 10:31:29 AM	3613681889	1013.00	27.90	29.21	92.4	29.91	29.21	76.9	26.70	29.21	103.5	NaN	29.21	NaN
6/07/2018 10:31:30 AM	3613681890	1013.00	27.91	29.22	92.3	29.97	29.22	76.5	26.64	29.22	104.1	NaN	29.22	NaN
6/07/2018 10:31:31 AM	3613681891	1013.00	27.92	29.21	92.2	29.92	29.21	76.8	26.74	29.21	103.1	NaN	29.21	NaN
6/07/2018 10:31:32 AM	3613681892	1013.00	27.90	29.21	92.4	29.95	29.21	76.6	26.72	29.21	103.3	NaN	29.21	NaN
6/07/2018 10:31:33 AM	3613681893	1013.00	27.92	29.21	92.2	29.96	29.21	76.6	26.76	29.21	102.9	NaN	29.21	NaN
6/07/2018 10:31:34 AM	3613681894	1013.00	27.92	29.21	92.2	29.93	29.21	76.8	26.70	29.21	103.5	NaN	29.21	NaN
6/07/2018 10:31:35 AM	3613681895	1013.00	27.93	29.21	92.2	29.97	29.21	76.5	26.70	29.21	103.5	NaN	29.21	NaN
