Date & time of file creation	21/06/2018 1:15 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\21_06_2018\29_C_old_witrox_14.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
21/06/2018 1:25:33 PM	3612396333	1013.00	27.33	29.15	99.0	27.77	29.15	95.0	28.01	29.15	92.9	NaN	29.15	NaN
21/06/2018 1:25:34 PM	3612396334	1013.00	27.39	29.15	98.5	27.76	29.15	95.1	28.00	29.15	93.0	NaN	29.15	NaN
21/06/2018 1:25:35 PM	3612396335	1013.00	27.35	29.15	98.8	27.77	29.15	95.0	28.06	29.15	92.5	NaN	29.15	NaN
21/06/2018 1:25:36 PM	3612396336	1013.00	27.37	29.15	98.6	27.78	29.15	94.9	28.05	29.15	92.6	NaN	29.15	NaN
21/06/2018 1:25:37 PM	3612396337	1013.00	27.34	29.15	98.9	27.76	29.15	95.1	28.03	29.15	92.7	NaN	29.15	NaN
21/06/2018 1:25:38 PM	3612396338	1013.00	27.34	29.14	98.9	27.77	29.14	95.0	28.06	29.14	92.5	NaN	29.14	NaN
21/06/2018 1:25:39 PM	3612396339	1013.00	27.37	29.14	98.7	27.77	29.14	95.0	28.04	29.14	92.7	NaN	29.14	NaN
21/06/2018 1:25:40 PM	3612396340	1013.00	27.39	29.15	98.5	27.75	29.15	95.2	28.06	29.15	92.5	NaN	29.15	NaN
21/06/2018 1:25:41 PM	3612396341	1013.00	27.36	29.14	98.7	27.76	29.14	95.1	28.05	29.14	92.6	NaN	29.14	NaN
21/06/2018 1:25:42 PM	3612396342	1013.00	27.36	29.14	98.7	27.81	29.14	94.7	28.04	29.14	92.7	NaN	29.14	NaN
21/06/2018 1:25:43 PM	3612396343	1013.00	27.38	29.14	98.6	27.78	29.14	94.9	28.03	29.14	92.7	NaN	29.14	NaN
21/06/2018 1:25:44 PM	3612396344	1013.00	27.39	29.14	98.5	27.81	29.14	94.7	28.09	29.14	92.2	NaN	29.14	NaN
21/06/2018 1:25:45 PM	3612396345	1013.00	27.36	29.14	98.7	27.77	29.14	95.0	28.05	29.14	92.6	NaN	29.14	NaN
21/06/2018 1:25:46 PM	3612396346	1013.00	27.42	29.14	98.2	27.74	29.14	95.3	28.08	29.14	92.3	NaN	29.14	NaN
21/06/2018 1:25:47 PM	3612396347	1013.00	27.37	29.14	98.7	27.79	29.14	94.8	28.07	29.14	92.4	NaN	29.14	NaN
21/06/2018 1:25:48 PM	3612396348	1013.00	27.37	29.14	98.7	27.76	29.14	95.1	28.08	29.14	92.3	NaN	29.14	NaN
21/06/2018 1:25:49 PM	3612396349	1013.00	27.40	29.14	98.4	27.78	29.14	94.9	28.08	29.14	92.3	NaN	29.14	NaN
21/06/2018 1:25:50 PM	3612396350	1013.00	27.39	29.14	98.5	27.80	29.14	94.8	28.05	29.14	92.6	NaN	29.14	NaN
21/06/2018 1:25:51 PM	3612396351	1013.00	27.39	29.15	98.5	27.79	29.15	94.8	28.06	29.15	92.5	NaN	29.15	NaN
21/06/2018 1:25:52 PM	3612396352	1013.00	27.39	29.14	98.5	27.77	29.14	95.0	28.05	29.14	92.6	NaN	29.14	NaN
21/06/2018 1:25:53 PM	3612396353	1013.00	27.39	29.14	98.5	27.79	29.14	94.8	28.08	29.14	92.3	NaN	29.14	NaN
21/06/2018 1:25:54 PM	3612396354	1013.00	27.40	29.14	98.4	27.78	29.14	94.9	28.09	29.14	92.2	NaN	29.14	NaN
21/06/2018 1:25:55 PM	3612396355	1013.00	27.42	29.14	98.2	27.82	29.14	94.6	28.07	29.14	92.4	NaN	29.14	NaN
21/06/2018 1:25:56 PM	3612396356	1013.00	27.42	29.14	98.2	27.76	29.14	95.1	28.09	29.14	92.2	NaN	29.14	NaN
21/06/2018 1:25:57 PM	3612396357	1013.00	27.41	29.15	98.3	27.78	29.15	94.9	28.09	29.15	92.2	NaN	29.15	NaN
21/06/2018 1:25:58 PM	3612396358	1013.00	27.38	29.14	98.6	27.80	29.14	94.8	28.06	29.14	92.5	NaN	29.14	NaN
21/06/2018 1:25:59 PM	3612396359	1013.00	27.40	29.14	98.4	27.78	29.14	94.9	28.09	29.14	92.2	NaN	29.14	NaN
21/06/2018 1:26:00 PM	3612396360	1013.00	27.41	29.14	98.3	27.82	29.14	94.6	28.08	29.14	92.3	NaN	29.14	NaN
21/06/2018 1:26:01 PM	3612396361	1013.00	27.43	29.14	98.1	27.78	29.14	94.9	28.06	29.14	92.5	NaN	29.14	NaN
21/06/2018 1:26:02 PM	3612396362	1013.00	27.44	29.14	98.0	27.81	29.14	94.7	28.07	29.14	92.4	NaN	29.14	NaN
21/06/2018 1:26:03 PM	3612396363	1013.00	27.40	29.14	98.4	27.83	29.14	94.5	28.08	29.14	92.3	NaN	29.14	NaN
21/06/2018 1:26:04 PM	3612396364	1013.00	27.43	29.14	98.1	27.80	29.14	94.8	28.08	29.14	92.3	NaN	29.14	NaN
21/06/2018 1:26:05 PM	3612396365	1013.00	27.44	29.15	98.0	27.82	29.15	94.6	28.10	29.15	92.1	NaN	29.15	NaN
21/06/2018 1:26:06 PM	3612396366	1013.00	27.41	29.15	98.3	27.80	29.15	94.7	28.10	29.15	92.1	NaN	29.15	NaN
21/06/2018 1:26:07 PM	3612396367	1013.00	27.43	29.15	98.1	27.81	29.15	94.6	28.10	29.15	92.1	NaN	29.15	NaN
21/06/2018 1:26:08 PM	3612396368	1013.00	27.43	29.16	98.1	27.81	29.16	94.6	28.13	29.16	91.9	NaN	29.16	NaN
21/06/2018 1:26:09 PM	3612396369	1013.00	27.45	29.16	97.9	27.81	29.16	94.6	28.06	29.16	92.5	NaN	29.16	NaN
21/06/2018 1:26:10 PM	3612396370	1013.00	27.44	29.16	98.0	27.82	29.16	94.5	28.13	29.16	91.9	NaN	29.16	NaN
21/06/2018 1:26:11 PM	3612396371	1013.00	27.41	29.16	98.2	27.84	29.16	94.4	28.09	29.16	92.2	NaN	29.16	NaN
21/06/2018 1:26:12 PM	3612396372	1013.00	27.46	29.15	97.8	27.82	29.15	94.6	28.11	29.15	92.0	NaN	29.15	NaN
21/06/2018 1:26:13 PM	3612396373	1013.00	27.45	29.16	97.9	27.84	29.16	94.4	28.10	29.16	92.1	NaN	29.16	NaN
21/06/2018 1:26:14 PM	3612396374	1013.00	27.45	29.15	97.9	27.83	29.15	94.5	28.13	29.15	91.9	NaN	29.15	NaN
21/06/2018 1:26:15 PM	3612396375	1013.00	27.43	29.15	98.1	27.85	29.15	94.3	28.13	29.15	91.9	NaN	29.15	NaN
21/06/2018 1:26:16 PM	3612396376	1013.00	27.45	29.15	97.9	27.80	29.15	94.7	28.11	29.15	92.0	NaN	29.15	NaN
21/06/2018 1:26:17 PM	3612396377	1013.00	27.47	29.15	97.7	27.81	29.15	94.6	28.11	29.15	92.0	NaN	29.15	NaN
21/06/2018 1:26:18 PM	3612396378	1013.00	27.45	29.16	97.9	27.82	29.16	94.5	28.14	29.16	91.8	NaN	29.16	NaN
21/06/2018 1:26:19 PM	3612396379	1013.00	27.45	29.16	97.9	27.85	29.16	94.3	28.13	29.16	91.9	NaN	29.16	NaN
21/06/2018 1:26:20 PM	3612396380	1013.00	27.48	29.16	97.6	27.81	29.16	94.6	28.13	29.16	91.9	NaN	29.16	NaN
21/06/2018 1:26:21 PM	3612396381	1013.00	27.47	29.16	97.7	27.84	29.16	94.4	28.13	29.16	91.9	NaN	29.16	NaN
21/06/2018 1:26:22 PM	3612396382	1013.00	27.47	29.16	97.7	27.83	29.16	94.5	28.12	29.16	91.9	NaN	29.16	NaN
21/06/2018 1:26:23 PM	3612396383	1013.00	27.45	29.16	97.9	27.87	29.16	94.1	28.14	29.16	91.8	NaN	29.16	NaN
21/06/2018 1:26:24 PM	3612396384	1013.00	27.47	29.16	97.7	27.84	29.16	94.4	28.13	29.16	91.9	NaN	29.16	NaN
21/06/2018 1:26:25 PM	3612396385	1013.00	27.48	29.16	97.6	27.86	29.16	94.2	28.15	29.16	91.7	NaN	29.16	NaN
21/06/2018 1:26:26 PM	3612396386	1013.00	27.45	29.15	97.9	27.85	29.15	94.3	28.14	29.15	91.8	NaN	29.15	NaN
21/06/2018 1:26:27 PM	3612396387	1013.00	27.48	29.16	97.6	27.89	29.16	93.9	28.11	29.16	92.0	NaN	29.16	NaN
21/06/2018 1:26:28 PM	3612396388	1013.00	27.48	29.15	97.6	27.85	29.15	94.3	28.16	29.15	91.6	NaN	29.15	NaN
21/06/2018 1:26:29 PM	3612396389	1013.00	27.51	29.15	97.3	27.88	29.15	94.0	28.13	29.15	91.9	NaN	29.15	NaN
21/06/2018 1:26:30 PM	3612396390	1013.00	27.50	29.15	97.4	27.87	29.15	94.1	28.13	29.15	91.9	NaN	29.15	NaN
21/06/2018 1:26:31 PM	3612396391	1013.00	27.49	29.15	97.5	27.89	29.15	93.9	28.13	29.15	91.9	NaN	29.15	NaN
21/06/2018 1:26:32 PM	3612396392	1013.00	27.50	29.15	97.4	27.87	29.15	94.1	28.17	29.15	91.5	NaN	29.15	NaN
21/06/2018 1:26:33 PM	3612396393	1013.00	27.50	29.15	97.4	27.85	29.15	94.3	28.11	29.15	92.0	NaN	29.15	NaN
21/06/2018 1:26:34 PM	3612396394	1013.00	27.50	29.16	97.4	27.88	29.16	94.0	28.16	29.16	91.6	NaN	29.16	NaN
21/06/2018 1:26:35 PM	3612396395	1013.00	27.52	29.17	97.2	27.87	29.17	94.1	28.18	29.17	91.4	NaN	29.17	NaN
21/06/2018 1:26:36 PM	3612396396	1013.00	27.49	29.16	97.5	27.86	29.16	94.2	28.17	29.16	91.5	NaN	29.16	NaN
21/06/2018 1:26:37 PM	3612396397	1013.00	27.52	29.16	97.2	27.86	29.16	94.2	28.16	29.16	91.6	NaN	29.16	NaN
21/06/2018 1:26:38 PM	3612396398	1013.00	27.51	29.16	97.3	27.87	29.16	94.1	28.17	29.16	91.5	NaN	29.16	NaN
21/06/2018 1:26:39 PM	3612396399	1013.00	27.52	29.15	97.3	27.88	29.15	94.0	28.19	29.15	91.4	NaN	29.15	NaN
21/06/2018 1:26:40 PM	3612396400	1013.00	27.52	29.15	97.3	27.91	29.15	93.8	28.17	29.15	91.5	NaN	29.15	NaN
21/06/2018 1:26:41 PM	3612396401	1013.00	27.51	29.15	97.3	27.88	29.15	94.0	28.17	29.15	91.5	NaN	29.15	NaN
21/06/2018 1:26:42 PM	3612396402	1013.00	27.54	29.15	97.1	27.85	29.15	94.3	28.17	29.15	91.5	NaN	29.15	NaN
21/06/2018 1:26:43 PM	3612396403	1013.00	27.53	29.14	97.2	27.86	29.14	94.2	28.14	29.14	91.8	NaN	29.14	NaN
21/06/2018 1:26:44 PM	3612396404	1013.00	27.55	29.14	97.0	27.89	29.14	94.0	28.17	29.14	91.5	NaN	29.14	NaN
21/06/2018 1:26:45 PM	3612396405	1013.00	27.54	29.14	97.1	27.86	29.14	94.2	28.17	29.14	91.5	NaN	29.14	NaN
21/06/2018 1:26:46 PM	3612396406	1013.00	27.52	29.15	97.3	27.90	29.15	93.9	28.17	29.15	91.5	NaN	29.15	NaN
21/06/2018 1:26:47 PM	3612396407	1013.00	27.54	29.15	97.1	27.89	29.15	93.9	28.15	29.15	91.7	NaN	29.15	NaN
21/06/2018 1:26:48 PM	3612396408	1013.00	27.53	29.14	97.2	27.90	29.14	93.9	28.19	29.14	91.4	NaN	29.14	NaN
21/06/2018 1:26:49 PM	3612396409	1013.00	27.54	29.15	97.1	27.90	29.15	93.9	28.16	29.15	91.6	NaN	29.15	NaN
21/06/2018 1:26:50 PM	3612396410	1013.00	27.56	29.14	96.9	27.89	29.14	94.0	28.18	29.14	91.5	NaN	29.14	NaN
21/06/2018 1:26:51 PM	3612396411	1013.00	27.54	29.13	97.1	27.87	29.13	94.2	28.17	29.13	91.6	NaN	29.13	NaN
21/06/2018 1:26:52 PM	3612396412	1013.00	27.52	29.13	97.3	27.90	29.13	93.9	28.18	29.13	91.5	NaN	29.13	NaN
21/06/2018 1:26:53 PM	3612396413	1013.00	27.56	29.14	96.9	27.92	29.14	93.7	28.18	29.14	91.5	NaN	29.14	NaN
21/06/2018 1:26:54 PM	3612396414	1013.00	27.56	29.14	96.9	27.90	29.14	93.9	28.18	29.14	91.5	NaN	29.14	NaN
21/06/2018 1:26:55 PM	3612396415	1013.00	27.56	29.15	96.9	27.90	29.15	93.9	28.20	29.15	91.3	NaN	29.15	NaN
21/06/2018 1:26:56 PM	3612396416	1013.00	27.57	29.15	96.8	27.91	29.15	93.8	28.17	29.15	91.5	NaN	29.15	NaN
21/06/2018 1:26:57 PM	3612396417	1013.00	27.56	29.15	96.9	27.88	29.15	94.0	28.18	29.15	91.4	NaN	29.15	NaN
21/06/2018 1:26:58 PM	3612396418	1013.00	27.55	29.15	97.0	27.92	29.15	93.7	28.17	29.15	91.5	NaN	29.15	NaN
21/06/2018 1:26:59 PM	3612396419	1013.00	27.56	29.15	96.9	27.94	29.15	93.5	28.18	29.15	91.4	NaN	29.15	NaN
21/06/2018 1:27:00 PM	3612396420	1013.00	27.58	29.15	96.7	27.88	29.15	94.0	28.17	29.15	91.5	NaN	29.15	NaN
21/06/2018 1:27:01 PM	3612396421	1013.00	27.58	29.14	96.7	27.90	29.14	93.9	28.23	29.14	91.0	NaN	29.14	NaN
21/06/2018 1:27:02 PM	3612396422	1013.00	27.56	29.14	96.9	27.91	29.14	93.8	28.20	29.14	91.3	NaN	29.14	NaN
21/06/2018 1:27:03 PM	3612396423	1013.00	27.59	29.14	96.6	27.95	29.14	93.4	28.21	29.14	91.2	NaN	29.14	NaN
21/06/2018 1:27:04 PM	3612396424	1013.00	27.58	29.13	96.7	27.96	29.13	93.4	28.22	29.13	91.1	NaN	29.13	NaN
21/06/2018 1:27:05 PM	3612396425	1013.00	27.59	29.14	96.6	27.91	29.14	93.8	28.24	29.14	91.0	NaN	29.14	NaN
21/06/2018 1:27:06 PM	3612396426	1013.00	27.62	29.14	96.4	27.92	29.14	93.7	28.20	29.14	91.3	NaN	29.14	NaN
21/06/2018 1:27:07 PM	3612396427	1013.00	27.59	29.14	96.6	27.93	29.14	93.6	28.22	29.14	91.1	NaN	29.14	NaN
21/06/2018 1:27:08 PM	3612396428	1013.00	27.61	29.13	96.5	27.96	29.13	93.4	28.23	29.13	91.1	NaN	29.13	NaN
21/06/2018 1:27:09 PM	3612396429	1013.00	27.60	29.13	96.6	27.94	29.13	93.5	28.23	29.13	91.1	NaN	29.13	NaN
21/06/2018 1:27:10 PM	3612396430	1013.00	27.61	29.13	96.5	27.94	29.13	93.5	28.25	29.13	90.9	NaN	29.13	NaN
21/06/2018 1:27:11 PM	3612396431	1013.00	27.59	29.13	96.7	27.95	29.13	93.5	28.25	29.13	90.9	NaN	29.13	NaN
21/06/2018 1:27:12 PM	3612396432	1013.00	27.61	29.13	96.5	27.94	29.13	93.5	28.25	29.13	90.9	NaN	29.13	NaN
21/06/2018 1:27:13 PM	3612396433	1013.00	27.62	29.13	96.4	27.97	29.13	93.3	28.24	29.13	91.0	NaN	29.13	NaN
21/06/2018 1:27:14 PM	3612396434	1013.00	27.61	29.13	96.5	27.94	29.13	93.5	28.24	29.13	91.0	NaN	29.13	NaN
21/06/2018 1:27:15 PM	3612396435	1013.00	27.61	29.13	96.5	27.94	29.13	93.5	28.25	29.13	90.9	NaN	29.13	NaN
21/06/2018 1:27:16 PM	3612396436	1013.00	27.60	29.13	96.6	27.96	29.13	93.4	28.28	29.13	90.6	NaN	29.13	NaN
21/06/2018 1:27:17 PM	3612396437	1013.00	27.61	29.13	96.5	27.96	29.13	93.4	28.26	29.13	90.8	NaN	29.13	NaN
21/06/2018 1:27:18 PM	3612396438	1013.00	27.64	29.14	96.2	27.93	29.14	93.6	28.31	29.14	90.4	NaN	29.14	NaN
21/06/2018 1:27:19 PM	3612396439	1013.00	27.63	29.14	96.3	27.97	29.14	93.3	28.29	29.14	90.5	NaN	29.14	NaN
21/06/2018 1:27:20 PM	3612396440	1013.00	27.65	29.13	96.1	27.97	29.13	93.3	28.25	29.13	90.9	NaN	29.13	NaN
21/06/2018 1:27:21 PM	3612396441	1013.00	27.65	29.13	96.1	27.97	29.13	93.3	28.28	29.13	90.6	NaN	29.13	NaN
21/06/2018 1:27:22 PM	3612396442	1013.00	27.65	29.14	96.1	27.95	29.14	93.4	28.30	29.14	90.5	NaN	29.14	NaN
21/06/2018 1:27:23 PM	3612396443	1013.00	27.67	29.13	95.9	27.95	29.13	93.5	28.30	29.13	90.5	NaN	29.13	NaN
21/06/2018 1:27:24 PM	3612396444	1013.00	27.66	29.14	96.0	27.97	29.14	93.3	28.31	29.14	90.4	NaN	29.14	NaN
21/06/2018 1:27:25 PM	3612396445	1013.00	27.64	29.13	96.2	27.98	29.13	93.2	28.30	29.13	90.5	NaN	29.13	NaN
21/06/2018 1:27:26 PM	3612396446	1013.00	27.66	29.13	96.0	28.02	29.13	92.8	28.27	29.13	90.7	NaN	29.13	NaN
21/06/2018 1:27:27 PM	3612396447	1013.00	27.67	29.13	95.9	27.98	29.13	93.2	28.29	29.13	90.6	NaN	29.13	NaN
21/06/2018 1:27:28 PM	3612396448	1013.00	27.65	29.12	96.1	28.00	29.12	93.0	28.29	29.12	90.6	NaN	29.12	NaN
21/06/2018 1:27:29 PM	3612396449	1013.00	27.65	29.12	96.1	27.93	29.12	93.6	28.31	29.12	90.4	NaN	29.12	NaN
21/06/2018 1:27:30 PM	3612396450	1013.00	27.67	29.13	95.9	28.00	29.13	93.0	28.33	29.13	90.2	NaN	29.13	NaN
21/06/2018 1:27:31 PM	3612396451	1013.00	27.68	29.13	95.8	28.02	29.13	92.8	28.27	29.13	90.7	NaN	29.13	NaN
21/06/2018 1:27:32 PM	3612396452	1013.00	27.67	29.13	95.9	28.00	29.13	93.0	28.33	29.13	90.2	NaN	29.13	NaN
21/06/2018 1:27:33 PM	3612396453	1013.00	27.69	29.14	95.7	28.03	29.14	92.7	28.34	29.14	90.1	NaN	29.14	NaN
21/06/2018 1:27:34 PM	3612396454	1013.00	27.67	29.13	95.9	28.00	29.13	93.0	28.32	29.13	90.3	NaN	29.13	NaN
21/06/2018 1:27:35 PM	3612396455	1013.00	27.70	29.13	95.7	28.01	29.13	92.9	28.32	29.13	90.3	NaN	29.13	NaN
21/06/2018 1:27:36 PM	3612396456	1013.00	27.70	29.14	95.6	28.02	29.14	92.8	28.34	29.14	90.1	NaN	29.14	NaN
21/06/2018 1:27:37 PM	3612396457	1013.00	27.67	29.14	95.9	27.99	29.14	93.1	28.30	29.14	90.5	NaN	29.14	NaN
21/06/2018 1:27:38 PM	3612396458	1013.00	27.71	29.13	95.6	28.00	29.13	93.0	28.30	29.13	90.5	NaN	29.13	NaN
21/06/2018 1:27:39 PM	3612396459	1013.00	27.70	29.14	95.6	28.04	29.14	92.7	28.37	29.14	89.9	NaN	29.14	NaN
21/06/2018 1:27:40 PM	3612396460	1013.00	27.69	29.13	95.8	28.01	29.13	92.9	28.35	29.13	90.1	NaN	29.13	NaN
21/06/2018 1:27:41 PM	3612396461	1013.00	27.68	29.13	95.8	28.02	29.13	92.8	28.34	29.13	90.1	NaN	29.13	NaN
21/06/2018 1:27:42 PM	3612396462	1013.00	27.71	29.14	95.6	28.03	29.14	92.7	28.34	29.14	90.1	NaN	29.14	NaN
21/06/2018 1:27:43 PM	3612396463	1013.00	27.74	29.14	95.3	28.04	29.14	92.7	28.36	29.14	90.0	NaN	29.14	NaN
21/06/2018 1:27:44 PM	3612396464	1013.00	27.71	29.14	95.6	28.04	29.14	92.7	28.35	29.14	90.0	NaN	29.14	NaN
21/06/2018 1:27:45 PM	3612396465	1013.00	27.70	29.14	95.6	28.02	29.14	92.8	28.35	29.14	90.0	NaN	29.14	NaN
21/06/2018 1:27:46 PM	3612396466	1013.00	27.69	29.14	95.7	28.03	29.14	92.7	28.37	29.14	89.9	NaN	29.14	NaN
21/06/2018 1:27:47 PM	3612396467	1013.00	27.69	29.14	95.7	28.03	29.14	92.7	28.38	29.14	89.8	NaN	29.14	NaN
21/06/2018 1:27:48 PM	3612396468	1013.00	27.71	29.14	95.6	28.04	29.14	92.7	28.39	29.14	89.7	NaN	29.14	NaN
21/06/2018 1:27:49 PM	3612396469	1013.00	27.70	29.14	95.6	28.04	29.14	92.7	28.38	29.14	89.8	NaN	29.14	NaN
21/06/2018 1:27:50 PM	3612396470	1013.00	27.75	29.14	95.2	28.05	29.14	92.6	28.40	29.14	89.6	NaN	29.14	NaN
21/06/2018 1:27:51 PM	3612396471	1013.00	27.74	29.14	95.3	28.04	29.14	92.7	28.42	29.14	89.5	NaN	29.14	NaN
21/06/2018 1:27:52 PM	3612396472	1013.00	27.73	29.14	95.4	28.04	29.14	92.7	28.39	29.14	89.7	NaN	29.14	NaN
21/06/2018 1:27:53 PM	3612396473	1013.00	27.73	29.15	95.4	28.07	29.15	92.4	28.39	29.15	89.7	NaN	29.15	NaN
21/06/2018 1:27:54 PM	3612396474	1013.00	27.74	29.14	95.3	28.05	29.14	92.6	28.38	29.14	89.8	NaN	29.14	NaN
21/06/2018 1:27:55 PM	3612396475	1013.00	27.72	29.14	95.5	28.06	29.14	92.5	28.41	29.14	89.5	NaN	29.14	NaN
21/06/2018 1:27:56 PM	3612396476	1013.00	27.70	29.14	95.6	28.04	29.14	92.7	28.41	29.14	89.5	NaN	29.14	NaN
21/06/2018 1:27:57 PM	3612396477	1013.00	27.77	29.14	95.0	28.05	29.14	92.6	28.42	29.14	89.5	NaN	29.14	NaN
21/06/2018 1:27:58 PM	3612396478	1013.00	27.73	29.14	95.4	28.05	29.14	92.6	28.44	29.14	89.3	NaN	29.14	NaN
21/06/2018 1:27:59 PM	3612396479	1013.00	27.73	29.13	95.4	28.07	29.13	92.4	28.43	29.13	89.4	NaN	29.13	NaN
21/06/2018 1:28:00 PM	3612396480	1013.00	27.75	29.14	95.2	28.05	29.14	92.6	28.43	29.14	89.4	NaN	29.14	NaN
21/06/2018 1:28:01 PM	3612396481	1013.00	27.74	29.13	95.3	28.09	29.13	92.2	28.43	29.13	89.4	NaN	29.13	NaN
21/06/2018 1:28:02 PM	3612396482	1013.00	27.75	29.13	95.2	28.08	29.13	92.3	28.45	29.13	89.2	NaN	29.13	NaN
21/06/2018 1:28:03 PM	3612396483	1013.00	27.74	29.12	95.3	28.10	29.12	92.2	28.42	29.12	89.5	NaN	29.12	NaN
21/06/2018 1:28:04 PM	3612396484	1013.00	27.77	29.13	95.0	28.09	29.13	92.2	28.47	29.13	89.1	NaN	29.13	NaN
21/06/2018 1:28:05 PM	3612396485	1013.00	27.74	29.13	95.3	28.07	29.13	92.4	28.44	29.13	89.3	NaN	29.13	NaN
21/06/2018 1:28:06 PM	3612396486	1013.00	27.76	29.14	95.1	28.10	29.14	92.1	28.45	29.14	89.2	NaN	29.14	NaN
21/06/2018 1:28:07 PM	3612396487	1013.00	27.77	29.14	95.0	28.09	29.14	92.2	28.44	29.14	89.3	NaN	29.14	NaN
21/06/2018 1:28:08 PM	3612396488	1013.00	27.75	29.14	95.2	28.12	29.14	92.0	28.47	29.14	89.0	NaN	29.14	NaN
21/06/2018 1:28:09 PM	3612396489	1013.00	27.77	29.15	95.0	28.11	29.15	92.0	28.50	29.15	88.8	NaN	29.15	NaN
21/06/2018 1:28:10 PM	3612396490	1013.00	27.79	29.14	94.8	28.12	29.14	92.0	28.50	29.14	88.8	NaN	29.14	NaN
21/06/2018 1:28:11 PM	3612396491	1013.00	27.78	29.14	94.9	28.14	29.14	91.8	28.48	29.14	89.0	NaN	29.14	NaN
21/06/2018 1:28:12 PM	3612396492	1013.00	27.76	29.14	95.1	28.12	29.14	92.0	28.46	29.14	89.1	NaN	29.14	NaN
21/06/2018 1:28:13 PM	3612396493	1013.00	27.80	29.14	94.8	28.14	29.14	91.8	28.49	29.14	88.9	NaN	29.14	NaN
21/06/2018 1:28:14 PM	3612396494	1013.00	27.79	29.13	94.9	28.15	29.13	91.7	28.47	29.13	89.1	NaN	29.13	NaN
21/06/2018 1:28:15 PM	3612396495	1013.00	27.78	29.13	94.9	28.17	29.13	91.6	28.50	29.13	88.8	NaN	29.13	NaN
21/06/2018 1:28:16 PM	3612396496	1013.00	27.80	29.13	94.8	28.16	29.13	91.7	28.51	29.13	88.7	NaN	29.13	NaN
21/06/2018 1:28:17 PM	3612396497	1013.00	27.80	29.13	94.8	28.16	29.13	91.7	28.48	29.13	89.0	NaN	29.13	NaN
21/06/2018 1:28:18 PM	3612396498	1013.00	27.78	29.13	94.9	28.17	29.13	91.6	28.51	29.13	88.7	NaN	29.13	NaN
21/06/2018 1:28:19 PM	3612396499	1013.00	27.80	29.13	94.8	28.14	29.13	91.8	28.48	29.13	89.0	NaN	29.13	NaN
21/06/2018 1:28:20 PM	3612396500	1013.00	27.80	29.14	94.8	28.17	29.14	91.5	28.50	29.14	88.8	NaN	29.14	NaN
21/06/2018 1:28:21 PM	3612396501	1013.00	27.79	29.14	94.8	28.17	29.14	91.5	28.48	29.14	89.0	NaN	29.14	NaN
21/06/2018 1:28:22 PM	3612396502	1013.00	27.82	29.14	94.6	28.19	29.14	91.4	28.48	29.14	89.0	NaN	29.14	NaN
21/06/2018 1:28:23 PM	3612396503	1013.00	27.80	29.13	94.8	28.20	29.13	91.3	28.51	29.13	88.7	NaN	29.13	NaN
21/06/2018 1:28:24 PM	3612396504	1013.00	27.82	29.13	94.6	28.19	29.13	91.4	28.46	29.13	89.1	NaN	29.13	NaN
21/06/2018 1:28:25 PM	3612396505	1013.00	27.80	29.13	94.8	28.19	29.13	91.4	28.50	29.13	88.8	NaN	29.13	NaN
21/06/2018 1:28:26 PM	3612396506	1013.00	27.80	29.14	94.8	28.21	29.14	91.2	28.48	29.14	89.0	NaN	29.14	NaN
21/06/2018 1:28:27 PM	3612396507	1013.00	27.84	29.13	94.4	28.18	29.13	91.5	28.48	29.13	89.0	NaN	29.13	NaN
21/06/2018 1:28:28 PM	3612396508	1013.00	27.83	29.13	94.5	28.20	29.13	91.3	28.51	29.13	88.7	NaN	29.13	NaN
21/06/2018 1:28:29 PM	3612396509	1013.00	27.82	29.13	94.6	28.18	29.13	91.5	28.50	29.13	88.8	NaN	29.13	NaN
21/06/2018 1:28:30 PM	3612396510	1013.00	27.82	29.12	94.6	28.20	29.12	91.3	28.51	29.12	88.8	NaN	29.12	NaN
21/06/2018 1:28:31 PM	3612396511	1013.00	27.85	29.12	94.3	28.20	29.12	91.3	28.50	29.12	88.8	NaN	29.12	NaN
21/06/2018 1:28:32 PM	3612396512	1013.00	27.84	29.13	94.4	28.18	29.13	91.5	28.55	29.13	88.4	NaN	29.13	NaN
21/06/2018 1:28:33 PM	3612396513	1013.00	27.85	29.13	94.3	28.21	29.13	91.2	28.52	29.13	88.7	NaN	29.13	NaN
21/06/2018 1:28:34 PM	3612396514	1013.00	27.83	29.14	94.5	28.18	29.14	91.5	28.53	29.14	88.6	NaN	29.14	NaN
21/06/2018 1:28:35 PM	3612396515	1013.00	27.82	29.14	94.6	28.22	29.14	91.1	28.55	29.14	88.4	NaN	29.14	NaN
21/06/2018 1:28:36 PM	3612396516	1013.00	27.85	29.14	94.3	28.23	29.14	91.0	28.54	29.14	88.5	NaN	29.14	NaN
21/06/2018 1:28:37 PM	3612396517	1013.00	27.84	29.14	94.4	28.21	29.14	91.2	28.51	29.14	88.7	NaN	29.14	NaN
21/06/2018 1:28:38 PM	3612396518	1013.00	27.85	29.14	94.3	28.21	29.14	91.2	28.56	29.14	88.3	NaN	29.14	NaN
