Date & time of file creation	24/05/2018 11:49 AM													
Data file path	C:\Users\Seebacher\Desktop\Diego Barneche\24_05_2018\32_C_old_witrox_3.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
24/05/2018 11:59:38 AM	3609971978	1013.00	26.26	32.34	103.8	26.05	32.34	105.9	25.87	32.34	107.8	NaN	32.34	NaN
24/05/2018 11:59:39 AM	3609971979	1013.00	26.21	32.34	104.3	26.05	32.34	105.9	25.89	32.34	107.6	NaN	32.34	NaN
24/05/2018 11:59:40 AM	3609971980	1013.00	26.29	32.35	103.5	26.08	32.35	105.6	25.85	32.35	108.0	NaN	32.35	NaN
24/05/2018 11:59:41 AM	3609971981	1013.00	26.25	32.36	103.9	26.08	32.36	105.6	25.88	32.36	107.7	NaN	32.36	NaN
24/05/2018 11:59:42 AM	3609971982	1013.00	26.24	32.35	104.0	26.06	32.35	105.8	25.87	32.35	107.8	NaN	32.35	NaN
24/05/2018 11:59:43 AM	3609971983	1013.00	26.25	32.34	103.9	26.08	32.34	105.6	25.88	32.34	107.7	NaN	32.34	NaN
24/05/2018 11:59:44 AM	3609971984	1013.00	26.24	32.34	104.0	26.06	32.34	105.8	25.88	32.34	107.7	NaN	32.34	NaN
24/05/2018 11:59:45 AM	3609971985	1013.00	26.25	32.34	103.9	26.07	32.34	105.7	25.83	32.34	108.2	NaN	32.34	NaN
24/05/2018 11:59:46 AM	3609971986	1013.00	26.27	32.34	103.7	26.06	32.34	105.8	25.89	32.34	107.6	NaN	32.34	NaN
24/05/2018 11:59:47 AM	3609971987	1013.00	26.21	32.35	104.3	26.01	32.35	106.3	25.85	32.35	108.0	NaN	32.35	NaN
24/05/2018 11:59:48 AM	3609971988	1013.00	26.27	32.35	103.7	26.05	32.35	105.9	25.90	32.35	107.5	NaN	32.35	NaN
24/05/2018 11:59:49 AM	3609971989	1013.00	26.24	32.35	104.0	26.06	32.35	105.8	25.89	32.35	107.6	NaN	32.35	NaN
24/05/2018 11:59:50 AM	3609971990	1013.00	26.25	32.34	103.9	26.04	32.34	106.0	25.88	32.34	107.7	NaN	32.34	NaN
24/05/2018 11:59:51 AM	3609971991	1013.00	26.25	32.35	103.9	26.06	32.35	105.8	25.86	32.35	107.9	NaN	32.35	NaN
24/05/2018 11:59:52 AM	3609971992	1013.00	26.26	32.34	103.8	26.05	32.34	105.9	25.84	32.34	108.1	NaN	32.34	NaN
24/05/2018 11:59:53 AM	3609971993	1013.00	26.25	32.34	103.9	26.05	32.34	105.9	25.89	32.34	107.6	NaN	32.34	NaN
24/05/2018 11:59:54 AM	3609971994	1013.00	26.28	32.34	103.6	26.07	32.34	105.7	25.89	32.34	107.6	NaN	32.34	NaN
24/05/2018 11:59:55 AM	3609971995	1013.00	26.23	32.35	104.1	26.08	32.35	105.6	25.87	32.35	107.8	NaN	32.35	NaN
24/05/2018 11:59:56 AM	3609971996	1013.00	26.24	32.35	104.0	26.05	32.35	105.9	25.87	32.35	107.8	NaN	32.35	NaN
24/05/2018 11:59:57 AM	3609971997	1013.00	26.26	32.35	103.8	26.04	32.35	106.0	25.86	32.35	107.9	NaN	32.35	NaN
24/05/2018 11:59:58 AM	3609971998	1013.00	26.25	32.35	103.9	26.08	32.35	105.6	25.89	32.35	107.6	NaN	32.35	NaN
24/05/2018 11:59:59 AM	3609971999	1013.00	26.25	32.36	103.9	26.04	32.36	106.0	25.87	32.36	107.8	NaN	32.36	NaN
24/05/2018 12:00:00 PM	3609972000	1013.00	26.27	32.35	103.7	26.05	32.35	105.9	25.88	32.35	107.7	NaN	32.35	NaN
24/05/2018 12:00:01 PM	3609972001	1013.00	26.29	32.35	103.5	26.04	32.35	106.0	25.91	32.35	107.4	NaN	32.35	NaN
24/05/2018 12:00:02 PM	3609972002	1013.00	26.27	32.36	103.7	26.04	32.36	106.0	25.89	32.36	107.6	NaN	32.36	NaN
24/05/2018 12:00:03 PM	3609972003	1013.00	26.26	32.36	103.8	26.07	32.36	105.7	25.84	32.36	108.1	NaN	32.36	NaN
24/05/2018 12:00:04 PM	3609972004	1013.00	26.26	32.36	103.8	26.07	32.36	105.7	25.89	32.36	107.6	NaN	32.36	NaN
24/05/2018 12:00:05 PM	3609972005	1013.00	26.26	32.36	103.8	26.07	32.36	105.7	25.87	32.36	107.8	NaN	32.36	NaN
24/05/2018 12:00:06 PM	3609972006	1013.00	26.25	32.35	103.9	26.06	32.35	105.8	25.87	32.35	107.8	NaN	32.35	NaN
24/05/2018 12:00:07 PM	3609972007	1013.00	26.27	32.35	103.7	26.02	32.35	106.2	25.84	32.35	108.1	NaN	32.35	NaN
24/05/2018 12:00:08 PM	3609972008	1013.00	26.28	32.34	103.6	26.04	32.34	106.0	25.90	32.34	107.5	NaN	32.34	NaN
24/05/2018 12:00:09 PM	3609972009	1013.00	26.26	32.34	103.8	26.07	32.34	105.7	25.88	32.34	107.7	NaN	32.34	NaN
24/05/2018 12:00:10 PM	3609972010	1013.00	26.26	32.34	103.8	26.07	32.34	105.7	25.87	32.34	107.8	NaN	32.34	NaN
24/05/2018 12:00:11 PM	3609972011	1013.00	26.27	32.34	103.7	26.00	32.34	106.4	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 12:00:12 PM	3609972012	1013.00	26.27	32.34	103.7	26.07	32.34	105.7	25.83	32.34	108.2	NaN	32.34	NaN
24/05/2018 12:00:13 PM	3609972013	1013.00	26.29	32.34	103.5	26.05	32.34	105.9	25.88	32.34	107.7	NaN	32.34	NaN
24/05/2018 12:00:14 PM	3609972014	1013.00	26.26	32.34	103.8	26.07	32.34	105.7	25.89	32.34	107.6	NaN	32.34	NaN
24/05/2018 12:00:15 PM	3609972015	1013.00	26.25	32.35	103.9	26.04	32.35	106.0	25.90	32.35	107.5	NaN	32.35	NaN
24/05/2018 12:00:16 PM	3609972016	1013.00	26.28	32.35	103.6	26.05	32.35	105.9	25.86	32.35	107.9	NaN	32.35	NaN
24/05/2018 12:00:17 PM	3609972017	1013.00	26.28	32.35	103.6	26.09	32.35	105.5	25.88	32.35	107.7	NaN	32.35	NaN
24/05/2018 12:00:18 PM	3609972018	1013.00	26.26	32.35	103.8	26.05	32.35	105.9	25.86	32.35	107.9	NaN	32.35	NaN
24/05/2018 12:00:19 PM	3609972019	1013.00	26.26	32.35	103.8	26.02	32.35	106.2	25.88	32.35	107.7	NaN	32.35	NaN
24/05/2018 12:00:20 PM	3609972020	1013.00	26.26	32.33	103.8	26.04	32.33	106.0	25.90	32.33	107.5	NaN	32.33	NaN
24/05/2018 12:00:21 PM	3609972021	1013.00	26.30	32.33	103.4	26.03	32.33	106.2	25.87	32.33	107.8	NaN	32.33	NaN
24/05/2018 12:00:22 PM	3609972022	1013.00	26.27	32.33	103.7	26.07	32.33	105.7	25.86	32.33	107.9	NaN	32.33	NaN
24/05/2018 12:00:23 PM	3609972023	1013.00	26.29	32.34	103.5	26.05	32.34	105.9	25.88	32.34	107.7	NaN	32.34	NaN
24/05/2018 12:00:24 PM	3609972024	1013.00	26.33	32.34	103.1	26.04	32.34	106.0	25.85	32.34	108.0	NaN	32.34	NaN
24/05/2018 12:00:25 PM	3609972025	1013.00	26.29	32.34	103.5	26.04	32.34	106.0	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 12:00:26 PM	3609972026	1013.00	26.31	32.35	103.3	26.07	32.35	105.7	25.85	32.35	108.0	NaN	32.35	NaN
24/05/2018 12:00:27 PM	3609972027	1013.00	26.27	32.34	103.7	26.03	32.34	106.1	25.89	32.34	107.6	NaN	32.34	NaN
24/05/2018 12:00:28 PM	3609972028	1013.00	26.27	32.34	103.7	26.04	32.34	106.0	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 12:00:29 PM	3609972029	1013.00	26.28	32.33	103.6	26.06	32.33	105.8	25.89	32.33	107.6	NaN	32.33	NaN
24/05/2018 12:00:30 PM	3609972030	1013.00	26.29	32.33	103.5	26.05	32.33	105.9	25.88	32.33	107.7	NaN	32.33	NaN
24/05/2018 12:00:31 PM	3609972031	1013.00	26.29	32.33	103.5	26.03	32.33	106.2	25.87	32.33	107.8	NaN	32.33	NaN
24/05/2018 12:00:32 PM	3609972032	1013.00	26.27	32.34	103.7	26.09	32.34	105.5	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 12:00:33 PM	3609972033	1013.00	26.32	32.34	103.2	26.02	32.34	106.2	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 12:00:34 PM	3609972034	1013.00	26.29	32.34	103.5	26.06	32.34	105.8	25.89	32.34	107.6	NaN	32.34	NaN
24/05/2018 12:00:35 PM	3609972035	1013.00	26.30	32.34	103.4	26.07	32.34	105.7	25.90	32.34	107.5	NaN	32.34	NaN
24/05/2018 12:00:36 PM	3609972036	1013.00	26.28	32.33	103.6	26.05	32.33	105.9	25.87	32.33	107.8	NaN	32.33	NaN
24/05/2018 12:00:37 PM	3609972037	1013.00	26.29	32.33	103.5	26.05	32.33	105.9	25.89	32.33	107.6	NaN	32.33	NaN
24/05/2018 12:00:38 PM	3609972038	1013.00	26.28	32.33	103.6	26.05	32.33	105.9	25.85	32.33	108.0	NaN	32.33	NaN
24/05/2018 12:00:39 PM	3609972039	1013.00	26.30	32.34	103.4	26.07	32.34	105.7	25.88	32.34	107.7	NaN	32.34	NaN
24/05/2018 12:00:40 PM	3609972040	1013.00	26.28	32.34	103.6	26.07	32.34	105.7	25.87	32.34	107.8	NaN	32.34	NaN
24/05/2018 12:00:41 PM	3609972041	1013.00	26.28	32.35	103.6	26.03	32.35	106.1	25.83	32.35	108.2	NaN	32.35	NaN
24/05/2018 12:00:42 PM	3609972042	1013.00	26.29	32.35	103.5	26.05	32.35	105.9	25.88	32.35	107.7	NaN	32.35	NaN
24/05/2018 12:00:43 PM	3609972043	1013.00	26.26	32.35	103.8	26.02	32.35	106.2	25.87	32.35	107.8	NaN	32.35	NaN
24/05/2018 12:00:44 PM	3609972044	1013.00	26.28	32.34	103.6	26.05	32.34	105.9	25.87	32.34	107.8	NaN	32.34	NaN
24/05/2018 12:00:45 PM	3609972045	1013.00	26.29	32.35	103.5	26.05	32.35	105.9	25.84	32.35	108.1	NaN	32.35	NaN
24/05/2018 12:00:46 PM	3609972046	1013.00	26.28	32.35	103.6	26.06	32.35	105.8	25.87	32.35	107.8	NaN	32.35	NaN
24/05/2018 12:00:47 PM	3609972047	1013.00	26.29	32.35	103.5	26.06	32.35	105.8	25.85	32.35	108.0	NaN	32.35	NaN
24/05/2018 12:00:48 PM	3609972048	1013.00	26.26	32.34	103.8	26.06	32.34	105.8	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 12:00:49 PM	3609972049	1013.00	26.28	32.34	103.6	26.05	32.34	105.9	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 12:00:50 PM	3609972050	1013.00	26.32	32.34	103.2	26.06	32.34	105.8	25.85	32.34	108.0	NaN	32.34	NaN
24/05/2018 12:00:51 PM	3609972051	1013.00	26.26	32.33	103.8	26.08	32.33	105.6	25.88	32.33	107.7	NaN	32.33	NaN
24/05/2018 12:00:52 PM	3609972052	1013.00	26.30	32.33	103.4	26.05	32.33	105.9	25.90	32.33	107.5	NaN	32.33	NaN
24/05/2018 12:00:53 PM	3609972053	1013.00	26.29	32.33	103.5	26.06	32.33	105.8	25.86	32.33	107.9	NaN	32.33	NaN
24/05/2018 12:00:54 PM	3609972054	1013.00	26.31	32.34	103.3	26.04	32.34	106.0	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 12:00:55 PM	3609972055	1013.00	26.29	32.33	103.5	26.08	32.33	105.6	25.88	32.33	107.7	NaN	32.33	NaN
24/05/2018 12:00:56 PM	3609972056	1013.00	26.33	32.34	103.1	26.02	32.34	106.2	25.89	32.34	107.6	NaN	32.34	NaN
24/05/2018 12:00:57 PM	3609972057	1013.00	26.32	32.35	103.2	26.03	32.35	106.1	25.89	32.35	107.6	NaN	32.35	NaN
24/05/2018 12:00:58 PM	3609972058	1013.00	26.33	32.35	103.1	26.04	32.35	106.0	25.85	32.35	108.0	NaN	32.35	NaN
24/05/2018 12:00:59 PM	3609972059	1013.00	26.30	32.36	103.4	26.04	32.36	106.0	25.88	32.36	107.7	NaN	32.36	NaN
24/05/2018 12:01:00 PM	3609972060	1013.00	26.32	32.36	103.2	26.08	32.36	105.6	25.85	32.36	108.0	NaN	32.36	NaN
24/05/2018 12:01:01 PM	3609972061	1013.00	26.29	32.36	103.5	26.06	32.36	105.8	25.87	32.36	107.8	NaN	32.36	NaN
24/05/2018 12:01:02 PM	3609972062	1013.00	26.31	32.36	103.3	26.06	32.36	105.8	25.85	32.36	108.0	NaN	32.36	NaN
24/05/2018 12:01:03 PM	3609972063	1013.00	26.30	32.35	103.4	26.07	32.35	105.7	25.86	32.35	107.9	NaN	32.35	NaN
24/05/2018 12:01:04 PM	3609972064	1013.00	26.30	32.35	103.4	26.04	32.35	106.0	25.87	32.35	107.8	NaN	32.35	NaN
24/05/2018 12:01:05 PM	3609972065	1013.00	26.33	32.36	103.1	26.06	32.36	105.8	25.85	32.36	108.0	NaN	32.36	NaN
24/05/2018 12:01:06 PM	3609972066	1013.00	26.31	32.35	103.3	26.05	32.35	105.9	25.87	32.35	107.8	NaN	32.35	NaN
24/05/2018 12:01:07 PM	3609972067	1013.00	26.32	32.34	103.2	26.06	32.34	105.8	25.90	32.34	107.5	NaN	32.34	NaN
24/05/2018 12:01:08 PM	3609972068	1013.00	26.36	32.35	102.8	26.07	32.35	105.7	25.88	32.35	107.7	NaN	32.35	NaN
24/05/2018 12:01:09 PM	3609972069	1013.00	26.32	32.35	103.2	26.06	32.35	105.8	25.88	32.35	107.7	NaN	32.35	NaN
24/05/2018 12:01:10 PM	3609972070	1013.00	26.29	32.34	103.5	26.04	32.34	106.0	25.85	32.34	108.0	NaN	32.34	NaN
24/05/2018 12:01:11 PM	3609972071	1013.00	26.32	32.33	103.2	26.04	32.33	106.0	25.86	32.33	107.9	NaN	32.33	NaN
24/05/2018 12:01:12 PM	3609972072	1013.00	26.31	32.34	103.3	26.04	32.34	106.0	25.88	32.34	107.7	NaN	32.34	NaN
24/05/2018 12:01:13 PM	3609972073	1013.00	26.31	32.34	103.3	26.06	32.34	105.8	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 12:01:14 PM	3609972074	1013.00	26.34	32.33	103.0	26.06	32.33	105.8	25.89	32.33	107.6	NaN	32.33	NaN
24/05/2018 12:01:15 PM	3609972075	1013.00	26.36	32.33	102.8	26.07	32.33	105.7	25.89	32.33	107.6	NaN	32.33	NaN
24/05/2018 12:01:16 PM	3609972076	1013.00	26.35	32.34	102.9	26.06	32.34	105.8	25.91	32.34	107.4	NaN	32.34	NaN
24/05/2018 12:01:17 PM	3609972077	1013.00	26.31	32.34	103.3	26.09	32.34	105.5	25.89	32.34	107.6	NaN	32.34	NaN
24/05/2018 12:01:18 PM	3609972078	1013.00	26.34	32.34	103.0	26.05	32.34	105.9	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 12:01:19 PM	3609972079	1013.00	26.36	32.34	102.8	26.06	32.34	105.8	25.85	32.34	108.0	NaN	32.34	NaN
24/05/2018 12:01:20 PM	3609972080	1013.00	26.33	32.34	103.1	26.04	32.34	106.0	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 12:01:21 PM	3609972081	1013.00	26.34	32.33	103.0	26.03	32.33	106.2	25.89	32.33	107.6	NaN	32.33	NaN
24/05/2018 12:01:22 PM	3609972082	1013.00	26.35	32.33	102.9	26.03	32.33	106.2	25.85	32.33	108.0	NaN	32.33	NaN
24/05/2018 12:01:23 PM	3609972083	1013.00	26.38	32.32	102.6	26.09	32.32	105.6	25.88	32.32	107.7	NaN	32.32	NaN
24/05/2018 12:01:24 PM	3609972084	1013.00	26.32	32.33	103.2	26.05	32.33	105.9	25.88	32.33	107.7	NaN	32.33	NaN
24/05/2018 12:01:25 PM	3609972085	1013.00	26.33	32.33	103.1	26.05	32.33	105.9	25.83	32.33	108.2	NaN	32.33	NaN
24/05/2018 12:01:26 PM	3609972086	1013.00	26.30	32.33	103.4	26.06	32.33	105.8	25.87	32.33	107.8	NaN	32.33	NaN
24/05/2018 12:01:27 PM	3609972087	1013.00	26.31	32.34	103.3	26.05	32.34	105.9	25.87	32.34	107.8	NaN	32.34	NaN
24/05/2018 12:01:28 PM	3609972088	1013.00	26.36	32.34	102.8	26.07	32.34	105.7	25.89	32.34	107.6	NaN	32.34	NaN
24/05/2018 12:01:29 PM	3609972089	1013.00	26.35	32.34	102.9	26.05	32.34	105.9	25.87	32.34	107.8	NaN	32.34	NaN
24/05/2018 12:01:30 PM	3609972090	1013.00	26.37	32.34	102.7	26.07	32.34	105.7	25.87	32.34	107.8	NaN	32.34	NaN
24/05/2018 12:01:31 PM	3609972091	1013.00	26.34	32.34	103.0	26.07	32.34	105.7	25.90	32.34	107.5	NaN	32.34	NaN
24/05/2018 12:01:32 PM	3609972092	1013.00	26.37	32.34	102.7	26.08	32.34	105.6	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 12:01:33 PM	3609972093	1013.00	26.32	32.34	103.2	26.05	32.34	105.9	25.90	32.34	107.5	NaN	32.34	NaN
24/05/2018 12:01:34 PM	3609972094	1013.00	26.37	32.34	102.7	26.06	32.34	105.8	25.84	32.34	108.1	NaN	32.34	NaN
24/05/2018 12:01:35 PM	3609972095	1013.00	26.36	32.34	102.8	26.07	32.34	105.7	25.91	32.34	107.4	NaN	32.34	NaN
24/05/2018 12:01:36 PM	3609972096	1013.00	26.37	32.34	102.7	26.06	32.34	105.8	25.85	32.34	108.0	NaN	32.34	NaN
24/05/2018 12:01:37 PM	3609972097	1013.00	26.35	32.34	102.9	26.07	32.34	105.7	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 12:01:38 PM	3609972098	1013.00	26.38	32.35	102.6	26.06	32.35	105.8	25.87	32.35	107.8	NaN	32.35	NaN
24/05/2018 12:01:39 PM	3609972099	1013.00	26.34	32.35	103.0	26.04	32.35	106.0	25.87	32.35	107.8	NaN	32.35	NaN
24/05/2018 12:01:40 PM	3609972100	1013.00	26.37	32.34	102.7	26.08	32.34	105.6	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 12:01:41 PM	3609972101	1013.00	26.37	32.35	102.7	26.07	32.35	105.7	25.90	32.35	107.5	NaN	32.35	NaN
24/05/2018 12:01:42 PM	3609972102	1013.00	26.37	32.34	102.7	26.04	32.34	106.0	25.85	32.34	108.0	NaN	32.34	NaN
24/05/2018 12:01:43 PM	3609972103	1013.00	26.37	32.33	102.7	26.04	32.33	106.0	25.85	32.33	108.0	NaN	32.33	NaN
24/05/2018 12:01:44 PM	3609972104	1013.00	26.34	32.33	103.0	26.07	32.33	105.7	25.87	32.33	107.8	NaN	32.33	NaN
24/05/2018 12:01:45 PM	3609972105	1013.00	26.36	32.33	102.8	26.04	32.33	106.0	25.87	32.33	107.8	NaN	32.33	NaN
24/05/2018 12:01:46 PM	3609972106	1013.00	26.39	32.32	102.5	26.05	32.32	106.0	25.89	32.32	107.6	NaN	32.32	NaN
24/05/2018 12:01:47 PM	3609972107	1013.00	26.36	32.32	102.8	26.06	32.32	105.9	25.88	32.32	107.7	NaN	32.32	NaN
24/05/2018 12:01:48 PM	3609972108	1013.00	26.34	32.32	103.0	26.07	32.32	105.8	25.88	32.32	107.7	NaN	32.32	NaN
24/05/2018 12:01:49 PM	3609972109	1013.00	26.36	32.33	102.8	26.06	32.33	105.8	25.85	32.33	108.0	NaN	32.33	NaN
24/05/2018 12:01:50 PM	3609972110	1013.00	26.39	32.33	102.5	26.04	32.33	106.0	25.87	32.33	107.8	NaN	32.33	NaN
24/05/2018 12:01:51 PM	3609972111	1013.00	26.38	32.33	102.6	26.04	32.33	106.0	25.90	32.33	107.5	NaN	32.33	NaN
24/05/2018 12:01:52 PM	3609972112	1013.00	26.36	32.34	102.8	26.06	32.34	105.8	25.90	32.34	107.5	NaN	32.34	NaN
24/05/2018 12:01:53 PM	3609972113	1013.00	26.33	32.34	103.1	26.07	32.34	105.7	25.87	32.34	107.8	NaN	32.34	NaN
24/05/2018 12:01:54 PM	3609972114	1013.00	26.37	32.34	102.7	26.05	32.34	105.9	25.87	32.34	107.8	NaN	32.34	NaN
24/05/2018 12:01:55 PM	3609972115	1013.00	26.35	32.34	102.9	26.04	32.34	106.0	25.84	32.34	108.1	NaN	32.34	NaN
24/05/2018 12:01:56 PM	3609972116	1013.00	26.35	32.34	102.9	26.03	32.34	106.1	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 12:01:57 PM	3609972117	1013.00	26.36	32.34	102.8	26.10	32.34	105.4	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 12:01:58 PM	3609972118	1013.00	26.37	32.34	102.7	26.05	32.34	105.9	25.89	32.34	107.6	NaN	32.34	NaN
24/05/2018 12:01:59 PM	3609972119	1013.00	26.39	32.34	102.5	26.09	32.34	105.5	25.88	32.34	107.7	NaN	32.34	NaN
24/05/2018 12:02:00 PM	3609972120	1013.00	26.39	32.34	102.5	26.07	32.34	105.7	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 12:02:01 PM	3609972121	1013.00	26.41	32.33	102.3	26.07	32.33	105.7	25.87	32.33	107.8	NaN	32.33	NaN
24/05/2018 12:02:02 PM	3609972122	1013.00	26.36	32.33	102.8	26.06	32.33	105.8	25.88	32.33	107.7	NaN	32.33	NaN
24/05/2018 12:02:03 PM	3609972123	1013.00	26.37	32.34	102.7	26.03	32.34	106.1	25.88	32.34	107.7	NaN	32.34	NaN
24/05/2018 12:02:04 PM	3609972124	1013.00	26.36	32.34	102.8	26.05	32.34	105.9	25.88	32.34	107.7	NaN	32.34	NaN
24/05/2018 12:02:05 PM	3609972125	1013.00	26.40	32.34	102.4	26.06	32.34	105.8	25.85	32.34	108.0	NaN	32.34	NaN
24/05/2018 12:02:06 PM	3609972126	1013.00	26.40	32.34	102.4	26.06	32.34	105.8	25.89	32.34	107.6	NaN	32.34	NaN
24/05/2018 12:02:07 PM	3609972127	1013.00	26.35	32.34	102.9	26.07	32.34	105.7	25.83	32.34	108.2	NaN	32.34	NaN
24/05/2018 12:02:08 PM	3609972128	1013.00	26.43	32.34	102.1	26.01	32.34	106.3	25.90	32.34	107.5	NaN	32.34	NaN
24/05/2018 12:02:09 PM	3609972129	1013.00	26.39	32.34	102.5	26.04	32.34	106.0	25.88	32.34	107.7	NaN	32.34	NaN
24/05/2018 12:02:10 PM	3609972130	1013.00	26.38	32.33	102.6	26.05	32.33	105.9	25.88	32.33	107.7	NaN	32.33	NaN
24/05/2018 12:02:11 PM	3609972131	1013.00	26.40	32.34	102.4	26.08	32.34	105.6	25.82	32.34	108.3	NaN	32.34	NaN
24/05/2018 12:02:12 PM	3609972132	1013.00	26.43	32.33	102.1	26.05	32.33	105.9	25.86	32.33	107.9	NaN	32.33	NaN
24/05/2018 12:02:13 PM	3609972133	1013.00	26.41	32.33	102.3	26.06	32.33	105.8	25.87	32.33	107.8	NaN	32.33	NaN
24/05/2018 12:02:14 PM	3609972134	1013.00	26.38	32.33	102.6	26.08	32.33	105.6	25.86	32.33	107.9	NaN	32.33	NaN
24/05/2018 12:02:15 PM	3609972135	1013.00	26.41	32.33	102.3	26.04	32.33	106.0	25.85	32.33	108.0	NaN	32.33	NaN
24/05/2018 12:02:16 PM	3609972136	1013.00	26.39	32.32	102.5	26.07	32.32	105.8	25.88	32.32	107.7	NaN	32.32	NaN
24/05/2018 12:02:17 PM	3609972137	1013.00	26.40	32.32	102.4	26.06	32.32	105.9	25.85	32.32	108.0	NaN	32.32	NaN
24/05/2018 12:02:18 PM	3609972138	1013.00	26.41	32.33	102.3	26.04	32.33	106.0	25.87	32.33	107.8	NaN	32.33	NaN
24/05/2018 12:02:19 PM	3609972139	1013.00	26.41	32.33	102.3	26.05	32.33	105.9	25.91	32.33	107.4	NaN	32.33	NaN
24/05/2018 12:02:20 PM	3609972140	1013.00	26.41	32.33	102.3	26.02	32.33	106.3	25.87	32.33	107.8	NaN	32.33	NaN
24/05/2018 12:02:21 PM	3609972141	1013.00	26.46	32.34	101.8	26.08	32.34	105.6	25.88	32.34	107.7	NaN	32.34	NaN
24/05/2018 12:02:22 PM	3609972142	1013.00	26.40	32.35	102.4	26.06	32.35	105.8	25.88	32.35	107.7	NaN	32.35	NaN
24/05/2018 12:02:23 PM	3609972143	1013.00	26.38	32.34	102.6	26.03	32.34	106.1	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 12:02:24 PM	3609972144	1013.00	26.42	32.34	102.2	26.06	32.34	105.8	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 12:02:25 PM	3609972145	1013.00	26.41	32.35	102.3	26.04	32.35	106.0	25.88	32.35	107.7	NaN	32.35	NaN
24/05/2018 12:02:26 PM	3609972146	1013.00	26.41	32.34	102.3	26.07	32.34	105.7	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 12:02:27 PM	3609972147	1013.00	26.43	32.34	102.1	26.10	32.34	105.4	25.89	32.34	107.6	NaN	32.34	NaN
24/05/2018 12:02:28 PM	3609972148	1013.00	26.40	32.34	102.4	26.06	32.34	105.8	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 12:02:29 PM	3609972149	1013.00	26.41	32.34	102.3	26.05	32.34	105.9	25.87	32.34	107.8	NaN	32.34	NaN
24/05/2018 12:02:30 PM	3609972150	1013.00	26.43	32.34	102.1	26.03	32.34	106.1	25.84	32.34	108.1	NaN	32.34	NaN
24/05/2018 12:02:31 PM	3609972151	1013.00	26.44	32.33	102.0	26.06	32.33	105.8	25.87	32.33	107.8	NaN	32.33	NaN
24/05/2018 12:02:32 PM	3609972152	1013.00	26.43	32.33	102.1	26.06	32.33	105.8	25.92	32.33	107.3	NaN	32.33	NaN
24/05/2018 12:02:33 PM	3609972153	1013.00	26.44	32.33	102.0	26.06	32.33	105.8	25.87	32.33	107.8	NaN	32.33	NaN
24/05/2018 12:02:34 PM	3609972154	1013.00	26.46	32.33	101.8	26.07	32.33	105.7	25.87	32.33	107.8	NaN	32.33	NaN
24/05/2018 12:02:35 PM	3609972155	1013.00	26.44	32.34	102.0	26.08	32.34	105.6	25.87	32.34	107.8	NaN	32.34	NaN
24/05/2018 12:02:36 PM	3609972156	1013.00	26.44	32.34	102.0	26.06	32.34	105.8	25.90	32.34	107.5	NaN	32.34	NaN
24/05/2018 12:02:37 PM	3609972157	1013.00	26.41	32.34	102.3	26.09	32.34	105.5	25.89	32.34	107.6	NaN	32.34	NaN
24/05/2018 12:02:38 PM	3609972158	1013.00	26.44	32.34	102.0	26.07	32.34	105.7	25.84	32.34	108.1	NaN	32.34	NaN
24/05/2018 12:02:39 PM	3609972159	1013.00	26.41	32.34	102.3	26.09	32.34	105.5	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 12:02:40 PM	3609972160	1013.00	26.41	32.33	102.3	26.05	32.33	105.9	25.83	32.33	108.2	NaN	32.33	NaN
24/05/2018 12:02:41 PM	3609972161	1013.00	26.43	32.34	102.1	26.09	32.34	105.5	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 12:02:42 PM	3609972162	1013.00	26.41	32.34	102.3	26.05	32.34	105.9	25.87	32.34	107.8	NaN	32.34	NaN
24/05/2018 12:02:43 PM	3609972163	1013.00	26.46	32.34	101.8	26.06	32.34	105.8	25.88	32.34	107.7	NaN	32.34	NaN
