Date & time of file creation	11/07/2018 1:19 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\2018_07_11\26_C_new_witrox_24.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
11/07/2018 1:29:46 PM	3614124586	1013.00	29.27	26.28	80.8	28.80	26.28	84.3	27.64	26.28	93.8	28.56	26.28	86.2
11/07/2018 1:29:47 PM	3614124587	1013.00	29.30	26.28	80.5	28.78	26.28	84.4	27.67	26.28	93.6	28.58	26.28	86.0
11/07/2018 1:29:48 PM	3614124588	1013.00	29.32	26.28	80.4	28.80	26.28	84.3	27.64	26.28	93.8	28.56	26.28	86.2
11/07/2018 1:29:49 PM	3614124589	1013.00	29.29	26.28	80.6	28.77	26.28	84.5	27.70	26.28	93.3	28.57	26.28	86.1
11/07/2018 1:29:50 PM	3614124590	1013.00	29.30	26.28	80.5	28.78	26.28	84.4	27.66	26.28	93.7	28.56	26.28	86.2
11/07/2018 1:29:51 PM	3614124591	1013.00	29.32	26.29	80.4	28.81	26.29	84.2	27.66	26.29	93.7	28.49	26.29	86.7
11/07/2018 1:29:52 PM	3614124592	1013.00	29.33	26.29	80.3	28.84	26.29	84.0	27.72	26.29	93.1	28.55	26.29	86.2
11/07/2018 1:29:53 PM	3614124593	1013.00	29.34	26.29	80.2	28.82	26.29	84.1	27.71	26.29	93.2	28.61	26.29	85.8
11/07/2018 1:29:54 PM	3614124594	1013.00	29.31	26.29	80.5	28.85	26.29	83.9	27.71	26.29	93.2	28.61	26.29	85.8
11/07/2018 1:29:55 PM	3614124595	1013.00	29.30	26.28	80.5	28.82	26.28	84.1	27.72	26.28	93.1	28.63	26.28	85.6
11/07/2018 1:29:56 PM	3614124596	1013.00	29.29	26.28	80.6	28.80	26.28	84.3	27.72	26.28	93.1	28.62	26.28	85.7
11/07/2018 1:29:57 PM	3614124597	1013.00	29.34	26.29	80.2	28.79	26.29	84.4	27.73	26.29	93.0	28.56	26.29	86.2
11/07/2018 1:29:58 PM	3614124598	1013.00	29.36	26.29	80.1	28.86	26.29	83.8	27.76	26.29	92.8	28.56	26.29	86.2
11/07/2018 1:29:59 PM	3614124599	1013.00	29.34	26.29	80.2	28.83	26.29	84.0	27.71	26.29	93.2	28.59	26.29	85.9
11/07/2018 1:30:00 PM	3614124600	1013.00	29.36	26.29	80.1	28.82	26.29	84.1	27.74	26.29	93.0	28.61	26.29	85.8
11/07/2018 1:30:01 PM	3614124601	1013.00	29.33	26.29	80.3	28.81	26.29	84.2	27.76	26.29	92.8	28.64	26.29	85.5
11/07/2018 1:30:02 PM	3614124602	1013.00	29.38	26.29	79.9	28.82	26.29	84.1	27.74	26.29	93.0	28.53	26.29	86.4
11/07/2018 1:30:03 PM	3614124603	1013.00	29.34	26.30	80.2	28.87	26.30	83.7	27.72	26.30	93.1	28.59	26.30	85.9
11/07/2018 1:30:04 PM	3614124604	1013.00	29.36	26.30	80.1	28.84	26.30	84.0	27.75	26.30	92.9	28.55	26.30	86.2
11/07/2018 1:30:05 PM	3614124605	1013.00	29.37	26.29	80.0	28.85	26.29	83.9	27.73	26.29	93.0	28.60	26.29	85.8
11/07/2018 1:30:06 PM	3614124606	1013.00	29.34	26.29	80.2	28.87	26.29	83.7	27.71	26.29	93.2	28.66	26.29	85.4
11/07/2018 1:30:07 PM	3614124607	1013.00	29.38	26.28	80.0	28.86	26.28	83.8	27.76	26.28	92.8	28.51	26.28	86.6
11/07/2018 1:30:08 PM	3614124608	1013.00	29.32	26.28	80.4	28.88	26.28	83.7	27.68	26.28	93.5	28.60	26.28	85.9
11/07/2018 1:30:09 PM	3614124609	1013.00	29.31	26.28	80.5	28.88	26.28	83.7	27.73	26.28	93.1	28.55	26.28	86.2
11/07/2018 1:30:10 PM	3614124610	1013.00	29.34	26.28	80.2	28.86	26.28	83.8	27.77	26.28	92.7	28.65	26.28	85.5
11/07/2018 1:30:11 PM	3614124611	1013.00	29.40	26.29	79.8	28.79	26.29	84.4	27.72	26.29	93.1	28.59	26.29	85.9
11/07/2018 1:30:12 PM	3614124612	1013.00	29.36	26.29	80.1	28.85	26.29	83.9	27.76	26.29	92.8	28.56	26.29	86.2
11/07/2018 1:30:13 PM	3614124613	1013.00	29.35	26.29	80.2	28.88	26.29	83.7	27.73	26.29	93.0	28.54	26.29	86.3
11/07/2018 1:30:14 PM	3614124614	1013.00	29.38	26.29	79.9	28.85	26.29	83.9	27.76	26.29	92.8	28.61	26.29	85.8
11/07/2018 1:30:15 PM	3614124615	1013.00	29.37	26.29	80.0	28.89	26.29	83.6	27.79	26.29	92.5	28.56	26.29	86.2
11/07/2018 1:30:16 PM	3614124616	1013.00	29.40	26.29	79.8	28.89	26.29	83.6	27.74	26.29	93.0	28.67	26.29	85.3
11/07/2018 1:30:17 PM	3614124617	1013.00	29.38	26.29	79.9	28.90	26.29	83.5	27.75	26.29	92.9	28.58	26.29	86.0
11/07/2018 1:30:18 PM	3614124618	1013.00	29.36	26.29	80.1	28.88	26.29	83.7	27.79	26.29	92.5	28.67	26.29	85.3
11/07/2018 1:30:19 PM	3614124619	1013.00	29.40	26.29	79.8	28.89	26.29	83.6	27.77	26.29	92.7	28.61	26.29	85.8
11/07/2018 1:30:20 PM	3614124620	1013.00	29.38	26.29	79.9	28.83	26.29	84.0	27.81	26.29	92.4	28.56	26.29	86.2
11/07/2018 1:30:21 PM	3614124621	1013.00	29.41	26.29	79.7	28.81	26.29	84.2	27.78	26.29	92.6	28.69	26.29	85.1
11/07/2018 1:30:22 PM	3614124622	1013.00	29.41	26.29	79.7	28.88	26.29	83.7	27.78	26.29	92.6	28.65	26.29	85.4
11/07/2018 1:30:23 PM	3614124623	1013.00	29.37	26.29	80.0	28.87	26.29	83.7	27.77	26.29	92.7	28.65	26.29	85.4
11/07/2018 1:30:24 PM	3614124624	1013.00	29.39	26.29	79.9	28.87	26.29	83.7	27.81	26.29	92.4	28.69	26.29	85.1
11/07/2018 1:30:25 PM	3614124625	1013.00	29.42	26.28	79.7	28.84	26.28	84.0	27.80	26.28	92.5	28.69	26.28	85.1
11/07/2018 1:30:26 PM	3614124626	1013.00	29.38	26.28	80.0	28.82	26.28	84.1	27.79	26.28	92.5	28.67	26.28	85.3
11/07/2018 1:30:27 PM	3614124627	1013.00	29.38	26.28	80.0	28.86	26.28	83.8	27.81	26.28	92.4	28.66	26.28	85.4
11/07/2018 1:30:28 PM	3614124628	1013.00	29.42	26.29	79.7	28.89	26.29	83.6	27.84	26.29	92.1	28.63	26.29	85.6
11/07/2018 1:30:29 PM	3614124629	1013.00	29.40	26.28	79.8	28.96	26.28	83.1	27.81	26.28	92.4	28.60	26.28	85.9
11/07/2018 1:30:30 PM	3614124630	1013.00	29.42	26.28	79.7	28.90	26.28	83.5	27.81	26.28	92.4	28.66	26.28	85.4
11/07/2018 1:30:31 PM	3614124631	1013.00	29.44	26.29	79.5	28.89	26.29	83.6	27.76	26.29	92.8	28.58	26.29	86.0
11/07/2018 1:30:32 PM	3614124632	1013.00	29.42	26.29	79.7	28.90	26.29	83.5	27.79	26.29	92.5	28.66	26.29	85.4
11/07/2018 1:30:33 PM	3614124633	1013.00	29.45	26.28	79.5	28.89	26.28	83.6	27.85	26.28	92.0	28.64	26.28	85.5
11/07/2018 1:30:34 PM	3614124634	1013.00	29.48	26.28	79.2	28.91	26.28	83.4	27.80	26.28	92.5	28.63	26.28	85.6
11/07/2018 1:30:35 PM	3614124635	1013.00	29.47	26.28	79.3	28.97	26.28	83.0	27.75	26.28	92.9	28.67	26.28	85.3
11/07/2018 1:30:36 PM	3614124636	1013.00	29.49	26.28	79.2	28.90	26.28	83.5	27.84	26.28	92.1	28.60	26.28	85.9
11/07/2018 1:30:37 PM	3614124637	1013.00	29.45	26.28	79.5	28.93	26.28	83.3	27.82	26.28	92.3	28.66	26.28	85.4
11/07/2018 1:30:38 PM	3614124638	1013.00	29.45	26.28	79.5	28.91	26.28	83.4	27.79	26.28	92.5	28.76	26.28	84.6
11/07/2018 1:30:39 PM	3614124639	1013.00	29.50	26.29	79.1	28.90	26.29	83.5	27.79	26.29	92.5	28.67	26.29	85.3
11/07/2018 1:30:40 PM	3614124640	1013.00	29.49	26.29	79.2	28.93	26.29	83.3	27.81	26.29	92.4	28.71	26.29	85.0
11/07/2018 1:30:41 PM	3614124641	1013.00	29.50	26.28	79.1	28.91	26.28	83.4	27.81	26.28	92.4	28.69	26.28	85.1
11/07/2018 1:30:42 PM	3614124642	1013.00	29.49	26.28	79.2	28.95	26.28	83.1	27.83	26.28	92.2	28.69	26.28	85.1
11/07/2018 1:30:43 PM	3614124643	1013.00	29.49	26.28	79.2	28.93	26.28	83.3	27.82	26.28	92.3	28.73	26.28	84.8
11/07/2018 1:30:44 PM	3614124644	1013.00	29.52	26.27	79.0	28.96	26.27	83.1	27.81	26.27	92.4	28.69	26.27	85.2
11/07/2018 1:30:45 PM	3614124645	1013.00	29.53	26.27	78.9	28.95	26.27	83.2	27.80	26.27	92.5	28.57	26.27	86.1
11/07/2018 1:30:46 PM	3614124646	1013.00	29.54	26.27	78.8	28.93	26.27	83.3	27.83	26.27	92.2	28.65	26.27	85.5
11/07/2018 1:30:47 PM	3614124647	1013.00	29.52	26.27	79.0	28.95	26.27	83.2	27.82	26.27	92.3	28.60	26.27	85.9
11/07/2018 1:30:48 PM	3614124648	1013.00	29.55	26.28	78.7	28.92	26.28	83.4	27.85	26.28	92.0	28.75	26.28	84.7
11/07/2018 1:30:49 PM	3614124649	1013.00	29.51	26.28	79.0	28.92	26.28	83.4	27.86	26.28	91.9	28.69	26.28	85.1
11/07/2018 1:30:50 PM	3614124650	1013.00	29.53	26.28	78.9	28.92	26.28	83.4	27.84	26.28	92.1	28.71	26.28	85.0
11/07/2018 1:30:51 PM	3614124651	1013.00	29.53	26.28	78.9	28.93	26.28	83.3	27.88	26.28	91.8	28.68	26.28	85.2
11/07/2018 1:30:52 PM	3614124652	1013.00	29.53	26.28	78.9	28.93	26.28	83.3	27.86	26.28	91.9	28.70	26.28	85.1
11/07/2018 1:30:53 PM	3614124653	1013.00	29.57	26.28	78.6	28.94	26.28	83.2	27.87	26.28	91.9	28.70	26.28	85.1
11/07/2018 1:30:54 PM	3614124654	1013.00	29.51	26.28	79.0	28.95	26.28	83.1	27.83	26.28	92.2	28.68	26.28	85.2
11/07/2018 1:30:55 PM	3614124655	1013.00	29.54	26.28	78.8	28.96	26.28	83.1	27.86	26.28	91.9	28.68	26.28	85.2
11/07/2018 1:30:56 PM	3614124656	1013.00	29.59	26.28	78.5	28.94	26.28	83.2	27.92	26.28	91.4	28.64	26.28	85.5
11/07/2018 1:30:57 PM	3614124657	1013.00	29.53	26.28	78.9	28.93	26.28	83.3	27.87	26.28	91.9	28.71	26.28	85.0
11/07/2018 1:30:58 PM	3614124658	1013.00	29.54	26.28	78.8	28.89	26.28	83.6	27.86	26.28	91.9	28.73	26.28	84.8
11/07/2018 1:30:59 PM	3614124659	1013.00	29.58	26.28	78.5	29.04	26.28	82.5	27.87	26.28	91.9	28.73	26.28	84.8
11/07/2018 1:31:00 PM	3614124660	1013.00	29.57	26.28	78.6	28.94	26.28	83.2	27.87	26.28	91.9	28.69	26.28	85.1
11/07/2018 1:31:01 PM	3614124661	1013.00	29.57	26.28	78.6	28.98	26.28	82.9	27.89	26.28	91.7	28.67	26.28	85.3
11/07/2018 1:31:02 PM	3614124662	1013.00	29.56	26.28	78.7	28.97	26.28	83.0	27.82	26.28	92.3	28.76	26.28	84.6
11/07/2018 1:31:03 PM	3614124663	1013.00	29.58	26.28	78.5	29.00	26.28	82.8	27.87	26.28	91.9	28.74	26.28	84.8
11/07/2018 1:31:04 PM	3614124664	1013.00	29.61	26.28	78.3	28.99	26.28	82.8	27.87	26.28	91.9	28.77	26.28	84.5
11/07/2018 1:31:05 PM	3614124665	1013.00	29.56	26.28	78.7	28.97	26.28	83.0	27.82	26.28	92.3	28.75	26.28	84.7
11/07/2018 1:31:06 PM	3614124666	1013.00	29.56	26.28	78.7	29.00	26.28	82.8	27.86	26.28	91.9	28.80	26.28	84.3
11/07/2018 1:31:07 PM	3614124667	1013.00	29.54	26.28	78.8	29.00	26.28	82.8	27.89	26.28	91.7	28.74	26.28	84.8
11/07/2018 1:31:08 PM	3614124668	1013.00	29.56	26.28	78.7	28.96	26.28	83.1	27.88	26.28	91.8	28.74	26.28	84.8
11/07/2018 1:31:09 PM	3614124669	1013.00	29.60	26.28	78.4	28.97	26.28	83.0	27.92	26.28	91.4	28.65	26.28	85.5
11/07/2018 1:31:10 PM	3614124670	1013.00	29.58	26.28	78.5	29.01	26.28	82.7	27.87	26.28	91.9	28.71	26.28	85.0
11/07/2018 1:31:11 PM	3614124671	1013.00	29.61	26.28	78.3	29.02	26.28	82.6	27.88	26.28	91.8	28.80	26.28	84.3
11/07/2018 1:31:12 PM	3614124672	1013.00	29.60	26.27	78.4	28.95	26.27	83.2	27.93	26.27	91.4	28.81	26.27	84.2
11/07/2018 1:31:13 PM	3614124673	1013.00	29.60	26.27	78.4	28.98	26.27	82.9	27.87	26.27	91.9	28.78	26.27	84.5
11/07/2018 1:31:14 PM	3614124674	1013.00	29.61	26.26	78.3	29.00	26.26	82.8	27.89	26.26	91.7	28.75	26.26	84.7
11/07/2018 1:31:15 PM	3614124675	1013.00	29.59	26.26	78.5	29.02	26.26	82.6	27.88	26.26	91.8	28.83	26.26	84.1
11/07/2018 1:31:16 PM	3614124676	1013.00	29.65	26.26	78.1	29.04	26.26	82.5	27.86	26.26	92.0	28.84	26.26	84.0
11/07/2018 1:31:17 PM	3614124677	1013.00	29.64	26.27	78.1	29.04	26.27	82.5	27.89	26.27	91.7	28.89	26.27	83.6
11/07/2018 1:31:18 PM	3614124678	1013.00	29.61	26.27	78.3	29.05	26.27	82.4	27.91	26.27	91.5	28.83	26.27	84.1
11/07/2018 1:31:19 PM	3614124679	1013.00	29.63	26.28	78.2	29.00	26.28	82.8	27.89	26.28	91.7	28.93	26.28	83.3
11/07/2018 1:31:20 PM	3614124680	1013.00	29.63	26.28	78.2	29.04	26.28	82.5	27.87	26.28	91.9	28.78	26.28	84.4
11/07/2018 1:31:21 PM	3614124681	1013.00	29.65	26.27	78.0	29.06	26.27	82.3	27.96	26.27	91.1	28.83	26.27	84.1
11/07/2018 1:31:22 PM	3614124682	1013.00	29.66	26.27	78.0	29.00	26.27	82.8	27.93	26.27	91.4	28.81	26.27	84.2
11/07/2018 1:31:23 PM	3614124683	1013.00	29.63	26.27	78.2	29.06	26.27	82.3	27.94	26.27	91.3	28.86	26.27	83.8
11/07/2018 1:31:24 PM	3614124684	1013.00	29.69	26.27	77.8	29.06	26.27	82.3	27.88	26.27	91.8	28.86	26.27	83.8
11/07/2018 1:31:25 PM	3614124685	1013.00	29.66	26.27	78.0	29.05	26.27	82.4	27.90	26.27	91.6	28.84	26.27	84.0
11/07/2018 1:31:26 PM	3614124686	1013.00	29.71	26.27	77.6	29.08	26.27	82.2	27.90	26.27	91.6	28.90	26.27	83.5
11/07/2018 1:31:27 PM	3614124687	1013.00	29.73	26.27	77.5	29.05	26.27	82.4	27.95	26.27	91.2	28.88	26.27	83.7
11/07/2018 1:31:28 PM	3614124688	1013.00	29.68	26.27	77.8	29.08	26.27	82.2	27.93	26.27	91.4	28.87	26.27	83.8
11/07/2018 1:31:29 PM	3614124689	1013.00	29.66	26.27	78.0	29.08	26.27	82.2	27.93	26.27	91.4	28.85	26.27	83.9
11/07/2018 1:31:30 PM	3614124690	1013.00	29.69	26.27	77.8	29.06	26.27	82.3	27.92	26.27	91.4	28.94	26.27	83.2
11/07/2018 1:31:31 PM	3614124691	1013.00	29.69	26.27	77.8	29.11	26.27	82.0	27.94	26.27	91.3	28.98	26.27	82.9
11/07/2018 1:31:32 PM	3614124692	1013.00	29.74	26.27	77.4	29.10	26.27	82.0	27.92	26.27	91.4	28.86	26.27	83.8
11/07/2018 1:31:33 PM	3614124693	1013.00	29.74	26.27	77.4	29.06	26.27	82.3	27.96	26.27	91.1	28.86	26.27	83.8
11/07/2018 1:31:34 PM	3614124694	1013.00	29.71	26.27	77.6	29.09	26.27	82.1	27.93	26.27	91.4	28.94	26.27	83.2
11/07/2018 1:31:35 PM	3614124695	1013.00	29.70	26.27	77.7	29.10	26.27	82.0	27.92	26.27	91.4	28.92	26.27	83.4
11/07/2018 1:31:36 PM	3614124696	1013.00	29.68	26.26	77.8	29.14	26.26	81.7	27.94	26.26	91.3	28.83	26.26	84.1
11/07/2018 1:31:37 PM	3614124697	1013.00	29.70	26.26	77.7	29.15	26.26	81.7	27.89	26.26	91.7	28.93	26.26	83.3
11/07/2018 1:31:38 PM	3614124698	1013.00	29.72	26.25	77.6	29.13	26.25	81.8	27.93	26.25	91.4	28.91	26.25	83.5
11/07/2018 1:31:39 PM	3614124699	1013.00	29.72	26.25	77.6	29.14	26.25	81.8	27.92	26.25	91.5	29.00	26.25	82.8
11/07/2018 1:31:40 PM	3614124700	1013.00	29.74	26.25	77.4	29.10	26.25	82.1	27.94	26.25	91.3	28.95	26.25	83.2
11/07/2018 1:31:41 PM	3614124701	1013.00	29.74	26.25	77.4	29.18	26.25	81.5	27.98	26.25	91.0	29.00	26.25	82.8
11/07/2018 1:31:42 PM	3614124702	1013.00	29.69	26.26	77.8	29.17	26.26	81.5	27.97	26.26	91.0	29.00	26.26	82.8
11/07/2018 1:31:43 PM	3614124703	1013.00	29.73	26.26	77.5	29.14	26.26	81.7	27.96	26.26	91.1	28.97	26.26	83.0
11/07/2018 1:31:44 PM	3614124704	1013.00	29.68	26.26	77.8	29.17	26.26	81.5	27.95	26.26	91.2	29.04	26.26	82.5
11/07/2018 1:31:45 PM	3614124705	1013.00	29.74	26.26	77.4	29.21	26.26	81.2	27.95	26.26	91.2	29.04	26.26	82.5
11/07/2018 1:31:46 PM	3614124706	1013.00	29.74	26.26	77.4	29.18	26.26	81.4	27.98	26.26	90.9	28.98	26.26	82.9
11/07/2018 1:31:47 PM	3614124707	1013.00	29.76	26.26	77.3	29.19	26.26	81.4	27.99	26.26	90.9	29.03	26.26	82.6
11/07/2018 1:31:48 PM	3614124708	1013.00	29.76	26.25	77.3	29.16	26.25	81.6	27.97	26.25	91.0	29.05	26.25	82.4
11/07/2018 1:31:49 PM	3614124709	1013.00	29.76	26.26	77.3	29.13	26.26	81.8	27.98	26.26	90.9	28.96	26.26	83.1
11/07/2018 1:31:50 PM	3614124710	1013.00	29.77	26.26	77.2	29.17	26.26	81.5	27.99	26.26	90.9	29.03	26.26	82.6
11/07/2018 1:31:51 PM	3614124711	1013.00	29.77	26.26	77.2	29.19	26.26	81.4	27.97	26.26	91.0	29.05	26.26	82.4
11/07/2018 1:31:52 PM	3614124712	1013.00	29.77	26.25	77.2	29.20	26.25	81.3	27.96	26.25	91.1	29.02	26.25	82.7
11/07/2018 1:31:53 PM	3614124713	1013.00	29.77	26.26	77.2	29.19	26.26	81.4	28.01	26.26	90.7	29.01	26.26	82.7
11/07/2018 1:31:54 PM	3614124714	1013.00	29.78	26.25	77.2	29.20	26.25	81.3	28.03	26.25	90.5	29.02	26.25	82.7
11/07/2018 1:31:55 PM	3614124715	1013.00	29.76	26.25	77.3	29.21	26.25	81.2	27.96	26.25	91.1	29.08	26.25	82.2
11/07/2018 1:31:56 PM	3614124716	1013.00	29.77	26.26	77.2	29.27	26.26	80.8	27.97	26.26	91.0	29.02	26.26	82.6
11/07/2018 1:31:57 PM	3614124717	1013.00	29.80	26.26	77.0	29.15	26.26	81.7	27.99	26.26	90.9	29.02	26.26	82.6
11/07/2018 1:31:58 PM	3614124718	1013.00	29.80	26.25	77.0	29.21	26.25	81.2	27.98	26.25	91.0	29.08	26.25	82.2
11/07/2018 1:31:59 PM	3614124719	1013.00	29.80	26.26	77.0	29.22	26.26	81.2	28.05	26.26	90.4	29.02	26.26	82.6
11/07/2018 1:32:00 PM	3614124720	1013.00	29.81	26.26	76.9	29.25	26.26	80.9	28.00	26.26	90.8	29.03	26.26	82.6
11/07/2018 1:32:01 PM	3614124721	1013.00	29.82	26.25	76.9	29.14	26.25	81.8	28.00	26.25	90.8	29.07	26.25	82.3
11/07/2018 1:32:02 PM	3614124722	1013.00	29.78	26.25	77.2	29.25	26.25	80.9	28.01	26.25	90.7	29.11	26.25	82.0
11/07/2018 1:32:03 PM	3614124723	1013.00	29.81	26.25	77.0	29.24	26.25	81.0	28.04	26.25	90.5	29.09	26.25	82.1
11/07/2018 1:32:04 PM	3614124724	1013.00	29.80	26.25	77.0	29.24	26.25	81.0	28.04	26.25	90.5	29.08	26.25	82.2
11/07/2018 1:32:05 PM	3614124725	1013.00	29.84	26.25	76.8	29.24	26.25	81.0	28.05	26.25	90.4	29.08	26.25	82.2
11/07/2018 1:32:06 PM	3614124726	1013.00	29.85	26.25	76.7	29.28	26.25	80.7	27.98	26.25	91.0	29.10	26.25	82.1
11/07/2018 1:32:07 PM	3614124727	1013.00	29.84	26.25	76.8	29.26	26.25	80.9	28.01	26.25	90.7	29.16	26.25	81.6
11/07/2018 1:32:08 PM	3614124728	1013.00	29.81	26.25	77.0	29.27	26.25	80.8	28.05	26.25	90.4	29.11	26.25	82.0
11/07/2018 1:32:09 PM	3614124729	1013.00	29.86	26.25	76.6	29.29	26.25	80.7	28.06	26.25	90.3	29.15	26.25	81.7
11/07/2018 1:32:10 PM	3614124730	1013.00	29.82	26.25	76.9	29.25	26.25	80.9	27.99	26.25	90.9	29.03	26.25	82.6
11/07/2018 1:32:11 PM	3614124731	1013.00	29.86	26.24	76.6	29.28	26.24	80.7	28.02	26.24	90.6	29.13	26.24	81.8
11/07/2018 1:32:12 PM	3614124732	1013.00	29.84	26.24	76.8	29.29	26.24	80.7	28.06	26.24	90.3	29.12	26.24	81.9
11/07/2018 1:32:13 PM	3614124733	1013.00	29.83	26.24	76.8	29.28	26.24	80.7	28.06	26.24	90.3	29.13	26.24	81.8
11/07/2018 1:32:14 PM	3614124734	1013.00	29.87	26.24	76.6	29.28	26.24	80.7	28.06	26.24	90.3	29.12	26.24	81.9
11/07/2018 1:32:15 PM	3614124735	1013.00	29.83	26.24	76.8	29.29	26.24	80.7	28.06	26.24	90.3	29.12	26.24	81.9
11/07/2018 1:32:16 PM	3614124736	1013.00	29.85	26.25	76.7	29.31	26.25	80.5	28.04	26.25	90.5	29.10	26.25	82.1
11/07/2018 1:32:17 PM	3614124737	1013.00	29.83	26.25	76.8	29.32	26.25	80.4	28.05	26.25	90.4	29.12	26.25	81.9
11/07/2018 1:32:18 PM	3614124738	1013.00	29.87	26.25	76.5	29.31	26.25	80.5	28.08	26.25	90.1	29.15	26.25	81.7
11/07/2018 1:32:19 PM	3614124739	1013.00	29.89	26.25	76.4	29.34	26.25	80.3	28.01	26.25	90.7	29.16	26.25	81.6
11/07/2018 1:32:20 PM	3614124740	1013.00	29.90	26.25	76.3	29.32	26.25	80.4	28.05	26.25	90.4	29.08	26.25	82.2
11/07/2018 1:32:21 PM	3614124741	1013.00	29.86	26.25	76.6	29.32	26.25	80.4	28.11	26.25	89.9	29.21	26.25	81.2
11/07/2018 1:32:22 PM	3614124742	1013.00	29.90	26.24	76.4	29.33	26.24	80.4	28.04	26.24	90.5	29.18	26.24	81.5
11/07/2018 1:32:23 PM	3614124743	1013.00	29.85	26.24	76.7	29.33	26.24	80.4	28.10	26.24	90.0	29.15	26.24	81.7
11/07/2018 1:32:24 PM	3614124744	1013.00	29.91	26.24	76.3	29.38	26.24	80.0	28.06	26.24	90.3	29.16	26.24	81.6
11/07/2018 1:32:25 PM	3614124745	1013.00	29.85	26.24	76.7	29.35	26.24	80.2	28.06	26.24	90.3	29.13	26.24	81.8
11/07/2018 1:32:26 PM	3614124746	1013.00	29.81	26.24	77.0	29.31	26.24	80.5	28.05	26.24	90.4	29.14	26.24	81.8
11/07/2018 1:32:27 PM	3614124747	1013.00	29.86	26.25	76.6	29.31	26.25	80.5	28.11	26.25	89.9	29.15	26.25	81.7
11/07/2018 1:32:28 PM	3614124748	1013.00	29.88	26.25	76.5	29.31	26.25	80.5	28.04	26.25	90.5	29.21	26.25	81.2
11/07/2018 1:32:29 PM	3614124749	1013.00	29.89	26.25	76.4	29.35	26.25	80.2	28.05	26.25	90.4	29.15	26.25	81.7
11/07/2018 1:32:30 PM	3614124750	1013.00	29.87	26.24	76.6	29.32	26.24	80.4	28.09	26.24	90.1	29.15	26.24	81.7
11/07/2018 1:32:31 PM	3614124751	1013.00	29.90	26.24	76.4	29.30	26.24	80.6	28.09	26.24	90.1	29.19	26.24	81.4
11/07/2018 1:32:32 PM	3614124752	1013.00	29.87	26.24	76.6	29.33	26.24	80.4	28.09	26.24	90.1	29.10	26.24	82.1
11/07/2018 1:32:33 PM	3614124753	1013.00	29.91	26.24	76.3	29.34	26.24	80.3	28.04	26.24	90.5	29.22	26.24	81.2
11/07/2018 1:32:34 PM	3614124754	1013.00	29.87	26.24	76.6	29.33	26.24	80.4	28.04	26.24	90.5	29.16	26.24	81.6
11/07/2018 1:32:35 PM	3614124755	1013.00	29.90	26.25	76.3	29.36	26.25	80.1	28.08	26.25	90.1	29.23	26.25	81.1
11/07/2018 1:32:36 PM	3614124756	1013.00	29.93	26.25	76.1	29.30	26.25	80.6	28.08	26.25	90.1	29.15	26.25	81.7
11/07/2018 1:32:37 PM	3614124757	1013.00	29.88	26.25	76.5	29.31	26.25	80.5	28.09	26.25	90.0	29.21	26.25	81.2
11/07/2018 1:32:38 PM	3614124758	1013.00	29.91	26.25	76.3	29.40	26.25	79.9	28.13	26.25	89.7	29.30	26.25	80.6
11/07/2018 1:32:39 PM	3614124759	1013.00	29.95	26.25	76.0	29.34	26.25	80.3	28.04	26.25	90.5	29.26	26.25	80.9
11/07/2018 1:32:40 PM	3614124760	1013.00	29.93	26.25	76.1	29.32	26.25	80.4	28.08	26.25	90.1	29.23	26.25	81.1
11/07/2018 1:32:41 PM	3614124761	1013.00	29.93	26.25	76.1	29.33	26.25	80.4	28.12	26.25	89.8	29.25	26.25	80.9
11/07/2018 1:32:42 PM	3614124762	1013.00	29.93	26.25	76.1	29.34	26.25	80.3	28.10	26.25	90.0	29.30	26.25	80.6
11/07/2018 1:32:43 PM	3614124763	1013.00	29.93	26.25	76.1	29.34	26.25	80.3	28.10	26.25	90.0	29.22	26.25	81.2
11/07/2018 1:32:44 PM	3614124764	1013.00	29.96	26.25	75.9	29.32	26.25	80.4	28.11	26.25	89.9	29.20	26.25	81.3
11/07/2018 1:32:45 PM	3614124765	1013.00	29.94	26.25	76.1	29.33	26.25	80.4	28.10	26.25	90.0	29.41	26.25	79.8
11/07/2018 1:32:46 PM	3614124766	1013.00	29.95	26.24	76.0	29.35	26.24	80.2	28.08	26.24	90.1	29.28	26.24	80.7
11/07/2018 1:32:47 PM	3614124767	1013.00	29.97	26.25	75.9	29.35	26.25	80.2	28.17	26.25	89.4	29.22	26.25	81.2
11/07/2018 1:32:48 PM	3614124768	1013.00	29.91	26.25	76.3	29.34	26.25	80.3	28.13	26.25	89.7	29.29	26.25	80.7
11/07/2018 1:32:49 PM	3614124769	1013.00	29.98	26.25	75.8	29.33	26.25	80.4	28.12	26.25	89.8	29.31	26.25	80.5
11/07/2018 1:32:50 PM	3614124770	1013.00	29.97	26.24	75.9	29.33	26.24	80.4	28.11	26.24	89.9	29.26	26.24	80.9
11/07/2018 1:32:51 PM	3614124771	1013.00	29.94	26.25	76.1	29.35	26.25	80.2	28.15	26.25	89.5	29.33	26.25	80.4
