Date & time of file creation	31/05/2018 2:08 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\31_05_2018\29_C_new_witrox_5.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
31/05/2018 2:18:49 PM	3610585129	1013.00	28.04	28.94	86.0	28.52	28.94	82.3	27.17	28.94	93.3	27.59	28.94	89.7
31/05/2018 2:18:50 PM	3610585130	1013.00	28.04	28.94	86.0	28.53	28.94	82.2	27.18	28.94	93.3	27.53	28.94	90.2
31/05/2018 2:18:51 PM	3610585131	1013.00	28.02	28.94	86.2	28.56	28.94	82.0	27.18	28.94	93.3	27.59	28.94	89.7
31/05/2018 2:18:52 PM	3610585132	1013.00	28.07	28.94	85.8	28.55	28.94	82.1	27.20	28.94	93.1	27.58	28.94	89.8
31/05/2018 2:18:53 PM	3610585133	1013.00	28.09	28.94	85.6	28.58	28.94	81.8	27.22	28.94	92.9	27.57	28.94	89.9
31/05/2018 2:18:54 PM	3610585134	1013.00	28.04	28.95	86.0	28.61	28.95	81.6	27.17	28.95	93.3	27.57	28.95	89.9
31/05/2018 2:18:55 PM	3610585135	1013.00	28.02	28.94	86.2	28.61	28.94	81.6	27.19	28.94	93.2	27.59	28.94	89.7
31/05/2018 2:18:56 PM	3610585136	1013.00	28.06	28.94	85.9	28.59	28.94	81.8	27.19	28.94	93.2	27.55	28.94	90.1
31/05/2018 2:18:57 PM	3610585137	1013.00	28.06	28.94	85.9	28.59	28.94	81.8	27.20	28.94	93.1	27.58	28.94	89.8
31/05/2018 2:18:58 PM	3610585138	1013.00	28.05	28.94	85.9	28.57	28.94	81.9	27.17	28.94	93.3	27.57	28.94	89.9
31/05/2018 2:18:59 PM	3610585139	1013.00	28.08	28.94	85.7	28.61	28.94	81.6	27.19	28.94	93.2	27.64	28.94	89.3
31/05/2018 2:19:00 PM	3610585140	1013.00	28.06	28.94	85.9	28.61	28.94	81.6	27.21	28.94	93.0	27.55	28.94	90.1
31/05/2018 2:19:01 PM	3610585141	1013.00	28.05	28.95	85.9	28.60	28.95	81.7	27.19	28.95	93.1	27.60	28.95	89.6
31/05/2018 2:19:02 PM	3610585142	1013.00	28.10	28.95	85.5	28.61	28.95	81.6	27.21	28.95	93.0	27.58	28.95	89.8
31/05/2018 2:19:03 PM	3610585143	1013.00	28.09	28.95	85.6	28.64	28.95	81.4	27.17	28.95	93.3	27.58	28.95	89.8
31/05/2018 2:19:04 PM	3610585144	1013.00	28.07	28.94	85.8	28.63	28.94	81.5	27.22	28.94	92.9	27.58	28.94	89.8
31/05/2018 2:19:05 PM	3610585145	1013.00	28.12	28.94	85.4	28.62	28.94	81.5	27.21	28.94	93.0	27.59	28.94	89.7
31/05/2018 2:19:06 PM	3610585146	1013.00	28.10	28.94	85.5	28.64	28.94	81.4	27.22	28.94	92.9	27.60	28.94	89.6
31/05/2018 2:19:07 PM	3610585147	1013.00	28.06	28.94	85.9	28.62	28.94	81.5	27.22	28.94	92.9	27.56	28.94	90.0
31/05/2018 2:19:08 PM	3610585148	1013.00	28.10	28.94	85.5	28.64	28.94	81.4	27.22	28.94	92.9	27.55	28.94	90.1
31/05/2018 2:19:09 PM	3610585149	1013.00	28.10	28.94	85.5	28.67	28.94	81.2	27.21	28.94	93.0	27.62	28.94	89.5
31/05/2018 2:19:10 PM	3610585150	1013.00	28.09	28.94	85.6	28.63	28.94	81.5	27.24	28.94	92.7	27.58	28.94	89.8
31/05/2018 2:19:11 PM	3610585151	1013.00	28.06	28.94	85.9	28.65	28.94	81.3	27.20	28.94	93.1	27.58	28.94	89.8
31/05/2018 2:19:12 PM	3610585152	1013.00	28.11	28.94	85.5	28.65	28.94	81.3	27.18	28.94	93.3	27.58	28.94	89.8
31/05/2018 2:19:13 PM	3610585153	1013.00	28.06	28.94	85.9	28.65	28.94	81.3	27.20	28.94	93.1	27.62	28.94	89.5
31/05/2018 2:19:14 PM	3610585154	1013.00	28.08	28.94	85.7	28.70	28.94	80.9	27.21	28.94	93.0	27.58	28.94	89.8
31/05/2018 2:19:15 PM	3610585155	1013.00	28.10	28.94	85.5	28.65	28.94	81.3	27.19	28.94	93.2	27.65	28.94	89.2
31/05/2018 2:19:16 PM	3610585156	1013.00	28.08	28.94	85.7	28.67	28.94	81.2	27.19	28.94	93.2	27.64	28.94	89.3
31/05/2018 2:19:17 PM	3610585157	1013.00	28.05	28.94	85.9	28.66	28.94	81.2	27.20	28.94	93.1	27.63	28.94	89.4
31/05/2018 2:19:18 PM	3610585158	1013.00	28.10	28.95	85.5	28.68	28.95	81.1	27.22	28.95	92.9	27.62	28.95	89.4
31/05/2018 2:19:19 PM	3610585159	1013.00	28.15	28.94	85.1	28.66	28.94	81.2	27.23	28.94	92.8	27.68	28.94	89.0
31/05/2018 2:19:20 PM	3610585160	1013.00	28.18	28.94	84.9	28.68	28.94	81.1	27.21	28.94	93.0	27.64	28.94	89.3
31/05/2018 2:19:21 PM	3610585161	1013.00	28.16	28.94	85.1	28.70	28.94	80.9	27.19	28.94	93.2	27.61	28.94	89.5
31/05/2018 2:19:22 PM	3610585162	1013.00	28.16	28.94	85.1	28.72	28.94	80.8	27.20	28.94	93.1	27.63	28.94	89.4
31/05/2018 2:19:23 PM	3610585163	1013.00	28.17	28.93	85.0	28.67	28.93	81.2	27.21	28.93	93.0	27.66	28.93	89.1
31/05/2018 2:19:24 PM	3610585164	1013.00	28.14	28.93	85.2	28.69	28.93	81.0	27.24	28.93	92.7	27.67	28.93	89.1
31/05/2018 2:19:25 PM	3610585165	1013.00	28.18	28.94	84.9	28.68	28.94	81.1	27.21	28.94	93.0	27.64	28.94	89.3
31/05/2018 2:19:26 PM	3610585166	1013.00	28.16	28.94	85.1	28.74	28.94	80.6	27.22	28.94	92.9	27.67	28.94	89.0
31/05/2018 2:19:27 PM	3610585167	1013.00	28.17	28.94	85.0	28.73	28.94	80.7	27.24	28.94	92.7	27.65	28.94	89.2
31/05/2018 2:19:28 PM	3610585168	1013.00	28.14	28.94	85.2	28.70	28.94	80.9	27.20	28.94	93.1	27.63	28.94	89.4
31/05/2018 2:19:29 PM	3610585169	1013.00	28.13	28.94	85.3	28.70	28.94	80.9	27.19	28.94	93.2	27.60	28.94	89.6
31/05/2018 2:19:30 PM	3610585170	1013.00	28.18	28.94	84.9	28.72	28.94	80.8	27.22	28.94	92.9	27.67	28.94	89.0
31/05/2018 2:19:31 PM	3610585171	1013.00	28.16	28.94	85.1	28.67	28.94	81.2	27.23	28.94	92.8	27.66	28.94	89.1
31/05/2018 2:19:32 PM	3610585172	1013.00	28.14	28.94	85.2	28.71	28.94	80.9	27.22	28.94	92.9	27.65	28.94	89.2
31/05/2018 2:19:33 PM	3610585173	1013.00	28.16	28.94	85.1	28.70	28.94	80.9	27.23	28.94	92.8	27.65	28.94	89.2
31/05/2018 2:19:34 PM	3610585174	1013.00	28.23	28.94	84.5	28.75	28.94	80.6	27.24	28.94	92.7	27.68	28.94	89.0
31/05/2018 2:19:35 PM	3610585175	1013.00	28.23	28.93	84.5	28.75	28.93	80.6	27.23	28.93	92.8	27.67	28.93	89.1
31/05/2018 2:19:36 PM	3610585176	1013.00	28.19	28.94	84.8	28.70	28.94	80.9	27.21	28.94	93.0	27.72	28.94	88.6
31/05/2018 2:19:37 PM	3610585177	1013.00	28.18	28.93	84.9	28.71	28.93	80.9	27.23	28.93	92.8	27.64	28.93	89.3
31/05/2018 2:19:38 PM	3610585178	1013.00	28.21	28.93	84.7	28.71	28.93	80.9	27.22	28.93	92.9	27.70	28.93	88.8
31/05/2018 2:19:39 PM	3610585179	1013.00	28.22	28.94	84.6	28.68	28.94	81.1	27.26	28.94	92.5	27.67	28.94	89.0
31/05/2018 2:19:40 PM	3610585180	1013.00	28.20	28.94	84.8	28.71	28.94	80.9	27.24	28.94	92.7	27.64	28.94	89.3
31/05/2018 2:19:41 PM	3610585181	1013.00	28.21	28.94	84.7	28.74	28.94	80.6	27.25	28.94	92.6	27.61	28.94	89.5
31/05/2018 2:19:42 PM	3610585182	1013.00	28.19	28.94	84.8	28.74	28.94	80.6	27.25	28.94	92.6	27.73	28.94	88.5
31/05/2018 2:19:43 PM	3610585183	1013.00	28.21	28.94	84.7	28.73	28.94	80.7	27.25	28.94	92.6	27.69	28.94	88.9
31/05/2018 2:19:44 PM	3610585184	1013.00	28.26	28.94	84.3	28.74	28.94	80.6	27.25	28.94	92.6	27.66	28.94	89.1
31/05/2018 2:19:45 PM	3610585185	1013.00	28.27	28.94	84.2	28.73	28.94	80.7	27.23	28.94	92.8	27.68	28.94	89.0
31/05/2018 2:19:46 PM	3610585186	1013.00	28.24	28.94	84.4	28.74	28.94	80.6	27.25	28.94	92.6	27.67	28.94	89.0
31/05/2018 2:19:47 PM	3610585187	1013.00	28.21	28.94	84.7	28.72	28.94	80.8	27.27	28.94	92.5	27.75	28.94	88.4
31/05/2018 2:19:48 PM	3610585188	1013.00	28.24	28.94	84.4	28.73	28.94	80.7	27.25	28.94	92.6	27.64	28.94	89.3
31/05/2018 2:19:49 PM	3610585189	1013.00	28.28	28.95	84.1	28.74	28.95	80.6	27.22	28.95	92.9	27.74	28.95	88.4
31/05/2018 2:19:50 PM	3610585190	1013.00	28.24	28.95	84.4	28.76	28.95	80.5	27.24	28.95	92.7	27.69	28.95	88.9
31/05/2018 2:19:51 PM	3610585191	1013.00	28.23	28.95	84.5	28.73	28.95	80.7	27.25	28.95	92.6	27.70	28.95	88.8
31/05/2018 2:19:52 PM	3610585192	1013.00	28.23	28.94	84.5	28.73	28.94	80.7	27.24	28.94	92.7	27.70	28.94	88.8
31/05/2018 2:19:53 PM	3610585193	1013.00	28.26	28.94	84.3	28.77	28.94	80.4	27.26	28.94	92.5	27.68	28.94	89.0
31/05/2018 2:19:54 PM	3610585194	1013.00	28.22	28.94	84.6	28.78	28.94	80.3	27.26	28.94	92.5	27.68	28.94	89.0
31/05/2018 2:19:55 PM	3610585195	1013.00	28.20	28.94	84.8	28.74	28.94	80.6	27.29	28.94	92.3	27.69	28.94	88.9
31/05/2018 2:19:56 PM	3610585196	1013.00	28.32	28.94	83.8	28.77	28.94	80.4	27.25	28.94	92.6	27.67	28.94	89.0
31/05/2018 2:19:57 PM	3610585197	1013.00	28.31	28.94	83.9	28.76	28.94	80.5	27.26	28.94	92.5	27.72	28.94	88.6
31/05/2018 2:19:58 PM	3610585198	1013.00	28.30	28.94	84.0	28.77	28.94	80.4	27.27	28.94	92.5	27.66	28.94	89.1
31/05/2018 2:19:59 PM	3610585199	1013.00	28.27	28.94	84.2	28.78	28.94	80.3	27.27	28.94	92.5	27.66	28.94	89.1
31/05/2018 2:20:00 PM	3610585200	1013.00	28.28	28.94	84.1	28.80	28.94	80.2	27.24	28.94	92.7	27.64	28.94	89.3
31/05/2018 2:20:01 PM	3610585201	1013.00	28.27	28.94	84.2	28.77	28.94	80.4	27.28	28.94	92.4	27.69	28.94	88.9
31/05/2018 2:20:02 PM	3610585202	1013.00	28.29	28.94	84.1	28.79	28.94	80.3	27.25	28.94	92.6	27.73	28.94	88.5
31/05/2018 2:20:03 PM	3610585203	1013.00	28.26	28.94	84.3	28.82	28.94	80.1	27.25	28.94	92.6	27.72	28.94	88.6
31/05/2018 2:20:04 PM	3610585204	1013.00	28.32	28.94	83.8	28.83	28.94	80.0	27.25	28.94	92.6	27.68	28.94	89.0
31/05/2018 2:20:05 PM	3610585205	1013.00	28.29	28.93	84.1	28.84	28.93	79.9	27.26	28.93	92.6	27.71	28.93	88.7
31/05/2018 2:20:06 PM	3610585206	1013.00	28.37	28.93	83.4	28.79	28.93	80.3	27.28	28.93	92.4	27.75	28.93	88.4
31/05/2018 2:20:07 PM	3610585207	1013.00	28.30	28.93	84.0	28.80	28.93	80.2	27.27	28.93	92.5	27.72	28.93	88.6
31/05/2018 2:20:08 PM	3610585208	1013.00	28.30	28.93	84.0	28.81	28.93	80.1	27.29	28.93	92.3	27.68	28.93	89.0
31/05/2018 2:20:09 PM	3610585209	1013.00	28.25	28.93	84.4	28.83	28.93	80.0	27.29	28.93	92.3	27.69	28.93	88.9
31/05/2018 2:20:10 PM	3610585210	1013.00	28.26	28.93	84.3	28.87	28.93	79.7	27.27	28.93	92.5	27.73	28.93	88.6
31/05/2018 2:20:11 PM	3610585211	1013.00	28.30	28.93	84.0	28.83	28.93	80.0	27.27	28.93	92.5	27.72	28.93	88.6
31/05/2018 2:20:12 PM	3610585212	1013.00	28.30	28.94	84.0	28.84	28.94	79.9	27.29	28.94	92.3	27.69	28.94	88.9
31/05/2018 2:20:13 PM	3610585213	1013.00	28.40	28.94	83.2	28.85	28.94	79.8	27.25	28.94	92.6	27.76	28.94	88.3
31/05/2018 2:20:14 PM	3610585214	1013.00	28.35	28.94	83.6	28.84	28.94	79.9	27.25	28.94	92.6	27.69	28.94	88.9
31/05/2018 2:20:15 PM	3610585215	1013.00	28.31	28.94	83.9	28.83	28.94	80.0	27.26	28.94	92.5	27.72	28.94	88.6
31/05/2018 2:20:16 PM	3610585216	1013.00	28.38	28.94	83.4	28.86	28.94	79.8	27.29	28.94	92.3	27.70	28.94	88.8
31/05/2018 2:20:17 PM	3610585217	1013.00	28.39	28.94	83.3	28.85	28.94	79.8	27.28	28.94	92.4	27.72	28.94	88.6
31/05/2018 2:20:18 PM	3610585218	1013.00	28.33	28.93	83.8	28.84	28.93	79.9	27.30	28.93	92.2	27.72	28.93	88.6
31/05/2018 2:20:19 PM	3610585219	1013.00	28.35	28.93	83.6	28.86	28.93	79.8	27.28	28.93	92.4	27.75	28.93	88.4
31/05/2018 2:20:20 PM	3610585220	1013.00	28.32	28.93	83.8	28.84	28.93	79.9	27.30	28.93	92.2	27.73	28.93	88.6
31/05/2018 2:20:21 PM	3610585221	1013.00	28.36	28.93	83.5	28.87	28.93	79.7	27.28	28.93	92.4	27.81	28.93	87.9
31/05/2018 2:20:22 PM	3610585222	1013.00	28.35	28.94	83.6	28.85	28.94	79.8	27.29	28.94	92.3	27.78	28.94	88.1
31/05/2018 2:20:23 PM	3610585223	1013.00	28.39	28.94	83.3	28.85	28.94	79.8	27.29	28.94	92.3	27.70	28.94	88.8
31/05/2018 2:20:24 PM	3610585224	1013.00	28.37	28.93	83.4	28.85	28.93	79.8	27.29	28.93	92.3	27.82	28.93	87.8
31/05/2018 2:20:25 PM	3610585225	1013.00	28.38	28.93	83.4	28.88	28.93	79.6	27.31	28.93	92.1	27.80	28.93	88.0
31/05/2018 2:20:26 PM	3610585226	1013.00	28.36	28.94	83.5	28.88	28.94	79.6	27.29	28.94	92.3	27.80	28.94	88.0
31/05/2018 2:20:27 PM	3610585227	1013.00	28.36	28.94	83.5	28.87	28.94	79.7	27.29	28.94	92.3	27.77	28.94	88.2
31/05/2018 2:20:28 PM	3610585228	1013.00	28.37	28.94	83.4	28.85	28.94	79.8	27.26	28.94	92.5	27.78	28.94	88.1
31/05/2018 2:20:29 PM	3610585229	1013.00	28.42	28.94	83.0	28.88	28.94	79.6	27.30	28.94	92.2	27.74	28.94	88.5
31/05/2018 2:20:30 PM	3610585230	1013.00	28.33	28.94	83.7	28.86	28.94	79.8	27.29	28.94	92.3	27.75	28.94	88.4
31/05/2018 2:20:31 PM	3610585231	1013.00	28.30	28.94	84.0	28.88	28.94	79.6	27.29	28.94	92.3	27.80	28.94	88.0
31/05/2018 2:20:32 PM	3610585232	1013.00	28.37	28.94	83.4	28.87	28.94	79.7	27.31	28.94	92.1	27.73	28.94	88.5
31/05/2018 2:20:33 PM	3610585233	1013.00	28.40	28.94	83.2	28.88	28.94	79.6	27.28	28.94	92.4	27.81	28.94	87.9
31/05/2018 2:20:34 PM	3610585234	1013.00	28.37	28.94	83.4	28.86	28.94	79.8	27.33	28.94	91.9	27.80	28.94	88.0
31/05/2018 2:20:35 PM	3610585235	1013.00	28.38	28.94	83.4	28.87	28.94	79.7	27.32	28.94	92.0	27.75	28.94	88.4
31/05/2018 2:20:36 PM	3610585236	1013.00	28.39	28.94	83.3	28.88	28.94	79.6	27.29	28.94	92.3	27.87	28.94	87.4
31/05/2018 2:20:37 PM	3610585237	1013.00	28.42	28.93	83.1	28.91	28.93	79.4	27.30	28.93	92.2	27.82	28.93	87.8
31/05/2018 2:20:38 PM	3610585238	1013.00	28.42	28.93	83.1	28.86	28.93	79.8	27.32	28.93	92.0	27.86	28.93	87.5
31/05/2018 2:20:39 PM	3610585239	1013.00	28.35	28.93	83.6	28.90	28.93	79.5	27.31	28.93	92.1	27.77	28.93	88.2
31/05/2018 2:20:40 PM	3610585240	1013.00	28.38	28.93	83.4	28.86	28.93	79.8	27.30	28.93	92.2	27.82	28.93	87.8
31/05/2018 2:20:41 PM	3610585241	1013.00	28.39	28.93	83.3	28.88	28.93	79.6	27.30	28.93	92.2	27.81	28.93	87.9
31/05/2018 2:20:42 PM	3610585242	1013.00	28.45	28.94	82.8	28.91	28.94	79.4	27.27	28.94	92.5	27.84	28.94	87.6
31/05/2018 2:20:43 PM	3610585243	1013.00	28.47	28.94	82.7	28.95	28.94	79.1	27.31	28.94	92.1	27.81	28.94	87.9
31/05/2018 2:20:44 PM	3610585244	1013.00	28.42	28.93	83.1	28.91	28.93	79.4	27.30	28.93	92.2	27.87	28.93	87.4
31/05/2018 2:20:45 PM	3610585245	1013.00	28.43	28.93	83.0	28.87	28.93	79.7	27.31	28.93	92.1	27.86	28.93	87.5
31/05/2018 2:20:46 PM	3610585246	1013.00	28.52	28.93	82.3	28.89	28.93	79.6	27.32	28.93	92.0	27.84	28.93	87.7
31/05/2018 2:20:47 PM	3610585247	1013.00	28.46	28.93	82.8	28.94	28.93	79.2	27.32	28.93	92.0	27.85	28.93	87.6
31/05/2018 2:20:48 PM	3610585248	1013.00	28.45	28.93	82.8	28.92	28.93	79.3	27.32	28.93	92.0	27.84	28.93	87.7
31/05/2018 2:20:49 PM	3610585249	1013.00	28.49	28.93	82.5	28.92	28.93	79.3	27.33	28.93	92.0	27.84	28.93	87.7
31/05/2018 2:20:50 PM	3610585250	1013.00	28.51	28.93	82.4	28.93	28.93	79.3	27.30	28.93	92.2	27.86	28.93	87.5
31/05/2018 2:20:51 PM	3610585251	1013.00	28.46	28.93	82.8	28.95	28.93	79.1	27.33	28.93	92.0	27.83	28.93	87.7
31/05/2018 2:20:52 PM	3610585252	1013.00	28.47	28.93	82.7	28.96	28.93	79.0	27.30	28.93	92.2	27.90	28.93	87.2
31/05/2018 2:20:53 PM	3610585253	1013.00	28.49	28.93	82.5	28.94	28.93	79.2	27.30	28.93	92.2	27.91	28.93	87.1
31/05/2018 2:20:54 PM	3610585254	1013.00	28.51	28.93	82.4	28.96	28.93	79.0	27.32	28.93	92.0	27.87	28.93	87.4
31/05/2018 2:20:55 PM	3610585255	1013.00	28.47	28.93	82.7	28.98	28.93	78.9	27.33	28.93	92.0	27.90	28.93	87.2
31/05/2018 2:20:56 PM	3610585256	1013.00	28.50	28.94	82.4	28.97	28.94	79.0	27.33	28.94	91.9	27.82	28.94	87.8
31/05/2018 2:20:57 PM	3610585257	1013.00	28.50	28.94	82.4	28.98	28.94	78.9	27.32	28.94	92.0	27.86	28.94	87.5
31/05/2018 2:20:58 PM	3610585258	1013.00	28.52	28.94	82.3	28.98	28.94	78.9	27.33	28.94	91.9	27.83	28.94	87.7
31/05/2018 2:20:59 PM	3610585259	1013.00	28.49	28.94	82.5	28.99	28.94	78.8	27.34	28.94	91.9	27.87	28.94	87.4
31/05/2018 2:21:00 PM	3610585260	1013.00	28.55	28.94	82.1	29.02	28.94	78.6	27.34	28.94	91.9	27.90	28.94	87.2
31/05/2018 2:21:01 PM	3610585261	1013.00	28.49	28.93	82.5	28.99	28.93	78.8	27.29	28.93	92.3	27.87	28.93	87.4
31/05/2018 2:21:02 PM	3610585262	1013.00	28.46	28.93	82.8	28.98	28.93	78.9	27.35	28.93	91.8	27.87	28.93	87.4
31/05/2018 2:21:03 PM	3610585263	1013.00	28.53	28.93	82.2	28.98	28.93	78.9	27.33	28.93	92.0	27.86	28.93	87.5
31/05/2018 2:21:04 PM	3610585264	1013.00	28.47	28.94	82.7	29.00	28.94	78.7	27.35	28.94	91.8	27.88	28.94	87.3
31/05/2018 2:21:05 PM	3610585265	1013.00	28.50	28.93	82.5	29.00	28.93	78.8	27.36	28.93	91.7	27.88	28.93	87.3
31/05/2018 2:21:06 PM	3610585266	1013.00	28.49	28.93	82.5	29.03	28.93	78.5	27.34	28.93	91.9	27.84	28.93	87.7
31/05/2018 2:21:07 PM	3610585267	1013.00	28.47	28.93	82.7	29.01	28.93	78.7	27.37	28.93	91.6	27.93	28.93	86.9
31/05/2018 2:21:08 PM	3610585268	1013.00	28.46	28.93	82.8	29.02	28.93	78.6	27.36	28.93	91.7	27.88	28.93	87.3
31/05/2018 2:21:09 PM	3610585269	1013.00	28.48	28.93	82.6	29.04	28.93	78.5	27.34	28.93	91.9	27.89	28.93	87.2
31/05/2018 2:21:10 PM	3610585270	1013.00	28.47	28.93	82.7	29.02	28.93	78.6	27.40	28.93	91.3	27.90	28.93	87.2
31/05/2018 2:21:11 PM	3610585271	1013.00	28.48	28.93	82.6	29.00	28.93	78.8	27.36	28.93	91.7	27.86	28.93	87.5
31/05/2018 2:21:12 PM	3610585272	1013.00	28.51	28.93	82.4	29.02	28.93	78.6	27.35	28.93	91.8	27.96	28.93	86.7
31/05/2018 2:21:13 PM	3610585273	1013.00	28.53	28.92	82.2	29.06	28.92	78.3	27.34	28.92	91.9	27.99	28.92	86.5
31/05/2018 2:21:14 PM	3610585274	1013.00	28.52	28.93	82.3	29.02	28.93	78.6	27.36	28.93	91.7	27.90	28.93	87.2
31/05/2018 2:21:15 PM	3610585275	1013.00	28.51	28.94	82.4	29.05	28.94	78.4	27.33	28.94	91.9	27.93	28.94	86.9
31/05/2018 2:21:16 PM	3610585276	1013.00	28.52	28.94	82.3	29.01	28.94	78.7	27.35	28.94	91.8	27.90	28.94	87.2
31/05/2018 2:21:17 PM	3610585277	1013.00	28.53	28.93	82.2	29.03	28.93	78.5	27.33	28.93	92.0	27.94	28.93	86.8
31/05/2018 2:21:18 PM	3610585278	1013.00	28.53	28.94	82.2	29.05	28.94	78.4	27.36	28.94	91.7	27.92	28.94	87.0
31/05/2018 2:21:19 PM	3610585279	1013.00	28.55	28.94	82.1	29.08	28.94	78.2	27.37	28.94	91.6	27.94	28.94	86.8
31/05/2018 2:21:20 PM	3610585280	1013.00	28.51	28.93	82.4	29.02	28.93	78.6	27.33	28.93	92.0	27.96	28.93	86.7
31/05/2018 2:21:21 PM	3610585281	1013.00	28.49	28.94	82.5	29.07	28.94	78.2	27.37	28.94	91.6	27.92	28.94	87.0
31/05/2018 2:21:22 PM	3610585282	1013.00	28.52	28.93	82.3	29.02	28.93	78.6	27.36	28.93	91.7	27.92	28.93	87.0
31/05/2018 2:21:23 PM	3610585283	1013.00	28.47	28.94	82.7	29.06	28.94	78.3	27.39	28.94	91.4	27.94	28.94	86.8
31/05/2018 2:21:24 PM	3610585284	1013.00	28.45	28.93	82.8	29.05	28.93	78.4	27.41	28.93	91.3	27.92	28.93	87.0
31/05/2018 2:21:25 PM	3610585285	1013.00	28.53	28.93	82.2	29.06	28.93	78.3	27.35	28.93	91.8	27.98	28.93	86.5
31/05/2018 2:21:26 PM	3610585286	1013.00	28.47	28.94	82.7	29.06	28.94	78.3	27.35	28.94	91.8	27.92	28.94	87.0
31/05/2018 2:21:27 PM	3610585287	1013.00	28.55	28.93	82.1	29.06	28.93	78.3	27.34	28.93	91.9	27.96	28.93	86.7
31/05/2018 2:21:28 PM	3610585288	1013.00	28.54	28.93	82.1	29.07	28.93	78.3	27.38	28.93	91.5	27.98	28.93	86.5
31/05/2018 2:21:29 PM	3610585289	1013.00	28.54	28.93	82.1	29.09	28.93	78.1	27.34	28.93	91.9	27.90	28.93	87.2
31/05/2018 2:21:30 PM	3610585290	1013.00	28.53	28.93	82.2	29.13	28.93	77.8	27.39	28.93	91.4	27.96	28.93	86.7
31/05/2018 2:21:31 PM	3610585291	1013.00	28.52	28.93	82.3	29.09	28.93	78.1	27.34	28.93	91.9	27.96	28.93	86.7
31/05/2018 2:21:32 PM	3610585292	1013.00	28.54	28.93	82.1	29.09	28.93	78.1	27.37	28.93	91.6	27.95	28.93	86.8
31/05/2018 2:21:33 PM	3610585293	1013.00	28.54	28.94	82.1	29.10	28.94	78.0	27.35	28.94	91.8	27.97	28.94	86.6
31/05/2018 2:21:34 PM	3610585294	1013.00	28.55	28.94	82.1	29.08	28.94	78.2	27.36	28.94	91.7	27.95	28.94	86.7
31/05/2018 2:21:35 PM	3610585295	1013.00	28.50	28.93	82.5	29.12	28.93	77.9	27.39	28.93	91.4	27.94	28.93	86.8
31/05/2018 2:21:36 PM	3610585296	1013.00	28.51	28.93	82.4	29.15	28.93	77.7	27.38	28.93	91.5	27.91	28.93	87.1
31/05/2018 2:21:37 PM	3610585297	1013.00	28.57	28.93	81.9	29.12	28.93	77.9	27.38	28.93	91.5	27.97	28.93	86.6
31/05/2018 2:21:38 PM	3610585298	1013.00	28.59	28.93	81.8	29.10	28.93	78.0	27.37	28.93	91.6	27.96	28.93	86.7
31/05/2018 2:21:39 PM	3610585299	1013.00	28.56	28.93	82.0	29.13	28.93	77.8	27.38	28.93	91.5	28.00	28.93	86.4
31/05/2018 2:21:40 PM	3610585300	1013.00	28.57	28.93	81.9	29.09	28.93	78.1	27.38	28.93	91.5	27.99	28.93	86.4
31/05/2018 2:21:41 PM	3610585301	1013.00	28.58	28.93	81.8	29.14	28.93	77.8	27.37	28.93	91.6	27.95	28.93	86.8
31/05/2018 2:21:42 PM	3610585302	1013.00	28.60	28.93	81.7	29.10	28.93	78.0	27.39	28.93	91.4	27.96	28.93	86.7
31/05/2018 2:21:43 PM	3610585303	1013.00	28.58	28.93	81.8	29.12	28.93	77.9	27.38	28.93	91.5	27.97	28.93	86.6
31/05/2018 2:21:44 PM	3610585304	1013.00	28.56	28.93	82.0	29.12	28.93	77.9	27.36	28.93	91.7	27.97	28.93	86.6
31/05/2018 2:21:45 PM	3610585305	1013.00	28.61	28.93	81.6	29.11	28.93	78.0	27.35	28.93	91.8	27.99	28.93	86.4
31/05/2018 2:21:46 PM	3610585306	1013.00	28.62	28.93	81.5	29.14	28.93	77.8	27.35	28.93	91.8	27.99	28.93	86.4
31/05/2018 2:21:47 PM	3610585307	1013.00	28.56	28.93	82.0	29.13	28.93	77.8	27.33	28.93	92.0	27.98	28.93	86.5
31/05/2018 2:21:48 PM	3610585308	1013.00	28.58	28.93	81.8	29.17	28.93	77.6	27.40	28.93	91.3	28.00	28.93	86.4
31/05/2018 2:21:49 PM	3610585309	1013.00	28.59	28.93	81.8	29.16	28.93	77.6	27.36	28.93	91.7	28.03	28.93	86.1
31/05/2018 2:21:50 PM	3610585310	1013.00	28.57	28.93	81.9	29.19	28.93	77.4	27.38	28.93	91.5	27.98	28.93	86.5
31/05/2018 2:21:51 PM	3610585311	1013.00	28.58	28.93	81.8	29.19	28.93	77.4	27.36	28.93	91.7	27.97	28.93	86.6
31/05/2018 2:21:52 PM	3610585312	1013.00	28.61	28.93	81.6	29.20	28.93	77.3	27.38	28.93	91.5	28.05	28.93	86.0
31/05/2018 2:21:53 PM	3610585313	1013.00	28.59	28.93	81.8	29.15	28.93	77.7	27.39	28.93	91.4	27.96	28.93	86.7
31/05/2018 2:21:54 PM	3610585314	1013.00	28.59	28.94	81.8	29.19	28.94	77.4	27.40	28.94	91.3	27.99	28.94	86.4
