Date & time of file creation	25/05/2018 10:47 AM													
Data file path	C:\Users\Seebacher\Desktop\Diego Barneche\25_05_2018\29_C_old_witrox_3.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
25/05/2018 11:18:13 AM	3610055893	1013.00	28.04	29.02	91.9	27.72	29.02	94.6	26.23	29.02	109.0	NaN	29.02	NaN
25/05/2018 11:18:14 AM	3610055894	1013.00	28.05	29.01	91.8	27.75	29.01	94.4	26.23	29.01	109.1	NaN	29.01	NaN
25/05/2018 11:18:15 AM	3610055895	1013.00	28.03	29.01	92.0	27.77	29.01	94.2	26.24	29.01	109.0	NaN	29.01	NaN
25/05/2018 11:18:16 AM	3610055896	1013.00	28.05	29.01	91.8	27.77	29.01	94.2	26.24	29.01	109.0	NaN	29.01	NaN
25/05/2018 11:18:17 AM	3610055897	1013.00	28.02	29.00	92.1	27.77	29.00	94.2	26.20	29.00	109.4	NaN	29.00	NaN
25/05/2018 11:18:18 AM	3610055898	1013.00	28.07	29.01	91.6	27.79	29.01	94.0	26.23	29.01	109.1	NaN	29.01	NaN
25/05/2018 11:18:19 AM	3610055899	1013.00	28.02	29.01	92.0	27.77	29.01	94.2	26.21	29.01	109.3	NaN	29.01	NaN
25/05/2018 11:18:20 AM	3610055900	1013.00	28.04	29.02	91.9	27.77	29.02	94.2	26.22	29.02	109.1	NaN	29.02	NaN
25/05/2018 11:18:21 AM	3610055901	1013.00	28.07	29.02	91.6	27.78	29.02	94.1	26.20	29.02	109.4	NaN	29.02	NaN
25/05/2018 11:18:22 AM	3610055902	1013.00	28.05	29.02	91.8	27.75	29.02	94.4	26.23	29.02	109.0	NaN	29.02	NaN
25/05/2018 11:18:23 AM	3610055903	1013.00	28.04	29.02	91.9	27.73	29.02	94.5	26.21	29.02	109.3	NaN	29.02	NaN
25/05/2018 11:18:24 AM	3610055904	1013.00	28.06	29.02	91.7	27.78	29.02	94.1	26.21	29.02	109.3	NaN	29.02	NaN
25/05/2018 11:18:25 AM	3610055905	1013.00	28.05	29.02	91.8	27.78	29.02	94.1	26.23	29.02	109.0	NaN	29.02	NaN
25/05/2018 11:18:26 AM	3610055906	1013.00	28.06	29.02	91.7	27.77	29.02	94.2	26.20	29.02	109.4	NaN	29.02	NaN
25/05/2018 11:18:27 AM	3610055907	1013.00	28.06	29.02	91.7	27.78	29.02	94.1	26.19	29.02	109.5	NaN	29.02	NaN
25/05/2018 11:18:28 AM	3610055908	1013.00	28.04	29.02	91.9	27.76	29.02	94.3	26.21	29.02	109.3	NaN	29.02	NaN
25/05/2018 11:18:29 AM	3610055909	1013.00	28.05	29.02	91.8	27.74	29.02	94.5	26.21	29.02	109.3	NaN	29.02	NaN
25/05/2018 11:18:30 AM	3610055910	1013.00	28.05	29.02	91.8	27.75	29.02	94.4	26.22	29.02	109.1	NaN	29.02	NaN
25/05/2018 11:18:31 AM	3610055911	1013.00	28.07	29.02	91.6	27.77	29.02	94.2	26.24	29.02	108.9	NaN	29.02	NaN
25/05/2018 11:18:32 AM	3610055912	1013.00	28.06	29.02	91.7	27.75	29.02	94.4	26.20	29.02	109.4	NaN	29.02	NaN
25/05/2018 11:18:33 AM	3610055913	1013.00	28.09	29.02	91.4	27.79	29.02	94.0	26.22	29.02	109.1	NaN	29.02	NaN
25/05/2018 11:18:34 AM	3610055914	1013.00	28.04	29.02	91.9	27.75	29.02	94.4	26.23	29.02	109.0	NaN	29.02	NaN
25/05/2018 11:18:35 AM	3610055915	1013.00	28.07	29.01	91.6	27.80	29.01	93.9	26.20	29.01	109.4	NaN	29.01	NaN
25/05/2018 11:18:36 AM	3610055916	1013.00	28.05	29.02	91.8	27.77	29.02	94.2	26.20	29.02	109.4	NaN	29.02	NaN
25/05/2018 11:18:37 AM	3610055917	1013.00	28.07	29.03	91.6	27.75	29.03	94.4	26.24	29.03	108.9	NaN	29.03	NaN
25/05/2018 11:18:38 AM	3610055918	1013.00	28.07	29.02	91.6	27.79	29.02	94.0	26.21	29.02	109.3	NaN	29.02	NaN
25/05/2018 11:18:39 AM	3610055919	1013.00	28.10	29.02	91.3	27.78	29.02	94.1	26.20	29.02	109.4	NaN	29.02	NaN
25/05/2018 11:18:40 AM	3610055920	1013.00	28.09	29.02	91.4	27.76	29.02	94.3	26.21	29.02	109.3	NaN	29.02	NaN
25/05/2018 11:18:41 AM	3610055921	1013.00	28.08	29.02	91.5	27.74	29.02	94.5	26.25	29.02	108.8	NaN	29.02	NaN
25/05/2018 11:18:42 AM	3610055922	1013.00	28.09	29.01	91.4	27.76	29.01	94.3	26.17	29.01	109.7	NaN	29.01	NaN
25/05/2018 11:18:43 AM	3610055923	1013.00	28.07	29.01	91.6	27.80	29.01	93.9	26.23	29.01	109.1	NaN	29.01	NaN
25/05/2018 11:18:44 AM	3610055924	1013.00	28.09	29.01	91.4	27.77	29.01	94.2	26.18	29.01	109.6	NaN	29.01	NaN
25/05/2018 11:18:45 AM	3610055925	1013.00	28.09	29.02	91.4	27.81	29.02	93.8	26.26	29.02	108.7	NaN	29.02	NaN
25/05/2018 11:18:46 AM	3610055926	1013.00	28.08	29.01	91.5	27.80	29.01	93.9	26.17	29.01	109.7	NaN	29.01	NaN
25/05/2018 11:18:47 AM	3610055927	1013.00	28.11	29.01	91.3	27.76	29.01	94.3	26.17	29.01	109.7	NaN	29.01	NaN
25/05/2018 11:18:48 AM	3610055928	1013.00	28.09	29.02	91.4	27.79	29.02	94.0	26.22	29.02	109.1	NaN	29.02	NaN
25/05/2018 11:18:49 AM	3610055929	1013.00	28.07	29.01	91.6	27.77	29.01	94.2	26.24	29.01	109.0	NaN	29.01	NaN
25/05/2018 11:18:50 AM	3610055930	1013.00	28.10	29.01	91.4	27.81	29.01	93.9	26.20	29.01	109.4	NaN	29.01	NaN
25/05/2018 11:18:51 AM	3610055931	1013.00	28.09	29.02	91.4	27.81	29.02	93.8	26.21	29.02	109.3	NaN	29.02	NaN
25/05/2018 11:18:52 AM	3610055932	1013.00	28.12	29.02	91.2	27.78	29.02	94.1	26.20	29.02	109.4	NaN	29.02	NaN
25/05/2018 11:18:53 AM	3610055933	1013.00	28.11	29.02	91.3	27.82	29.02	93.8	26.19	29.02	109.5	NaN	29.02	NaN
25/05/2018 11:18:54 AM	3610055934	1013.00	28.10	29.01	91.4	27.81	29.01	93.9	26.26	29.01	108.7	NaN	29.01	NaN
25/05/2018 11:18:55 AM	3610055935	1013.00	28.11	29.01	91.3	27.81	29.01	93.9	26.21	29.01	109.3	NaN	29.01	NaN
25/05/2018 11:18:56 AM	3610055936	1013.00	28.12	29.01	91.2	27.82	29.01	93.8	26.22	29.01	109.2	NaN	29.01	NaN
25/05/2018 11:18:57 AM	3610055937	1013.00	28.10	29.01	91.4	27.82	29.01	93.8	26.21	29.01	109.3	NaN	29.01	NaN
25/05/2018 11:18:58 AM	3610055938	1013.00	28.09	29.00	91.5	27.81	29.00	93.9	26.19	29.00	109.5	NaN	29.00	NaN
25/05/2018 11:18:59 AM	3610055939	1013.00	28.09	29.01	91.4	27.79	29.01	94.0	26.20	29.01	109.4	NaN	29.01	NaN
25/05/2018 11:19:00 AM	3610055940	1013.00	28.11	29.01	91.3	27.82	29.01	93.8	26.23	29.01	109.1	NaN	29.01	NaN
25/05/2018 11:19:01 AM	3610055941	1013.00	28.09	29.01	91.4	27.83	29.01	93.7	26.21	29.01	109.3	NaN	29.01	NaN
25/05/2018 11:19:02 AM	3610055942	1013.00	28.12	29.01	91.2	27.81	29.01	93.9	26.19	29.01	109.5	NaN	29.01	NaN
25/05/2018 11:19:03 AM	3610055943	1013.00	28.13	29.02	91.1	27.83	29.02	93.7	26.21	29.02	109.3	NaN	29.02	NaN
25/05/2018 11:19:04 AM	3610055944	1013.00	28.12	29.02	91.2	27.78	29.02	94.1	26.16	29.02	109.8	NaN	29.02	NaN
25/05/2018 11:19:05 AM	3610055945	1013.00	28.10	29.01	91.4	27.80	29.01	93.9	26.18	29.01	109.6	NaN	29.01	NaN
25/05/2018 11:19:06 AM	3610055946	1013.00	28.14	29.01	91.0	27.81	29.01	93.9	26.22	29.01	109.2	NaN	29.01	NaN
25/05/2018 11:19:07 AM	3610055947	1013.00	28.14	29.03	91.0	27.83	29.03	93.7	26.22	29.03	109.1	NaN	29.03	NaN
25/05/2018 11:19:08 AM	3610055948	1013.00	28.14	29.02	91.0	27.83	29.02	93.7	26.22	29.02	109.1	NaN	29.02	NaN
25/05/2018 11:19:09 AM	3610055949	1013.00	28.11	29.02	91.3	27.85	29.02	93.5	26.23	29.02	109.0	NaN	29.02	NaN
25/05/2018 11:19:10 AM	3610055950	1013.00	28.14	29.02	91.0	27.82	29.02	93.8	26.23	29.02	109.0	NaN	29.02	NaN
25/05/2018 11:19:11 AM	3610055951	1013.00	28.12	29.02	91.2	27.83	29.02	93.7	26.20	29.02	109.4	NaN	29.02	NaN
25/05/2018 11:19:12 AM	3610055952	1013.00	28.15	29.01	90.9	27.83	29.01	93.7	26.23	29.01	109.1	NaN	29.01	NaN
25/05/2018 11:19:13 AM	3610055953	1013.00	28.11	29.02	91.3	27.84	29.02	93.6	26.20	29.02	109.4	NaN	29.02	NaN
25/05/2018 11:19:14 AM	3610055954	1013.00	28.14	29.01	91.0	27.85	29.01	93.5	26.22	29.01	109.2	NaN	29.01	NaN
25/05/2018 11:19:15 AM	3610055955	1013.00	28.12	29.01	91.2	27.82	29.01	93.8	26.23	29.01	109.1	NaN	29.01	NaN
25/05/2018 11:19:16 AM	3610055956	1013.00	28.13	29.02	91.1	27.84	29.02	93.6	26.21	29.02	109.3	NaN	29.02	NaN
25/05/2018 11:19:17 AM	3610055957	1013.00	28.14	29.02	91.0	27.85	29.02	93.5	26.22	29.02	109.1	NaN	29.02	NaN
25/05/2018 11:19:18 AM	3610055958	1013.00	28.14	29.03	91.0	27.85	29.03	93.5	26.20	29.03	109.3	NaN	29.03	NaN
25/05/2018 11:19:19 AM	3610055959	1013.00	28.14	29.02	91.0	27.82	29.02	93.8	26.20	29.02	109.4	NaN	29.02	NaN
25/05/2018 11:19:20 AM	3610055960	1013.00	28.14	29.02	91.0	27.83	29.02	93.7	26.20	29.02	109.4	NaN	29.02	NaN
25/05/2018 11:19:21 AM	3610055961	1013.00	28.15	29.02	90.9	27.88	29.02	93.2	26.23	29.02	109.0	NaN	29.02	NaN
25/05/2018 11:19:22 AM	3610055962	1013.00	28.14	29.01	91.0	27.85	29.01	93.5	26.22	29.01	109.2	NaN	29.01	NaN
25/05/2018 11:19:23 AM	3610055963	1013.00	28.18	29.01	90.7	27.82	29.01	93.8	26.21	29.01	109.3	NaN	29.01	NaN
25/05/2018 11:19:24 AM	3610055964	1013.00	28.16	29.02	90.8	27.82	29.02	93.8	26.19	29.02	109.5	NaN	29.02	NaN
25/05/2018 11:19:25 AM	3610055965	1013.00	28.13	29.02	91.1	27.85	29.02	93.5	26.18	29.02	109.6	NaN	29.02	NaN
25/05/2018 11:19:26 AM	3610055966	1013.00	28.16	29.02	90.8	27.84	29.02	93.6	26.18	29.02	109.6	NaN	29.02	NaN
25/05/2018 11:19:27 AM	3610055967	1013.00	28.15	29.01	90.9	27.85	29.01	93.5	26.23	29.01	109.1	NaN	29.01	NaN
25/05/2018 11:19:28 AM	3610055968	1013.00	28.15	29.01	90.9	27.81	29.01	93.9	26.20	29.01	109.4	NaN	29.01	NaN
25/05/2018 11:19:29 AM	3610055969	1013.00	28.11	29.01	91.3	27.83	29.01	93.7	26.21	29.01	109.3	NaN	29.01	NaN
25/05/2018 11:19:30 AM	3610055970	1013.00	28.14	29.00	91.0	27.84	29.00	93.6	26.20	29.00	109.4	NaN	29.00	NaN
25/05/2018 11:19:31 AM	3610055971	1013.00	28.16	29.00	90.9	27.86	29.00	93.4	26.17	29.00	109.7	NaN	29.00	NaN
25/05/2018 11:19:32 AM	3610055972	1013.00	28.14	29.01	91.0	27.87	29.01	93.3	26.23	29.01	109.1	NaN	29.01	NaN
25/05/2018 11:19:33 AM	3610055973	1013.00	28.15	29.00	91.0	27.85	29.00	93.5	26.18	29.00	109.6	NaN	29.00	NaN
25/05/2018 11:19:34 AM	3610055974	1013.00	28.14	29.00	91.0	27.83	29.00	93.7	26.24	29.00	109.0	NaN	29.00	NaN
25/05/2018 11:19:35 AM	3610055975	1013.00	28.15	29.01	90.9	27.84	29.01	93.6	26.19	29.01	109.5	NaN	29.01	NaN
25/05/2018 11:19:36 AM	3610055976	1013.00	28.14	29.00	91.0	27.85	29.00	93.5	26.22	29.00	109.2	NaN	29.00	NaN
25/05/2018 11:19:37 AM	3610055977	1013.00	28.17	29.00	90.8	27.86	29.00	93.4	26.24	29.00	109.0	NaN	29.00	NaN
25/05/2018 11:19:38 AM	3610055978	1013.00	28.17	29.00	90.8	27.85	29.00	93.5	26.21	29.00	109.3	NaN	29.00	NaN
25/05/2018 11:19:39 AM	3610055979	1013.00	28.16	29.00	90.9	27.83	29.00	93.7	26.22	29.00	109.2	NaN	29.00	NaN
25/05/2018 11:19:40 AM	3610055980	1013.00	28.17	29.01	90.8	27.87	29.01	93.3	26.19	29.01	109.5	NaN	29.01	NaN
25/05/2018 11:19:41 AM	3610055981	1013.00	28.17	29.01	90.8	27.89	29.01	93.2	26.20	29.01	109.4	NaN	29.01	NaN
25/05/2018 11:19:42 AM	3610055982	1013.00	28.19	29.01	90.6	27.87	29.01	93.3	26.21	29.01	109.3	NaN	29.01	NaN
25/05/2018 11:19:43 AM	3610055983	1013.00	28.14	29.01	91.0	27.87	29.01	93.3	26.14	29.01	110.0	NaN	29.01	NaN
25/05/2018 11:19:44 AM	3610055984	1013.00	28.16	29.01	90.9	27.85	29.01	93.5	26.19	29.01	109.5	NaN	29.01	NaN
25/05/2018 11:19:45 AM	3610055985	1013.00	28.15	29.01	90.9	27.85	29.01	93.5	26.18	29.01	109.6	NaN	29.01	NaN
25/05/2018 11:19:46 AM	3610055986	1013.00	28.16	29.01	90.9	27.89	29.01	93.2	26.23	29.01	109.1	NaN	29.01	NaN
25/05/2018 11:19:47 AM	3610055987	1013.00	28.16	29.01	90.9	27.87	29.01	93.3	26.19	29.01	109.5	NaN	29.01	NaN
25/05/2018 11:19:48 AM	3610055988	1013.00	28.18	29.01	90.7	27.88	29.01	93.3	26.22	29.01	109.2	NaN	29.01	NaN
25/05/2018 11:19:49 AM	3610055989	1013.00	28.15	29.01	90.9	27.94	29.01	92.7	26.23	29.01	109.1	NaN	29.01	NaN
25/05/2018 11:19:50 AM	3610055990	1013.00	28.16	29.01	90.9	27.88	29.01	93.3	26.23	29.01	109.1	NaN	29.01	NaN
25/05/2018 11:19:51 AM	3610055991	1013.00	28.17	29.01	90.8	27.89	29.01	93.2	26.23	29.01	109.1	NaN	29.01	NaN
25/05/2018 11:19:52 AM	3610055992	1013.00	28.19	29.01	90.6	27.91	29.01	93.0	26.21	29.01	109.3	NaN	29.01	NaN
25/05/2018 11:19:53 AM	3610055993	1013.00	28.16	29.01	90.9	27.91	29.01	93.0	26.17	29.01	109.7	NaN	29.01	NaN
25/05/2018 11:19:54 AM	3610055994	1013.00	28.14	29.01	91.0	27.90	29.01	93.1	26.20	29.01	109.4	NaN	29.01	NaN
25/05/2018 11:19:55 AM	3610055995	1013.00	28.18	29.01	90.7	27.88	29.01	93.3	26.21	29.01	109.3	NaN	29.01	NaN
25/05/2018 11:19:56 AM	3610055996	1013.00	28.18	29.00	90.7	27.91	29.00	93.0	26.21	29.00	109.3	NaN	29.00	NaN
25/05/2018 11:19:57 AM	3610055997	1013.00	28.20	29.01	90.5	27.94	29.01	92.7	26.16	29.01	109.8	NaN	29.01	NaN
25/05/2018 11:19:58 AM	3610055998	1013.00	28.19	29.01	90.6	27.90	29.01	93.1	26.22	29.01	109.2	NaN	29.01	NaN
25/05/2018 11:19:59 AM	3610055999	1013.00	28.22	29.01	90.4	27.88	29.01	93.3	26.20	29.01	109.4	NaN	29.01	NaN
25/05/2018 11:20:00 AM	3610056000	1013.00	28.18	29.01	90.7	27.92	29.01	92.9	26.19	29.01	109.5	NaN	29.01	NaN
25/05/2018 11:20:01 AM	3610056001	1013.00	28.19	29.02	90.6	27.90	29.02	93.1	26.18	29.02	109.6	NaN	29.02	NaN
25/05/2018 11:20:02 AM	3610056002	1013.00	28.18	29.02	90.7	27.92	29.02	92.9	26.23	29.02	109.0	NaN	29.02	NaN
25/05/2018 11:20:03 AM	3610056003	1013.00	28.17	29.02	90.8	27.90	29.02	93.1	26.20	29.02	109.4	NaN	29.02	NaN
25/05/2018 11:20:04 AM	3610056004	1013.00	28.19	29.02	90.6	27.91	29.02	93.0	26.24	29.02	108.9	NaN	29.02	NaN
25/05/2018 11:20:05 AM	3610056005	1013.00	28.18	29.02	90.7	27.94	29.02	92.7	26.21	29.02	109.3	NaN	29.02	NaN
25/05/2018 11:20:06 AM	3610056006	1013.00	28.22	29.01	90.4	27.90	29.01	93.1	26.19	29.01	109.5	NaN	29.01	NaN
25/05/2018 11:20:07 AM	3610056007	1013.00	28.21	29.02	90.4	27.93	29.02	92.8	26.21	29.02	109.3	NaN	29.02	NaN
25/05/2018 11:20:08 AM	3610056008	1013.00	28.21	29.01	90.4	27.91	29.01	93.0	26.21	29.01	109.3	NaN	29.01	NaN
25/05/2018 11:20:09 AM	3610056009	1013.00	28.19	29.01	90.6	27.89	29.01	93.2	26.22	29.01	109.2	NaN	29.01	NaN
25/05/2018 11:20:10 AM	3610056010	1013.00	28.22	29.00	90.4	27.91	29.00	93.0	26.22	29.00	109.2	NaN	29.00	NaN
25/05/2018 11:20:11 AM	3610056011	1013.00	28.21	29.01	90.4	27.89	29.01	93.2	26.22	29.01	109.2	NaN	29.01	NaN
25/05/2018 11:20:12 AM	3610056012	1013.00	28.18	29.00	90.7	27.91	29.00	93.0	26.22	29.00	109.2	NaN	29.00	NaN
25/05/2018 11:20:13 AM	3610056013	1013.00	28.20	29.01	90.5	27.94	29.01	92.7	26.17	29.01	109.7	NaN	29.01	NaN
25/05/2018 11:20:14 AM	3610056014	1013.00	28.17	29.01	90.8	27.95	29.01	92.6	26.16	29.01	109.8	NaN	29.01	NaN
25/05/2018 11:20:15 AM	3610056015	1013.00	28.21	29.01	90.4	27.94	29.01	92.7	26.18	29.01	109.6	NaN	29.01	NaN
25/05/2018 11:20:16 AM	3610056016	1013.00	28.19	29.01	90.6	27.91	29.01	93.0	26.21	29.01	109.3	NaN	29.01	NaN
25/05/2018 11:20:17 AM	3610056017	1013.00	28.23	29.01	90.3	27.96	29.01	92.6	26.19	29.01	109.5	NaN	29.01	NaN
25/05/2018 11:20:18 AM	3610056018	1013.00	28.22	29.01	90.4	27.96	29.01	92.6	26.22	29.01	109.2	NaN	29.01	NaN
25/05/2018 11:20:19 AM	3610056019	1013.00	28.23	29.02	90.3	27.93	29.02	92.8	26.23	29.02	109.0	NaN	29.02	NaN
25/05/2018 11:20:20 AM	3610056020	1013.00	28.21	29.01	90.4	27.93	29.01	92.8	26.22	29.01	109.2	NaN	29.01	NaN
25/05/2018 11:20:21 AM	3610056021	1013.00	28.22	29.01	90.4	27.91	29.01	93.0	26.20	29.01	109.4	NaN	29.01	NaN
25/05/2018 11:20:22 AM	3610056022	1013.00	28.20	29.00	90.5	27.97	29.00	92.5	26.20	29.00	109.4	NaN	29.00	NaN
25/05/2018 11:20:23 AM	3610056023	1013.00	28.23	29.00	90.3	27.95	29.00	92.7	26.19	29.00	109.5	NaN	29.00	NaN
25/05/2018 11:20:24 AM	3610056024	1013.00	28.23	29.00	90.3	27.93	29.00	92.8	26.18	29.00	109.6	NaN	29.00	NaN
25/05/2018 11:20:25 AM	3610056025	1013.00	28.22	29.01	90.4	27.95	29.01	92.6	26.22	29.01	109.2	NaN	29.01	NaN
25/05/2018 11:20:26 AM	3610056026	1013.00	28.21	29.01	90.4	27.91	29.01	93.0	26.23	29.01	109.1	NaN	29.01	NaN
25/05/2018 11:20:27 AM	3610056027	1013.00	28.19	29.01	90.6	27.95	29.01	92.6	26.19	29.01	109.5	NaN	29.01	NaN
25/05/2018 11:20:28 AM	3610056028	1013.00	28.24	29.01	90.2	27.93	29.01	92.8	26.20	29.01	109.4	NaN	29.01	NaN
25/05/2018 11:20:29 AM	3610056029	1013.00	28.21	29.01	90.4	27.93	29.01	92.8	26.19	29.01	109.5	NaN	29.01	NaN
25/05/2018 11:20:30 AM	3610056030	1013.00	28.24	29.01	90.2	27.96	29.01	92.6	26.19	29.01	109.5	NaN	29.01	NaN
25/05/2018 11:20:31 AM	3610056031	1013.00	28.22	29.00	90.4	27.92	29.00	92.9	26.19	29.00	109.5	NaN	29.00	NaN
25/05/2018 11:20:32 AM	3610056032	1013.00	28.24	29.00	90.2	27.94	29.00	92.7	26.22	29.00	109.2	NaN	29.00	NaN
25/05/2018 11:20:33 AM	3610056033	1013.00	28.24	29.01	90.2	27.93	29.01	92.8	26.18	29.01	109.6	NaN	29.01	NaN
25/05/2018 11:20:34 AM	3610056034	1013.00	28.24	29.01	90.2	27.92	29.01	92.9	26.20	29.01	109.4	NaN	29.01	NaN
25/05/2018 11:20:35 AM	3610056035	1013.00	28.24	29.01	90.2	27.95	29.01	92.6	26.19	29.01	109.5	NaN	29.01	NaN
25/05/2018 11:20:36 AM	3610056036	1013.00	28.24	29.02	90.2	27.93	29.02	92.8	26.20	29.02	109.4	NaN	29.02	NaN
25/05/2018 11:20:37 AM	3610056037	1013.00	28.25	29.02	90.1	27.93	29.02	92.8	26.21	29.02	109.3	NaN	29.02	NaN
25/05/2018 11:20:38 AM	3610056038	1013.00	28.24	29.02	90.2	27.96	29.02	92.5	26.22	29.02	109.1	NaN	29.02	NaN
25/05/2018 11:20:39 AM	3610056039	1013.00	28.24	29.01	90.2	27.92	29.01	92.9	26.24	29.01	109.0	NaN	29.01	NaN
25/05/2018 11:20:40 AM	3610056040	1013.00	28.24	29.00	90.2	27.93	29.00	92.8	26.21	29.00	109.3	NaN	29.00	NaN
25/05/2018 11:20:41 AM	3610056041	1013.00	28.25	29.00	90.1	27.95	29.00	92.7	26.17	29.00	109.7	NaN	29.00	NaN
25/05/2018 11:20:42 AM	3610056042	1013.00	28.23	29.00	90.3	27.93	29.00	92.8	26.22	29.00	109.2	NaN	29.00	NaN
25/05/2018 11:20:43 AM	3610056043	1013.00	28.24	29.00	90.2	27.95	29.00	92.7	26.20	29.00	109.4	NaN	29.00	NaN
25/05/2018 11:20:44 AM	3610056044	1013.00	28.23	29.00	90.3	27.94	29.00	92.7	26.21	29.00	109.3	NaN	29.00	NaN
25/05/2018 11:20:45 AM	3610056045	1013.00	28.24	29.00	90.2	27.94	29.00	92.7	26.20	29.00	109.4	NaN	29.00	NaN
25/05/2018 11:20:46 AM	3610056046	1013.00	28.23	29.00	90.3	27.98	29.00	92.4	26.17	29.00	109.7	NaN	29.00	NaN
25/05/2018 11:20:47 AM	3610056047	1013.00	28.25	29.00	90.1	27.94	29.00	92.7	26.20	29.00	109.4	NaN	29.00	NaN
25/05/2018 11:20:48 AM	3610056048	1013.00	28.25	29.00	90.1	27.95	29.00	92.7	26.22	29.00	109.2	NaN	29.00	NaN
25/05/2018 11:20:49 AM	3610056049	1013.00	28.26	29.00	90.0	27.92	29.00	92.9	26.23	29.00	109.1	NaN	29.00	NaN
25/05/2018 11:20:50 AM	3610056050	1013.00	28.25	29.00	90.1	27.97	29.00	92.5	26.20	29.00	109.4	NaN	29.00	NaN
25/05/2018 11:20:51 AM	3610056051	1013.00	28.23	29.00	90.3	27.94	29.00	92.7	26.22	29.00	109.2	NaN	29.00	NaN
25/05/2018 11:20:52 AM	3610056052	1013.00	28.25	29.02	90.1	27.95	29.02	92.6	26.21	29.02	109.3	NaN	29.02	NaN
25/05/2018 11:20:53 AM	3610056053	1013.00	28.23	29.01	90.3	27.98	29.01	92.4	26.16	29.01	109.8	NaN	29.01	NaN
25/05/2018 11:20:54 AM	3610056054	1013.00	28.26	29.02	90.0	27.95	29.02	92.6	26.18	29.02	109.6	NaN	29.02	NaN
25/05/2018 11:20:55 AM	3610056055	1013.00	28.27	29.02	89.9	27.94	29.02	92.7	26.23	29.02	109.0	NaN	29.02	NaN
25/05/2018 11:20:56 AM	3610056056	1013.00	28.27	29.02	89.9	27.94	29.02	92.7	26.23	29.02	109.0	NaN	29.02	NaN
25/05/2018 11:20:57 AM	3610056057	1013.00	28.24	29.01	90.2	27.96	29.01	92.6	26.23	29.01	109.1	NaN	29.01	NaN
25/05/2018 11:20:58 AM	3610056058	1013.00	28.26	29.01	90.0	27.95	29.01	92.6	26.18	29.01	109.6	NaN	29.01	NaN
25/05/2018 11:20:59 AM	3610056059	1013.00	28.28	29.01	89.9	27.98	29.01	92.4	26.21	29.01	109.3	NaN	29.01	NaN
25/05/2018 11:21:00 AM	3610056060	1013.00	28.28	29.01	89.9	27.97	29.01	92.5	26.21	29.01	109.3	NaN	29.01	NaN
25/05/2018 11:21:01 AM	3610056061	1013.00	28.27	29.01	89.9	27.98	29.01	92.4	26.22	29.01	109.2	NaN	29.01	NaN
25/05/2018 11:21:02 AM	3610056062	1013.00	28.27	29.01	89.9	27.96	29.01	92.6	26.17	29.01	109.7	NaN	29.01	NaN
25/05/2018 11:21:03 AM	3610056063	1013.00	28.30	29.02	89.7	27.94	29.02	92.7	26.18	29.02	109.6	NaN	29.02	NaN
25/05/2018 11:21:04 AM	3610056064	1013.00	28.27	29.02	89.9	27.98	29.02	92.4	26.22	29.02	109.1	NaN	29.02	NaN
25/05/2018 11:21:05 AM	3610056065	1013.00	28.28	29.02	89.8	28.00	29.02	92.2	26.20	29.02	109.4	NaN	29.02	NaN
25/05/2018 11:21:06 AM	3610056066	1013.00	28.28	29.02	89.8	27.95	29.02	92.6	26.21	29.02	109.3	NaN	29.02	NaN
25/05/2018 11:21:07 AM	3610056067	1013.00	28.27	29.02	89.9	27.95	29.02	92.6	26.24	29.02	108.9	NaN	29.02	NaN
25/05/2018 11:21:08 AM	3610056068	1013.00	28.31	29.01	89.6	27.98	29.01	92.4	26.16	29.01	109.8	NaN	29.01	NaN
25/05/2018 11:21:09 AM	3610056069	1013.00	28.29	29.02	89.8	27.98	29.02	92.4	26.18	29.02	109.6	NaN	29.02	NaN
25/05/2018 11:21:10 AM	3610056070	1013.00	28.28	29.01	89.9	27.98	29.01	92.4	26.21	29.01	109.3	NaN	29.01	NaN
25/05/2018 11:21:11 AM	3610056071	1013.00	28.29	29.01	89.8	27.98	29.01	92.4	26.22	29.01	109.2	NaN	29.01	NaN
25/05/2018 11:21:12 AM	3610056072	1013.00	28.28	29.00	89.9	28.00	29.00	92.2	26.19	29.00	109.5	NaN	29.00	NaN
25/05/2018 11:21:13 AM	3610056073	1013.00	28.29	29.02	89.8	27.93	29.02	92.8	26.19	29.02	109.5	NaN	29.02	NaN
25/05/2018 11:21:14 AM	3610056074	1013.00	28.27	29.02	89.9	27.98	29.02	92.4	26.21	29.02	109.3	NaN	29.02	NaN
25/05/2018 11:21:15 AM	3610056075	1013.00	28.29	29.01	89.8	27.98	29.01	92.4	26.24	29.01	109.0	NaN	29.01	NaN
25/05/2018 11:21:16 AM	3610056076	1013.00	28.30	29.02	89.7	28.00	29.02	92.2	26.20	29.02	109.4	NaN	29.02	NaN
25/05/2018 11:21:17 AM	3610056077	1013.00	28.29	29.02	89.8	27.98	29.02	92.4	26.19	29.02	109.5	NaN	29.02	NaN
25/05/2018 11:21:18 AM	3610056078	1013.00	28.28	29.01	89.9	27.99	29.01	92.3	26.19	29.01	109.5	NaN	29.01	NaN
