Date & time of file creation	7/06/2018 1:50 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\07_06_2018\29_C_old_witrox_7.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
7/06/2018 2:00:14 PM	3611188814	1013.00	28.20	29.27	90.7	28.09	29.27	91.6	27.62	29.27	95.7	26.60	29.27	105.4
7/06/2018 2:00:15 PM	3611188815	1013.00	28.16	29.27	91.0	28.08	29.27	91.7	27.61	29.27	95.8	26.57	29.27	105.7
7/06/2018 2:00:16 PM	3611188816	1013.00	28.16	29.28	91.0	28.10	29.28	91.5	27.64	29.28	95.5	26.61	29.28	105.3
7/06/2018 2:00:17 PM	3611188817	1013.00	28.17	29.27	90.9	28.11	29.27	91.4	27.63	29.27	95.6	26.58	29.27	105.6
7/06/2018 2:00:18 PM	3611188818	1013.00	28.17	29.27	90.9	28.11	29.27	91.4	27.63	29.27	95.6	26.58	29.27	105.6
7/06/2018 2:00:19 PM	3611188819	1013.00	28.20	29.27	90.7	28.12	29.27	91.4	27.65	29.27	95.5	26.58	29.27	105.6
7/06/2018 2:00:20 PM	3611188820	1013.00	28.19	29.27	90.8	28.15	29.27	91.1	27.66	29.27	95.4	26.61	29.27	105.3
7/06/2018 2:00:21 PM	3611188821	1013.00	28.21	29.27	90.6	28.12	29.27	91.4	27.63	29.27	95.6	26.61	29.27	105.3
7/06/2018 2:00:22 PM	3611188822	1013.00	28.20	29.27	90.7	28.19	29.27	90.8	27.65	29.27	95.5	26.60	29.27	105.4
7/06/2018 2:00:23 PM	3611188823	1013.00	28.20	29.26	90.7	28.13	29.26	91.3	27.66	29.26	95.4	26.61	29.26	105.4
7/06/2018 2:00:24 PM	3611188824	1013.00	28.24	29.26	90.4	28.09	29.26	91.6	27.69	29.26	95.1	26.57	29.26	105.8
7/06/2018 2:00:25 PM	3611188825	1013.00	28.22	29.26	90.5	28.15	29.26	91.1	27.62	29.26	95.7	26.63	29.26	105.2
7/06/2018 2:00:26 PM	3611188826	1013.00	28.23	29.26	90.5	28.15	29.26	91.1	27.66	29.26	95.4	26.58	29.26	105.7
7/06/2018 2:00:27 PM	3611188827	1013.00	28.24	29.26	90.4	28.12	29.26	91.4	27.71	29.26	94.9	26.60	29.26	105.5
7/06/2018 2:00:28 PM	3611188828	1013.00	28.25	29.26	90.3	28.19	29.26	90.8	27.67	29.26	95.3	26.62	29.26	105.3
7/06/2018 2:00:29 PM	3611188829	1013.00	28.25	29.26	90.3	28.17	29.26	91.0	27.68	29.26	95.2	26.62	29.26	105.3
7/06/2018 2:00:30 PM	3611188830	1013.00	28.26	29.26	90.2	28.14	29.26	91.2	27.66	29.26	95.4	26.60	29.26	105.5
7/06/2018 2:00:31 PM	3611188831	1013.00	28.26	29.25	90.2	28.17	29.25	91.0	27.65	29.25	95.5	26.58	29.25	105.7
7/06/2018 2:00:32 PM	3611188832	1013.00	28.24	29.26	90.4	28.19	29.26	90.8	27.65	29.26	95.5	26.59	29.26	105.6
7/06/2018 2:00:33 PM	3611188833	1013.00	28.28	29.26	90.0	28.21	29.26	90.6	27.69	29.26	95.1	26.59	29.26	105.6
7/06/2018 2:00:34 PM	3611188834	1013.00	28.28	29.26	90.0	28.19	29.26	90.8	27.72	29.26	94.8	26.58	29.26	105.7
7/06/2018 2:00:35 PM	3611188835	1013.00	28.29	29.26	90.0	28.21	29.26	90.6	27.66	29.26	95.4	26.60	29.26	105.5
7/06/2018 2:00:36 PM	3611188836	1013.00	28.30	29.27	89.9	28.20	29.27	90.7	27.69	29.27	95.1	26.62	29.27	105.2
7/06/2018 2:00:37 PM	3611188837	1013.00	28.29	29.26	90.0	28.22	29.26	90.5	27.71	29.26	94.9	26.63	29.26	105.2
7/06/2018 2:00:38 PM	3611188838	1013.00	28.33	29.26	89.6	28.21	29.26	90.6	27.69	29.26	95.1	26.59	29.26	105.6
7/06/2018 2:00:39 PM	3611188839	1013.00	28.32	29.26	89.7	28.15	29.26	91.1	27.73	29.26	94.8	26.61	29.26	105.4
7/06/2018 2:00:40 PM	3611188840	1013.00	28.32	29.26	89.7	28.22	29.26	90.5	27.74	29.26	94.7	26.63	29.26	105.2
7/06/2018 2:00:41 PM	3611188841	1013.00	28.32	29.26	89.7	28.20	29.26	90.7	27.72	29.26	94.8	26.63	29.26	105.2
7/06/2018 2:00:42 PM	3611188842	1013.00	28.31	29.25	89.8	28.21	29.25	90.6	27.70	29.25	95.0	26.61	29.25	105.4
7/06/2018 2:00:43 PM	3611188843	1013.00	28.35	29.26	89.5	28.24	29.26	90.4	27.75	29.26	94.6	26.62	29.26	105.3
7/06/2018 2:00:44 PM	3611188844	1013.00	28.33	29.25	89.6	28.28	29.25	90.0	27.74	29.25	94.7	26.62	29.25	105.3
7/06/2018 2:00:45 PM	3611188845	1013.00	28.35	29.26	89.5	28.23	29.26	90.5	27.78	29.26	94.3	26.63	29.26	105.2
7/06/2018 2:00:46 PM	3611188846	1013.00	28.38	29.26	89.2	28.26	29.26	90.2	27.72	29.26	94.8	26.59	29.26	105.6
7/06/2018 2:00:47 PM	3611188847	1013.00	28.36	29.26	89.4	28.24	29.26	90.4	27.71	29.26	94.9	26.62	29.26	105.3
7/06/2018 2:00:48 PM	3611188848	1013.00	28.37	29.26	89.3	28.26	29.26	90.2	27.81	29.26	94.1	26.62	29.26	105.3
7/06/2018 2:00:49 PM	3611188849	1013.00	28.38	29.26	89.2	28.24	29.26	90.4	27.75	29.26	94.6	26.61	29.26	105.4
7/06/2018 2:00:50 PM	3611188850	1013.00	28.34	29.26	89.5	28.23	29.26	90.5	27.77	29.26	94.4	26.60	29.26	105.5
7/06/2018 2:00:51 PM	3611188851	1013.00	28.37	29.26	89.3	28.25	29.26	90.3	27.81	29.26	94.1	26.60	29.26	105.5
7/06/2018 2:00:52 PM	3611188852	1013.00	28.40	29.26	89.0	28.26	29.26	90.2	27.75	29.26	94.6	26.59	29.26	105.6
7/06/2018 2:00:53 PM	3611188853	1013.00	28.40	29.27	89.0	28.25	29.27	90.3	27.73	29.27	94.7	26.59	29.27	105.5
7/06/2018 2:00:54 PM	3611188854	1013.00	28.39	29.27	89.1	28.23	29.27	90.4	27.81	29.27	94.0	26.59	29.27	105.5
7/06/2018 2:00:55 PM	3611188855	1013.00	28.39	29.26	89.1	28.28	29.26	90.0	27.76	29.26	94.5	26.63	29.26	105.2
7/06/2018 2:00:56 PM	3611188856	1013.00	28.43	29.26	88.8	28.28	29.26	90.0	27.81	29.26	94.1	26.61	29.26	105.4
7/06/2018 2:00:57 PM	3611188857	1013.00	28.39	29.27	89.1	28.27	29.27	90.1	27.75	29.27	94.6	26.62	29.27	105.2
7/06/2018 2:00:58 PM	3611188858	1013.00	28.43	29.26	88.8	28.29	29.26	90.0	27.76	29.26	94.5	26.63	29.26	105.2
7/06/2018 2:00:59 PM	3611188859	1013.00	28.41	29.26	89.0	28.24	29.26	90.4	27.79	29.26	94.2	26.63	29.26	105.2
7/06/2018 2:01:00 PM	3611188860	1013.00	28.41	29.27	88.9	28.24	29.27	90.4	27.80	29.27	94.1	26.58	29.27	105.6
7/06/2018 2:01:01 PM	3611188861	1013.00	28.44	29.26	88.7	28.25	29.26	90.3	27.79	29.26	94.2	26.62	29.26	105.3
7/06/2018 2:01:02 PM	3611188862	1013.00	28.40	29.26	89.0	28.28	29.26	90.0	27.81	29.26	94.1	26.60	29.26	105.5
7/06/2018 2:01:03 PM	3611188863	1013.00	28.40	29.26	89.0	28.27	29.26	90.1	27.80	29.26	94.1	26.57	29.26	105.8
7/06/2018 2:01:04 PM	3611188864	1013.00	28.43	29.26	88.8	28.27	29.26	90.1	27.81	29.26	94.1	26.62	29.26	105.3
7/06/2018 2:01:05 PM	3611188865	1013.00	28.43	29.26	88.8	28.31	29.26	89.8	27.82	29.26	94.0	26.58	29.26	105.7
7/06/2018 2:01:06 PM	3611188866	1013.00	28.41	29.26	89.0	28.31	29.26	89.8	27.80	29.26	94.1	26.58	29.26	105.7
7/06/2018 2:01:07 PM	3611188867	1013.00	28.44	29.25	88.7	28.34	29.25	89.6	27.85	29.25	93.7	26.61	29.25	105.4
7/06/2018 2:01:08 PM	3611188868	1013.00	28.44	29.26	88.7	28.31	29.26	89.8	27.80	29.26	94.1	26.64	29.26	105.1
7/06/2018 2:01:09 PM	3611188869	1013.00	28.41	29.25	89.0	28.30	29.25	89.9	27.85	29.25	93.7	26.60	29.25	105.5
7/06/2018 2:01:10 PM	3611188870	1013.00	28.45	29.26	88.6	28.30	29.26	89.9	27.81	29.26	94.1	26.58	29.26	105.7
7/06/2018 2:01:11 PM	3611188871	1013.00	28.45	29.26	88.6	28.31	29.26	89.8	27.84	29.26	93.8	26.58	29.26	105.7
7/06/2018 2:01:12 PM	3611188872	1013.00	28.42	29.27	88.9	28.31	29.27	89.8	27.87	29.27	93.5	26.60	29.27	105.4
7/06/2018 2:01:13 PM	3611188873	1013.00	28.45	29.26	88.6	28.33	29.26	89.6	27.84	29.26	93.8	26.58	29.26	105.7
7/06/2018 2:01:14 PM	3611188874	1013.00	28.46	29.26	88.6	28.30	29.26	89.9	27.84	29.26	93.8	26.61	29.26	105.4
7/06/2018 2:01:15 PM	3611188875	1013.00	28.44	29.27	88.7	28.30	29.27	89.9	27.82	29.27	93.9	26.59	29.27	105.5
7/06/2018 2:01:16 PM	3611188876	1013.00	28.49	29.27	88.3	28.35	29.27	89.4	27.86	29.27	93.6	26.61	29.27	105.3
7/06/2018 2:01:17 PM	3611188877	1013.00	28.44	29.26	88.7	28.36	29.26	89.4	27.84	29.26	93.8	26.63	29.26	105.2
7/06/2018 2:01:18 PM	3611188878	1013.00	28.43	29.27	88.8	28.29	29.27	89.9	27.90	29.27	93.2	26.59	29.27	105.5
7/06/2018 2:01:19 PM	3611188879	1013.00	28.46	29.27	88.5	28.32	29.27	89.7	27.83	29.27	93.9	26.61	29.27	105.3
7/06/2018 2:01:20 PM	3611188880	1013.00	28.45	29.26	88.6	28.32	29.26	89.7	27.86	29.26	93.6	26.61	29.26	105.4
7/06/2018 2:01:21 PM	3611188881	1013.00	28.47	29.26	88.5	28.33	29.26	89.6	27.85	29.26	93.7	26.60	29.26	105.5
7/06/2018 2:01:22 PM	3611188882	1013.00	28.45	29.26	88.6	28.31	29.26	89.8	27.83	29.26	93.9	26.61	29.26	105.4
7/06/2018 2:01:23 PM	3611188883	1013.00	28.47	29.26	88.5	28.30	29.26	89.9	27.83	29.26	93.9	26.58	29.26	105.7
7/06/2018 2:01:24 PM	3611188884	1013.00	28.47	29.26	88.5	28.31	29.26	89.8	27.85	29.26	93.7	26.59	29.26	105.6
7/06/2018 2:01:25 PM	3611188885	1013.00	28.46	29.26	88.6	28.37	29.26	89.3	27.83	29.26	93.9	26.63	29.26	105.2
7/06/2018 2:01:26 PM	3611188886	1013.00	28.46	29.26	88.6	28.34	29.26	89.5	27.85	29.26	93.7	26.60	29.26	105.5
7/06/2018 2:01:27 PM	3611188887	1013.00	28.45	29.27	88.6	28.37	29.27	89.3	27.82	29.27	93.9	26.60	29.27	105.4
7/06/2018 2:01:28 PM	3611188888	1013.00	28.47	29.26	88.5	28.37	29.26	89.3	27.82	29.26	94.0	26.63	29.26	105.2
7/06/2018 2:01:29 PM	3611188889	1013.00	28.49	29.26	88.3	28.29	29.26	90.0	27.84	29.26	93.8	26.59	29.26	105.6
7/06/2018 2:01:30 PM	3611188890	1013.00	28.51	29.27	88.1	28.36	29.27	89.4	27.86	29.27	93.6	26.59	29.27	105.5
7/06/2018 2:01:31 PM	3611188891	1013.00	28.49	29.26	88.3	28.37	29.26	89.3	27.91	29.26	93.2	26.62	29.26	105.3
7/06/2018 2:01:32 PM	3611188892	1013.00	28.47	29.25	88.5	28.34	29.25	89.6	27.85	29.25	93.7	26.61	29.25	105.4
7/06/2018 2:01:33 PM	3611188893	1013.00	28.47	29.25	88.5	28.39	29.25	89.1	27.86	29.25	93.6	26.58	29.25	105.7
7/06/2018 2:01:34 PM	3611188894	1013.00	28.48	29.24	88.4	28.34	29.24	89.6	27.92	29.24	93.1	26.60	29.24	105.5
7/06/2018 2:01:35 PM	3611188895	1013.00	28.49	29.24	88.3	28.34	29.24	89.6	27.85	29.24	93.7	26.65	29.24	105.0
7/06/2018 2:01:36 PM	3611188896	1013.00	28.52	29.25	88.1	28.37	29.25	89.3	27.90	29.25	93.3	26.59	29.25	105.6
7/06/2018 2:01:37 PM	3611188897	1013.00	28.49	29.25	88.3	28.37	29.25	89.3	27.88	29.25	93.5	26.63	29.25	105.2
7/06/2018 2:01:38 PM	3611188898	1013.00	28.49	29.26	88.3	28.35	29.26	89.5	27.90	29.26	93.3	26.62	29.26	105.3
7/06/2018 2:01:39 PM	3611188899	1013.00	28.49	29.25	88.3	28.39	29.25	89.1	27.93	29.25	93.0	26.63	29.25	105.2
7/06/2018 2:01:40 PM	3611188900	1013.00	28.50	29.25	88.2	28.36	29.25	89.4	27.89	29.25	93.4	26.64	29.25	105.1
7/06/2018 2:01:41 PM	3611188901	1013.00	28.51	29.25	88.2	28.39	29.25	89.1	27.87	29.25	93.5	26.60	29.25	105.5
7/06/2018 2:01:42 PM	3611188902	1013.00	28.52	29.25	88.1	28.37	29.25	89.3	27.89	29.25	93.4	26.62	29.25	105.3
7/06/2018 2:01:43 PM	3611188903	1013.00	28.51	29.26	88.1	28.33	29.26	89.6	27.89	29.26	93.4	26.57	29.26	105.8
7/06/2018 2:01:44 PM	3611188904	1013.00	28.55	29.26	87.8	28.38	29.26	89.2	27.89	29.26	93.4	26.58	29.26	105.7
7/06/2018 2:01:45 PM	3611188905	1013.00	28.51	29.26	88.1	28.41	29.26	89.0	27.89	29.26	93.4	26.60	29.26	105.5
7/06/2018 2:01:46 PM	3611188906	1013.00	28.54	29.25	87.9	28.36	29.25	89.4	27.93	29.25	93.0	26.61	29.25	105.4
7/06/2018 2:01:47 PM	3611188907	1013.00	28.56	29.25	87.8	28.39	29.25	89.1	27.95	29.25	92.8	26.64	29.25	105.1
7/06/2018 2:01:48 PM	3611188908	1013.00	28.55	29.25	87.8	28.43	29.25	88.8	27.96	29.25	92.8	26.60	29.25	105.5
7/06/2018 2:01:49 PM	3611188909	1013.00	28.53	29.25	88.0	28.40	29.25	89.1	27.90	29.25	93.3	26.59	29.25	105.6
7/06/2018 2:01:50 PM	3611188910	1013.00	28.56	29.25	87.8	28.41	29.25	89.0	27.92	29.25	93.1	26.59	29.25	105.6
7/06/2018 2:01:51 PM	3611188911	1013.00	28.54	29.25	87.9	28.40	29.25	89.1	27.87	29.25	93.5	26.62	29.25	105.3
7/06/2018 2:01:52 PM	3611188912	1013.00	28.55	29.26	87.8	28.41	29.26	89.0	27.95	29.26	92.8	26.60	29.26	105.5
7/06/2018 2:01:53 PM	3611188913	1013.00	28.55	29.26	87.8	28.42	29.26	88.9	27.93	29.26	93.0	26.61	29.26	105.4
7/06/2018 2:01:54 PM	3611188914	1013.00	28.59	29.25	87.5	28.42	29.25	88.9	27.86	29.25	93.6	26.59	29.25	105.6
7/06/2018 2:01:55 PM	3611188915	1013.00	28.55	29.26	87.8	28.45	29.26	88.6	27.94	29.26	92.9	26.61	29.26	105.4
7/06/2018 2:01:56 PM	3611188916	1013.00	28.58	29.26	87.6	28.42	29.26	88.9	27.90	29.26	93.3	26.61	29.26	105.4
7/06/2018 2:01:57 PM	3611188917	1013.00	28.58	29.25	87.6	28.43	29.25	88.8	27.94	29.25	92.9	26.59	29.25	105.6
7/06/2018 2:01:58 PM	3611188918	1013.00	28.58	29.25	87.6	28.44	29.25	88.7	27.92	29.25	93.1	26.60	29.25	105.5
7/06/2018 2:01:59 PM	3611188919	1013.00	28.59	29.25	87.5	28.44	29.25	88.7	27.91	29.25	93.2	26.61	29.25	105.4
7/06/2018 2:02:00 PM	3611188920	1013.00	28.57	29.25	87.7	28.45	29.25	88.6	27.95	29.25	92.8	26.60	29.25	105.5
7/06/2018 2:02:01 PM	3611188921	1013.00	28.57	29.25	87.7	28.44	29.25	88.7	27.96	29.25	92.8	26.62	29.25	105.3
7/06/2018 2:02:02 PM	3611188922	1013.00	28.55	29.25	87.8	28.46	29.25	88.6	27.98	29.25	92.6	26.60	29.25	105.5
7/06/2018 2:02:03 PM	3611188923	1013.00	28.57	29.25	87.7	28.47	29.25	88.5	27.96	29.25	92.8	26.61	29.25	105.4
7/06/2018 2:02:04 PM	3611188924	1013.00	28.59	29.25	87.5	28.47	29.25	88.5	27.99	29.25	92.5	26.60	29.25	105.5
7/06/2018 2:02:05 PM	3611188925	1013.00	28.60	29.25	87.4	28.48	29.25	88.4	27.96	29.25	92.8	26.59	29.25	105.6
7/06/2018 2:02:06 PM	3611188926	1013.00	28.59	29.24	87.5	28.48	29.24	88.4	27.98	29.24	92.6	26.60	29.24	105.5
7/06/2018 2:02:07 PM	3611188927	1013.00	28.61	29.24	87.4	28.52	29.24	88.1	27.98	29.24	92.6	26.65	29.24	105.0
7/06/2018 2:02:08 PM	3611188928	1013.00	28.58	29.24	87.6	28.50	29.24	88.3	27.95	29.24	92.9	26.60	29.24	105.5
7/06/2018 2:02:09 PM	3611188929	1013.00	28.60	29.25	87.4	28.50	29.25	88.2	27.93	29.25	93.0	26.59	29.25	105.6
7/06/2018 2:02:10 PM	3611188930	1013.00	28.61	29.24	87.4	28.44	29.24	88.7	27.98	29.24	92.6	26.65	29.24	105.0
7/06/2018 2:02:11 PM	3611188931	1013.00	28.60	29.25	87.4	28.49	29.25	88.3	27.96	29.25	92.8	26.63	29.25	105.2
7/06/2018 2:02:12 PM	3611188932	1013.00	28.61	29.25	87.4	28.51	29.25	88.2	28.01	29.25	92.3	26.61	29.25	105.4
7/06/2018 2:02:13 PM	3611188933	1013.00	28.64	29.24	87.1	28.53	29.24	88.0	27.98	29.24	92.6	26.58	29.24	105.7
7/06/2018 2:02:14 PM	3611188934	1013.00	28.62	29.24	87.3	28.47	29.24	88.5	27.95	29.24	92.9	26.60	29.24	105.5
7/06/2018 2:02:15 PM	3611188935	1013.00	28.62	29.25	87.3	28.51	29.25	88.2	27.94	29.25	92.9	26.62	29.25	105.3
7/06/2018 2:02:16 PM	3611188936	1013.00	28.60	29.25	87.4	28.51	29.25	88.2	27.95	29.25	92.8	26.61	29.25	105.4
7/06/2018 2:02:17 PM	3611188937	1013.00	28.62	29.25	87.3	28.50	29.25	88.2	28.01	29.25	92.3	26.62	29.25	105.3
7/06/2018 2:02:18 PM	3611188938	1013.00	28.62	29.26	87.3	28.49	29.26	88.3	27.98	29.26	92.6	26.61	29.26	105.4
7/06/2018 2:02:19 PM	3611188939	1013.00	28.62	29.26	87.3	28.49	29.26	88.3	28.03	29.26	92.1	26.61	29.26	105.4
7/06/2018 2:02:20 PM	3611188940	1013.00	28.65	29.26	87.0	28.51	29.26	88.1	28.02	29.26	92.2	26.62	29.26	105.3
7/06/2018 2:02:21 PM	3611188941	1013.00	28.63	29.26	87.2	28.48	29.26	88.4	28.02	29.26	92.2	26.63	29.26	105.2
7/06/2018 2:02:22 PM	3611188942	1013.00	28.63	29.26	87.2	28.49	29.26	88.3	27.96	29.26	92.7	26.60	29.26	105.5
7/06/2018 2:02:23 PM	3611188943	1013.00	28.65	29.25	87.0	28.52	29.25	88.1	27.96	29.25	92.8	26.62	29.25	105.3
7/06/2018 2:02:24 PM	3611188944	1013.00	28.66	29.26	86.9	28.50	29.26	88.2	27.93	29.26	93.0	26.61	29.26	105.4
7/06/2018 2:02:25 PM	3611188945	1013.00	28.65	29.25	87.0	28.50	29.25	88.2	28.02	29.25	92.2	26.62	29.25	105.3
7/06/2018 2:02:26 PM	3611188946	1013.00	28.66	29.24	87.0	28.52	29.24	88.1	27.96	29.24	92.8	26.62	29.24	105.3
7/06/2018 2:02:27 PM	3611188947	1013.00	28.68	29.24	86.8	28.56	29.24	87.8	27.96	29.24	92.8	26.62	29.24	105.3
7/06/2018 2:02:28 PM	3611188948	1013.00	28.67	29.24	86.9	28.55	29.24	87.9	27.98	29.24	92.6	26.60	29.24	105.5
7/06/2018 2:02:29 PM	3611188949	1013.00	28.67	29.24	86.9	28.55	29.24	87.9	27.98	29.24	92.6	26.61	29.24	105.4
7/06/2018 2:02:30 PM	3611188950	1013.00	28.67	29.24	86.9	28.52	29.24	88.1	27.96	29.24	92.8	26.64	29.24	105.1
7/06/2018 2:02:31 PM	3611188951	1013.00	28.70	29.23	86.7	28.57	29.23	87.7	27.99	29.23	92.5	26.61	29.23	105.4
7/06/2018 2:02:32 PM	3611188952	1013.00	28.69	29.24	86.7	28.58	29.24	87.6	27.98	29.24	92.6	26.60	29.24	105.5
7/06/2018 2:02:33 PM	3611188953	1013.00	28.70	29.25	86.6	28.52	29.25	88.1	28.01	29.25	92.3	26.62	29.25	105.3
7/06/2018 2:02:34 PM	3611188954	1013.00	28.70	29.25	86.6	28.58	29.25	87.6	27.97	29.25	92.7	26.61	29.25	105.4
7/06/2018 2:02:35 PM	3611188955	1013.00	28.69	29.25	86.7	28.61	29.25	87.4	28.01	29.25	92.3	26.62	29.25	105.3
7/06/2018 2:02:36 PM	3611188956	1013.00	28.71	29.26	86.5	28.59	29.26	87.5	28.00	29.26	92.4	26.60	29.26	105.5
7/06/2018 2:02:37 PM	3611188957	1013.00	28.72	29.25	86.5	28.59	29.25	87.5	28.01	29.25	92.3	26.60	29.25	105.5
7/06/2018 2:02:38 PM	3611188958	1013.00	28.73	29.25	86.4	28.57	29.25	87.7	27.96	29.25	92.8	26.60	29.25	105.5
7/06/2018 2:02:39 PM	3611188959	1013.00	28.72	29.26	86.5	28.61	29.26	87.3	27.96	29.26	92.7	26.64	29.26	105.1
7/06/2018 2:02:40 PM	3611188960	1013.00	28.69	29.26	86.7	28.59	29.26	87.5	28.00	29.26	92.4	26.61	29.26	105.4
7/06/2018 2:02:41 PM	3611188961	1013.00	28.73	29.26	86.4	28.58	29.26	87.6	28.00	29.26	92.4	26.61	29.26	105.4
7/06/2018 2:02:42 PM	3611188962	1013.00	28.74	29.26	86.3	28.59	29.26	87.5	28.00	29.26	92.4	26.63	29.26	105.2
7/06/2018 2:02:43 PM	3611188963	1013.00	28.75	29.25	86.2	28.60	29.25	87.4	27.99	29.25	92.5	26.61	29.25	105.4
7/06/2018 2:02:44 PM	3611188964	1013.00	28.79	29.25	85.9	28.61	29.25	87.4	28.01	29.25	92.3	26.63	29.25	105.2
7/06/2018 2:02:45 PM	3611188965	1013.00	28.77	29.25	86.1	28.60	29.25	87.4	28.01	29.25	92.3	26.60	29.25	105.5
7/06/2018 2:02:46 PM	3611188966	1013.00	28.74	29.25	86.3	28.61	29.25	87.4	28.03	29.25	92.2	26.63	29.25	105.2
7/06/2018 2:02:47 PM	3611188967	1013.00	28.77	29.25	86.1	28.61	29.25	87.4	28.06	29.25	91.9	26.59	29.25	105.6
7/06/2018 2:02:48 PM	3611188968	1013.00	28.76	29.25	86.2	28.59	29.25	87.5	28.03	29.25	92.2	26.62	29.25	105.3
7/06/2018 2:02:49 PM	3611188969	1013.00	28.77	29.25	86.1	28.61	29.25	87.4	28.00	29.25	92.4	26.61	29.25	105.4
7/06/2018 2:02:50 PM	3611188970	1013.00	28.77	29.25	86.1	28.63	29.25	87.2	28.02	29.25	92.2	26.62	29.25	105.3
7/06/2018 2:02:51 PM	3611188971	1013.00	28.78	29.25	86.0	28.62	29.25	87.3	28.04	29.25	92.1	26.60	29.25	105.5
7/06/2018 2:02:52 PM	3611188972	1013.00	28.80	29.25	85.8	28.65	29.25	87.0	28.06	29.25	91.9	26.63	29.25	105.2
7/06/2018 2:02:53 PM	3611188973	1013.00	28.81	29.25	85.8	28.63	29.25	87.2	28.03	29.25	92.2	26.59	29.25	105.6
7/06/2018 2:02:54 PM	3611188974	1013.00	28.81	29.26	85.8	28.65	29.26	87.0	28.02	29.26	92.2	26.60	29.26	105.5
7/06/2018 2:02:55 PM	3611188975	1013.00	28.83	29.26	85.6	28.62	29.26	87.3	28.03	29.26	92.1	26.61	29.26	105.4
7/06/2018 2:02:56 PM	3611188976	1013.00	28.79	29.26	85.9	28.62	29.26	87.3	28.09	29.26	91.6	26.61	29.26	105.4
7/06/2018 2:02:57 PM	3611188977	1013.00	28.82	29.26	85.7	28.62	29.26	87.3	28.04	29.26	92.1	26.62	29.26	105.3
7/06/2018 2:02:58 PM	3611188978	1013.00	28.83	29.26	85.6	28.61	29.26	87.3	28.07	29.26	91.8	26.63	29.26	105.2
7/06/2018 2:02:59 PM	3611188979	1013.00	28.85	29.25	85.5	28.62	29.25	87.3	28.04	29.25	92.1	26.61	29.25	105.4
7/06/2018 2:03:00 PM	3611188980	1013.00	28.84	29.25	85.5	28.65	29.25	87.0	28.09	29.25	91.6	26.64	29.25	105.1
7/06/2018 2:03:01 PM	3611188981	1013.00	28.84	29.25	85.5	28.65	29.25	87.0	28.08	29.25	91.7	26.64	29.25	105.1
7/06/2018 2:03:02 PM	3611188982	1013.00	28.85	29.26	85.4	28.67	29.26	86.9	28.07	29.26	91.8	26.63	29.26	105.2
7/06/2018 2:03:03 PM	3611188983	1013.00	28.87	29.26	85.3	28.68	29.26	86.8	28.03	29.26	92.1	26.63	29.26	105.2
7/06/2018 2:03:04 PM	3611188984	1013.00	28.84	29.26	85.5	28.66	29.26	86.9	28.07	29.26	91.8	26.57	29.26	105.8
7/06/2018 2:03:05 PM	3611188985	1013.00	28.86	29.26	85.4	28.67	29.26	86.9	28.07	29.26	91.8	26.61	29.26	105.4
7/06/2018 2:03:06 PM	3611188986	1013.00	28.87	29.26	85.3	28.61	29.26	87.3	28.08	29.26	91.7	26.59	29.26	105.6
7/06/2018 2:03:07 PM	3611188987	1013.00	28.88	29.25	85.2	28.68	29.25	86.8	28.05	29.25	92.0	26.58	29.25	105.7
7/06/2018 2:03:08 PM	3611188988	1013.00	28.87	29.25	85.3	28.62	29.25	87.3	28.08	29.25	91.7	26.62	29.25	105.3
7/06/2018 2:03:09 PM	3611188989	1013.00	28.89	29.26	85.1	28.70	29.26	86.6	28.11	29.26	91.5	26.62	29.26	105.3
7/06/2018 2:03:10 PM	3611188990	1013.00	28.89	29.25	85.1	28.66	29.25	87.0	28.06	29.25	91.9	26.62	29.25	105.3
7/06/2018 2:03:11 PM	3611188991	1013.00	28.90	29.26	85.1	28.66	29.26	86.9	28.09	29.26	91.6	26.62	29.26	105.3
7/06/2018 2:03:12 PM	3611188992	1013.00	28.89	29.26	85.1	28.67	29.26	86.9	28.06	29.26	91.9	26.62	29.26	105.3
7/06/2018 2:03:13 PM	3611188993	1013.00	28.90	29.25	85.1	28.65	29.25	87.0	28.11	29.25	91.5	26.63	29.25	105.2
7/06/2018 2:03:14 PM	3611188994	1013.00	28.87	29.26	85.3	28.64	29.26	87.1	28.09	29.26	91.6	26.59	29.26	105.6
7/06/2018 2:03:15 PM	3611188995	1013.00	28.88	29.26	85.2	28.73	29.26	86.4	28.12	29.26	91.4	26.62	29.26	105.3
7/06/2018 2:03:16 PM	3611188996	1013.00	28.88	29.26	85.2	28.69	29.26	86.7	28.05	29.26	92.0	26.60	29.26	105.5
7/06/2018 2:03:17 PM	3611188997	1013.00	28.87	29.26	85.3	28.71	29.26	86.5	28.10	29.26	91.5	26.60	29.26	105.5
7/06/2018 2:03:18 PM	3611188998	1013.00	28.92	29.26	84.9	28.70	29.26	86.6	28.07	29.26	91.8	26.62	29.26	105.3
7/06/2018 2:03:19 PM	3611188999	1013.00	28.90	29.25	85.1	28.71	29.25	86.6	28.09	29.25	91.6	26.62	29.25	105.3
