Date & time of file creation	20/06/2018 10:50 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\20_06_2018\26_C_old_witrox_13.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
20/06/2018 10:59:53 AM	3612301193	1013.00	28.68	26.15	89.7	27.79	26.15	97.4	27.97	26.15	95.8	27.12	26.15	103.7
20/06/2018 10:59:54 AM	3612301194	1013.00	28.69	26.16	89.6	27.85	26.16	96.8	27.98	26.16	95.7	27.08	26.16	104.1
20/06/2018 10:59:55 AM	3612301195	1013.00	28.69	26.16	89.6	27.79	26.16	97.4	28.02	26.16	95.3	27.07	26.16	104.2
20/06/2018 10:59:56 AM	3612301196	1013.00	28.65	26.16	89.9	27.81	26.16	97.2	28.00	26.16	95.5	27.08	26.16	104.1
20/06/2018 10:59:57 AM	3612301197	1013.00	28.68	26.16	89.7	27.83	26.16	97.0	28.02	26.16	95.3	27.07	26.16	104.2
20/06/2018 10:59:58 AM	3612301198	1013.00	28.71	26.16	89.4	27.83	26.16	97.0	27.97	26.16	95.8	27.10	26.16	103.9
20/06/2018 10:59:59 AM	3612301199	1013.00	28.72	26.16	89.4	27.83	26.16	97.0	28.01	26.16	95.4	27.10	26.16	103.9
20/06/2018 11:00:00 AM	3612301200	1013.00	28.71	26.16	89.4	27.81	26.16	97.2	28.01	26.16	95.4	27.06	26.16	104.3
20/06/2018 11:00:01 AM	3612301201	1013.00	28.73	26.16	89.3	27.75	26.16	97.7	28.00	26.16	95.5	27.07	26.16	104.2
20/06/2018 11:00:02 AM	3612301202	1013.00	28.72	26.17	89.3	27.83	26.17	97.0	28.02	26.17	95.3	27.10	26.17	103.9
20/06/2018 11:00:03 AM	3612301203	1013.00	28.73	26.16	89.3	27.78	26.16	97.5	27.98	26.16	95.7	27.09	26.16	104.0
20/06/2018 11:00:04 AM	3612301204	1013.00	28.70	26.16	89.5	27.83	26.16	97.0	28.01	26.16	95.4	27.10	26.16	103.9
20/06/2018 11:00:05 AM	3612301205	1013.00	28.68	26.17	89.7	27.79	26.17	97.4	28.04	26.17	95.1	27.06	26.17	104.3
20/06/2018 11:00:06 AM	3612301206	1013.00	28.73	26.17	89.3	27.77	26.17	97.5	27.99	26.17	95.6	27.04	26.17	104.5
20/06/2018 11:00:07 AM	3612301207	1013.00	28.68	26.17	89.7	27.84	26.17	96.9	27.99	26.17	95.6	27.10	26.17	103.9
20/06/2018 11:00:08 AM	3612301208	1013.00	28.67	26.16	89.8	27.82	26.16	97.1	28.00	26.16	95.5	27.10	26.16	103.9
20/06/2018 11:00:09 AM	3612301209	1013.00	28.70	26.16	89.5	27.81	26.16	97.2	28.01	26.16	95.4	27.07	26.16	104.2
20/06/2018 11:00:10 AM	3612301210	1013.00	28.69	26.16	89.6	27.76	26.16	97.7	28.04	26.16	95.1	27.11	26.16	103.8
20/06/2018 11:00:11 AM	3612301211	1013.00	28.71	26.16	89.4	27.83	26.16	97.0	28.01	26.16	95.4	27.09	26.16	104.0
20/06/2018 11:00:12 AM	3612301212	1013.00	28.76	26.16	89.0	27.79	26.16	97.4	28.03	26.16	95.2	27.08	26.16	104.1
20/06/2018 11:00:13 AM	3612301213	1013.00	28.68	26.16	89.7	27.85	26.16	96.8	28.02	26.16	95.3	27.07	26.16	104.2
20/06/2018 11:00:14 AM	3612301214	1013.00	28.73	26.15	89.3	27.85	26.15	96.9	28.04	26.15	95.2	27.07	26.15	104.2
20/06/2018 11:00:15 AM	3612301215	1013.00	28.74	26.15	89.2	27.81	26.15	97.2	28.01	26.15	95.4	27.08	26.15	104.1
20/06/2018 11:00:16 AM	3612301216	1013.00	28.72	26.15	89.4	27.88	26.15	96.6	28.03	26.15	95.2	27.08	26.15	104.1
20/06/2018 11:00:17 AM	3612301217	1013.00	28.75	26.15	89.1	27.79	26.15	97.4	28.02	26.15	95.3	27.08	26.15	104.1
20/06/2018 11:00:18 AM	3612301218	1013.00	28.72	26.16	89.4	27.83	26.16	97.0	28.01	26.16	95.4	27.09	26.16	104.0
20/06/2018 11:00:19 AM	3612301219	1013.00	28.73	26.17	89.3	27.78	26.17	97.5	28.04	26.17	95.1	27.12	26.17	103.7
20/06/2018 11:00:20 AM	3612301220	1013.00	28.73	26.16	89.3	27.84	26.16	96.9	28.02	26.16	95.3	27.10	26.16	103.9
20/06/2018 11:00:21 AM	3612301221	1013.00	28.73	26.16	89.3	27.83	26.16	97.0	28.00	26.16	95.5	27.11	26.16	103.8
20/06/2018 11:00:22 AM	3612301222	1013.00	28.79	26.16	88.8	27.76	26.16	97.7	28.08	26.16	94.8	27.11	26.16	103.8
20/06/2018 11:00:23 AM	3612301223	1013.00	28.74	26.15	89.2	27.76	26.15	97.7	28.07	26.15	94.9	27.09	26.15	104.0
20/06/2018 11:00:24 AM	3612301224	1013.00	28.74	26.14	89.2	27.83	26.14	97.0	28.09	26.14	94.7	27.09	26.14	104.0
20/06/2018 11:00:25 AM	3612301225	1013.00	28.74	26.15	89.2	27.76	26.15	97.7	28.07	26.15	94.9	27.10	26.15	103.9
20/06/2018 11:00:26 AM	3612301226	1013.00	28.77	26.15	89.0	27.78	26.15	97.5	28.08	26.15	94.8	27.08	26.15	104.1
20/06/2018 11:00:27 AM	3612301227	1013.00	28.77	26.15	89.0	27.85	26.15	96.9	28.04	26.15	95.2	27.09	26.15	104.0
20/06/2018 11:00:28 AM	3612301228	1013.00	28.75	26.15	89.1	27.80	26.15	97.3	28.07	26.15	94.9	27.08	26.15	104.1
20/06/2018 11:00:29 AM	3612301229	1013.00	28.77	26.16	88.9	27.81	26.16	97.2	28.07	26.16	94.9	27.10	26.16	103.9
20/06/2018 11:00:30 AM	3612301230	1013.00	28.77	26.15	89.0	27.82	26.15	97.1	28.07	26.15	94.9	27.10	26.15	103.9
20/06/2018 11:00:31 AM	3612301231	1013.00	28.81	26.16	88.6	27.82	26.16	97.1	28.01	26.16	95.4	27.12	26.16	103.7
20/06/2018 11:00:32 AM	3612301232	1013.00	28.79	26.16	88.8	27.79	26.16	97.4	28.01	26.16	95.4	27.13	26.16	103.6
20/06/2018 11:00:33 AM	3612301233	1013.00	28.76	26.16	89.0	27.83	26.16	97.0	28.04	26.16	95.1	27.08	26.16	104.1
20/06/2018 11:00:34 AM	3612301234	1013.00	28.77	26.15	89.0	27.80	26.15	97.3	28.09	26.15	94.7	27.09	26.15	104.0
20/06/2018 11:00:35 AM	3612301235	1013.00	28.78	26.16	88.9	27.84	26.16	96.9	28.09	26.16	94.7	27.14	26.16	103.5
20/06/2018 11:00:36 AM	3612301236	1013.00	28.81	26.15	88.6	27.87	26.15	96.7	28.09	26.15	94.7	27.08	26.15	104.1
20/06/2018 11:00:37 AM	3612301237	1013.00	28.80	26.15	88.7	27.83	26.15	97.0	28.08	26.15	94.8	27.11	26.15	103.8
20/06/2018 11:00:38 AM	3612301238	1013.00	28.82	26.15	88.6	27.89	26.15	96.5	28.05	26.15	95.1	27.07	26.15	104.2
20/06/2018 11:00:39 AM	3612301239	1013.00	28.82	26.15	88.6	27.86	26.15	96.8	28.07	26.15	94.9	27.10	26.15	103.9
20/06/2018 11:00:40 AM	3612301240	1013.00	28.80	26.15	88.7	27.81	26.15	97.2	28.03	26.15	95.2	27.09	26.15	104.0
20/06/2018 11:00:41 AM	3612301241	1013.00	28.81	26.16	88.6	27.83	26.16	97.0	28.04	26.16	95.1	27.06	26.16	104.3
20/06/2018 11:00:42 AM	3612301242	1013.00	28.83	26.16	88.5	27.85	26.16	96.8	28.02	26.16	95.3	27.09	26.16	104.0
20/06/2018 11:00:43 AM	3612301243	1013.00	28.82	26.17	88.5	27.90	26.17	96.4	28.08	26.17	94.8	27.08	26.17	104.1
20/06/2018 11:00:44 AM	3612301244	1013.00	28.87	26.16	88.1	27.80	26.16	97.3	28.07	26.16	94.9	27.11	26.16	103.8
20/06/2018 11:00:45 AM	3612301245	1013.00	28.81	26.15	88.6	27.92	26.15	96.2	28.08	26.15	94.8	27.07	26.15	104.2
20/06/2018 11:00:46 AM	3612301246	1013.00	28.81	26.15	88.6	27.81	26.15	97.2	28.09	26.15	94.7	27.08	26.15	104.1
20/06/2018 11:00:47 AM	3612301247	1013.00	28.79	26.15	88.8	27.84	26.15	96.9	28.11	26.15	94.5	27.09	26.15	104.0
20/06/2018 11:00:48 AM	3612301248	1013.00	28.79	26.15	88.8	27.83	26.15	97.0	28.10	26.15	94.6	27.08	26.15	104.1
20/06/2018 11:00:49 AM	3612301249	1013.00	28.84	26.16	88.4	27.84	26.16	96.9	28.08	26.16	94.8	27.12	26.16	103.7
20/06/2018 11:00:50 AM	3612301250	1013.00	28.85	26.17	88.3	27.87	26.17	96.6	28.13	26.17	94.3	27.08	26.17	104.1
20/06/2018 11:00:51 AM	3612301251	1013.00	28.82	26.17	88.5	27.90	26.17	96.4	28.12	26.17	94.4	27.07	26.17	104.2
20/06/2018 11:00:52 AM	3612301252	1013.00	28.83	26.16	88.5	27.82	26.16	97.1	28.08	26.16	94.8	27.07	26.16	104.2
20/06/2018 11:00:53 AM	3612301253	1013.00	28.87	26.16	88.1	27.86	26.16	96.7	28.08	26.16	94.8	27.06	26.16	104.3
20/06/2018 11:00:54 AM	3612301254	1013.00	28.84	26.16	88.4	27.87	26.16	96.7	28.07	26.16	94.9	27.07	26.16	104.2
20/06/2018 11:00:55 AM	3612301255	1013.00	28.87	26.15	88.2	27.81	26.15	97.2	28.08	26.15	94.8	27.10	26.15	103.9
20/06/2018 11:00:56 AM	3612301256	1013.00	28.85	26.14	88.3	27.85	26.14	96.9	28.09	26.14	94.7	27.07	26.14	104.2
20/06/2018 11:00:57 AM	3612301257	1013.00	28.84	26.15	88.4	27.86	26.15	96.8	28.11	26.15	94.5	27.06	26.15	104.3
20/06/2018 11:00:58 AM	3612301258	1013.00	28.85	26.15	88.3	27.81	26.15	97.2	28.09	26.15	94.7	27.08	26.15	104.1
20/06/2018 11:00:59 AM	3612301259	1013.00	28.85	26.15	88.3	27.91	26.15	96.3	28.09	26.15	94.7	27.09	26.15	104.0
20/06/2018 11:01:00 AM	3612301260	1013.00	28.85	26.16	88.3	27.86	26.16	96.7	28.05	26.16	95.0	27.11	26.16	103.8
20/06/2018 11:01:01 AM	3612301261	1013.00	28.87	26.16	88.1	27.87	26.16	96.7	28.13	26.16	94.3	27.10	26.16	103.9
20/06/2018 11:01:02 AM	3612301262	1013.00	28.87	26.16	88.1	27.82	26.16	97.1	28.08	26.16	94.8	27.10	26.16	103.9
20/06/2018 11:01:03 AM	3612301263	1013.00	28.88	26.15	88.1	27.89	26.15	96.5	28.10	26.15	94.6	27.08	26.15	104.1
20/06/2018 11:01:04 AM	3612301264	1013.00	28.89	26.15	88.0	27.87	26.15	96.7	28.13	26.15	94.4	27.10	26.15	103.9
20/06/2018 11:01:05 AM	3612301265	1013.00	28.88	26.16	88.1	27.80	26.16	97.3	28.12	26.16	94.4	27.08	26.16	104.1
20/06/2018 11:01:06 AM	3612301266	1013.00	28.87	26.16	88.1	27.87	26.16	96.7	28.08	26.16	94.8	27.10	26.16	103.9
20/06/2018 11:01:07 AM	3612301267	1013.00	28.91	26.16	87.8	27.91	26.16	96.3	28.16	26.16	94.1	27.11	26.16	103.8
20/06/2018 11:01:08 AM	3612301268	1013.00	28.91	26.17	87.8	27.85	26.17	96.8	28.12	26.17	94.4	27.07	26.17	104.2
20/06/2018 11:01:09 AM	3612301269	1013.00	28.91	26.16	87.8	27.89	26.16	96.5	28.10	26.16	94.6	27.11	26.16	103.8
20/06/2018 11:01:10 AM	3612301270	1013.00	28.90	26.17	87.9	27.85	26.17	96.8	28.15	26.17	94.2	27.10	26.17	103.9
20/06/2018 11:01:11 AM	3612301271	1013.00	28.93	26.17	87.6	27.95	26.17	95.9	28.12	26.17	94.4	27.12	26.17	103.7
20/06/2018 11:01:12 AM	3612301272	1013.00	28.92	26.17	87.7	27.89	26.17	96.5	28.14	26.17	94.2	27.08	26.17	104.1
20/06/2018 11:01:13 AM	3612301273	1013.00	28.96	26.17	87.4	27.88	26.17	96.5	28.14	26.17	94.2	27.08	26.17	104.1
20/06/2018 11:01:14 AM	3612301274	1013.00	28.94	26.16	87.6	27.95	26.16	95.9	28.13	26.16	94.3	27.10	26.16	103.9
20/06/2018 11:01:15 AM	3612301275	1013.00	28.93	26.16	87.7	27.89	26.16	96.5	28.12	26.16	94.4	27.09	26.16	104.0
20/06/2018 11:01:16 AM	3612301276	1013.00	28.94	26.16	87.6	27.90	26.16	96.4	28.12	26.16	94.4	27.11	26.16	103.8
20/06/2018 11:01:17 AM	3612301277	1013.00	28.94	26.16	87.6	27.91	26.16	96.3	28.11	26.16	94.5	27.08	26.16	104.1
20/06/2018 11:01:18 AM	3612301278	1013.00	28.94	26.15	87.6	27.97	26.15	95.8	28.15	26.15	94.2	27.09	26.15	104.0
20/06/2018 11:01:19 AM	3612301279	1013.00	28.94	26.16	87.6	27.94	26.16	96.0	28.15	26.16	94.2	27.12	26.16	103.7
20/06/2018 11:01:20 AM	3612301280	1013.00	28.96	26.16	87.4	27.91	26.16	96.3	28.14	26.16	94.3	27.12	26.16	103.7
20/06/2018 11:01:21 AM	3612301281	1013.00	29.01	26.16	87.0	27.94	26.16	96.0	28.18	26.16	93.9	27.12	26.16	103.7
20/06/2018 11:01:22 AM	3612301282	1013.00	28.98	26.16	87.3	27.86	26.16	96.7	28.12	26.16	94.4	27.11	26.16	103.8
20/06/2018 11:01:23 AM	3612301283	1013.00	29.00	26.16	87.1	27.93	26.16	96.1	28.13	26.16	94.3	27.10	26.16	103.9
20/06/2018 11:01:24 AM	3612301284	1013.00	29.00	26.15	87.1	27.89	26.15	96.5	28.16	26.15	94.1	27.07	26.15	104.2
20/06/2018 11:01:25 AM	3612301285	1013.00	29.01	26.15	87.0	27.94	26.15	96.0	28.14	26.15	94.3	27.09	26.15	104.0
20/06/2018 11:01:26 AM	3612301286	1013.00	29.00	26.15	87.1	27.88	26.15	96.6	28.16	26.15	94.1	27.06	26.15	104.3
20/06/2018 11:01:27 AM	3612301287	1013.00	29.00	26.15	87.1	27.96	26.15	95.9	28.16	26.15	94.1	27.09	26.15	104.0
20/06/2018 11:01:28 AM	3612301288	1013.00	29.00	26.15	87.1	27.88	26.15	96.6	28.14	26.15	94.3	27.09	26.15	104.0
20/06/2018 11:01:29 AM	3612301289	1013.00	29.01	26.15	87.0	27.89	26.15	96.5	28.18	26.15	93.9	27.08	26.15	104.1
20/06/2018 11:01:30 AM	3612301290	1013.00	29.04	26.16	86.8	27.93	26.16	96.1	28.17	26.16	94.0	27.10	26.16	103.9
20/06/2018 11:01:31 AM	3612301291	1013.00	29.01	26.16	87.0	27.98	26.16	95.7	28.15	26.16	94.2	27.12	26.16	103.7
20/06/2018 11:01:32 AM	3612301292	1013.00	29.03	26.16	86.9	27.88	26.16	96.6	28.17	26.16	94.0	27.13	26.16	103.6
20/06/2018 11:01:33 AM	3612301293	1013.00	29.03	26.16	86.9	27.98	26.16	95.7	28.12	26.16	94.4	27.09	26.16	104.0
20/06/2018 11:01:34 AM	3612301294	1013.00	29.01	26.17	87.0	27.88	26.17	96.5	28.16	26.17	94.1	27.11	26.17	103.8
20/06/2018 11:01:35 AM	3612301295	1013.00	29.02	26.17	86.9	28.01	26.17	95.4	28.18	26.17	93.9	27.07	26.17	104.2
20/06/2018 11:01:36 AM	3612301296	1013.00	29.03	26.18	86.8	27.91	26.18	96.3	28.20	26.18	93.7	27.08	26.18	104.1
20/06/2018 11:01:37 AM	3612301297	1013.00	29.06	26.18	86.6	27.89	26.18	96.4	28.18	26.18	93.9	27.12	26.18	103.7
20/06/2018 11:01:38 AM	3612301298	1013.00	29.05	26.18	86.7	27.98	26.18	95.6	28.25	26.18	93.3	27.10	26.18	103.9
20/06/2018 11:01:39 AM	3612301299	1013.00	29.05	26.17	86.7	27.93	26.17	96.1	28.20	26.17	93.7	27.09	26.17	104.0
20/06/2018 11:01:40 AM	3612301300	1013.00	29.06	26.16	86.6	27.91	26.16	96.3	28.22	26.16	93.6	27.10	26.16	103.9
20/06/2018 11:01:41 AM	3612301301	1013.00	29.05	26.16	86.7	27.94	26.16	96.0	28.22	26.16	93.6	27.06	26.16	104.3
20/06/2018 11:01:42 AM	3612301302	1013.00	29.06	26.16	86.6	27.88	26.16	96.6	28.22	26.16	93.6	27.08	26.16	104.1
20/06/2018 11:01:43 AM	3612301303	1013.00	29.04	26.16	86.8	28.02	26.16	95.3	28.21	26.16	93.6	27.10	26.16	103.9
20/06/2018 11:01:44 AM	3612301304	1013.00	29.04	26.17	86.8	27.93	26.17	96.1	28.23	26.17	93.5	27.08	26.17	104.1
20/06/2018 11:01:45 AM	3612301305	1013.00	29.09	26.17	86.4	27.99	26.17	95.6	28.20	26.17	93.7	27.11	26.17	103.8
20/06/2018 11:01:46 AM	3612301306	1013.00	29.07	26.17	86.5	27.88	26.17	96.5	28.21	26.17	93.6	27.07	26.17	104.2
20/06/2018 11:01:47 AM	3612301307	1013.00	29.07	26.17	86.5	27.97	26.17	95.7	28.24	26.17	93.4	27.10	26.17	103.9
20/06/2018 11:01:48 AM	3612301308	1013.00	29.05	26.16	86.7	27.93	26.16	96.1	28.24	26.16	93.4	27.07	26.16	104.2
20/06/2018 11:01:49 AM	3612301309	1013.00	29.07	26.16	86.5	27.99	26.16	95.6	28.26	26.16	93.2	27.10	26.16	103.9
20/06/2018 11:01:50 AM	3612301310	1013.00	29.11	26.15	86.2	27.90	26.15	96.4	28.23	26.15	93.5	27.08	26.15	104.1
20/06/2018 11:01:51 AM	3612301311	1013.00	29.12	26.16	86.2	27.89	26.16	96.5	28.24	26.16	93.4	27.07	26.16	104.2
20/06/2018 11:01:52 AM	3612301312	1013.00	29.10	26.16	86.3	28.00	26.16	95.5	28.22	26.16	93.6	27.09	26.16	104.0
20/06/2018 11:01:53 AM	3612301313	1013.00	29.07	26.16	86.5	27.94	26.16	96.0	28.28	26.16	93.0	27.06	26.16	104.3
20/06/2018 11:01:54 AM	3612301314	1013.00	29.12	26.16	86.2	27.94	26.16	96.0	28.25	26.16	93.3	27.09	26.16	104.0
20/06/2018 11:01:55 AM	3612301315	1013.00	29.10	26.17	86.3	28.00	26.17	95.5	28.22	26.17	93.5	27.11	26.17	103.8
20/06/2018 11:01:56 AM	3612301316	1013.00	29.12	26.15	86.2	27.94	26.15	96.0	28.24	26.15	93.4	27.11	26.15	103.8
20/06/2018 11:01:57 AM	3612301317	1013.00	29.09	26.15	86.4	27.95	26.15	96.0	28.25	26.15	93.3	27.12	26.15	103.7
20/06/2018 11:01:58 AM	3612301318	1013.00	29.12	26.15	86.2	27.90	26.15	96.4	28.24	26.15	93.4	27.08	26.15	104.1
20/06/2018 11:01:59 AM	3612301319	1013.00	29.12	26.15	86.2	27.93	26.15	96.1	28.22	26.15	93.6	27.11	26.15	103.8
20/06/2018 11:02:00 AM	3612301320	1013.00	29.15	26.15	85.9	27.93	26.15	96.1	28.26	26.15	93.2	27.12	26.15	103.7
20/06/2018 11:02:01 AM	3612301321	1013.00	29.12	26.16	86.2	27.98	26.16	95.7	28.23	26.16	93.5	27.09	26.16	104.0
20/06/2018 11:02:02 AM	3612301322	1013.00	29.12	26.16	86.2	27.93	26.16	96.1	28.25	26.16	93.3	27.11	26.16	103.8
20/06/2018 11:02:03 AM	3612301323	1013.00	29.14	26.16	86.0	27.95	26.16	95.9	28.22	26.16	93.6	27.13	26.16	103.6
20/06/2018 11:02:04 AM	3612301324	1013.00	29.15	26.16	85.9	27.95	26.16	95.9	28.25	26.16	93.3	27.09	26.16	104.0
20/06/2018 11:02:05 AM	3612301325	1013.00	29.14	26.16	86.0	27.91	26.16	96.3	28.24	26.16	93.4	27.14	26.16	103.5
20/06/2018 11:02:06 AM	3612301326	1013.00	29.13	26.16	86.1	28.00	26.16	95.5	28.28	26.16	93.0	27.09	26.16	104.0
20/06/2018 11:02:07 AM	3612301327	1013.00	29.11	26.17	86.2	27.99	26.17	95.6	28.25	26.17	93.3	27.07	26.17	104.2
20/06/2018 11:02:08 AM	3612301328	1013.00	29.15	26.16	85.9	27.96	26.16	95.8	28.25	26.16	93.3	27.09	26.16	104.0
20/06/2018 11:02:09 AM	3612301329	1013.00	29.17	26.16	85.8	27.99	26.16	95.6	28.21	26.16	93.6	27.10	26.16	103.9
20/06/2018 11:02:10 AM	3612301330	1013.00	29.12	26.16	86.2	27.97	26.16	95.8	28.25	26.16	93.3	27.08	26.16	104.1
20/06/2018 11:02:11 AM	3612301331	1013.00	29.18	26.16	85.7	28.03	26.16	95.2	28.29	26.16	93.0	27.11	26.16	103.8
20/06/2018 11:02:12 AM	3612301332	1013.00	29.13	26.15	86.1	27.99	26.15	95.6	28.27	26.15	93.1	27.08	26.15	104.1
20/06/2018 11:02:13 AM	3612301333	1013.00	29.18	26.16	85.7	27.96	26.16	95.8	28.26	26.16	93.2	27.08	26.16	104.1
20/06/2018 11:02:14 AM	3612301334	1013.00	29.16	26.17	85.8	27.97	26.17	95.7	28.29	26.17	92.9	27.08	26.17	104.1
20/06/2018 11:02:15 AM	3612301335	1013.00	29.13	26.17	86.1	27.97	26.17	95.7	28.23	26.17	93.5	27.09	26.17	104.0
20/06/2018 11:02:16 AM	3612301336	1013.00	29.10	26.17	86.3	27.94	26.17	96.0	28.31	26.17	92.8	27.09	26.17	104.0
20/06/2018 11:02:17 AM	3612301337	1013.00	29.16	26.18	85.8	27.97	26.18	95.7	28.24	26.18	93.4	27.10	26.18	103.9
20/06/2018 11:02:18 AM	3612301338	1013.00	29.17	26.17	85.7	28.01	26.17	95.4	28.30	26.17	92.9	27.07	26.17	104.2
20/06/2018 11:02:19 AM	3612301339	1013.00	29.12	26.17	86.1	27.94	26.17	96.0	28.27	26.17	93.1	27.11	26.17	103.8
20/06/2018 11:02:20 AM	3612301340	1013.00	29.11	26.16	86.2	27.97	26.16	95.8	28.27	26.16	93.1	27.14	26.16	103.5
20/06/2018 11:02:21 AM	3612301341	1013.00	29.13	26.17	86.1	27.91	26.17	96.3	28.28	26.17	93.0	27.13	26.17	103.6
20/06/2018 11:02:22 AM	3612301342	1013.00	29.17	26.16	85.8	27.97	26.16	95.8	28.28	26.16	93.0	27.11	26.16	103.8
20/06/2018 11:02:23 AM	3612301343	1013.00	29.15	26.16	85.9	28.02	26.16	95.3	28.29	26.16	93.0	27.10	26.16	103.9
20/06/2018 11:02:24 AM	3612301344	1013.00	29.17	26.15	85.8	27.90	26.15	96.4	28.25	26.15	93.3	27.07	26.15	104.2
20/06/2018 11:02:25 AM	3612301345	1013.00	29.15	26.15	85.9	27.97	26.15	95.8	28.29	26.15	93.0	27.13	26.15	103.6
20/06/2018 11:02:26 AM	3612301346	1013.00	29.17	26.15	85.8	27.99	26.15	95.6	28.28	26.15	93.1	27.09	26.15	104.0
20/06/2018 11:02:27 AM	3612301347	1013.00	29.21	26.15	85.5	28.02	26.15	95.3	28.27	26.15	93.1	27.09	26.15	104.0
20/06/2018 11:02:28 AM	3612301348	1013.00	29.19	26.16	85.6	28.00	26.16	95.5	28.31	26.16	92.8	27.09	26.16	104.0
20/06/2018 11:02:29 AM	3612301349	1013.00	29.15	26.17	85.9	27.95	26.17	95.9	28.30	26.17	92.9	27.08	26.17	104.1
20/06/2018 11:02:30 AM	3612301350	1013.00	29.20	26.17	85.5	28.00	26.17	95.5	28.34	26.17	92.5	27.12	26.17	103.7
20/06/2018 11:02:31 AM	3612301351	1013.00	29.21	26.16	85.4	27.97	26.16	95.8	28.30	26.16	92.9	27.09	26.16	104.0
20/06/2018 11:02:32 AM	3612301352	1013.00	29.16	26.16	85.8	28.03	26.16	95.2	28.33	26.16	92.6	27.08	26.16	104.1
20/06/2018 11:02:33 AM	3612301353	1013.00	29.16	26.16	85.8	27.98	26.16	95.7	28.27	26.16	93.1	27.11	26.16	103.8
20/06/2018 11:02:34 AM	3612301354	1013.00	29.18	26.15	85.7	27.99	26.15	95.6	28.33	26.15	92.6	27.09	26.15	104.0
20/06/2018 11:02:35 AM	3612301355	1013.00	29.20	26.15	85.5	28.01	26.15	95.4	28.33	26.15	92.6	27.09	26.15	104.0
20/06/2018 11:02:36 AM	3612301356	1013.00	29.19	26.15	85.6	28.02	26.15	95.3	28.34	26.15	92.5	27.07	26.15	104.2
20/06/2018 11:02:37 AM	3612301357	1013.00	29.19	26.15	85.6	28.06	26.15	95.0	28.32	26.15	92.7	27.12	26.15	103.7
20/06/2018 11:02:38 AM	3612301358	1013.00	29.22	26.14	85.4	28.00	26.14	95.5	28.34	26.14	92.6	27.11	26.14	103.8
20/06/2018 11:02:39 AM	3612301359	1013.00	29.18	26.15	85.7	28.04	26.15	95.2	28.31	26.15	92.8	27.11	26.15	103.8
20/06/2018 11:02:40 AM	3612301360	1013.00	29.19	26.14	85.6	28.03	26.14	95.3	28.27	26.14	93.2	27.10	26.14	103.9
20/06/2018 11:02:41 AM	3612301361	1013.00	29.17	26.14	85.8	28.02	26.14	95.3	28.33	26.14	92.6	27.10	26.14	103.9
20/06/2018 11:02:42 AM	3612301362	1013.00	29.18	26.15	85.7	27.96	26.15	95.9	28.34	26.15	92.5	27.11	26.15	103.8
20/06/2018 11:02:43 AM	3612301363	1013.00	29.19	26.15	85.6	28.02	26.15	95.3	28.37	26.15	92.3	27.10	26.15	103.9
20/06/2018 11:02:44 AM	3612301364	1013.00	29.23	26.15	85.3	28.01	26.15	95.4	28.35	26.15	92.5	27.08	26.15	104.1
20/06/2018 11:02:45 AM	3612301365	1013.00	29.21	26.15	85.5	28.07	26.15	94.9	28.30	26.15	92.9	27.09	26.15	104.0
20/06/2018 11:02:46 AM	3612301366	1013.00	29.24	26.15	85.2	27.98	26.15	95.7	28.34	26.15	92.5	27.12	26.15	103.7
20/06/2018 11:02:47 AM	3612301367	1013.00	29.20	26.16	85.5	28.00	26.16	95.5	28.34	26.16	92.5	27.08	26.16	104.1
20/06/2018 11:02:48 AM	3612301368	1013.00	29.24	26.16	85.2	28.03	26.16	95.2	28.32	26.16	92.7	27.11	26.16	103.8
20/06/2018 11:02:49 AM	3612301369	1013.00	29.23	26.16	85.3	28.07	26.16	94.9	28.32	26.16	92.7	27.09	26.16	104.0
20/06/2018 11:02:50 AM	3612301370	1013.00	29.25	26.16	85.1	28.03	26.16	95.2	28.32	26.16	92.7	27.10	26.16	103.9
20/06/2018 11:02:51 AM	3612301371	1013.00	29.26	26.16	85.1	28.01	26.16	95.4	28.33	26.16	92.6	27.11	26.16	103.8
20/06/2018 11:02:52 AM	3612301372	1013.00	29.25	26.16	85.1	28.05	26.16	95.0	28.38	26.16	92.2	27.07	26.16	104.2
20/06/2018 11:02:53 AM	3612301373	1013.00	29.23	26.16	85.3	28.02	26.16	95.3	28.36	26.16	92.4	27.08	26.16	104.1
20/06/2018 11:02:54 AM	3612301374	1013.00	29.26	26.16	85.1	28.13	26.16	94.3	28.36	26.16	92.4	27.12	26.16	103.7
20/06/2018 11:02:55 AM	3612301375	1013.00	29.26	26.16	85.1	27.98	26.16	95.7	28.37	26.16	92.3	27.07	26.16	104.2
20/06/2018 11:02:56 AM	3612301376	1013.00	29.29	26.15	84.8	28.05	26.15	95.1	28.34	26.15	92.5	27.13	26.15	103.6
20/06/2018 11:02:57 AM	3612301377	1013.00	29.24	26.16	85.2	27.98	26.16	95.7	28.37	26.16	92.3	27.10	26.16	103.9
20/06/2018 11:02:58 AM	3612301378	1013.00	29.26	26.16	85.1	28.04	26.16	95.1	28.32	26.16	92.7	27.10	26.16	103.9
