Date & time of file creation	13/07/2018 10:05 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\2018_07_13\29_C_old_witrox_24.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
13/07/2018 10:23:58 AM	3614286238	1013.00	27.53	28.80	95.1	29.09	28.80	82.3	26.57	28.80	104.2	NaN	28.80	NaN
13/07/2018 10:23:59 AM	3614286239	1013.00	27.54	28.80	95.0	29.10	28.80	82.2	26.59	28.80	104.0	NaN	28.80	NaN
13/07/2018 10:24:00 AM	3614286240	1013.00	27.54	28.79	95.0	29.10	28.79	82.3	26.55	28.79	104.4	NaN	28.79	NaN
13/07/2018 10:24:01 AM	3614286241	1013.00	27.52	28.79	95.2	29.11	28.79	82.2	26.56	28.79	104.3	NaN	28.79	NaN
13/07/2018 10:24:02 AM	3614286242	1013.00	27.52	28.79	95.2	29.09	28.79	82.3	26.61	28.79	103.8	NaN	28.79	NaN
13/07/2018 10:24:03 AM	3614286243	1013.00	27.54	28.79	95.0	29.14	28.79	82.0	26.56	28.79	104.3	NaN	28.79	NaN
13/07/2018 10:24:04 AM	3614286244	1013.00	27.58	28.79	94.7	29.09	28.79	82.3	26.62	28.79	103.7	NaN	28.79	NaN
13/07/2018 10:24:05 AM	3614286245	1013.00	27.54	28.79	95.0	29.16	28.79	81.8	26.58	28.79	104.1	NaN	28.79	NaN
13/07/2018 10:24:06 AM	3614286246	1013.00	27.54	28.80	95.0	29.14	28.80	81.9	26.57	28.80	104.2	NaN	28.80	NaN
13/07/2018 10:24:07 AM	3614286247	1013.00	27.57	28.79	94.7	29.15	28.79	81.9	26.58	28.79	104.1	NaN	28.79	NaN
13/07/2018 10:24:08 AM	3614286248	1013.00	27.56	28.78	94.8	29.18	28.78	81.7	26.56	28.78	104.3	NaN	28.78	NaN
13/07/2018 10:24:09 AM	3614286249	1013.00	27.55	28.78	94.9	29.09	28.78	82.3	26.56	28.78	104.3	NaN	28.78	NaN
13/07/2018 10:24:10 AM	3614286250	1013.00	27.54	28.78	95.0	29.20	28.78	81.5	26.61	28.78	103.8	NaN	28.78	NaN
13/07/2018 10:24:11 AM	3614286251	1013.00	27.55	28.77	95.0	29.18	28.77	81.7	26.58	28.77	104.1	NaN	28.77	NaN
13/07/2018 10:24:12 AM	3614286252	1013.00	27.56	28.77	94.9	29.21	28.77	81.5	26.57	28.77	104.2	NaN	28.77	NaN
13/07/2018 10:24:13 AM	3614286253	1013.00	27.56	28.78	94.8	29.18	28.78	81.7	26.61	28.78	103.8	NaN	28.78	NaN
13/07/2018 10:24:14 AM	3614286254	1013.00	27.56	28.78	94.8	29.22	28.78	81.4	26.58	28.78	104.1	NaN	28.78	NaN
13/07/2018 10:24:15 AM	3614286255	1013.00	27.56	28.78	94.8	29.16	28.78	81.8	26.58	28.78	104.1	NaN	28.78	NaN
13/07/2018 10:24:16 AM	3614286256	1013.00	27.57	28.78	94.8	29.19	28.78	81.6	26.57	28.78	104.2	NaN	28.78	NaN
13/07/2018 10:24:17 AM	3614286257	1013.00	27.59	28.79	94.6	29.24	28.79	81.2	26.57	28.79	104.2	NaN	28.79	NaN
13/07/2018 10:24:18 AM	3614286258	1013.00	27.59	28.78	94.6	29.26	28.78	81.1	26.61	28.78	103.8	NaN	28.78	NaN
13/07/2018 10:24:19 AM	3614286259	1013.00	27.59	28.79	94.6	29.19	28.79	81.6	26.55	28.79	104.4	NaN	28.79	NaN
13/07/2018 10:24:20 AM	3614286260	1013.00	27.58	28.79	94.7	29.18	28.79	81.7	26.55	28.79	104.4	NaN	28.79	NaN
13/07/2018 10:24:21 AM	3614286261	1013.00	27.58	28.79	94.7	29.24	28.79	81.2	26.56	28.79	104.3	NaN	28.79	NaN
13/07/2018 10:24:22 AM	3614286262	1013.00	27.61	28.78	94.4	29.24	28.78	81.2	26.61	28.78	103.8	NaN	28.78	NaN
13/07/2018 10:24:23 AM	3614286263	1013.00	27.57	28.78	94.8	29.23	28.78	81.3	26.51	28.78	104.8	NaN	28.78	NaN
13/07/2018 10:24:24 AM	3614286264	1013.00	27.59	28.78	94.6	29.23	28.78	81.3	26.56	28.78	104.3	NaN	28.78	NaN
13/07/2018 10:24:25 AM	3614286265	1013.00	27.57	28.77	94.8	29.26	28.77	81.1	26.58	28.77	104.1	NaN	28.77	NaN
13/07/2018 10:24:26 AM	3614286266	1013.00	27.55	28.77	95.0	29.27	28.77	81.0	26.58	28.77	104.1	NaN	28.77	NaN
13/07/2018 10:24:27 AM	3614286267	1013.00	27.59	28.78	94.6	29.19	28.78	81.6	26.56	28.78	104.3	NaN	28.78	NaN
13/07/2018 10:24:28 AM	3614286268	1013.00	27.57	28.77	94.8	29.25	28.77	81.2	26.60	28.77	103.9	NaN	28.77	NaN
13/07/2018 10:24:29 AM	3614286269	1013.00	27.58	28.78	94.7	29.23	28.78	81.3	26.54	28.78	104.5	NaN	28.78	NaN
13/07/2018 10:24:30 AM	3614286270	1013.00	27.59	28.78	94.6	29.22	28.78	81.4	26.61	28.78	103.8	NaN	28.78	NaN
13/07/2018 10:24:31 AM	3614286271	1013.00	27.57	28.78	94.8	29.27	28.78	81.0	26.57	28.78	104.2	NaN	28.78	NaN
13/07/2018 10:24:32 AM	3614286272	1013.00	27.56	28.78	94.8	29.27	28.78	81.0	26.59	28.78	104.0	NaN	28.78	NaN
13/07/2018 10:24:33 AM	3614286273	1013.00	27.57	28.78	94.8	29.27	28.78	81.0	26.57	28.78	104.2	NaN	28.78	NaN
13/07/2018 10:24:34 AM	3614286274	1013.00	27.60	28.78	94.5	29.27	28.78	81.0	26.57	28.78	104.2	NaN	28.78	NaN
13/07/2018 10:24:35 AM	3614286275	1013.00	27.61	28.77	94.4	29.32	28.77	80.7	26.59	28.77	104.0	NaN	28.77	NaN
13/07/2018 10:24:36 AM	3614286276	1013.00	27.57	28.77	94.8	29.28	28.77	80.9	26.54	28.77	104.5	NaN	28.77	NaN
13/07/2018 10:24:37 AM	3614286277	1013.00	27.63	28.77	94.2	29.31	28.77	80.7	26.60	28.77	103.9	NaN	28.77	NaN
13/07/2018 10:24:38 AM	3614286278	1013.00	27.61	28.77	94.4	29.24	28.77	81.2	26.57	28.77	104.2	NaN	28.77	NaN
13/07/2018 10:24:39 AM	3614286279	1013.00	27.63	28.77	94.2	29.25	28.77	81.2	26.57	28.77	104.2	NaN	28.77	NaN
13/07/2018 10:24:40 AM	3614286280	1013.00	27.61	28.78	94.4	29.32	28.78	80.6	26.55	28.78	104.4	NaN	28.78	NaN
13/07/2018 10:24:41 AM	3614286281	1013.00	27.59	28.78	94.6	29.35	28.78	80.4	26.60	28.78	103.9	NaN	28.78	NaN
13/07/2018 10:24:42 AM	3614286282	1013.00	27.59	28.78	94.6	29.33	28.78	80.6	26.59	28.78	104.0	NaN	28.78	NaN
13/07/2018 10:24:43 AM	3614286283	1013.00	27.57	28.79	94.7	29.31	28.79	80.7	26.60	28.79	103.9	NaN	28.79	NaN
13/07/2018 10:24:44 AM	3614286284	1013.00	27.61	28.78	94.4	29.31	28.78	80.7	26.56	28.78	104.3	NaN	28.78	NaN
13/07/2018 10:24:45 AM	3614286285	1013.00	27.62	28.77	94.3	29.38	28.77	80.2	26.58	28.77	104.1	NaN	28.77	NaN
13/07/2018 10:24:46 AM	3614286286	1013.00	27.62	28.77	94.3	29.33	28.77	80.6	26.62	28.77	103.7	NaN	28.77	NaN
13/07/2018 10:24:47 AM	3614286287	1013.00	27.61	28.77	94.4	29.34	28.77	80.5	26.56	28.77	104.3	NaN	28.77	NaN
13/07/2018 10:24:48 AM	3614286288	1013.00	27.63	28.77	94.2	29.39	28.77	80.1	26.55	28.77	104.4	NaN	28.77	NaN
13/07/2018 10:24:49 AM	3614286289	1013.00	27.60	28.77	94.5	29.40	28.77	80.1	26.59	28.77	104.0	NaN	28.77	NaN
13/07/2018 10:24:50 AM	3614286290	1013.00	27.60	28.77	94.5	29.41	28.77	80.0	26.58	28.77	104.1	NaN	28.77	NaN
13/07/2018 10:24:51 AM	3614286291	1013.00	27.62	28.76	94.3	29.37	28.76	80.3	26.58	28.76	104.1	NaN	28.76	NaN
13/07/2018 10:24:52 AM	3614286292	1013.00	27.59	28.76	94.6	29.40	28.76	80.1	26.57	28.76	104.2	NaN	28.76	NaN
13/07/2018 10:24:53 AM	3614286293	1013.00	27.65	28.76	94.1	29.42	28.76	79.9	26.62	28.76	103.7	NaN	28.76	NaN
