Date & time of file creation	5/07/2018 12:58 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\05_07_2018\29_C_new_witrox_20.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
5/07/2018 1:07:41 PM	3613604861	1013.00	29.03	29.04	78.2	30.08	29.04	71.1	27.80	29.04	87.6	28.53	29.04	81.8
5/07/2018 1:07:42 PM	3613604862	1013.00	29.05	29.04	78.0	30.11	29.04	70.9	27.75	29.04	88.0	28.54	29.04	81.8
5/07/2018 1:07:43 PM	3613604863	1013.00	29.08	29.04	77.8	30.09	29.04	71.0	27.75	29.04	88.0	28.59	29.04	81.4
5/07/2018 1:07:44 PM	3613604864	1013.00	29.07	29.03	77.9	30.10	29.03	71.0	27.84	29.03	87.2	28.57	29.03	81.5
5/07/2018 1:07:45 PM	3613604865	1013.00	29.08	29.03	77.8	30.11	29.03	70.9	27.79	29.03	87.7	28.54	29.03	81.8
5/07/2018 1:07:46 PM	3613604866	1013.00	29.08	29.03	77.8	30.13	29.03	70.8	27.84	29.03	87.2	28.57	29.03	81.5
5/07/2018 1:07:47 PM	3613604867	1013.00	29.06	29.03	78.0	30.06	29.03	71.2	27.81	29.03	87.5	28.55	29.03	81.7
5/07/2018 1:07:48 PM	3613604868	1013.00	29.04	29.03	78.1	30.14	29.03	70.7	27.82	29.03	87.4	28.62	29.03	81.2
5/07/2018 1:07:49 PM	3613604869	1013.00	29.06	29.03	78.0	30.15	29.03	70.7	27.84	29.03	87.2	28.51	29.03	82.0
5/07/2018 1:07:50 PM	3613604870	1013.00	29.09	29.03	77.8	30.17	29.03	70.5	27.82	29.03	87.4	28.53	29.03	81.8
5/07/2018 1:07:51 PM	3613604871	1013.00	29.04	29.03	78.1	30.15	29.03	70.7	27.84	29.03	87.2	28.60	29.03	81.3
5/07/2018 1:07:52 PM	3613604872	1013.00	29.08	29.03	77.8	30.11	29.03	70.9	27.79	29.03	87.7	28.58	29.03	81.5
5/07/2018 1:07:53 PM	3613604873	1013.00	29.08	29.03	77.8	30.16	29.03	70.6	27.81	29.03	87.5	28.59	29.03	81.4
5/07/2018 1:07:54 PM	3613604874	1013.00	29.11	29.04	77.6	30.16	29.04	70.6	27.82	29.04	87.4	28.61	29.04	81.2
5/07/2018 1:07:55 PM	3613604875	1013.00	29.13	29.04	77.5	30.11	29.04	70.9	27.84	29.04	87.2	28.57	29.04	81.5
5/07/2018 1:07:56 PM	3613604876	1013.00	29.12	29.03	77.5	30.16	29.03	70.6	27.87	29.03	87.0	28.63	29.03	81.1
5/07/2018 1:07:57 PM	3613604877	1013.00	29.11	29.03	77.6	30.16	29.03	70.6	27.80	29.03	87.6	28.64	29.03	81.0
5/07/2018 1:07:58 PM	3613604878	1013.00	29.12	29.03	77.5	30.11	29.03	70.9	27.82	29.03	87.4	28.57	29.03	81.5
5/07/2018 1:07:59 PM	3613604879	1013.00	29.11	29.03	77.6	30.22	29.03	70.2	27.87	29.03	87.0	28.56	29.03	81.6
5/07/2018 1:08:00 PM	3613604880	1013.00	29.14	29.04	77.4	30.20	29.04	70.3	27.85	29.04	87.1	28.58	29.04	81.5
5/07/2018 1:08:01 PM	3613604881	1013.00	29.19	29.04	77.0	30.19	29.04	70.4	27.83	29.04	87.3	28.60	29.04	81.3
5/07/2018 1:08:02 PM	3613604882	1013.00	29.15	29.04	77.3	30.16	29.04	70.6	27.85	29.04	87.1	28.60	29.04	81.3
5/07/2018 1:08:03 PM	3613604883	1013.00	29.15	29.03	77.3	30.19	29.03	70.4	27.85	29.03	87.2	28.64	29.03	81.0
5/07/2018 1:08:04 PM	3613604884	1013.00	29.15	29.03	77.3	30.21	29.03	70.3	27.89	29.03	86.8	28.59	29.03	81.4
5/07/2018 1:08:05 PM	3613604885	1013.00	29.15	29.03	77.3	30.22	29.03	70.2	27.85	29.03	87.2	28.58	29.03	81.5
5/07/2018 1:08:06 PM	3613604886	1013.00	29.12	29.03	77.5	30.27	29.03	69.9	27.84	29.03	87.2	28.60	29.03	81.3
5/07/2018 1:08:07 PM	3613604887	1013.00	29.16	29.03	77.3	30.23	29.03	70.2	27.89	29.03	86.8	28.58	29.03	81.5
5/07/2018 1:08:08 PM	3613604888	1013.00	29.18	29.04	77.1	30.23	29.04	70.1	27.89	29.04	86.8	28.56	29.04	81.6
5/07/2018 1:08:09 PM	3613604889	1013.00	29.09	29.03	77.8	30.26	29.03	70.0	27.88	29.03	86.9	28.65	29.03	80.9
5/07/2018 1:08:10 PM	3613604890	1013.00	29.15	29.03	77.3	30.23	29.03	70.2	27.82	29.03	87.4	28.64	29.03	81.0
5/07/2018 1:08:11 PM	3613604891	1013.00	29.16	29.03	77.3	30.24	29.03	70.1	27.87	29.03	87.0	28.63	29.03	81.1
5/07/2018 1:08:12 PM	3613604892	1013.00	29.14	29.03	77.4	30.24	29.03	70.1	27.87	29.03	87.0	28.65	29.03	80.9
5/07/2018 1:08:13 PM	3613604893	1013.00	29.17	29.03	77.2	30.23	29.03	70.2	27.86	29.03	87.1	28.69	29.03	80.6
5/07/2018 1:08:14 PM	3613604894	1013.00	29.16	29.03	77.3	30.25	29.03	70.0	27.89	29.03	86.8	28.65	29.03	80.9
5/07/2018 1:08:15 PM	3613604895	1013.00	29.16	29.03	77.3	30.29	29.03	69.8	27.89	29.03	86.8	28.66	29.03	80.9
5/07/2018 1:08:16 PM	3613604896	1013.00	29.19	29.03	77.0	30.31	29.03	69.7	27.92	29.03	86.6	28.61	29.03	81.2
5/07/2018 1:08:17 PM	3613604897	1013.00	29.17	29.04	77.2	30.32	29.04	69.6	27.90	29.04	86.7	28.72	29.04	80.4
5/07/2018 1:08:18 PM	3613604898	1013.00	29.15	29.04	77.3	30.37	29.04	69.3	27.85	29.04	87.1	28.68	29.04	80.7
5/07/2018 1:08:19 PM	3613604899	1013.00	29.18	29.04	77.1	30.27	29.04	69.9	27.88	29.04	86.9	28.72	29.04	80.4
5/07/2018 1:08:20 PM	3613604900	1013.00	29.19	29.04	77.0	30.28	29.04	69.8	27.85	29.04	87.1	28.74	29.04	80.3
5/07/2018 1:08:21 PM	3613604901	1013.00	29.17	29.04	77.2	30.31	29.04	69.7	27.92	29.04	86.6	28.67	29.04	80.8
5/07/2018 1:08:22 PM	3613604902	1013.00	29.20	29.04	77.0	30.35	29.04	69.4	27.87	29.04	87.0	28.74	29.04	80.3
5/07/2018 1:08:23 PM	3613604903	1013.00	29.15	29.04	77.3	30.40	29.04	69.1	27.92	29.04	86.6	28.64	29.04	81.0
5/07/2018 1:08:24 PM	3613604904	1013.00	29.17	29.03	77.2	30.33	29.03	69.5	27.91	29.03	86.7	28.72	29.03	80.4
5/07/2018 1:08:25 PM	3613604905	1013.00	29.17	29.04	77.2	30.38	29.04	69.2	27.97	29.04	86.2	28.73	29.04	80.3
5/07/2018 1:08:26 PM	3613604906	1013.00	29.17	29.04	77.2	30.39	29.04	69.2	27.92	29.04	86.6	28.73	29.04	80.3
5/07/2018 1:08:27 PM	3613604907	1013.00	29.25	29.03	76.6	30.47	29.03	68.7	27.90	29.03	86.8	28.70	29.03	80.6
5/07/2018 1:08:28 PM	3613604908	1013.00	29.23	29.03	76.8	30.40	29.03	69.1	27.98	29.03	86.1	28.71	29.03	80.5
5/07/2018 1:08:29 PM	3613604909	1013.00	29.22	29.04	76.8	30.39	29.04	69.2	27.91	29.04	86.7	28.71	29.04	80.5
5/07/2018 1:08:30 PM	3613604910	1013.00	29.26	29.03	76.6	30.45	29.03	68.8	27.91	29.03	86.7	28.71	29.03	80.5
5/07/2018 1:08:31 PM	3613604911	1013.00	29.24	29.03	76.7	30.38	29.03	69.2	27.93	29.03	86.5	28.76	29.03	80.1
5/07/2018 1:08:32 PM	3613604912	1013.00	29.23	29.04	76.8	30.41	29.04	69.0	27.93	29.04	86.5	28.76	29.04	80.1
5/07/2018 1:08:33 PM	3613604913	1013.00	29.25	29.03	76.6	30.42	29.03	69.0	27.94	29.03	86.4	28.77	29.03	80.1
5/07/2018 1:08:34 PM	3613604914	1013.00	29.22	29.03	76.8	30.40	29.03	69.1	27.93	29.03	86.5	28.70	29.03	80.6
5/07/2018 1:08:35 PM	3613604915	1013.00	29.29	29.03	76.4	30.47	29.03	68.7	27.98	29.03	86.1	28.68	29.03	80.7
5/07/2018 1:08:36 PM	3613604916	1013.00	29.28	29.03	76.4	30.41	29.03	69.0	27.92	29.03	86.6	28.71	29.03	80.5
5/07/2018 1:08:37 PM	3613604917	1013.00	29.26	29.03	76.6	30.46	29.03	68.7	27.89	29.03	86.8	28.77	29.03	80.1
5/07/2018 1:08:38 PM	3613604918	1013.00	29.30	29.03	76.3	30.44	29.03	68.9	27.91	29.03	86.7	28.74	29.03	80.3
5/07/2018 1:08:39 PM	3613604919	1013.00	29.29	29.03	76.4	30.49	29.03	68.6	27.97	29.03	86.2	28.70	29.03	80.6
5/07/2018 1:08:40 PM	3613604920	1013.00	29.27	29.03	76.5	30.40	29.03	69.1	27.96	29.03	86.3	28.76	29.03	80.1
5/07/2018 1:08:41 PM	3613604921	1013.00	29.29	29.03	76.4	30.43	29.03	68.9	27.97	29.03	86.2	28.74	29.03	80.3
5/07/2018 1:08:42 PM	3613604922	1013.00	29.29	29.03	76.4	30.49	29.03	68.6	27.95	29.03	86.4	28.80	29.03	79.8
5/07/2018 1:08:43 PM	3613604923	1013.00	29.27	29.03	76.5	30.48	29.03	68.6	27.99	29.03	86.0	28.77	29.03	80.1
5/07/2018 1:08:44 PM	3613604924	1013.00	29.25	29.03	76.6	30.51	29.03	68.4	27.95	29.03	86.4	28.72	29.03	80.4
5/07/2018 1:08:45 PM	3613604925	1013.00	29.29	29.03	76.4	30.54	29.03	68.3	27.92	29.03	86.6	28.74	29.03	80.3
5/07/2018 1:08:46 PM	3613604926	1013.00	29.27	29.03	76.5	30.55	29.03	68.2	27.98	29.03	86.1	28.76	29.03	80.1
5/07/2018 1:08:47 PM	3613604927	1013.00	29.29	29.03	76.4	30.44	29.03	68.9	27.94	29.03	86.4	28.76	29.03	80.1
5/07/2018 1:08:48 PM	3613604928	1013.00	29.25	29.03	76.6	30.44	29.03	68.9	27.99	29.03	86.0	28.81	29.03	79.8
5/07/2018 1:08:49 PM	3613604929	1013.00	29.29	29.03	76.4	30.44	29.03	68.9	27.93	29.03	86.5	28.82	29.03	79.7
5/07/2018 1:08:50 PM	3613604930	1013.00	29.33	29.03	76.1	30.48	29.03	68.6	27.99	29.03	86.0	28.80	29.03	79.8
5/07/2018 1:08:51 PM	3613604931	1013.00	29.33	29.03	76.1	30.50	29.03	68.5	27.98	29.03	86.1	28.79	29.03	79.9
5/07/2018 1:08:52 PM	3613604932	1013.00	29.32	29.03	76.1	30.49	29.03	68.6	27.97	29.03	86.2	28.80	29.03	79.8
5/07/2018 1:08:53 PM	3613604933	1013.00	29.35	29.03	75.9	30.47	29.03	68.7	27.96	29.03	86.3	28.85	29.03	79.5
5/07/2018 1:08:54 PM	3613604934	1013.00	29.33	29.03	76.1	30.56	29.03	68.1	27.98	29.03	86.1	28.85	29.03	79.5
5/07/2018 1:08:55 PM	3613604935	1013.00	29.34	29.03	76.0	30.55	29.03	68.2	27.97	29.03	86.2	28.80	29.03	79.8
5/07/2018 1:08:56 PM	3613604936	1013.00	29.38	29.02	75.7	30.54	29.02	68.3	28.02	29.02	85.8	28.89	29.02	79.2
5/07/2018 1:08:57 PM	3613604937	1013.00	29.37	29.03	75.8	30.54	29.03	68.3	27.97	29.03	86.2	28.85	29.03	79.5
5/07/2018 1:08:58 PM	3613604938	1013.00	29.33	29.03	76.1	30.56	29.03	68.1	28.00	29.03	86.0	28.78	29.03	80.0
5/07/2018 1:08:59 PM	3613604939	1013.00	29.37	29.03	75.8	30.59	29.03	67.9	28.03	29.03	85.7	28.85	29.03	79.5
5/07/2018 1:09:00 PM	3613604940	1013.00	29.37	29.03	75.8	30.60	29.03	67.9	27.98	29.03	86.1	28.80	29.03	79.8
5/07/2018 1:09:01 PM	3613604941	1013.00	29.37	29.03	75.8	30.57	29.03	68.1	27.99	29.03	86.0	28.85	29.03	79.5
5/07/2018 1:09:02 PM	3613604942	1013.00	29.44	29.03	75.3	30.61	29.03	67.8	28.04	29.03	85.6	28.83	29.03	79.6
