Date & time of file creation	13/06/2018 1:46 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\13_06_2018\26_C_new_witrox_12.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
13/06/2018 1:56:28 PM	3611706988	1013.00	28.74	25.94	84.9	29.10	25.94	82.2	28.11	25.94	90.0	28.33	25.94	88.2
13/06/2018 1:56:29 PM	3611706989	1013.00	28.75	25.94	84.8	29.14	25.94	81.9	28.11	25.94	90.0	28.34	25.94	88.1
13/06/2018 1:56:30 PM	3611706990	1013.00	28.73	25.94	85.0	29.10	25.94	82.2	28.08	25.94	90.2	28.26	25.94	88.7
13/06/2018 1:56:31 PM	3611706991	1013.00	28.71	25.94	85.1	29.09	25.94	82.2	28.09	25.94	90.1	28.38	25.94	87.8
13/06/2018 1:56:32 PM	3611706992	1013.00	28.70	25.94	85.2	29.05	25.94	82.5	28.10	25.94	90.1	28.34	25.94	88.1
13/06/2018 1:56:33 PM	3611706993	1013.00	28.77	25.94	84.7	29.12	25.94	82.0	28.09	25.94	90.1	28.33	25.94	88.2
13/06/2018 1:56:34 PM	3611706994	1013.00	28.74	25.94	84.9	29.09	25.94	82.2	28.09	25.94	90.1	28.32	25.94	88.2
13/06/2018 1:56:35 PM	3611706995	1013.00	28.73	25.94	85.0	29.09	25.94	82.2	28.03	25.94	90.6	28.37	25.94	87.8
13/06/2018 1:56:36 PM	3611706996	1013.00	28.71	25.94	85.1	29.12	25.94	82.0	28.10	25.94	90.1	28.37	25.94	87.8
13/06/2018 1:56:37 PM	3611706997	1013.00	28.71	25.94	85.1	29.10	25.94	82.2	28.01	25.94	90.8	28.38	25.94	87.8
13/06/2018 1:56:38 PM	3611706998	1013.00	28.79	25.94	84.5	29.10	25.94	82.2	28.11	25.94	90.0	28.38	25.94	87.8
13/06/2018 1:56:39 PM	3611706999	1013.00	28.76	25.93	84.8	29.10	25.93	82.2	28.13	25.93	89.8	28.39	25.93	87.7
13/06/2018 1:56:40 PM	3611707000	1013.00	28.73	25.94	85.0	29.10	25.94	82.2	28.15	25.94	89.6	28.38	25.94	87.8
13/06/2018 1:56:41 PM	3611707001	1013.00	28.77	25.94	84.7	29.12	25.94	82.0	28.17	25.94	89.5	28.36	25.94	87.9
13/06/2018 1:56:42 PM	3611707002	1013.00	28.75	25.94	84.8	29.13	25.94	81.9	28.09	25.94	90.1	28.37	25.94	87.8
13/06/2018 1:56:43 PM	3611707003	1013.00	28.77	25.94	84.7	29.11	25.94	82.1	28.10	25.94	90.1	28.39	25.94	87.7
13/06/2018 1:56:44 PM	3611707004	1013.00	28.74	25.94	84.9	29.15	25.94	81.8	28.12	25.94	89.9	28.39	25.94	87.7
13/06/2018 1:56:45 PM	3611707005	1013.00	28.75	25.94	84.8	29.13	25.94	81.9	28.16	25.94	89.6	28.41	25.94	87.5
13/06/2018 1:56:46 PM	3611707006	1013.00	28.71	25.94	85.1	29.13	25.94	81.9	28.11	25.94	90.0	28.40	25.94	87.6
13/06/2018 1:56:47 PM	3611707007	1013.00	28.75	25.94	84.8	29.17	25.94	81.6	28.09	25.94	90.1	28.39	25.94	87.7
13/06/2018 1:56:48 PM	3611707008	1013.00	28.75	25.94	84.8	29.12	25.94	82.0	28.12	25.94	89.9	28.40	25.94	87.6
13/06/2018 1:56:49 PM	3611707009	1013.00	28.76	25.94	84.7	29.18	25.94	81.6	28.13	25.94	89.8	28.35	25.94	88.0
13/06/2018 1:56:50 PM	3611707010	1013.00	28.78	25.93	84.6	29.15	25.93	81.8	28.11	25.93	90.0	28.41	25.93	87.5
13/06/2018 1:56:51 PM	3611707011	1013.00	28.75	25.93	84.8	29.13	25.93	81.9	28.10	25.93	90.1	28.46	25.93	87.1
13/06/2018 1:56:52 PM	3611707012	1013.00	28.79	25.93	84.5	29.15	25.93	81.8	28.15	25.93	89.7	28.42	25.93	87.4
13/06/2018 1:56:53 PM	3611707013	1013.00	28.79	25.93	84.5	29.16	25.93	81.7	28.12	25.93	89.9	28.42	25.93	87.4
13/06/2018 1:56:54 PM	3611707014	1013.00	28.73	25.93	85.0	29.15	25.93	81.8	28.15	25.93	89.7	28.45	25.93	87.2
13/06/2018 1:56:55 PM	3611707015	1013.00	28.76	25.93	84.8	29.16	25.93	81.7	28.11	25.93	90.0	28.47	25.93	87.0
13/06/2018 1:56:56 PM	3611707016	1013.00	28.78	25.94	84.6	29.14	25.94	81.9	28.14	25.94	89.7	28.42	25.94	87.4
13/06/2018 1:56:57 PM	3611707017	1013.00	28.76	25.94	84.7	29.16	25.94	81.7	28.13	25.94	89.8	28.43	25.94	87.4
13/06/2018 1:56:58 PM	3611707018	1013.00	28.75	25.94	84.8	29.16	25.94	81.7	28.19	25.94	89.3	28.44	25.94	87.3
13/06/2018 1:56:59 PM	3611707019	1013.00	28.80	25.93	84.4	29.20	25.93	81.4	28.15	25.93	89.7	28.40	25.93	87.6
13/06/2018 1:57:00 PM	3611707020	1013.00	28.76	25.94	84.7	29.17	25.94	81.6	28.08	25.94	90.2	28.46	25.94	87.1
13/06/2018 1:57:01 PM	3611707021	1013.00	28.77	25.94	84.7	29.19	25.94	81.5	28.18	25.94	89.4	28.50	25.94	86.8
13/06/2018 1:57:02 PM	3611707022	1013.00	28.74	25.94	84.9	29.16	25.94	81.7	28.12	25.94	89.9	28.47	25.94	87.0
13/06/2018 1:57:03 PM	3611707023	1013.00	28.77	25.94	84.7	29.19	25.94	81.5	28.16	25.94	89.6	28.43	25.94	87.4
13/06/2018 1:57:04 PM	3611707024	1013.00	28.73	25.94	85.0	29.18	25.94	81.6	28.15	25.94	89.6	28.45	25.94	87.2
13/06/2018 1:57:05 PM	3611707025	1013.00	28.82	25.94	84.3	29.17	25.94	81.6	28.15	25.94	89.6	28.54	25.94	86.5
13/06/2018 1:57:06 PM	3611707026	1013.00	28.77	25.94	84.7	29.18	25.94	81.6	28.13	25.94	89.8	28.50	25.94	86.8
13/06/2018 1:57:07 PM	3611707027	1013.00	28.78	25.94	84.6	29.19	25.94	81.5	28.12	25.94	89.9	28.44	25.94	87.3
13/06/2018 1:57:08 PM	3611707028	1013.00	28.81	25.94	84.4	29.19	25.94	81.5	28.21	25.94	89.1	28.53	25.94	86.6
13/06/2018 1:57:09 PM	3611707029	1013.00	28.77	25.94	84.7	29.18	25.94	81.6	28.15	25.94	89.6	28.45	25.94	87.2
13/06/2018 1:57:10 PM	3611707030	1013.00	28.76	25.93	84.8	29.18	25.93	81.6	28.19	25.93	89.3	28.47	25.93	87.0
13/06/2018 1:57:11 PM	3611707031	1013.00	28.80	25.93	84.4	29.19	25.93	81.5	28.22	25.93	89.1	28.50	25.93	86.8
13/06/2018 1:57:12 PM	3611707032	1013.00	28.82	25.93	84.3	29.20	25.93	81.4	28.16	25.93	89.6	28.50	25.93	86.8
13/06/2018 1:57:13 PM	3611707033	1013.00	28.81	25.93	84.4	29.20	25.93	81.4	28.10	25.93	90.1	28.50	25.93	86.8
13/06/2018 1:57:14 PM	3611707034	1013.00	28.81	25.93	84.4	29.23	25.93	81.2	28.15	25.93	89.7	28.48	25.93	87.0
13/06/2018 1:57:15 PM	3611707035	1013.00	28.81	25.94	84.4	29.17	25.94	81.6	28.18	25.94	89.4	28.52	25.94	86.6
13/06/2018 1:57:16 PM	3611707036	1013.00	28.81	25.93	84.4	29.17	25.93	81.6	28.12	25.93	89.9	28.48	25.93	87.0
13/06/2018 1:57:17 PM	3611707037	1013.00	28.80	25.93	84.4	29.21	25.93	81.3	28.15	25.93	89.7	28.54	25.93	86.5
13/06/2018 1:57:18 PM	3611707038	1013.00	28.85	25.93	84.1	29.20	25.93	81.4	28.13	25.93	89.8	28.44	25.93	87.3
13/06/2018 1:57:19 PM	3611707039	1013.00	28.78	25.93	84.6	29.23	25.93	81.2	28.17	25.93	89.5	28.51	25.93	86.7
13/06/2018 1:57:20 PM	3611707040	1013.00	28.78	25.93	84.6	29.23	25.93	81.2	28.17	25.93	89.5	28.48	25.93	87.0
13/06/2018 1:57:21 PM	3611707041	1013.00	28.79	25.93	84.5	29.25	25.93	81.1	28.22	25.93	89.1	28.44	25.93	87.3
13/06/2018 1:57:22 PM	3611707042	1013.00	28.80	25.92	84.5	29.23	25.92	81.2	28.16	25.92	89.6	28.53	25.92	86.6
13/06/2018 1:57:23 PM	3611707043	1013.00	28.79	25.92	84.5	29.22	25.92	81.3	28.20	25.92	89.3	28.53	25.92	86.6
13/06/2018 1:57:24 PM	3611707044	1013.00	28.81	25.92	84.4	29.26	25.92	81.0	28.19	25.92	89.3	28.47	25.92	87.1
13/06/2018 1:57:25 PM	3611707045	1013.00	28.79	25.93	84.5	29.21	25.93	81.3	28.20	25.93	89.2	28.52	25.93	86.6
13/06/2018 1:57:26 PM	3611707046	1013.00	28.84	25.93	84.1	29.23	25.93	81.2	28.20	25.93	89.2	28.52	25.93	86.6
13/06/2018 1:57:27 PM	3611707047	1013.00	28.82	25.93	84.3	29.25	25.93	81.1	28.15	25.93	89.7	28.51	25.93	86.7
13/06/2018 1:57:28 PM	3611707048	1013.00	28.86	25.93	84.0	29.26	25.93	81.0	28.15	25.93	89.7	28.48	25.93	87.0
13/06/2018 1:57:29 PM	3611707049	1013.00	28.81	25.93	84.4	29.25	25.93	81.1	28.12	25.93	89.9	28.54	25.93	86.5
13/06/2018 1:57:30 PM	3611707050	1013.00	28.85	25.93	84.1	29.23	25.93	81.2	28.25	25.93	88.8	28.51	25.93	86.7
13/06/2018 1:57:31 PM	3611707051	1013.00	28.84	25.93	84.1	29.24	25.93	81.1	28.16	25.93	89.6	28.54	25.93	86.5
13/06/2018 1:57:32 PM	3611707052	1013.00	28.81	25.93	84.4	29.27	25.93	80.9	28.18	25.93	89.4	28.48	25.93	87.0
13/06/2018 1:57:33 PM	3611707053	1013.00	28.87	25.93	83.9	29.27	25.93	80.9	28.26	25.93	88.7	28.53	25.93	86.6
13/06/2018 1:57:34 PM	3611707054	1013.00	28.82	25.93	84.3	29.27	25.93	80.9	28.21	25.93	89.2	28.53	25.93	86.6
13/06/2018 1:57:35 PM	3611707055	1013.00	28.83	25.93	84.2	29.26	25.93	81.0	28.22	25.93	89.1	28.49	25.93	86.9
13/06/2018 1:57:36 PM	3611707056	1013.00	28.82	25.93	84.3	29.31	25.93	80.6	28.22	25.93	89.1	28.58	25.93	86.2
13/06/2018 1:57:37 PM	3611707057	1013.00	28.83	25.93	84.2	29.25	25.93	81.1	28.19	25.93	89.3	28.52	25.93	86.6
13/06/2018 1:57:38 PM	3611707058	1013.00	28.83	25.94	84.2	29.22	25.94	81.3	28.20	25.94	89.2	28.57	25.94	86.2
13/06/2018 1:57:39 PM	3611707059	1013.00	28.83	25.93	84.2	29.30	25.93	80.7	28.28	25.93	88.6	28.57	25.93	86.2
13/06/2018 1:57:40 PM	3611707060	1013.00	28.83	25.93	84.2	29.28	25.93	80.8	28.21	25.93	89.2	28.64	25.93	85.7
13/06/2018 1:57:41 PM	3611707061	1013.00	28.83	25.93	84.2	29.28	25.93	80.8	28.28	25.93	88.6	28.60	25.93	86.0
13/06/2018 1:57:42 PM	3611707062	1013.00	28.84	25.93	84.1	29.29	25.93	80.8	28.23	25.93	89.0	28.59	25.93	86.1
13/06/2018 1:57:43 PM	3611707063	1013.00	28.84	25.93	84.1	29.31	25.93	80.6	28.24	25.93	88.9	28.53	25.93	86.6
13/06/2018 1:57:44 PM	3611707064	1013.00	28.88	25.93	83.8	29.29	25.93	80.8	28.24	25.93	88.9	28.58	25.93	86.2
13/06/2018 1:57:45 PM	3611707065	1013.00	28.84	25.93	84.1	29.30	25.93	80.7	28.24	25.93	88.9	28.57	25.93	86.2
13/06/2018 1:57:46 PM	3611707066	1013.00	28.83	25.93	84.2	29.24	25.93	81.1	28.23	25.93	89.0	28.60	25.93	86.0
13/06/2018 1:57:47 PM	3611707067	1013.00	28.86	25.92	84.0	29.30	25.92	80.7	28.27	25.92	88.7	28.61	25.92	85.9
13/06/2018 1:57:48 PM	3611707068	1013.00	28.89	25.93	83.8	29.31	25.93	80.6	28.20	25.93	89.2	28.62	25.93	85.9
13/06/2018 1:57:49 PM	3611707069	1013.00	28.88	25.93	83.8	29.31	25.93	80.6	28.29	25.93	88.5	28.59	25.93	86.1
13/06/2018 1:57:50 PM	3611707070	1013.00	28.90	25.92	83.7	29.29	25.92	80.8	28.25	25.92	88.8	28.62	25.92	85.9
13/06/2018 1:57:51 PM	3611707071	1013.00	28.85	25.93	84.1	29.31	25.93	80.6	28.21	25.93	89.2	28.61	25.93	85.9
13/06/2018 1:57:52 PM	3611707072	1013.00	28.91	25.92	83.6	29.32	25.92	80.6	28.26	25.92	88.8	28.65	25.92	85.6
13/06/2018 1:57:53 PM	3611707073	1013.00	28.87	25.93	83.9	29.33	25.93	80.5	28.21	25.93	89.2	28.65	25.93	85.6
13/06/2018 1:57:54 PM	3611707074	1013.00	28.88	25.93	83.8	29.35	25.93	80.3	28.28	25.93	88.6	28.64	25.93	85.7
13/06/2018 1:57:55 PM	3611707075	1013.00	28.88	25.93	83.8	29.31	25.93	80.6	28.22	25.93	89.1	28.64	25.93	85.7
13/06/2018 1:57:56 PM	3611707076	1013.00	28.89	25.93	83.8	29.36	25.93	80.2	28.24	25.93	88.9	28.67	25.93	85.5
13/06/2018 1:57:57 PM	3611707077	1013.00	28.87	25.93	83.9	29.34	25.93	80.4	28.26	25.93	88.7	28.65	25.93	85.6
13/06/2018 1:57:58 PM	3611707078	1013.00	28.85	25.92	84.1	29.37	25.92	80.2	28.24	25.92	88.9	28.64	25.92	85.7
13/06/2018 1:57:59 PM	3611707079	1013.00	28.89	25.92	83.8	29.33	25.92	80.5	28.27	25.92	88.7	28.60	25.92	86.0
13/06/2018 1:58:00 PM	3611707080	1013.00	28.90	25.92	83.7	29.38	25.92	80.1	28.26	25.92	88.8	28.66	25.92	85.6
13/06/2018 1:58:01 PM	3611707081	1013.00	28.90	25.92	83.7	29.37	25.92	80.2	28.27	25.92	88.7	28.66	25.92	85.6
13/06/2018 1:58:02 PM	3611707082	1013.00	28.89	25.93	83.8	29.37	25.93	80.2	28.31	25.93	88.3	28.64	25.93	85.7
13/06/2018 1:58:03 PM	3611707083	1013.00	28.90	25.93	83.7	29.34	25.93	80.4	28.26	25.93	88.7	28.66	25.93	85.5
13/06/2018 1:58:04 PM	3611707084	1013.00	28.92	25.93	83.5	29.33	25.93	80.5	28.24	25.93	88.9	28.70	25.93	85.2
13/06/2018 1:58:05 PM	3611707085	1013.00	28.91	25.93	83.6	29.42	25.93	79.8	28.24	25.93	88.9	28.66	25.93	85.5
13/06/2018 1:58:06 PM	3611707086	1013.00	28.89	25.93	83.8	29.38	25.93	80.1	28.25	25.93	88.8	28.69	25.93	85.3
13/06/2018 1:58:07 PM	3611707087	1013.00	28.88	25.93	83.8	29.32	25.93	80.5	28.27	25.93	88.7	28.65	25.93	85.6
13/06/2018 1:58:08 PM	3611707088	1013.00	28.91	25.92	83.6	29.41	25.92	79.9	28.27	25.92	88.7	28.73	25.92	85.0
13/06/2018 1:58:09 PM	3611707089	1013.00	28.90	25.93	83.7	29.37	25.93	80.2	28.29	25.93	88.5	28.64	25.93	85.7
13/06/2018 1:58:10 PM	3611707090	1013.00	28.88	25.93	83.8	29.37	25.93	80.2	28.30	25.93	88.4	28.70	25.93	85.2
13/06/2018 1:58:11 PM	3611707091	1013.00	28.92	25.92	83.5	29.44	25.92	79.7	28.24	25.92	88.9	28.66	25.92	85.6
13/06/2018 1:58:12 PM	3611707092	1013.00	28.90	25.92	83.7	29.40	25.92	80.0	28.28	25.92	88.6	28.71	25.92	85.2
13/06/2018 1:58:13 PM	3611707093	1013.00	28.86	25.92	84.0	29.38	25.92	80.1	28.31	25.92	88.4	28.67	25.92	85.5
13/06/2018 1:58:14 PM	3611707094	1013.00	28.93	25.92	83.5	29.36	25.92	80.3	28.30	25.92	88.4	28.70	25.92	85.2
13/06/2018 1:58:15 PM	3611707095	1013.00	28.90	25.92	83.7	29.37	25.92	80.2	28.36	25.92	87.9	28.62	25.92	85.9
13/06/2018 1:58:16 PM	3611707096	1013.00	28.89	25.92	83.8	29.38	25.92	80.1	28.28	25.92	88.6	28.78	25.92	84.6
13/06/2018 1:58:17 PM	3611707097	1013.00	28.92	25.92	83.5	29.44	25.92	79.7	28.25	25.92	88.8	28.76	25.92	84.8
13/06/2018 1:58:18 PM	3611707098	1013.00	28.89	25.92	83.8	29.39	25.92	80.0	28.36	25.92	87.9	28.70	25.92	85.2
13/06/2018 1:58:19 PM	3611707099	1013.00	28.92	25.92	83.5	29.41	25.92	79.9	28.27	25.92	88.7	28.71	25.92	85.2
13/06/2018 1:58:20 PM	3611707100	1013.00	28.89	25.92	83.8	29.40	25.92	80.0	28.31	25.92	88.4	28.71	25.92	85.2
13/06/2018 1:58:21 PM	3611707101	1013.00	28.94	25.93	83.4	29.45	25.93	79.6	28.32	25.93	88.3	28.72	25.93	85.1
13/06/2018 1:58:22 PM	3611707102	1013.00	28.91	25.93	83.6	29.45	25.93	79.6	28.33	25.93	88.2	28.75	25.93	84.8
13/06/2018 1:58:23 PM	3611707103	1013.00	28.94	25.93	83.4	29.40	25.93	80.0	28.31	25.93	88.3	28.73	25.93	85.0
13/06/2018 1:58:24 PM	3611707104	1013.00	28.96	25.92	83.2	29.40	25.92	80.0	28.34	25.92	88.1	28.76	25.92	84.8
13/06/2018 1:58:25 PM	3611707105	1013.00	28.93	25.92	83.5	29.44	25.92	79.7	28.35	25.92	88.0	28.77	25.92	84.7
13/06/2018 1:58:26 PM	3611707106	1013.00	28.90	25.93	83.7	29.43	25.93	79.7	28.32	25.93	88.3	28.77	25.93	84.7
13/06/2018 1:58:27 PM	3611707107	1013.00	28.91	25.93	83.6	29.41	25.93	79.9	28.36	25.93	87.9	28.79	25.93	84.5
13/06/2018 1:58:28 PM	3611707108	1013.00	28.93	25.92	83.5	29.44	25.92	79.7	28.33	25.92	88.2	28.80	25.92	84.5
13/06/2018 1:58:29 PM	3611707109	1013.00	28.95	25.92	83.3	29.47	25.92	79.5	28.35	25.92	88.0	28.79	25.92	84.5
13/06/2018 1:58:30 PM	3611707110	1013.00	28.93	25.92	83.5	29.42	25.92	79.8	28.40	25.92	87.6	28.73	25.92	85.0
13/06/2018 1:58:31 PM	3611707111	1013.00	28.91	25.92	83.6	29.44	25.92	79.7	28.33	25.92	88.2	28.79	25.92	84.5
13/06/2018 1:58:32 PM	3611707112	1013.00	28.93	25.92	83.5	29.49	25.92	79.3	28.36	25.92	87.9	28.74	25.92	84.9
13/06/2018 1:58:33 PM	3611707113	1013.00	28.93	25.93	83.4	29.48	25.93	79.4	28.36	25.93	87.9	28.80	25.93	84.4
13/06/2018 1:58:34 PM	3611707114	1013.00	28.92	25.93	83.5	29.47	25.93	79.5	28.34	25.93	88.1	28.79	25.93	84.5
13/06/2018 1:58:35 PM	3611707115	1013.00	28.93	25.93	83.4	29.46	25.93	79.5	28.28	25.93	88.6	28.80	25.93	84.4
13/06/2018 1:58:36 PM	3611707116	1013.00	28.96	25.92	83.2	29.47	25.92	79.5	28.36	25.92	87.9	28.82	25.92	84.3
13/06/2018 1:58:37 PM	3611707117	1013.00	28.93	25.92	83.5	29.46	25.92	79.5	28.39	25.92	87.7	28.80	25.92	84.5
13/06/2018 1:58:38 PM	3611707118	1013.00	28.98	25.92	83.1	29.48	25.92	79.4	28.32	25.92	88.3	28.80	25.92	84.5
13/06/2018 1:58:39 PM	3611707119	1013.00	28.92	25.92	83.5	29.48	25.92	79.4	28.38	25.92	87.8	28.83	25.92	84.2
13/06/2018 1:58:40 PM	3611707120	1013.00	28.96	25.92	83.2	29.45	25.92	79.6	28.36	25.92	87.9	28.85	25.92	84.1
13/06/2018 1:58:41 PM	3611707121	1013.00	28.95	25.93	83.3	29.46	25.93	79.5	28.36	25.93	87.9	28.88	25.93	83.8
13/06/2018 1:58:42 PM	3611707122	1013.00	28.96	25.93	83.2	29.49	25.93	79.3	28.34	25.93	88.1	28.80	25.93	84.4
13/06/2018 1:58:43 PM	3611707123	1013.00	28.95	25.93	83.3	29.51	25.93	79.2	28.34	25.93	88.1	28.80	25.93	84.4
13/06/2018 1:58:44 PM	3611707124	1013.00	28.94	25.93	83.4	29.48	25.93	79.4	28.34	25.93	88.1	28.84	25.93	84.1
13/06/2018 1:58:45 PM	3611707125	1013.00	28.96	25.93	83.2	29.48	25.93	79.4	28.36	25.93	87.9	28.84	25.93	84.1
13/06/2018 1:58:46 PM	3611707126	1013.00	28.93	25.92	83.5	29.50	25.92	79.3	28.34	25.92	88.1	28.88	25.92	83.8
13/06/2018 1:58:47 PM	3611707127	1013.00	28.93	25.92	83.5	29.48	25.92	79.4	28.37	25.92	87.9	28.83	25.92	84.2
13/06/2018 1:58:48 PM	3611707128	1013.00	28.94	25.92	83.4	29.50	25.92	79.3	28.39	25.92	87.7	28.85	25.92	84.1
13/06/2018 1:58:49 PM	3611707129	1013.00	28.94	25.91	83.4	29.48	25.91	79.4	28.35	25.91	88.0	28.83	25.91	84.2
13/06/2018 1:58:50 PM	3611707130	1013.00	28.98	25.91	83.1	29.49	25.91	79.3	28.34	25.91	88.1	28.84	25.91	84.2
13/06/2018 1:58:51 PM	3611707131	1013.00	28.99	25.91	83.0	29.50	25.91	79.3	28.37	25.91	87.9	28.87	25.91	83.9
13/06/2018 1:58:52 PM	3611707132	1013.00	28.96	25.91	83.2	29.50	25.91	79.3	28.36	25.91	88.0	28.88	25.91	83.9
13/06/2018 1:58:53 PM	3611707133	1013.00	28.93	25.91	83.5	29.55	25.91	78.9	28.35	25.91	88.0	28.84	25.91	84.2
13/06/2018 1:58:54 PM	3611707134	1013.00	28.97	25.91	83.2	29.51	25.91	79.2	28.38	25.91	87.8	28.90	25.91	83.7
13/06/2018 1:58:55 PM	3611707135	1013.00	28.98	25.91	83.1	29.53	25.91	79.1	28.41	25.91	87.6	28.85	25.91	84.1
13/06/2018 1:58:56 PM	3611707136	1013.00	28.95	25.92	83.3	29.50	25.92	79.3	28.40	25.92	87.6	28.90	25.92	83.7
13/06/2018 1:58:57 PM	3611707137	1013.00	28.99	25.92	83.0	29.49	25.92	79.3	28.44	25.92	87.3	28.90	25.92	83.7
13/06/2018 1:58:58 PM	3611707138	1013.00	28.97	25.92	83.2	29.53	25.92	79.0	28.41	25.92	87.5	28.94	25.92	83.4
13/06/2018 1:58:59 PM	3611707139	1013.00	28.97	25.92	83.2	29.52	25.92	79.1	28.39	25.92	87.7	28.93	25.92	83.5
13/06/2018 1:59:00 PM	3611707140	1013.00	28.96	25.92	83.2	29.53	25.92	79.0	28.40	25.92	87.6	28.92	25.92	83.5
13/06/2018 1:59:01 PM	3611707141	1013.00	28.95	25.93	83.3	29.54	25.93	79.0	28.43	25.93	87.4	28.93	25.93	83.4
13/06/2018 1:59:02 PM	3611707142	1013.00	28.94	25.92	83.4	29.57	25.92	78.8	28.43	25.92	87.4	28.93	25.92	83.5
13/06/2018 1:59:03 PM	3611707143	1013.00	28.98	25.92	83.1	29.54	25.92	79.0	28.40	25.92	87.6	28.91	25.92	83.6
13/06/2018 1:59:04 PM	3611707144	1013.00	28.93	25.92	83.5	29.53	25.92	79.0	28.46	25.92	87.1	28.91	25.92	83.6
13/06/2018 1:59:05 PM	3611707145	1013.00	28.94	25.92	83.4	29.54	25.92	79.0	28.41	25.92	87.5	28.94	25.92	83.4
13/06/2018 1:59:06 PM	3611707146	1013.00	29.00	25.92	82.9	29.57	25.92	78.8	28.47	25.92	87.1	28.96	25.92	83.2
13/06/2018 1:59:07 PM	3611707147	1013.00	28.96	25.92	83.2	29.55	25.92	78.9	28.41	25.92	87.5	28.93	25.92	83.5
13/06/2018 1:59:08 PM	3611707148	1013.00	28.98	25.92	83.1	29.59	25.92	78.6	28.44	25.92	87.3	28.94	25.92	83.4
13/06/2018 1:59:09 PM	3611707149	1013.00	28.98	25.92	83.1	29.59	25.92	78.6	28.45	25.92	87.2	28.92	25.92	83.5
13/06/2018 1:59:10 PM	3611707150	1013.00	28.94	25.92	83.4	29.59	25.92	78.6	28.40	25.92	87.6	28.96	25.92	83.2
13/06/2018 1:59:11 PM	3611707151	1013.00	28.99	25.92	83.0	29.51	25.92	79.2	28.51	25.92	86.7	29.00	25.92	82.9
13/06/2018 1:59:12 PM	3611707152	1013.00	28.98	25.92	83.1	29.60	25.92	78.5	28.42	25.92	87.5	29.01	25.92	82.9
13/06/2018 1:59:13 PM	3611707153	1013.00	28.99	25.91	83.0	29.52	25.91	79.1	28.47	25.91	87.1	28.98	25.91	83.1
13/06/2018 1:59:14 PM	3611707154	1013.00	28.99	25.91	83.0	29.59	25.91	78.6	28.39	25.91	87.7	28.96	25.91	83.2
13/06/2018 1:59:15 PM	3611707155	1013.00	28.98	25.91	83.1	29.60	25.91	78.6	28.49	25.91	86.9	28.97	25.91	83.2
13/06/2018 1:59:16 PM	3611707156	1013.00	29.00	25.91	82.9	29.57	25.91	78.8	28.44	25.91	87.3	28.98	25.91	83.1
13/06/2018 1:59:17 PM	3611707157	1013.00	28.99	25.91	83.0	29.54	25.91	79.0	28.46	25.91	87.2	29.01	25.91	82.9
13/06/2018 1:59:18 PM	3611707158	1013.00	28.98	25.92	83.1	29.58	25.92	78.7	28.49	25.92	86.9	28.99	25.92	83.0
13/06/2018 1:59:19 PM	3611707159	1013.00	29.01	25.92	82.9	29.60	25.92	78.5	28.51	25.92	86.7	28.97	25.92	83.2
13/06/2018 1:59:20 PM	3611707160	1013.00	28.99	25.92	83.0	29.57	25.92	78.8	28.42	25.92	87.5	28.98	25.92	83.1
13/06/2018 1:59:21 PM	3611707161	1013.00	28.98	25.92	83.1	29.55	25.92	78.9	28.49	25.92	86.9	28.97	25.92	83.2
13/06/2018 1:59:22 PM	3611707162	1013.00	29.00	25.93	82.9	29.57	25.93	78.7	28.48	25.93	87.0	29.00	25.93	82.9
13/06/2018 1:59:23 PM	3611707163	1013.00	29.01	25.93	82.8	29.57	25.93	78.7	28.46	25.93	87.1	28.98	25.93	83.1
13/06/2018 1:59:24 PM	3611707164	1013.00	28.96	25.93	83.2	29.61	25.93	78.5	28.52	25.93	86.6	28.98	25.93	83.1
13/06/2018 1:59:25 PM	3611707165	1013.00	28.98	25.92	83.1	29.60	25.92	78.5	28.45	25.92	87.2	29.02	25.92	82.8
13/06/2018 1:59:26 PM	3611707166	1013.00	28.98	25.92	83.1	29.59	25.92	78.6	28.49	25.92	86.9	29.05	25.92	82.6
13/06/2018 1:59:27 PM	3611707167	1013.00	28.98	25.92	83.1	29.60	25.92	78.5	28.45	25.92	87.2	29.03	25.92	82.7
13/06/2018 1:59:28 PM	3611707168	1013.00	29.00	25.92	82.9	29.62	25.92	78.4	28.47	25.92	87.1	29.03	25.92	82.7
13/06/2018 1:59:29 PM	3611707169	1013.00	29.04	25.92	82.6	29.56	25.92	78.8	28.45	25.92	87.2	29.01	25.92	82.9
13/06/2018 1:59:30 PM	3611707170	1013.00	28.98	25.92	83.1	29.55	25.92	78.9	28.50	25.92	86.8	29.05	25.92	82.6
13/06/2018 1:59:31 PM	3611707171	1013.00	29.00	25.92	82.9	29.60	25.92	78.5	28.49	25.92	86.9	29.04	25.92	82.6
13/06/2018 1:59:32 PM	3611707172	1013.00	28.98	25.92	83.1	29.58	25.92	78.7	28.51	25.92	86.7	29.04	25.92	82.6
13/06/2018 1:59:33 PM	3611707173	1013.00	29.03	25.92	82.7	29.59	25.92	78.6	28.49	25.92	86.9	29.04	25.92	82.6
